#{"t_start": 1522157667.3798685, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,62,0.019978
0.0,100,0.022103
0.0,10,0.022386
0.0,33,0.023096
0.0,9,0.023358
0.0,27,0.023956
0.0,11,0.02426
0.0,52,0.025365
0.0,8,0.025591
0.0,10,0.025858
0.0,8,0.026084
0.0,9,0.026341
0.0,16,0.026726
0.0,9,0.026964
0.0,13,0.027299
0.0,34,0.028044
0.0,33,0.028768
0.0,22,0.029275
0.0,11,0.029567
0.0,33,0.030291
0.0,22,0.030791
0.0,32,0.031504
0.0,28,0.032122
0.0,15,0.0325
0.0,6,0.032688
0.0,100,0.034723
0.0,16,0.035115
0.0,9,0.035377
0.0,14,0.035715
0.0,45,0.036687
0.0,4,0.036841
0.0,13,0.037175
0.0,14,0.037534
0.0,3,0.037657
0.0,42,0.038613
1.0,44,0.039559
1.0,28,0.040166
1.0,17,0.040581
1.0,79,0.04224
1.0,44,0.043176
1.0,42,0.044081
1.0,25,0.044641
0.0,15,0.045006
1.0,14,0.045367
0.0,46,0.046349
1.0,14,0.046687
1.0,20,0.047153
1.0,20,0.047621
0.0,50,0.048686
0.0,30,0.049357
0.0,4,0.049501
0.0,20,0.04996
0.0,18,0.050392
0.0,31,0.051066
0.0,29,0.051713
1.0,22,0.052227
1.0,43,0.053142
1.0,10,0.053408
0.0,5,0.053571
1.0,63,0.054866
0.0,5,0.055036
0.0,29,0.055694
0.0,7,0.055902
1.0,15,0.056282
0.0,9,0.05652
0.0,12,0.056821
0.0,14,0.057169
1.0,64,0.058504
0.0,17,0.05891
0.0,63,0.060232
0.0,39,0.061071
0.0,19,0.061524
0.0,8,0.061754
0.0,21,0.062248
0.0,9,0.062494
0.0,16,0.062874
0.0,100,0.064924
0.0,100,0.066982
0.0,40,0.067853
0.0,27,0.068471
0.0,16,0.068857
0.0,10,0.069122
0.0,14,0.069468
0.0,27,0.070047
0.0,10,0.070323
0.0,7,0.070529
0.0,23,0.071049
0.0,26,0.071663
0.0,59,0.072878
0.0,17,0.073293
0.0,13,0.07361
1.0,31,0.07429
0.0,18,0.074709
0.0,95,0.076663
0.0,2,0.076767
1.0,48,0.077783
0.0,7,0.078008
0.0,18,0.078435
1.0,32,0.079124
0.0,31,0.079808
1.0,15,0.080165
1.0,15,0.080525
0.0,21,0.080995
0.0,71,0.082467
1.0,38,0.083275
