#{"t_start": 1522157304.2376919, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.056514
0.0,9,0.057139
0.0,30,0.058482
0.0,5,0.058786
0.0,12,0.059365
0.0,7,0.059729
0.0,7,0.060106
0.0,16,0.060861
0.0,4,0.061102
0.0,9,0.061549
1.0,15,0.062264
0.0,2,0.062421
0.0,83,0.066028
0.0,13,0.066648
0.0,33,0.068128
0.0,16,0.068887
0.0,19,0.069769
0.0,32,0.071204
0.0,33,0.072687
0.0,18,0.073527
0.0,16,0.074281
0.0,39,0.076014
0.0,5,0.076296
1.0,17,0.077096
1.0,17,0.077891
0.0,5,0.078173
0.0,8,0.078582
0.0,5,0.078874
0.0,9,0.079324
0.0,4,0.079561
0.0,3,0.079772
0.0,2,0.079926
0.0,11,0.080462
0.0,18,0.081305
0.0,10,0.081813
0.0,9,0.08227
0.0,20,0.083193
0.0,6,0.083519
0.0,14,0.084193
0.0,11,0.084726
0.0,4,0.084974
0.0,23,0.08602
0.0,8,0.086428
0.0,8,0.086854
0.0,4,0.087094
0.0,7,0.087461
0.0,10,0.087967
0.0,15,0.088673
1.0,15,0.089384
0.0,9,0.089847
0.0,10,0.090343
0.0,13,0.090974
0.0,6,0.091298
0.0,13,0.091929
0.0,13,0.092543
0.0,8,0.092966
0.0,12,0.09354
0.0,11,0.09409
1.0,14,0.094761
0.0,21,0.095721
0.0,6,0.096054
0.0,7,0.096419
0.0,5,0.096701
0.0,3,0.096912
0.0,3,0.097108
0.0,10,0.097599
0.0,8,0.098019
0.0,3,0.098218
0.0,11,0.098768
0.0,15,0.099469
0.0,5,0.099758
0.0,4,0.1
0.0,4,0.100236
0.0,7,0.100602
0.0,12,0.10119
0.0,30,0.102538
1.0,12,0.103128
0.0,16,0.10389
0.0,14,0.104558
0.0,13,0.105193
0.0,3,0.105394
0.0,15,0.106112
0.0,9,0.106563
0.0,6,0.106904
0.0,19,0.107786
0.0,3,0.107984
1.0,11,0.108514
0.0,11,0.109059
0.0,6,0.109383
0.0,19,0.110265
0.0,5,0.110546
0.0,2,0.110699
0.0,4,0.110952
0.0,4,0.111191
0.0,14,0.11186
0.0,47,0.113931
0.0,9,0.114388
0.0,11,0.114934
0.0,3,0.115134
0.0,2,0.11529
0.0,24,0.116387
0.0,26,0.117567
0.0,5,0.117861
0.0,7,0.118228
0.0,12,0.118813
1.0,27,0.120027
0.0,18,0.12087
0.0,17,0.12166
0.0,14,0.122333
0.0,16,0.123088
0.0,9,0.123539
0.0,28,0.124809
0.0,3,0.125006
0.0,3,0.125202
0.0,8,0.125626
0.0,28,0.126907
0.0,29,0.12821
0.0,5,0.128492
0.0,13,0.129118
0.0,30,0.130461
0.0,6,0.1308
0.0,11,0.131333
0.0,14,0.132007
0.0,44,0.133946
0.0,16,0.134694
1.0,15,0.135405
0.0,8,0.135822
0.0,10,0.136321
0.0,4,0.136561
0.0,13,0.137196
0.0,16,0.137954
0.0,5,0.138235
0.0,16,0.138994
0.0,7,0.139363
0.0,5,0.139647
0.0,21,0.140615
0.0,4,0.140866
0.0,20,0.141789
0.0,17,0.142579
0.0,8,0.143001
0.0,7,0.143369
0.0,15,0.144079
0.0,30,0.145422
0.0,28,0.146685
0.0,11,0.147241
0.0,17,0.148042
0.0,41,0.14987
1.0,16,0.150613
0.0,11,0.151156
0.0,6,0.151484
0.0,2,0.15164
0.0,13,0.152268
0.0,14,0.152951
0.0,4,0.153194
0.0,18,0.154038
0.0,4,0.154279
0.0,2,0.154432
0.0,9,0.154894
0.0,18,0.155726
0.0,8,0.156204
0.0,27,0.15742
0.0,14,0.158089
0.0,7,0.158455
0.0,12,0.159033
0.0,17,0.159829
0.0,2,0.159985
0.0,21,0.160942
0.0,10,0.161427
0.0,23,0.16247
0.0,5,0.162762
0.0,4,0.163
0.0,2,0.163151
0.0,4,0.163386
0.0,8,0.163804
0.0,16,0.164547
0.0,3,0.164751
1.0,10,0.165241
0.0,4,0.165476
0.0,4,0.165711
0.0,21,0.166667
0.0,2,0.166837
0.0,5,0.167119
0.0,38,0.168795
0.0,9,0.169242
0.0,10,0.169729
0.0,5,0.170022
0.0,7,0.170386
0.0,2,0.170538
0.0,17,0.171326
0.0,5,0.171609
0.0,12,0.172189
0.0,14,0.172854
0.0,5,0.173134
0.0,7,0.173496
0.0,13,0.174122
0.0,11,0.174658
0.0,5,0.174949
0.0,3,0.175144
0.0,19,0.176023
0.0,8,0.176428
0.0,9,0.176894
0.0,15,0.177593
0.0,44,0.179518
0.0,13,0.180146
0.0,14,0.180815
0.0,10,0.181302
0.0,14,0.181969
0.0,10,0.182466
0.0,8,0.182885
0.0,2,0.183039
0.0,20,0.183956
0.0,4,0.184194
0.0,4,0.184431
0.0,6,0.184767
0.0,16,0.185516
0.0,12,0.186103
0.0,7,0.186467
0.0,27,0.187684
0.0,13,0.188308
0.0,7,0.188675
0.0,6,0.18901
0.0,17,0.189805
0.0,19,0.190669
0.0,9,0.191128
0.0,16,0.191877
0.0,16,0.192617
1.0,19,0.193489
0.0,54,0.195852
0.0,8,0.19626
0.0,4,0.196497
0.0,22,0.197505
0.0,9,0.197963
0.0,5,0.198247
0.0,9,0.19869
0.0,7,0.199063
0.0,14,0.199716
0.0,29,0.201014
0.0,15,0.201712
0.0,15,0.202416
0.0,11,0.20296
1.0,16,0.203699
0.0,22,0.2047
0.0,7,0.205076
1.0,23,0.206115
0.0,8,0.206523
0.0,9,0.20699
0.0,41,0.208816
0.0,7,0.209183
0.0,35,0.210731
0.0,13,0.211359
0.0,15,0.212068
0.0,10,0.212564
0.0,30,0.213924
0.0,23,0.214968
0.0,10,0.215459
0.0,10,0.215963
0.0,4,0.216206
0.0,13,0.216843
0.0,15,0.217541
0.0,31,0.218931
0.0,8,0.219338
0.0,19,0.220215
0.0,11,0.220758
0.0,27,0.221973
0.0,2,0.222129
0.0,5,0.222409
0.0,8,0.222826
0.0,13,0.223445
0.0,12,0.224027
0.0,2,0.224181
0.0,7,0.224546
0.0,12,0.225131
0.0,6,0.225456
0.0,28,0.226707
1.0,16,0.227467
0.0,15,0.228169
0.0,4,0.228409
1.0,17,0.229197
0.0,13,0.229822
0.0,14,0.230474
0.0,16,0.231219
0.0,36,0.232807
0.0,50,0.234981
0.0,10,0.235472
1.0,24,0.236548
0.0,33,0.238016
1.0,20,0.238927
0.0,21,0.239879
1.0,6,0.240201
0.0,27,0.241421
0.0,13,0.242045
0.0,14,0.242698
0.0,12,0.243281
0.0,9,0.243728
0.0,17,0.244516
0.0,12,0.245099
0.0,8,0.245504
0.0,8,0.245918
0.0,2,0.246072
0.0,3,0.246267
0.0,34,0.247784
0.0,14,0.248436
1.0,32,0.249853
0.0,10,0.250345
0.0,14,0.251011
0.0,16,0.251758
0.0,29,0.253053
0.0,3,0.25325
0.0,29,0.254535
0.0,6,0.254871
0.0,7,0.255236
0.0,23,0.256271
0.0,8,0.256767
0.0,19,0.257644
0.0,19,0.258527
0.0,14,0.259207
0.0,41,0.261022
0.0,15,0.261724
0.0,3,0.261934
0.0,3,0.262129
0.0,9,0.262579
0.0,7,0.262958
0.0,7,0.263327
0.0,3,0.263522
0.0,21,0.264491
0.0,5,0.264786
0.0,4,0.265025
0.0,9,0.265477
0.0,10,0.265981
0.0,13,0.266601
0.0,2,0.266772
0.0,10,0.267263
0.0,10,0.267763
0.0,8,0.268172
0.0,14,0.268847
0.0,3,0.269047
0.0,13,0.269661
0.0,19,0.270542
0.0,7,0.270919
0.0,4,0.27116
0.0,25,0.272299
0.0,10,0.272802
0.0,17,0.273586
0.0,3,0.273797
0.0,20,0.274714
0.0,8,0.275131
0.0,4,0.275371
0.0,33,0.276859
0.0,11,0.277397
0.0,2,0.27755
0.0,39,0.279279
0.0,18,0.280124
0.0,30,0.28147
0.0,11,0.282019
0.0,31,0.283403
0.0,3,0.283609
0.0,9,0.284071
0.0,20,0.285
0.0,13,0.285622
0.0,16,0.286376
0.0,22,0.287391
1.0,16,0.288147
0.0,19,0.289033
0.0,12,0.289608
0.0,23,0.290651
0.0,13,0.291282
0.0,7,0.29165
0.0,26,0.292839
0.0,6,0.293163
0.0,5,0.293442
0.0,4,0.293678
0.0,6,0.294008
0.0,14,0.29467
0.0,3,0.29488
0.0,11,0.295417
0.0,2,0.29557
0.0,6,0.295909
0.0,2,0.296064
0.0,7,0.296429
0.0,15,0.297143
0.0,5,0.297427
0.0,4,0.297667
0.0,5,0.297957
1.0,21,0.298916
0.0,35,0.300467
0.0,7,0.30085
0.0,3,0.301049
0.0,23,0.302101
0.0,12,0.302679
1.0,23,0.303721
0.0,12,0.304302
0.0,14,0.304976
0.0,10,0.305472
0.0,19,0.306351
0.0,26,0.307547
0.0,17,0.308351
0.0,11,0.3089
0.0,16,0.309646
0.0,5,0.309937
0.0,13,0.310553
0.0,4,0.310802
0.0,15,0.311507
0.0,9,0.311967
0.0,22,0.312976
0.0,16,0.313721
0.0,8,0.314137
0.0,40,0.315904
1.0,8,0.316311
0.0,8,0.316722
1.0,12,0.317314
0.0,6,0.317636
0.0,25,0.318777
1.0,48,0.320885
0.0,19,0.321765
0.0,32,0.323189
0.0,16,0.323941
0.0,21,0.324908
0.0,5,0.325192
0.0,5,0.325471
0.0,13,0.326095
0.0,6,0.326418
0.0,30,0.32777
0.0,32,0.3292
0.0,5,0.329485
0.0,11,0.330028
0.0,5,0.33031
0.0,9,0.330771
0.0,8,0.331179
0.0,8,0.331584
0.0,39,0.333312
0.0,21,0.33428
1.0,16,0.335031
0.0,6,0.335356
0.0,11,0.335901
0.0,7,0.33627
0.0,22,0.337283
1.0,11,0.337833
0.0,26,0.33901
0.0,17,0.339811
0.0,30,0.341153
0.0,12,0.34173
0.0,13,0.342355
0.0,13,0.342985
0.0,12,0.343566
0.0,31,0.344964
0.0,20,0.345889
0.0,41,0.347704
0.0,9,0.348164
0.0,17,0.34897
0.0,7,0.349336
0.0,9,0.349797
0.0,5,0.350079
0.0,10,0.350568
0.0,21,0.351532
0.0,36,0.353142
0.0,4,0.353387
0.0,21,0.354359
0.0,12,0.354945
0.0,7,0.355314
0.0,29,0.356618
0.0,14,0.357362
0.0,61,0.360014
0.0,6,0.360339
1.0,20,0.361258
0.0,14,0.361928
0.0,4,0.362165
0.0,12,0.362745
0.0,23,0.363782
0.0,15,0.364476
0.0,17,0.365265
0.0,35,0.366828
0.0,22,0.367824
0.0,6,0.368145
0.0,9,0.368593
0.0,15,0.369303
0.0,3,0.369499
0.0,2,0.369651
0.0,10,0.370154
0.0,6,0.370478
1.0,11,0.37102
0.0,12,0.371589
0.0,26,0.372767
0.0,33,0.374221
0.0,24,0.375303
0.0,9,0.37576
0.0,22,0.37676
0.0,9,0.377213
0.0,5,0.377493
1.0,12,0.378078
0.0,22,0.379068
0.0,4,0.379307
1.0,39,0.381016
0.0,10,0.381501
0.0,2,0.381654
0.0,6,0.382002
0.0,5,0.382282
0.0,11,0.382821
0.0,14,0.383474
0.0,11,0.384021
0.0,27,0.385229
0.0,27,0.386436
0.0,5,0.386719
0.0,10,0.387223
0.0,7,0.387584
0.0,4,0.387834
0.0,2,0.387987
0.0,29,0.38928
0.0,41,0.391085
0.0,7,0.391449
0.0,23,0.392488
0.0,11,0.393035
0.0,8,0.393444
0.0,9,0.393901
0.0,7,0.394266
0.0,9,0.394713
0.0,6,0.395043
0.0,3,0.395238
0.0,4,0.395474
0.0,22,0.396473
0.0,4,0.396714
0.0,19,0.397586
0.0,3,0.397792
0.0,10,0.39828
0.0,2,0.398432
0.0,31,0.399822
0.0,23,0.400862
0.0,13,0.401477
0.0,5,0.401776
0.0,3,0.401973
0.0,6,0.402293
0.0,10,0.402796
0.0,12,0.40337
0.0,22,0.404365
0.0,20,0.405286
0.0,8,0.405697
0.0,9,0.406153
0.0,8,0.406557
0.0,14,0.407224
0.0,20,0.408147
0.0,57,0.410618
0.0,11,0.411158
0.0,6,0.411479
0.0,19,0.412353
0.0,6,0.412674
0.0,9,0.413133
0.0,22,0.414134
0.0,20,0.415055
0.0,21,0.416011
0.0,11,0.416539
0.0,3,0.416749
0.0,4,0.416988
0.0,4,0.417226
0.0,5,0.417506
0.0,10,0.418002
0.0,13,0.418621
0.0,4,0.418871
0.0,10,0.419358
0.0,3,0.419555
0.0,9,0.420014
0.0,4,0.420252
0.0,6,0.420578
0.0,17,0.421372
0.0,6,0.421699
0.0,2,0.421861
0.0,4,0.4221
0.0,7,0.422466
0.0,5,0.422757
1.0,8,0.423164
0.0,23,0.424203
0.0,2,0.424358
0.0,4,0.424597
0.0,11,0.425144
0.0,2,0.425301
0.0,28,0.426549
0.0,10,0.427062
0.0,27,0.428267
0.0,38,0.42994
0.0,7,0.430304
0.0,5,0.430586
0.0,33,0.432053
0.0,2,0.432208
0.0,28,0.43346
0.0,10,0.433963
0.0,4,0.434204
0.0,7,0.434566
0.0,7,0.434944
0.0,12,0.435519
0.0,11,0.436067
0.0,28,0.437333
0.0,37,0.438964
0.0,19,0.43984
0.0,48,0.441934
0.0,5,0.442218
0.0,10,0.442704
0.0,9,0.443156
0.0,3,0.443354
0.0,3,0.443549
0.0,14,0.444211
0.0,7,0.444575
0.0,14,0.445246
0.0,9,0.445695
0.0,14,0.446358
0.0,8,0.446782
0.0,20,0.447684
1.0,18,0.448521
0.0,12,0.449102
0.0,14,0.449763
0.0,5,0.450048
0.0,4,0.450284
0.0,10,0.450787
0.0,8,0.451193
0.0,18,0.452027
0.0,14,0.45268
0.0,3,0.452885
0.0,8,0.453288
0.0,15,0.45399
0.0,26,0.455155
0.0,22,0.456161
0.0,12,0.456749
0.0,23,0.45785
1.0,27,0.459068
0.0,10,0.459558
0.0,6,0.45989
0.0,27,0.461096
0.0,9,0.461543
0.0,9,0.461997
0.0,20,0.462911
0.0,19,0.463784
0.0,5,0.464066
0.0,8,0.464469
0.0,23,0.465509
0.0,4,0.465757
0.0,21,0.466706
0.0,14,0.467376
0.0,8,0.467797
0.0,6,0.468121
0.0,7,0.468484
0.0,39,0.470201
0.0,12,0.470782
0.0,3,0.47098
0.0,25,0.47211
0.0,3,0.472306
0.0,4,0.472543
0.0,36,0.474146
0.0,8,0.47455
0.0,11,0.475087
0.0,3,0.475285
0.0,53,0.477591
0.0,13,0.478221
1.0,15,0.478927
0.0,11,0.47946
0.0,42,0.481298
0.0,65,0.48411
0.0,29,0.485403
0.0,13,0.486032
0.0,31,0.487412
0.0,58,0.489929
0.0,28,0.491181
0.0,5,0.491464
0.0,16,0.492214
0.0,5,0.492495
0.0,7,0.492867
0.0,3,0.493063
0.0,40,0.494819
0.0,5,0.4951
0.0,14,0.495763
0.0,6,0.496083
0.0,4,0.496323
0.0,15,0.497039
0.0,9,0.49749
0.0,2,0.497644
0.0,9,0.498103
0.0,8,0.498506
0.0,2,0.498659
0.0,7,0.49903
0.0,5,0.499309
0.0,12,0.49989
0.0,17,0.500665
0.0,27,0.501887
0.0,12,0.502458
0.0,15,0.503165
0.0,11,0.503696
1.0,52,0.505966
0.0,5,0.506248
0.0,3,0.506444
0.0,2,0.506599
0.0,7,0.50698
0.0,26,0.508147
0.0,30,0.509495
0.0,14,0.510165
0.0,2,0.510319
0.0,4,0.510555
0.0,9,0.511015
0.0,7,0.511379
0.0,14,0.512045
0.0,6,0.512372
0.0,12,0.512958
0.0,19,0.513832
0.0,35,0.515376
0.0,10,0.515878
0.0,8,0.516281
0.0,33,0.517759
0.0,62,0.520443
0.0,7,0.520818
0.0,35,0.522369
0.0,38,0.52404
0.0,2,0.524194
0.0,6,0.524517
0.0,10,0.525018
0.0,10,0.525504
0.0,12,0.526089
0.0,12,0.526659
0.0,3,0.526875
0.0,6,0.527198
0.0,11,0.527727
0.0,9,0.528188
0.0,8,0.528591
0.0,7,0.528966
0.0,14,0.529616
0.0,4,0.529864
0.0,16,0.530602
0.0,15,0.531309
0.0,26,0.532476
0.0,29,0.533783
0.0,11,0.534314
0.0,10,0.534818
0.0,23,0.535861
0.0,21,0.536819
0.0,6,0.537143
0.0,6,0.537465
0.0,18,0.538296
0.0,12,0.538882
0.0,3,0.539078
0.0,9,0.539525
0.0,3,0.539719
0.0,5,0.540006
0.0,2,0.540163
0.0,13,0.540791
0.0,2,0.540947
0.0,8,0.541352
0.0,5,0.541632
0.0,15,0.542336
0.0,25,0.54347
0.0,40,0.545248
0.0,8,0.545657
0.0,21,0.54662
0.0,16,0.547384
0.0,19,0.548262
0.0,25,0.549392
0.0,14,0.55006
0.0,12,0.550633
0.0,4,0.550881
0.0,2,0.551035
0.0,8,0.551437
0.0,11,0.551978
0.0,7,0.552343
0.0,4,0.552582
0.0,19,0.55346
0.0,10,0.553965
0.0,67,0.556874
0.0,10,0.557422
0.0,6,0.557756
0.0,19,0.558621
0.0,9,0.559073
0.0,2,0.559227
0.0,2,0.559382
0.0,11,0.559922
0.0,4,0.560161
0.0,2,0.560313
0.0,8,0.560712
0.0,11,0.56125
0.0,6,0.561574
0.0,21,0.562533
0.0,28,0.563798
0.0,2,0.563951
0.0,8,0.564355
0.0,13,0.564974
0.0,4,0.565213
0.0,26,0.566383
0.0,13,0.567016
0.0,8,0.567425
1.0,10,0.567925
0.0,28,0.569169
0.0,8,0.569577
0.0,15,0.570281
0.0,32,0.571694
0.0,6,0.572026
0.0,3,0.572226
0.0,3,0.57242
0.0,40,0.574172
1.0,26,0.575334
0.0,20,0.57625
0.0,4,0.576488
0.0,5,0.576782
0.0,5,0.577064
0.0,10,0.577551
0.0,3,0.577757
0.0,9,0.578205
0.0,12,0.578787
0.0,13,0.579401
0.0,3,0.579597
0.0,7,0.579968
0.0,3,0.580164
0.0,42,0.582008
0.0,18,0.582844
0.0,31,0.58422
0.0,18,0.585058
0.0,32,0.586481
1.0,20,0.587404
1.0,12,0.587982
0.0,2,0.588135
0.0,10,0.588619
0.0,18,0.589451
0.0,13,0.590076
0.0,12,0.590649
0.0,27,0.591871
0.0,9,0.592323
0.0,28,0.593571
0.0,17,0.594363
0.0,9,0.594826
0.0,10,0.595317
0.0,19,0.596191
0.0,6,0.596516
0.0,35,0.598066
0.0,9,0.598515
0.0,5,0.598806
0.0,15,0.5995
0.0,24,0.600585
0.0,9,0.60104
0.0,23,0.602083
0.0,11,0.602612
0.0,50,0.604799
0.0,26,0.605959
0.0,7,0.606321
0.0,4,0.606556
0.0,5,0.60685
0.0,3,0.607049
0.0,30,0.60837
0.0,11,0.608912
0.0,6,0.60924
0.0,29,0.610525
0.0,12,0.611105
0.0,7,0.611469
0.0,6,0.611803
0.0,3,0.612001
0.0,9,0.612445
0.0,42,0.614295
0.0,7,0.61466
0.0,9,0.615121
0.0,4,0.615362
1.0,19,0.616237
0.0,34,0.617753
0.0,28,0.619
0.0,34,0.620495
0.0,20,0.621414
0.0,19,0.622283
0.0,21,0.623246
0.0,9,0.623692
0.0,6,0.624021
0.0,17,0.624807
0.0,8,0.625217
0.0,7,0.625579
0.0,15,0.62629
0.0,7,0.626655
0.0,16,0.627408
0.0,21,0.628359
0.0,21,0.629313
0.0,7,0.629675
0.0,7,0.630045
0.0,46,0.632049
0.0,17,0.632835
0.0,3,0.633033
0.0,6,0.633354
0.0,31,0.634724
0.0,6,0.635053
0.0,9,0.635501
0.0,7,0.635873
0.0,11,0.6364
0.0,16,0.637156
1.0,8,0.637558
0.0,19,0.638423
0.0,12,0.639004
0.0,14,0.639658
0.0,10,0.640157
0.0,39,0.641868
0.0,14,0.642519
0.0,31,0.643908
0.0,19,0.644775
1.0,64,0.647535
0.0,20,0.648449
0.0,9,0.648909
1.0,19,0.649787
0.0,13,0.650407
0.0,3,0.650604
0.0,12,0.651187
0.0,11,0.651721
0.0,9,0.65218
0.0,23,0.653227
