#{"t_start": 1522149703.3403265, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.009703
0.0,4,0.009893
0.0,44,0.01098
0.0,14,0.011396
0.0,12,0.011776
0.0,19,0.012304
0.0,2,0.012426
0.0,36,0.013327
0.0,5,0.013528
0.0,3,0.013673
0.0,9,0.013963
0.0,7,0.014196
0.0,92,0.016406
0.0,4,0.016579
0.0,27,0.017278
0.0,3,0.017426
0.0,100,0.019808
0.0,13,0.020193
0.0,12,0.020538
0.0,6,0.020767
0.0,1,0.020857
0.0,10,0.021178
0.0,28,0.021898
0.0,24,0.02252
0.0,16,0.022965
0.0,29,0.02371
0.0,15,0.024132
0.0,15,0.02455
0.0,20,0.025094
0.0,2,0.025217
0.0,13,0.025603
0.0,24,0.026244
1.0,62,0.027719
1.0,16,0.028152
1.0,53,0.029427
1.0,42,0.030476
0.0,9,0.030774
0.0,4,0.030942
0.0,5,0.031126
1.0,21,0.031667
0.0,17,0.032132
1.0,47,0.033284
0.0,15,0.03372
1.0,12,0.034072
0.0,43,0.035147
0.0,6,0.035356
1.0,12,0.035725
0.0,6,0.035947
0.0,9,0.036226
0.0,45,0.037306
0.0,26,0.037993
0.0,19,0.038497
1.0,26,0.039164
0.0,5,0.039357
0.0,20,0.039896
0.0,30,0.040642
0.0,58,0.042071
0.0,12,0.042425
0.0,1,0.042518
0.0,7,0.042771
0.0,26,0.043446
0.0,18,0.043947
0.0,8,0.044218
0.0,21,0.044777
0.0,6,0.044987
0.0,17,0.045458
0.0,30,0.046233
0.0,42,0.047248
0.0,4,0.04741
0.0,14,0.047818
0.0,4,0.047982
0.0,16,0.048417
0.0,21,0.048999
1.0,15,0.04942
0.0,10,0.049733
0.0,15,0.050166
0.0,29,0.050913
1.0,11,0.051241
0.0,22,0.051832
0.0,6,0.052052
1.0,27,0.052759
1.0,16,0.053197
0.0,8,0.053459
0.0,2,0.053572
0.0,3,0.053723
1.0,52,0.054996
0.0,5,0.055181
0.0,9,0.055467
0.0,11,0.055815
0.0,10,0.056123
0.0,20,0.056654
0.0,6,0.056876
0.0,10,0.057187
1.0,28,0.057904
0.0,18,0.058387
0.0,1,0.058475
0.0,4,0.058644
1.0,36,0.059533
0.0,45,0.060649
1.0,37,0.061567
1.0,14,0.061966
0.0,33,0.062801
0.0,33,0.063625
1.0,10,0.063944
1.0,11,0.064285
0.0,15,0.064718
1.0,30,0.065481
1.0,31,0.066274
0.0,14,0.066672
0.0,26,0.067368
0.0,2,0.067485
0.0,23,0.0681
0.0,3,0.06824
0.0,3,0.068388
0.0,15,0.068829
0.0,16,0.069263
1.0,16,0.069706
0.0,23,0.070295
0.0,30,0.071061
0.0,5,0.071244
0.0,3,0.071385
0.0,4,0.071552
1.0,44,0.072627
0.0,5,0.072824
1.0,16,0.073268
0.0,6,0.073481
1.0,41,0.074477
0.0,9,0.074782
0.0,8,0.075047
1.0,27,0.075744
0.0,25,0.076382
0.0,20,0.076931
1.0,15,0.077347
0.0,1,0.077432
0.0,6,0.077641
0.0,22,0.078219
1.0,13,0.078579
0.0,46,0.079721
0.0,21,0.080267
0.0,12,0.080622
0.0,8,0.080892
0.0,1,0.080981
1.0,13,0.081345
0.0,5,0.081538
0.0,22,0.082133
1.0,12,0.082475
1.0,30,0.083245
0.0,21,0.083819
0.0,6,0.084033
1.0,23,0.084635
0.0,7,0.084882
0.0,2,0.084998
0.0,28,0.085712
1.0,16,0.086153
1.0,21,0.086725
0.0,1,0.086813
0.0,13,0.087179
0.0,21,0.087729
1.0,45,0.088854
0.0,2,0.088975
0.0,19,0.089478
0.0,97,0.09176
0.0,6,0.091982
0.0,3,0.092119
0.0,11,0.092448
0.0,3,0.092595
0.0,17,0.093057
0.0,14,0.093444
0.0,35,0.094312
1.0,17,0.094785
0.0,2,0.094904
0.0,12,0.095246
0.0,3,0.095382
0.0,5,0.095564
0.0,39,0.09655
1.0,12,0.096905
1.0,14,0.097302
0.0,3,0.097444
1.0,30,0.098192
0.0,13,0.098572
0.0,9,0.098869
0.0,1,0.098958
0.0,7,0.09919
0.0,14,0.099572
0.0,1,0.099664
1.0,38,0.100592
1.0,14,0.100983
0.0,28,0.101675
1.0,15,0.102105
1.0,15,0.10252
0.0,21,0.103086
0.0,5,0.103277
0.0,6,0.103491
0.0,42,0.10452
0.0,17,0.105002
0.0,11,0.105331
0.0,18,0.10582
0.0,7,0.106059
0.0,35,0.10695
0.0,23,0.107554
0.0,6,0.107778
0.0,1,0.107867
0.0,4,0.108037
0.0,4,0.108208
0.0,16,0.108636
0.0,8,0.108895
0.0,6,0.109107
