#{"t_start": 1522149423.3739157, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.008576
0.0,11,0.008905
0.0,9,0.009173
0.0,2,0.00928
0.0,4,0.009445
0.0,4,0.009599
0.0,2,0.009723
0.0,2,0.009841
0.0,2,0.009951
0.0,11,0.010271
0.0,21,0.010836
0.0,31,0.011654
1.0,9,0.011931
0.0,12,0.012276
0.0,11,0.012643
0.0,11,0.012984
0.0,4,0.013144
0.0,21,0.013753
0.0,3,0.013892
0.0,67,0.01556
0.0,13,0.015941
0.0,24,0.016589
0.0,28,0.017307
1.0,15,0.017728
0.0,25,0.018397
1.0,28,0.019178
0.0,40,0.0202
0.0,6,0.020409
1.0,30,0.021166
0.0,6,0.021372
0.0,15,0.021801
1.0,20,0.022348
1.0,15,0.022776
0.0,8,0.023029
0.0,15,0.023463
0.0,34,0.024336
1.0,24,0.024976
0.0,10,0.025283
0.0,51,0.02657
1.0,46,0.027734
0.0,21,0.028305
1.0,11,0.028647
0.0,8,0.028901
1.0,17,0.029361
0.0,30,0.030153
0.0,12,0.030499
0.0,22,0.031064
0.0,12,0.031414
0.0,16,0.031842
1.0,14,0.032217
0.0,35,0.033102
0.0,26,0.033778
0.0,11,0.034094
1.0,26,0.034758
0.0,13,0.035129
0.0,6,0.035326
0.0,6,0.035536
0.0,8,0.035785
0.0,6,0.035981
0.0,9,0.036245
0.0,15,0.03666
0.0,4,0.036813
0.0,17,0.037248
0.0,32,0.03805
1.0,31,0.038814
1.0,21,0.039356
1.0,12,0.039706
0.0,39,0.040652
1.0,20,0.041148
0.0,9,0.041417
0.0,47,0.042542
0.0,3,0.042669
0.0,10,0.042949
0.0,54,0.044211
0.0,34,0.045034
0.0,2,0.045146
0.0,36,0.046015
0.0,23,0.046603
0.0,43,0.047622
0.0,4,0.047777
0.0,3,0.047902
0.0,7,0.048124
0.0,14,0.048502
0.0,34,0.049323
0.0,20,0.049859
0.0,8,0.050099
0.0,11,0.050409
1.0,67,0.051965
0.0,14,0.052343
1.0,49,0.053525
0.0,6,0.053727
0.0,7,0.05402
0.0,37,0.054924
1.0,12,0.055249
0.0,3,0.05538
0.0,22,0.055945
0.0,2,0.056055
0.0,14,0.056442
0.0,20,0.056951
0.0,44,0.057993
1.0,25,0.058613
0.0,31,0.059374
0.0,5,0.059565
0.0,25,0.060206
1.0,20,0.060718
0.0,5,0.060888
0.0,20,0.061392
0.0,28,0.062095
0.0,4,0.062256
0.0,43,0.06331
0.0,3,0.063452
0.0,9,0.063722
1.0,39,0.064661
0.0,2,0.064771
0.0,9,0.065035
0.0,6,0.065232
0.0,9,0.065517
1.0,39,0.06647
0.0,11,0.06677
0.0,4,0.066917
0.0,4,0.067065
0.0,31,0.067828
0.0,7,0.068058
0.0,21,0.068607
0.0,37,0.06951
0.0,24,0.070106
0.0,3,0.070231
0.0,5,0.070409
1.0,63,0.071863
0.0,54,0.073155
1.0,11,0.073472
0.0,13,0.073829
1.0,18,0.074286
0.0,51,0.075485
1.0,31,0.076231
1.0,12,0.07656
0.0,9,0.076821
0.0,43,0.077846
0.0,3,0.07798
1.0,12,0.078304
0.0,6,0.078505
0.0,2,0.078614
1.0,68,0.080176
0.0,3,0.080309
0.0,37,0.081224
0.0,3,0.081352
0.0,11,0.081682
0.0,18,0.082162
1.0,23,0.082755
0.0,5,0.082934
0.0,50,0.084123
0.0,14,0.084513
0.0,9,0.084783
0.0,10,0.085065
0.0,8,0.085305
1.0,21,0.085853
1.0,50,0.087041
0.0,34,0.087853
0.0,38,0.088762
0.0,4,0.088915
0.0,55,0.090212
0.0,33,0.09102
0.0,10,0.091314
0.0,5,0.091505
0.0,16,0.091933
0.0,34,0.09277
0.0,29,0.093484
0.0,26,0.09411
0.0,2,0.094212
0.0,10,0.09452
0.0,9,0.094798
0.0,19,0.095287
0.0,38,0.096194
1.0,37,0.097084
1.0,48,0.098212
0.0,12,0.09855
0.0,5,0.098732
0.0,3,0.098857
0.0,48,0.100008
0.0,21,0.100543
0.0,2,0.100645
0.0,5,0.100821
0.0,7,0.101041
0.0,3,0.101176
0.0,2,0.101279
0.0,9,0.101561
1.0,11,0.101876
0.0,13,0.102237
0.0,29,0.102966
0.0,8,0.103203
1.0,17,0.103642
0.0,23,0.104226
0.0,18,0.104686
1.0,36,0.105525
0.0,62,0.106966
1.0,45,0.108059
0.0,2,0.108226
0.0,32,0.109074
1.0,7,0.109298
1.0,16,0.109739
1.0,11,0.110041
0.0,47,0.111157
0.0,2,0.111263
0.0,56,0.112585
0.0,8,0.11283
0.0,19,0.113307
0.0,7,0.113532
0.0,2,0.11364
0.0,16,0.114058
1.0,23,0.114624
0.0,6,0.114818
0.0,5,0.114992
0.0,48,0.116132
0.0,5,0.116312
1.0,57,0.117641
1.0,25,0.118256
1.0,22,0.118816
0.0,4,0.118973
0.0,13,0.119322
1.0,37,0.120209
1.0,39,0.121151
0.0,8,0.121395
0.0,14,0.121786
0.0,15,0.122193
0.0,12,0.122535
0.0,7,0.122792
1.0,50,0.124022
1.0,32,0.124866
0.0,15,0.125262
0.0,41,0.126261
0.0,37,0.127155
1.0,23,0.127748
0.0,9,0.128006
0.0,36,0.128865
1.0,29,0.129581
1.0,34,0.130396
0.0,3,0.130528
0.0,37,0.131421
0.0,3,0.131564
0.0,28,0.132249
0.0,6,0.132456
0.0,2,0.13256
1.0,58,0.133913
0.0,2,0.134021
0.0,3,0.134159
0.0,38,0.13509
0.0,3,0.135216
0.0,17,0.135671
0.0,2,0.135775
1.0,27,0.136447
0.0,25,0.137064
0.0,19,0.137558
1.0,17,0.137999
0.0,3,0.138121
0.0,4,0.138272
0.0,16,0.138713
0.0,16,0.139139
0.0,35,0.139987
0.0,15,0.140378
0.0,30,0.14111
0.0,10,0.141404
0.0,10,0.141709
0.0,20,0.142222
0.0,9,0.142501
0.0,23,0.143083
0.0,45,0.144158
0.0,15,0.144571
0.0,22,0.145133
0.0,7,0.145355
0.0,5,0.145533
0.0,10,0.145822
0.0,5,0.145997
0.0,2,0.146101
0.0,6,0.146303
0.0,9,0.146572
0.0,31,0.147341
0.0,7,0.147567
0.0,2,0.147677
0.0,13,0.148039
0.0,3,0.148165
0.0,5,0.14834
0.0,14,0.148727
0.0,2,0.148836
0.0,9,0.149101
0.0,3,0.149233
0.0,50,0.15042
0.0,4,0.150577
0.0,14,0.150944
1.0,23,0.151513
0.0,35,0.152351
1.0,9,0.152625
0.0,76,0.154412
0.0,7,0.154642
0.0,4,0.154791
0.0,5,0.154968
0.0,3,0.155095
1.0,10,0.155375
1.0,26,0.156021
0.0,28,0.156715
1.0,42,0.157721
0.0,2,0.157829
1.0,11,0.158134
0.0,44,0.159187
0.0,19,0.159692
0.0,18,0.160166
0.0,30,0.160911
0.0,13,0.161261
0.0,4,0.161408
0.0,13,0.161774
1.0,17,0.162203
0.0,20,0.162713
0.0,2,0.162822
0.0,18,0.1633
0.0,2,0.163407
1.0,14,0.16379
0.0,35,0.164671
0.0,7,0.164888
0.0,12,0.165219
0.0,62,0.166669
0.0,9,0.166936
0.0,17,0.167379
0.0,24,0.167991
0.0,27,0.168663
0.0,4,0.168818
0.0,3,0.168949
0.0,6,0.169155
0.0,14,0.169548
0.0,4,0.169699
1.0,21,0.170234
0.0,11,0.170553
0.0,7,0.170779
1.0,31,0.171549
0.0,36,0.17241
0.0,20,0.17294
0.0,14,0.173312
0.0,35,0.174165
0.0,6,0.17437
0.0,15,0.174773
0.0,10,0.175061
0.0,13,0.175412
0.0,46,0.176506
1.0,24,0.177105
1.0,20,0.177621
1.0,37,0.178504
1.0,19,0.178988
1.0,19,0.179483
1.0,25,0.180101
0.0,8,0.180348
0.0,8,0.180604
0.0,7,0.180832
1.0,10,0.181122
0.0,35,0.181984
1.0,56,0.183312
0.0,5,0.183499
0.0,28,0.184198
0.0,30,0.184937
0.0,3,0.185065
0.0,12,0.185395
0.0,34,0.186213
0.0,2,0.186318
0.0,3,0.186453
0.0,8,0.186702
0.0,8,0.186938
0.0,3,0.187067
0.0,90,0.18913
0.0,2,0.189243
0.0,9,0.189531
1.0,51,0.190734
1.0,41,0.191723
1.0,45,0.192784
0.0,17,0.193229
0.0,3,0.19336
1.0,26,0.194008
0.0,28,0.194708
0.0,63,0.196175
0.0,3,0.196309
1.0,11,0.196633
0.0,8,0.196876
0.0,4,0.197032
0.0,7,0.197249
1.0,21,0.197772
0.0,18,0.198232
0.0,2,0.19834
0.0,16,0.198772
0.0,37,0.199657
0.0,82,0.201559
0.0,20,0.202064
0.0,12,0.202398
0.0,31,0.203164
0.0,17,0.203625
0.0,36,0.204509
0.0,17,0.204956
0.0,24,0.205564
0.0,13,0.205927
0.0,8,0.206162
0.0,2,0.206265
0.0,67,0.207818
0.0,9,0.208087
0.0,17,0.208639
0.0,6,0.208851
0.0,22,0.209409
0.0,27,0.210096
0.0,40,0.211058
0.0,3,0.211191
0.0,16,0.211612
0.0,18,0.212069
0.0,28,0.212769
0.0,28,0.213473
0.0,24,0.214052
0.0,29,0.214776
0.0,6,0.214969
1.0,20,0.215491
0.0,16,0.215905
0.0,4,0.216061
0.0,37,0.216956
0.0,10,0.217248
0.0,25,0.217866
0.0,27,0.218552
0.0,5,0.218723
0.0,34,0.219552
0.0,3,0.21968
0.0,6,0.219873
0.0,12,0.220213
1.0,16,0.220651
0.0,10,0.220935
0.0,24,0.221551
0.0,2,0.221655
0.0,18,0.222115
0.0,2,0.222218
1.0,49,0.223376
0.0,14,0.223764
1.0,13,0.224113
0.0,5,0.224285
0.0,11,0.224605
0.0,22,0.225156
0.0,31,0.225922
1.0,48,0.227051
0.0,12,0.227378
0.0,22,0.227938
0.0,8,0.228174
0.0,22,0.228743
0.0,5,0.228919
0.0,58,0.230268
0.0,4,0.230431
0.0,7,0.23065
0.0,18,0.231125
0.0,11,0.231441
0.0,4,0.231591
0.0,23,0.232156
0.0,6,0.232359
0.0,3,0.232494
0.0,13,0.232856
0.0,24,0.23346
0.0,23,0.234042
1.0,33,0.234845
0.0,62,0.236284
0.0,3,0.236415
0.0,11,0.236738
1.0,24,0.237342
0.0,2,0.237459
0.0,2,0.237564
0.0,23,0.238128
0.0,13,0.238494
0.0,21,0.239035
1.0,17,0.239477
1.0,12,0.239798
0.0,20,0.240291
0.0,26,0.240953
1.0,8,0.241194
0.0,77,0.242996
0.0,17,0.243446
0.0,26,0.244086
0.0,14,0.24446
0.0,3,0.244586
0.0,18,0.245056
0.0,15,0.245464
0.0,22,0.246019
0.0,12,0.246346
1.0,12,0.246684
1.0,31,0.247437
0.0,2,0.247545
0.0,6,0.247741
0.0,43,0.248763
0.0,27,0.24942
0.0,20,0.249938
0.0,5,0.250109
0.0,9,0.250369
0.0,40,0.251331
0.0,8,0.251584
0.0,9,0.251845
0.0,31,0.252602
1.0,28,0.253307
0.0,3,0.253449
0.0,6,0.253654
1.0,10,0.253932
0.0,3,0.254061
0.0,8,0.254308
0.0,12,0.254646
1.0,23,0.255208
1.0,23,0.255786
0.0,8,0.256035
0.0,29,0.256749
1.0,27,0.2574
0.0,26,0.258065
0.0,6,0.258265
1.0,21,0.258803
1.0,12,0.259144
0.0,25,0.259783
0.0,12,0.260111
1.0,14,0.260489
1.0,51,0.261686
0.0,19,0.262181
0.0,7,0.262402
0.0,11,0.262722
1.0,20,0.263223
1.0,9,0.263496
0.0,21,0.264023
0.0,3,0.264155
0.0,7,0.264375
0.0,10,0.264673
0.0,48,0.265805
0.0,4,0.265956
1.0,16,0.266375
0.0,5,0.266559
0.0,10,0.26686
0.0,14,0.267232
1.0,64,0.268748
0.0,22,0.269305
1.0,32,0.270115
1.0,25,0.270751
1.0,24,0.271351
0.0,23,0.27193
0.0,23,0.272524
0.0,6,0.272721
0.0,4,0.272874
0.0,12,0.273217
0.0,4,0.27337
0.0,10,0.273665
1.0,12,0.273989
0.0,64,0.275523
0.0,15,0.275924
0.0,3,0.276057
0.0,16,0.2765
0.0,9,0.276765
0.0,21,0.277297
0.0,34,0.278124
0.0,40,0.279082
1.0,15,0.279494
0.0,6,0.279688
0.0,11,0.279997
0.0,62,0.28147
0.0,2,0.281581
1.0,62,0.283012
1.0,16,0.283441
0.0,10,0.283733
1.0,24,0.284325
0.0,13,0.284698
1.0,15,0.2851
0.0,11,0.285405
0.0,3,0.285546
1.0,32,0.286321
0.0,27,0.286984
0.0,11,0.287304
0.0,15,0.287717
0.0,10,0.287993
0.0,4,0.288144
1.0,42,0.289147
0.0,2,0.289256
0.0,2,0.289363
0.0,9,0.289636
1.0,12,0.289959
0.0,52,0.291165
0.0,34,0.291983
1.0,22,0.29255
0.0,70,0.294143
0.0,4,0.294299
1.0,21,0.294827
1.0,23,0.295389
1.0,21,0.295933
0.0,2,0.296041
0.0,11,0.296352
0.0,3,0.296492
1.0,37,0.29737
0.0,17,0.297822
0.0,40,0.29879
0.0,2,0.298894
0.0,31,0.299648
0.0,3,0.299775
1.0,42,0.301701
0.0,35,0.302622
0.0,16,0.303051
0.0,2,0.303155
1.0,24,0.303767
1.0,24,0.304375
1.0,56,0.305713
0.0,22,0.306284
0.0,9,0.306563
0.0,15,0.30697
0.0,2,0.307075
0.0,11,0.307391
0.0,8,0.307641
0.0,8,0.307881
0.0,15,0.308296
0.0,6,0.308598
1.0,45,0.309727
0.0,16,0.310158
1.0,12,0.310517
0.0,26,0.311171
0.0,32,0.311963
0.0,6,0.312164
1.0,23,0.312796
1.0,27,0.313467
0.0,6,0.313664
1.0,13,0.314021
0.0,5,0.314193
0.0,3,0.314317
0.0,6,0.314528
0.0,36,0.3154
0.0,14,0.315787
0.0,21,0.316328
1.0,52,0.317592
1.0,11,0.317906
1.0,63,0.3194
1.0,41,0.320399
0.0,28,0.321105
0.0,4,0.321259
0.0,19,0.321759
0.0,37,0.322686
0.0,2,0.322797
0.0,9,0.323066
1.0,13,0.323431
0.0,2,0.32354
1.0,30,0.324289
0.0,28,0.324995
0.0,4,0.325145
1.0,28,0.325867
0.0,2,0.325971
0.0,5,0.326149
0.0,27,0.326835
0.0,9,0.32711
1.0,17,0.327573
1.0,35,0.328421
0.0,9,0.328712
0.0,4,0.328865
