#{"t_start": 1522150290.1198695, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.048799
0.0,100,0.053401
0.0,100,0.06187
0.0,9,0.062382
0.0,5,0.062675
0.0,6,0.063018
0.0,10,0.063524
0.0,9,0.068495
0.0,5,0.068909
0.0,13,0.069588
0.0,26,0.070807
0.0,5,0.071114
0.0,5,0.071405
0.0,100,0.080307
0.0,100,0.091054
0.0,38,0.092844
0.0,100,0.101674
0.0,5,0.101997
0.0,42,0.10881
0.0,89,0.116843
0.0,7,0.118247
0.0,29,0.119603
0.0,4,0.119856
0.0,51,0.122193
1.0,42,0.129149
1.0,37,0.130857
1.0,11,0.131423
1.0,41,0.138321
0.0,100,0.142798
1.0,17,0.148654
0.0,48,0.151767
1.0,32,0.153271
1.0,21,0.158338
0.0,100,0.162838
1.0,64,0.165759
0.0,23,0.166851
1.0,18,0.167726
1.0,24,0.168867
0.0,23,0.16997
1.0,20,0.170929
0.0,25,0.17211
1.0,52,0.174477
1.0,28,0.175783
0.0,32,0.177288
1.0,36,0.178948
1.0,35,0.180574
0.0,23,0.181663
1.0,34,0.183241
1.0,14,0.183923
0.0,5,0.184224
1.0,29,0.18976
1.0,19,0.190765
1.0,19,0.191684
0.0,49,0.198381
1.0,29,0.199767
1.0,13,0.200424
1.0,13,0.20108
1.0,23,0.206772
0.0,25,0.208406
0.0,45,0.210492
1.0,9,0.210971
1.0,32,0.217525
0.0,47,0.219697
0.0,13,0.220361
1.0,21,0.221358
1.0,44,0.228421
0.0,5,0.228735
0.0,46,0.230847
0.0,70,0.239063
1.0,77,0.247567
1.0,35,0.249282
0.0,100,0.260488
1.0,37,0.262238
1.0,18,0.263122
1.0,37,0.26482
0.0,7,0.270098
1.0,20,0.271072
1.0,39,0.272855
1.0,79,0.280578
1.0,42,0.282525
0.0,100,0.291893
0.0,9,0.296525
0.0,74,0.300766
0.0,5,0.301074
0.0,98,0.310487
1.0,67,0.318569
0.0,36,0.320246
0.0,27,0.321512
1.0,20,0.326587
0.0,20,0.328457
1.0,66,0.331439
1.0,8,0.331862
1.0,9,0.336453
1.0,27,0.337729
1.0,44,0.339749
0.0,24,0.34088
0.0,12,0.341491
1.0,14,0.342184
0.0,27,0.343455
0.0,9,0.343922
1.0,23,0.345024
1.0,22,0.346071
1.0,34,0.347645
1.0,10,0.348162
0.0,44,0.35018
1.0,8,0.350722
1.0,18,0.35159
1.0,19,0.352514
1.0,39,0.354309
1.0,62,0.357128
0.0,70,0.360293
1.0,27,0.361565
0.0,19,0.362475
0.0,38,0.368719
0.0,63,0.371654
1.0,36,0.37838
1.0,71,0.381616
0.0,6,0.386641
1.0,10,0.387535
1.0,87,0.391466
1.0,83,0.400259
1.0,36,0.406622
1.0,96,0.411331
1.0,24,0.417511
1.0,15,0.418272
1.0,28,0.419588
1.0,29,0.420944
0.0,21,0.421944
1.0,27,0.428476
0.0,17,0.429334
0.0,3,0.429541
0.0,5,0.429833
0.0,100,0.439374
1.0,96,0.448747
1.0,13,0.449425
1.0,29,0.450775
0.0,52,0.456812
0.0,100,0.463839
0.0,40,0.470225
0.0,8,0.470653
1.0,7,0.471044
0.0,16,0.471816
1.0,58,0.478966
1.0,31,0.480414
1.0,68,0.488506
1.0,58,0.491154
1.0,27,0.496921
1.0,27,0.498701
1.0,25,0.499872
1.0,8,0.500315
1.0,7,0.500691
1.0,38,0.506935
1.0,24,0.508599
1.0,11,0.509164
1.0,21,0.510168
0.0,17,0.510995
1.0,38,0.515255
1.0,27,0.516524
0.0,100,0.521007
0.0,23,0.5221
0.0,24,0.523336
1.0,50,0.525631
1.0,18,0.526503
1.0,70,0.529669
1.0,24,0.530807
0.0,39,0.53261
1.0,25,0.533785
1.0,33,0.535317
0.0,7,0.535696
0.0,59,0.5384
1.0,26,0.539618
0.0,16,0.540401
1.0,22,0.545628
1.0,36,0.54992
0.0,20,0.550903
1.0,16,0.553336
1.0,25,0.554518
0.0,39,0.55633
0.0,16,0.561527
1.0,20,0.562507
1.0,15,0.563245
1.0,29,0.564597
0.0,33,0.570766
0.0,30,0.572186
1.0,42,0.574111
0.0,7,0.574489
0.0,9,0.574956
1.0,11,0.579932
1.0,18,0.580799
1.0,40,0.582637
0.0,12,0.583248
0.0,5,0.583538
0.0,51,0.59049
1.0,36,0.592181
1.0,30,0.597988
0.0,31,0.599432
0.0,37,0.601286
1.0,73,0.60994
1.0,32,0.611512
1.0,18,0.617427
1.0,25,0.618618
1.0,14,0.619316
0.0,16,0.620103
0.0,15,0.620833
1.0,24,0.626634
1.0,30,0.628411
1.0,63,0.631277
1.0,45,0.638382
0.0,5,0.638692
1.0,28,0.640012
0.0,20,0.640954
0.0,20,0.641912
1.0,43,0.64891
1.0,38,0.650686
1.0,34,0.656923
1.0,30,0.658892
0.0,18,0.659759
1.0,64,0.674718
0.0,32,0.676214
0.0,21,0.677202
1.0,16,0.677954
1.0,24,0.679071
1.0,50,0.681299
0.0,17,0.682102
0.0,27,0.683337
1.0,34,0.69492
1.0,11,0.695487
1.0,30,0.696877
1.0,71,0.700118
1.0,13,0.700762
1.0,22,0.701814
0.0,11,0.702384
0.0,44,0.704419
1.0,19,0.70534
1.0,44,0.707358
0.0,18,0.708231
0.0,17,0.709058
0.0,24,0.710189
1.0,15,0.71092
1.0,11,0.711482
0.0,6,0.711839
0.0,12,0.712446
1.0,21,0.713447
1.0,10,0.713957
0.0,21,0.71497
0.0,100,0.71946
1.0,42,0.721399
1.0,16,0.722184
0.0,46,0.724289
1.0,25,0.725464
0.0,3,0.725667
0.0,20,0.726624
1.0,41,0.728509
1.0,75,0.731946
1.0,17,0.733015
0.0,12,0.733683
1.0,11,0.734244
1.0,14,0.734909
0.0,28,0.736326
0.0,100,0.741017
1.0,41,0.742969
0.0,7,0.743345
0.0,12,0.743932
0.0,7,0.74431
1.0,70,0.747386
1.0,48,0.749581
0.0,48,0.751777
0.0,8,0.752211
0.0,13,0.752837
0.0,3,0.753047
0.0,100,0.757418
0.0,47,0.759773
0.0,18,0.760659
1.0,37,0.762361
1.0,10,0.762854
1.0,43,0.764772
0.0,3,0.764981
1.0,11,0.765513
1.0,21,0.766483
1.0,95,0.770724
0.0,35,0.772337
1.0,11,0.772873
1.0,20,0.773795
1.0,28,0.775075
1.0,49,0.777268
0.0,7,0.777642
1.0,29,0.779006
0.0,15,0.779735
1.0,16,0.780519
1.0,35,0.782135
0.0,15,0.782844
0.0,17,0.783645
1.0,20,0.784574
0.0,21,0.785547
0.0,6,0.785874
1.0,44,0.787874
0.0,16,0.788659
0.0,27,0.789918
0.0,9,0.790401
1.0,35,0.792018
1.0,18,0.79285
0.0,7,0.793223
0.0,6,0.793546
0.0,5,0.793827
1.0,21,0.794806
1.0,28,0.796099
1.0,27,0.797341
1.0,35,0.798947
0.0,45,0.801005
0.0,66,0.80392
1.0,40,0.805718
1.0,19,0.806612
0.0,12,0.807224
1.0,23,0.808307
0.0,7,0.808689
0.0,100,0.813156
1.0,89,0.81708
1.0,28,0.81838
0.0,33,0.819907
0.0,66,0.822876
1.0,29,0.824249
1.0,41,0.826139
0.0,53,0.828565
0.0,15,0.829309
1.0,37,0.831017
1.0,17,0.831826
1.0,17,0.832655
0.0,8,0.833086
1.0,16,0.833853
1.0,47,0.836007
0.0,18,0.837012
1.0,25,0.838369
1.0,67,0.841588
1.0,95,0.846007
0.0,100,0.85042
1.0,24,0.85156
1.0,23,0.852641
1.0,68,0.855669
0.0,29,0.856999
0.0,39,0.858749
0.0,22,0.86001
0.0,39,0.861803
0.0,57,0.864357
0.0,12,0.864943
1.0,39,0.86669
0.0,10,0.867202
0.0,9,0.867656
1.0,29,0.869014
0.0,5,0.869302
1.0,76,0.872702
0.0,26,0.873916
1.0,39,0.875664
1.0,39,0.877445
0.0,12,0.878044
1.0,42,0.879981
0.0,25,0.881174
0.0,9,0.881638
0.0,31,0.883054
1.0,42,0.884904
