#{"t_start": 1522156987.1935787, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,43,0.060694
0.0,27,0.062597
0.0,75,0.066111
0.0,19,0.067007
0.0,43,0.068915
0.0,20,0.069851
0.0,80,0.073369
0.0,34,0.074904
1.0,27,0.076154
0.0,29,0.077477
0.0,29,0.078806
0.0,12,0.079402
0.0,50,0.08163
0.0,87,0.08547
1.0,82,0.089102
1.0,16,0.089854
0.0,8,0.090279
1.0,12,0.090871
0.0,15,0.091594
1.0,11,0.09215
1.0,26,0.093347
0.0,19,0.094239
0.0,9,0.094696
0.0,5,0.094992
1.0,40,0.096781
0.0,11,0.097332
0.0,12,0.097921
0.0,26,0.099123
0.0,20,0.100064
1.0,32,0.101515
1.0,22,0.102533
0.0,45,0.104554
0.0,16,0.105319
0.0,12,0.105904
0.0,36,0.107538
0.0,3,0.107737
0.0,11,0.10829
0.0,30,0.10966
0.0,25,0.110811
1.0,18,0.111658
0.0,17,0.112472
0.0,6,0.1128
1.0,19,0.113703
1.0,21,0.114684
0.0,4,0.114927
0.0,17,0.115732
0.0,7,0.116119
1.0,17,0.116918
1.0,23,0.117984
0.0,3,0.118185
0.0,4,0.118429
0.0,16,0.119198
1.0,35,0.120779
1.0,17,0.12159
0.0,3,0.121791
1.0,28,0.123087
0.0,18,0.123928
0.0,14,0.124606
1.0,28,0.125888
0.0,29,0.127224
0.0,14,0.127891
1.0,15,0.128614
0.0,18,0.129465
1.0,12,0.130064
0.0,6,0.13039
1.0,16,0.131162
0.0,31,0.132573
0.0,3,0.132776
0.0,13,0.13342
0.0,13,0.134061
0.0,10,0.134564
0.0,24,0.135669
0.0,6,0.136009
0.0,38,0.13772
0.0,5,0.138016
1.0,10,0.138512
0.0,19,0.13941
0.0,63,0.142197
0.0,48,0.144355
0.0,9,0.144816
0.0,24,0.145924
1.0,59,0.148545
0.0,49,0.150724
0.0,20,0.151664
0.0,24,0.152773
0.0,16,0.153548
1.0,31,0.154957
1.0,7,0.155336
0.0,16,0.156105
0.0,11,0.156651
0.0,24,0.157766
0.0,36,0.159462
0.0,32,0.160922
0.0,2,0.161091
0.0,35,0.162679
1.0,87,0.166525
0.0,13,0.167171
0.0,18,0.168024
0.0,14,0.168703
0.0,19,0.169598
0.0,5,0.169885
0.0,31,0.171308
1.0,11,0.171849
0.0,18,0.172701
1.0,22,0.173736
1.0,21,0.174718
0.0,12,0.175317
0.0,28,0.176605
0.0,30,0.177988
0.0,12,0.178575
0.0,13,0.17922
1.0,16,0.179974
1.0,15,0.180705
0.0,4,0.180946
0.0,3,0.181155
1.0,13,0.181783
1.0,9,0.182254
0.0,12,0.182841
0.0,6,0.183187
0.0,21,0.184171
0.0,58,0.186756
0.0,27,0.188003
1.0,29,0.189335
0.0,81,0.1929
0.0,12,0.193506
0.0,10,0.194022
0.0,12,0.194615
0.0,5,0.194907
0.0,32,0.19636
1.0,15,0.197088
0.0,4,0.19733
0.0,42,0.199219
0.0,62,0.20197
0.0,3,0.20218
1.0,22,0.203209
0.0,24,0.204333
0.0,28,0.205614
0.0,34,0.207173
0.0,40,0.208973
1.0,55,0.21144
1.0,41,0.213304
1.0,32,0.214757
0.0,21,0.21575
0.0,9,0.216221
0.0,40,0.218038
0.0,10,0.218546
0.0,8,0.218962
0.0,11,0.219513
1.0,35,0.221105
0.0,4,0.221354
1.0,58,0.223933
0.0,18,0.224784
0.0,15,0.225516
0.0,4,0.22576
1.0,23,0.226827
0.0,69,0.22989
0.0,29,0.231234
1.0,21,0.232216
0.0,26,0.233422
0.0,12,0.23402
0.0,10,0.234524
0.0,24,0.235637
0.0,41,0.237501
1.0,14,0.238189
1.0,41,0.240035
