#{"t_start": 1522158050.6276104, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.016074
0.0,7,0.016385
0.0,11,0.016818
0.0,4,0.017013
0.0,16,0.01755
0.0,11,0.017966
0.0,8,0.01827
0.0,8,0.018574
0.0,1,0.018677
0.0,3,0.018852
0.0,21,0.019532
0.0,4,0.01972
0.0,23,0.020488
0.0,3,0.020654
1.0,30,0.021608
0.0,59,0.02336
0.0,13,0.023821
0.0,22,0.024546
0.0,27,0.025407
0.0,24,0.026206
0.0,30,0.027134
0.0,10,0.027481
0.0,22,0.02816
0.0,9,0.028476
0.0,35,0.029518
0.0,19,0.030141
0.0,11,0.030517
0.0,4,0.030695
0.0,1,0.030803
0.0,11,0.031182
0.0,18,0.031766
0.0,16,0.032296
1.0,15,0.032797
0.0,9,0.033115
0.0,5,0.033329
0.0,7,0.033597
0.0,12,0.034021
0.0,4,0.034205
0.0,13,0.034645
0.0,17,0.035211
0.0,11,0.035598
0.0,8,0.035913
0.0,1,0.036011
1.0,27,0.036819
0.0,3,0.036974
0.0,66,0.038835
0.0,5,0.039044
0.0,11,0.039403
0.0,12,0.039808
0.0,14,0.040255
0.0,4,0.040432
0.0,33,0.041392
0.0,30,0.042289
0.0,30,0.04318
0.0,29,0.044034
0.0,24,0.044741
0.0,44,0.046011
0.0,6,0.046249
0.0,1,0.046343
0.0,18,0.046896
1.0,81,0.049041
0.0,7,0.049287
0.0,4,0.04948
0.0,12,0.049874
0.0,62,0.051506
0.0,1,0.051596
0.0,19,0.052146
0.0,11,0.052497
1.0,22,0.053134
0.0,34,0.054075
0.0,7,0.054329
1.0,9,0.054629
0.0,7,0.054893
0.0,39,0.055971
0.0,2,0.056096
1.0,8,0.056368
0.0,24,0.057059
0.0,1,0.057153
0.0,42,0.058295
0.0,24,0.058986
0.0,6,0.059212
0.0,17,0.059726
0.0,44,0.060917
0.0,26,0.061645
0.0,27,0.062414
1.0,13,0.062825
0.0,15,0.063277
0.0,9,0.063573
0.0,85,0.065814
1.0,18,0.066342
0.0,2,0.066454
0.0,31,0.067273
0.0,7,0.067509
0.0,25,0.068205
0.0,5,0.068404
