#{"t_start": 1522149620.9649622, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.008418
0.0,5,0.008635
0.0,1,0.008729
0.0,8,0.008998
0.0,4,0.009172
0.0,33,0.010004
0.0,31,0.010795
0.0,3,0.010947
0.0,8,0.011221
0.0,34,0.012078
0.0,22,0.012665
0.0,32,0.01347
0.0,5,0.013664
0.0,54,0.01498
0.0,33,0.015827
0.0,7,0.01608
0.0,24,0.016717
0.0,6,0.016932
0.0,26,0.017613
0.0,7,0.017853
0.0,15,0.018281
0.0,45,0.019376
0.0,14,0.019766
0.0,18,0.020268
1.0,19,0.020767
0.0,7,0.021007
0.0,4,0.021179
0.0,100,0.023519
0.0,12,0.023869
0.0,4,0.024038
0.0,3,0.024196
0.0,5,0.024381
0.0,9,0.024657
0.0,16,0.025106
0.0,6,0.025323
0.0,3,0.025466
0.0,1,0.025559
1.0,22,0.026175
0.0,4,0.026339
0.0,23,0.026925
0.0,7,0.027167
0.0,16,0.027626
0.0,21,0.028191
0.0,25,0.028833
0.0,5,0.029017
0.0,66,0.030623
0.0,21,0.031181
0.0,1,0.031271
0.0,6,0.031486
0.0,4,0.031659
0.0,10,0.031956
0.0,27,0.03265
0.0,13,0.033017
0.0,19,0.033534
0.0,7,0.033767
0.0,51,0.035017
0.0,15,0.035458
0.0,11,0.035779
0.0,11,0.036117
0.0,14,0.036528
0.0,29,0.037261
0.0,6,0.037474
0.0,6,0.037689
0.0,16,0.038131
0.0,22,0.038723
0.0,25,0.039368
0.0,6,0.039575
0.0,5,0.03977
0.0,3,0.039908
0.0,13,0.040283
0.0,13,0.040658
0.0,22,0.04125
0.0,12,0.041603
0.0,32,0.042425
0.0,9,0.042699
0.0,9,0.042977
0.0,26,0.043653
0.0,9,0.043927
0.0,22,0.044512
0.0,28,0.045242
0.0,29,0.045988
0.0,20,0.046528
0.0,12,0.046882
0.0,4,0.047042
0.0,1,0.047146
0.0,4,0.047308
0.0,18,0.047777
0.0,7,0.048009
0.0,13,0.048392
0.0,23,0.049002
0.0,8,0.049269
0.0,30,0.050031
0.0,6,0.05025
0.0,6,0.050463
0.0,18,0.050945
0.0,12,0.051307
0.0,9,0.051581
0.0,28,0.052297
0.0,15,0.052715
1.0,10,0.053017
