#{"t_start": 1522157643.8129966, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.057468
0.0,4,0.057911
0.0,9,0.058615
0.0,1,0.058782
0.0,3,0.059076
0.0,15,0.060156
0.0,1,0.060325
0.0,8,0.060957
0.0,8,0.061592
0.0,7,0.062148
0.0,10,0.062901
0.0,34,0.065024
0.0,6,0.065352
0.0,8,0.06577
0.0,18,0.06662
0.0,27,0.067852
0.0,9,0.068307
0.0,8,0.068727
0.0,27,0.069965
0.0,25,0.07111
0.0,17,0.071914
0.0,28,0.073188
0.0,20,0.074126
0.0,17,0.074938
0.0,8,0.075351
0.0,8,0.075775
0.0,2,0.075931
1.0,9,0.076385
0.0,58,0.07896
0.0,20,0.079893
1.0,32,0.081341
0.0,40,0.083133
0.0,12,0.083728
0.0,7,0.084098
0.0,25,0.085252
0.0,9,0.085717
0.0,3,0.085917
0.0,5,0.086203
0.0,8,0.086622
0.0,11,0.087159
0.0,9,0.087626
0.0,6,0.087953
0.0,8,0.088366
0.0,35,0.089948
0.0,10,0.090457
0.0,6,0.090783
0.0,11,0.091321
0.0,9,0.091787
0.0,1,0.091899
0.0,18,0.09275
0.0,9,0.093205
0.0,14,0.093887
0.0,14,0.094573
0.0,34,0.096103
0.0,9,0.096573
0.0,2,0.096728
0.0,1,0.096837
0.0,17,0.097642
0.0,24,0.098753
1.0,24,0.099866
0.0,38,0.101572
0.0,71,0.104703
0.0,2,0.104859
0.0,5,0.10514
0.0,5,0.105428
0.0,73,0.108642
0.0,11,0.109187
0.0,4,0.109437
0.0,19,0.110317
0.0,16,0.111079
0.0,3,0.111277
0.0,4,0.111526
0.0,42,0.113388
0.0,12,0.113982
0.0,44,0.115961
0.0,12,0.116555
0.0,6,0.116883
0.0,5,0.117165
0.0,13,0.1178
0.0,5,0.118082
1.0,8,0.118505
0.0,15,0.119219
0.0,1,0.119328
0.0,31,0.120745
0.0,5,0.121029
0.0,35,0.122613
0.0,8,0.123026
0.0,4,0.123267
0.0,5,0.123563
0.0,1,0.123676
0.0,22,0.1247
0.0,20,0.125635
0.0,18,0.126484
0.0,18,0.127323
0.0,3,0.127533
0.0,8,0.127943
