#{"t_start": 1522156721.4671764, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.577965
0.0,100,0.582525
0.0,3,0.582775
0.0,19,0.5837
0.0,29,0.585039
0.0,45,0.587029
0.0,10,0.587569
0.0,10,0.588114
0.0,10,0.58866
0.0,3,0.588891
0.0,9,0.589399
0.0,13,0.590076
0.0,77,0.59328
0.0,33,0.594677
0.0,5,0.595002
0.0,17,0.595757
0.0,22,0.596719
0.0,19,0.597573
0.0,22,0.59854
0.0,33,0.599929
0.0,25,0.601027
0.0,3,0.601261
0.0,19,0.602067
1.0,58,0.604293
0.0,7,0.604656
0.0,2,0.604827
1.0,34,0.606173
1.0,41,0.60776
1.0,20,0.608585
0.0,8,0.60899
1.0,25,0.61001
1.0,31,0.611216
0.0,30,0.612331
1.0,44,0.61392
0.0,6,0.614229
0.0,25,0.615186
0.0,48,0.616921
0.0,10,0.617358
1.0,22,0.61822
1.0,27,0.619248
0.0,10,0.619672
0.0,27,0.620683
0.0,4,0.62091
1.0,16,0.621564
0.0,7,0.621878
1.0,8,0.622233
1.0,23,0.623085
0.0,12,0.623566
0.0,2,0.62372
0.0,8,0.624077
0.0,10,0.624494
0.0,41,0.625892
0.0,6,0.626194
1.0,18,0.626868
0.0,15,0.627455
1.0,20,0.628204
0.0,5,0.628457
1.0,33,0.629622
0.0,21,0.6304
0.0,10,0.630822
0.0,21,0.631593
0.0,17,0.632211
1.0,26,0.63311
1.0,13,0.633592
0.0,12,0.634056
0.0,51,0.635678
0.0,22,0.636451
0.0,34,0.637579
0.0,9,0.637932
0.0,43,0.639337
1.0,27,0.64025
0.0,5,0.640487
0.0,53,0.642212
0.0,14,0.642712
1.0,27,0.643591
1.0,41,0.644871
1.0,41,0.646191
1.0,15,0.646723
0.0,26,0.647567
0.0,2,0.647704
0.0,30,0.648664
1.0,32,0.649686
0.0,10,0.650064
0.0,2,0.650201
0.0,11,0.650594
0.0,21,0.651306
0.0,9,0.651638
0.0,31,0.652586
0.0,13,0.653052
1.0,31,0.654014
0.0,67,0.655971
0.0,5,0.656189
0.0,5,0.65641
0.0,2,0.656547
0.0,4,0.656733
0.0,55,0.658362
0.0,15,0.658863
0.0,22,0.659558
0.0,6,0.65981
0.0,27,0.660648
0.0,16,0.661202
1.0,11,0.661594
1.0,17,0.662132
0.0,13,0.662565
1.0,19,0.663157
0.0,10,0.663498
0.0,3,0.663648
0.0,21,0.66432
0.0,5,0.664534
1.0,78,0.666683
0.0,17,0.667227
0.0,4,0.667413
0.0,48,0.668784
1.0,37,0.669843
0.0,17,0.670407
0.0,6,0.670655
0.0,21,0.671304
1.0,26,0.672058
0.0,45,0.673296
0.0,11,0.673653
0.0,4,0.673832
0.0,4,0.674021
0.0,11,0.674381
0.0,10,0.674705
0.0,5,0.674913
0.0,16,0.675406
0.0,2,0.675528
0.0,46,0.676823
0.0,6,0.677061
0.0,5,0.677355
0.0,7,0.67762
0.0,6,0.677851
0.0,57,0.679364
