#{"t_start": 1522150747.600905, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.013495
0.0,9,0.013854
0.0,4,0.014059
0.0,6,0.0143
0.0,4,0.014499
0.0,8,0.014823
0.0,8,0.015123
0.0,4,0.015305
0.0,7,0.015565
0.0,12,0.015977
0.0,5,0.016189
0.0,6,0.016434
0.0,3,0.016588
0.0,9,0.016922
0.0,1,0.017023
0.0,17,0.017552
0.0,3,0.017721
0.0,8,0.018028
0.0,3,0.018185
0.0,6,0.018428
0.0,9,0.018766
0.0,10,0.019104
0.0,3,0.019257
0.0,6,0.019486
0.0,5,0.019711
0.0,4,0.019896
0.0,11,0.020275
0.0,14,0.020729
0.0,2,0.020858
0.0,5,0.021072
0.0,6,0.021304
0.0,4,0.02149
0.0,7,0.02178
0.0,8,0.022078
0.0,2,0.022214
0.0,10,0.022555
0.0,13,0.022974
0.0,10,0.023249
0.0,8,0.023485
0.0,6,0.023684
0.0,13,0.024028
0.0,19,0.024507
0.0,3,0.024634
0.0,6,0.024833
0.0,1,0.024919
0.0,9,0.025176
0.0,5,0.025344
0.0,5,0.02552
0.0,4,0.025679
0.0,38,0.026549
0.0,3,0.026683
0.0,18,0.027125
0.0,6,0.027311
0.0,5,0.027477
0.0,2,0.027578
0.0,7,0.027805
0.0,6,0.027995
0.0,5,0.028161
0.0,7,0.02838
0.0,9,0.028642
0.0,8,0.028889
0.0,16,0.029279
0.0,11,0.029575
0.0,12,0.02991
0.0,14,0.030264
0.0,11,0.030561
0.0,15,0.030948
0.0,4,0.031097
0.0,20,0.031579
0.0,7,0.031801
0.0,12,0.032113
0.0,9,0.032376
0.0,10,0.032652
0.0,6,0.032855
0.0,24,0.033417
0.0,14,0.033787
0.0,8,0.034019
0.0,21,0.034524
0.0,8,0.034769
0.0,1,0.034854
0.0,8,0.035087
0.0,5,0.035262
0.0,14,0.035619
0.0,7,0.03585
0.0,13,0.036181
0.0,7,0.0364
0.0,1,0.036485
0.0,6,0.036676
0.0,12,0.037013
0.0,6,0.037215
0.0,6,0.037403
0.0,12,0.037748
0.0,5,0.037917
0.0,33,0.038674
0.0,44,0.039663
0.0,20,0.040146
0.0,6,0.040335
0.0,8,0.040573
0.0,4,0.040738
0.0,15,0.041121
0.0,8,0.041357
0.0,4,0.041505
0.0,5,0.04167
0.0,6,0.041868
0.0,1,0.041948
0.0,2,0.04205
0.0,12,0.042365
0.0,4,0.042523
0.0,12,0.042851
0.0,3,0.042979
0.0,26,0.043581
0.0,20,0.044075
0.0,10,0.044357
0.0,6,0.044556
0.0,6,0.044758
0.0,4,0.044905
0.0,3,0.04503
0.0,3,0.045153
0.0,3,0.04529
0.0,3,0.045416
0.0,6,0.0456
0.0,12,0.045936
0.0,5,0.046116
0.0,2,0.04622
0.0,11,0.046521
0.0,11,0.046831
0.0,10,0.047111
0.0,38,0.047981
0.0,6,0.048185
0.0,12,0.048504
0.0,4,0.048655
0.0,3,0.048798
0.0,7,0.049016
0.0,1,0.049095
0.0,4,0.049245
1.0,10,0.049526
0.0,12,0.04985
0.0,11,0.050155
0.0,7,0.050382
0.0,19,0.050862
0.0,9,0.051116
0.0,8,0.051351
0.0,7,0.051558
0.0,3,0.051697
0.0,22,0.052237
0.0,7,0.052452
0.0,3,0.052584
0.0,1,0.052663
0.0,10,0.052958
0.0,10,0.053234
0.0,30,0.053934
0.0,4,0.054081
0.0,6,0.054276
0.0,7,0.054501
0.0,4,0.054655
0.0,9,0.054919
0.0,2,0.055024
0.0,14,0.055388
0.0,1,0.055469
0.0,3,0.055606
0.0,1,0.055698
0.0,7,0.055914
0.0,6,0.056107
0.0,6,0.056309
0.0,4,0.056463
0.0,7,0.056679
0.0,6,0.056889
0.0,2,0.056994
0.0,1,0.057072
0.0,7,0.05729
0.0,3,0.057414
0.0,5,0.057587
0.0,2,0.057703
0.0,26,0.058313
0.0,4,0.058463
0.0,20,0.058948
0.0,16,0.059353
0.0,4,0.0595
0.0,2,0.059609
0.0,9,0.059885
0.0,3,0.060014
0.0,4,0.060167
0.0,11,0.060457
0.0,9,0.060719
0.0,9,0.060977
0.0,5,0.061154
0.0,10,0.061432
0.0,19,0.061911
0.0,4,0.062061
0.0,15,0.062444
0.0,6,0.062643
0.0,2,0.062764
1.0,7,0.062976
0.0,2,0.063078
0.0,4,0.063232
0.0,7,0.063438
0.0,3,0.063567
0.0,8,0.063812
0.0,9,0.064061
0.0,1,0.064144
0.0,3,0.064271
0.0,4,0.064422
0.0,10,0.064712
0.0,11,0.065008
0.0,20,0.065492
0.0,4,0.065645
0.0,13,0.065987
0.0,3,0.066113
0.0,7,0.066333
0.0,32,0.067075
0.0,15,0.067459
0.0,9,0.067723
0.0,4,0.06787
0.0,3,0.068006
0.0,2,0.068111
0.0,8,0.068352
0.0,1,0.068436
0.0,5,0.068605
1.0,11,0.068915
0.0,4,0.069062
0.0,12,0.069385
0.0,13,0.069741
0.0,7,0.069955
0.0,9,0.070211
0.0,8,0.070452
0.0,3,0.070578
0.0,14,0.070952
0.0,13,0.071295
0.0,9,0.071555
0.0,3,0.071681
0.0,6,0.071887
0.0,10,0.072167
0.0,5,0.072333
0.0,15,0.072726
0.0,3,0.072859
0.0,15,0.073248
0.0,4,0.073394
0.0,4,0.073539
0.0,5,0.073717
0.0,5,0.073894
0.0,18,0.074353
0.0,21,0.074875
0.0,7,0.075088
0.0,26,0.075711
0.0,7,0.075924
0.0,1,0.076008
0.0,10,0.07629
0.0,15,0.07666
0.0,7,0.076886
0.0,4,0.077052
0.0,19,0.077508
0.0,9,0.077778
0.0,5,0.077949
0.0,3,0.078074
0.0,18,0.07852
0.0,12,0.07885
0.0,10,0.079127
0.0,3,0.079256
0.0,6,0.079452
0.0,5,0.079627
0.0,11,0.079938
0.0,3,0.080066
0.0,17,0.080481
0.0,17,0.080927
0.0,8,0.081167
0.0,15,0.081557
0.0,2,0.081667
0.0,26,0.082305
0.0,1,0.082392
0.0,3,0.082526
0.0,1,0.082609
0.0,12,0.082938
0.0,1,0.083024
0.0,2,0.083129
0.0,12,0.083448
0.0,14,0.083823
0.0,2,0.083934
0.0,9,0.084193
0.0,15,0.084576
0.0,24,0.085169
0.0,11,0.085476
0.0,3,0.085601
0.0,2,0.085716
0.0,2,0.085828
0.0,6,0.086026
0.0,5,0.086195
0.0,5,0.086362
0.0,3,0.086486
0.0,7,0.08672
0.0,6,0.086921
0.0,8,0.087157
0.0,20,0.087649
1.0,13,0.088001
0.0,6,0.088197
0.0,8,0.088434
0.0,10,0.088715
0.0,17,0.089143
0.0,16,0.08955
0.0,4,0.089709
0.0,19,0.090181
0.0,3,0.090307
0.0,13,0.090645
0.0,9,0.090916
0.0,2,0.091023
0.0,4,0.09117
0.0,1,0.091248
0.0,11,0.09154
0.0,4,0.091685
0.0,34,0.092485
0.0,14,0.09287
0.0,8,0.093113
0.0,5,0.093287
0.0,12,0.093617
0.0,4,0.09378
0.0,6,0.093979
0.0,9,0.094243
0.0,11,0.094544
0.0,8,0.094796
0.0,3,0.09493
0.0,4,0.095078
0.0,2,0.095181
0.0,6,0.095377
0.0,6,0.095566
0.0,2,0.095674
0.0,4,0.095833
0.0,15,0.096218
0.0,7,0.096439
0.0,15,0.096828
0.0,12,0.097159
0.0,8,0.097391
0.0,4,0.097536
0.0,1,0.097614
0.0,8,0.097857
0.0,8,0.098096
0.0,8,0.098325
0.0,13,0.098653
0.0,2,0.09877
0.0,1,0.098852
0.0,5,0.099027
0.0,1,0.099106
0.0,17,0.099541
0.0,1,0.099621
0.0,4,0.09978
0.0,13,0.10013
0.0,2,0.100241
0.0,13,0.100573
0.0,19,0.101057
0.0,29,0.101732
0.0,11,0.10204
0.0,11,0.102334
0.0,17,0.102765
0.0,9,0.103017
0.0,9,0.103266
0.0,5,0.103439
0.0,3,0.10357
0.0,2,0.103677
0.0,5,0.103854
0.0,12,0.104186
0.0,8,0.104424
0.0,3,0.104556
0.0,5,0.104737
0.0,5,0.104914
0.0,5,0.105083
0.0,20,0.105572
0.0,14,0.105942
0.0,35,0.106757
0.0,9,0.107018
0.0,10,0.10729
0.0,3,0.107414
0.0,26,0.108036
0.0,4,0.108185
0.0,2,0.108288
0.0,7,0.108504
0.0,4,0.108652
0.0,6,0.10885
0.0,5,0.109018
0.0,9,0.109265
0.0,1,0.109343
0.0,7,0.109561
0.0,8,0.109805
0.0,10,0.110086
0.0,8,0.110323
0.0,8,0.110569
0.0,2,0.110674
0.0,9,0.110944
0.0,9,0.111211
0.0,5,0.111379
0.0,2,0.11148
0.0,4,0.111624
0.0,10,0.111913
0.0,15,0.112286
0.0,17,0.112721
0.0,22,0.113242
0.0,7,0.113514
0.0,3,0.113643
0.0,1,0.113731
0.0,10,0.114022
0.0,4,0.11417
0.0,8,0.1144
0.0,5,0.114566
0.0,17,0.115016
0.0,9,0.115269
0.0,1,0.115348
0.0,4,0.1155
0.0,1,0.115579
0.0,3,0.115721
0.0,16,0.116137
0.0,1,0.116216
0.0,7,0.116433
0.0,3,0.116558
0.0,6,0.116758
0.0,8,0.117004
0.0,4,0.117158
0.0,1,0.117236
0.0,6,0.11743
0.0,20,0.117925
0.0,3,0.118056
0.0,8,0.118286
0.0,4,0.118432
0.0,24,0.119004
0.0,7,0.119215
0.0,2,0.119317
0.0,7,0.119532
0.0,2,0.119645
0.0,3,0.11978
0.0,9,0.120058
0.0,29,0.120737
0.0,25,0.121335
0.0,3,0.121468
0.0,6,0.121665
0.0,9,0.121942
0.0,4,0.122098
0.0,1,0.122177
0.0,20,0.122673
0.0,6,0.122889
0.0,3,0.123015
0.0,2,0.123122
0.0,7,0.123332
0.0,3,0.123463
0.0,13,0.123811
0.0,3,0.123936
0.0,3,0.12406
0.0,2,0.124162
0.0,6,0.124363
0.0,13,0.124707
0.0,8,0.124941
0.0,21,0.125444
0.0,8,0.125731
0.0,7,0.125952
0.0,11,0.126243
0.0,6,0.126436
0.0,6,0.126631
0.0,11,0.126942
0.0,5,0.12711
0.0,18,0.127558
0.0,12,0.127892
0.0,1,0.127977
0.0,7,0.128191
0.0,3,0.128323
0.0,6,0.128516
0.0,3,0.128641
0.0,30,0.129339
1.0,9,0.129597
0.0,3,0.129739
0.0,11,0.130053
0.0,2,0.130157
0.0,5,0.130323
0.0,9,0.130577
0.0,2,0.130679
0.0,15,0.131069
0.0,11,0.131374
0.0,15,0.131769
0.0,3,0.131896
0.0,1,0.131979
0.0,1,0.132058
0.0,8,0.132288
0.0,21,0.132796
0.0,3,0.132923
0.0,13,0.133248
0.0,6,0.133443
0.0,14,0.133826
0.0,6,0.134017
0.0,6,0.134204
0.0,16,0.134605
0.0,14,0.134981
0.0,9,0.13524
0.0,7,0.135457
0.0,5,0.13563
0.0,6,0.13583
0.0,8,0.136059
0.0,5,0.136234
0.0,6,0.136428
0.0,9,0.136705
0.0,20,0.137194
0.0,26,0.137812
0.0,6,0.138
0.0,15,0.138369
0.0,7,0.138587
0.0,5,0.138772
0.0,13,0.139123
0.0,21,0.139629
0.0,11,0.139937
0.0,7,0.140167
0.0,11,0.140467
0.0,5,0.140634
0.0,5,0.14081
0.0,7,0.141021
0.0,12,0.141328
0.0,17,0.141773
0.0,8,0.142005
0.0,1,0.142084
0.0,2,0.142187
0.0,5,0.142354
0.0,11,0.142642
0.0,13,0.142986
0.0,36,0.143821
0.0,8,0.144053
0.0,11,0.144343
0.0,4,0.144498
0.0,8,0.14475
0.0,7,0.144962
0.0,8,0.14519
0.0,10,0.14547
0.0,3,0.145597
0.0,3,0.145742
0.0,1,0.145824
0.0,5,0.145993
0.0,12,0.146318
0.0,4,0.146472
0.0,9,0.14674
0.0,2,0.146847
0.0,2,0.146951
0.0,18,0.147387
0.0,8,0.147624
0.0,27,0.148278
0.0,13,0.148625
0.0,4,0.148792
0.0,7,0.149006
0.0,17,0.149418
0.0,40,0.150325
0.0,7,0.150537
0.0,16,0.150962
0.0,8,0.151194
0.0,6,0.151382
0.0,6,0.151568
0.0,12,0.151905
0.0,7,0.152117
0.0,1,0.1522
0.0,21,0.152727
0.0,3,0.152863
0.0,21,0.153381
0.0,14,0.153756
0.0,15,0.154143
0.0,9,0.154395
0.0,5,0.154563
0.0,4,0.154725
0.0,1,0.154807
0.0,4,0.154956
0.0,10,0.155239
0.0,6,0.155435
0.0,7,0.155653
0.0,8,0.155894
0.0,9,0.156144
0.0,16,0.156548
0.0,10,0.156845
0.0,16,0.157258
0.0,5,0.157428
0.0,4,0.15758
0.0,6,0.15779
0.0,7,0.158001
0.0,5,0.158181
0.0,3,0.158314
0.0,4,0.158468
0.0,2,0.158572
0.0,2,0.15868
0.0,7,0.158909
0.0,1,0.158994
0.0,5,0.159172
0.0,4,0.159319
0.0,19,0.159793
0.0,11,0.16011
0.0,2,0.160216
0.0,2,0.160326
0.0,1,0.160405
0.0,2,0.160508
0.0,10,0.160805
0.0,11,0.161102
0.0,14,0.161479
0.0,7,0.16171
0.0,5,0.161883
0.0,13,0.162223
0.0,11,0.162525
