#{"t_start": 1522150065.0957646, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.032984
0.0,11,0.033826
0.0,11,0.034633
0.0,28,0.036531
0.0,6,0.037031
0.0,15,0.038098
0.0,21,0.039546
0.0,17,0.040748
0.0,20,0.04177
0.0,27,0.043004
0.0,47,0.045071
0.0,23,0.046122
0.0,11,0.046655
1.0,48,0.048776
1.0,38,0.050467
0.0,40,0.052259
0.0,44,0.054209
0.0,5,0.054489
0.0,3,0.054686
0.0,3,0.05489
0.0,18,0.055717
0.0,3,0.055923
0.0,50,0.058117
0.0,6,0.058441
0.0,13,0.059064
0.0,33,0.060534
0.0,37,0.062196
1.0,53,0.064523
1.0,85,0.068215
0.0,48,0.070336
0.0,4,0.070579
0.0,35,0.072158
1.0,24,0.073253
0.0,43,0.075162
1.0,64,0.077967
0.0,12,0.078544
1.0,19,0.079425
0.0,32,0.080874
0.0,6,0.081199
0.0,83,0.084809
0.0,77,0.088145
1.0,15,0.088868
0.0,60,0.091494
0.0,8,0.091913
1.0,71,0.094994
0.0,15,0.095702
0.0,79,0.099127
1.0,32,0.100558
0.0,29,0.10188
0.0,48,0.103994
0.0,100,0.108313
0.0,26,0.10949
1.0,70,0.112541
0.0,7,0.112919
0.0,31,0.114297
0.0,43,0.1162
1.0,9,0.116655
1.0,19,0.117536
1.0,13,0.118172
0.0,13,0.118802
0.0,8,0.119208
1.0,28,0.120471
0.0,18,0.121315
1.0,19,0.1222
1.0,30,0.123551
0.0,7,0.123931
1.0,81,0.127437
0.0,7,0.127815
1.0,26,0.128994
1.0,46,0.131034
0.0,42,0.1329
1.0,18,0.133789
0.0,36,0.135389
0.0,26,0.136562
1.0,20,0.137488
0.0,12,0.138074
0.0,8,0.138483
0.0,21,0.139449
1.0,17,0.140246
1.0,55,0.142653
1.0,24,0.143749
0.0,80,0.147235
1.0,65,0.15008
0.0,15,0.150785
1.0,18,0.151625
1.0,85,0.155305
1.0,40,0.157077
1.0,30,0.158409
1.0,24,0.159499
1.0,18,0.16034
0.0,12,0.16093
0.0,19,0.161804
1.0,34,0.163321
0.0,34,0.164848
1.0,45,0.166836
0.0,6,0.167158
1.0,27,0.168376
0.0,20,0.169302
1.0,53,0.171637
1.0,37,0.173286
1.0,9,0.173736
0.0,38,0.175427
0.0,10,0.175932
1.0,15,0.176635
0.0,27,0.177865
0.0,16,0.178615
0.0,100,0.182954
1.0,36,0.18456
0.0,13,0.185193
0.0,12,0.185772
0.0,42,0.187627
1.0,58,0.190167
0.0,100,0.194487
0.0,13,0.195118
1.0,15,0.195836
0.0,9,0.196287
1.0,15,0.196996
0.0,46,0.199028
0.0,99,0.203302
0.0,6,0.203628
0.0,28,0.204902
1.0,92,0.208875
0.0,25,0.210011
0.0,45,0.212007
1.0,26,0.213188
1.0,25,0.214319
1.0,30,0.215663
0.0,9,0.216128
0.0,9,0.21658
0.0,53,0.218916
1.0,62,0.221623
0.0,62,0.224334
0.0,11,0.22488
1.0,37,0.22652
1.0,29,0.227831
1.0,19,0.228698
1.0,17,0.229493
0.0,100,0.233835
1.0,56,0.236344
0.0,35,0.237919
0.0,39,0.239639
0.0,37,0.241294
0.0,15,0.242006
1.0,41,0.243822
0.0,3,0.244017
0.0,100,0.248338
0.0,27,0.249559
1.0,44,0.251506
1.0,24,0.252594
0.0,49,0.254744
0.0,16,0.255498
1.0,10,0.256009
0.0,100,0.260313
1.0,40,0.262095
0.0,74,0.265303
0.0,3,0.265501
0.0,41,0.267319
1.0,13,0.267948
1.0,32,0.269378
0.0,11,0.269925
0.0,53,0.27226
0.0,7,0.272625
1.0,94,0.276683
1.0,17,0.277477
0.0,41,0.279296
1.0,62,0.282002
1.0,72,0.285128
1.0,8,0.285538
1.0,85,0.289209
1.0,12,0.289787
0.0,7,0.29016
0.0,15,0.290879
1.0,19,0.291752
1.0,7,0.292125
1.0,100,0.296445
1.0,34,0.29797
0.0,17,0.298753
0.0,100,0.30307
0.0,26,0.30425
1.0,13,0.30488
0.0,40,0.306639
0.0,23,0.307685
1.0,40,0.30945
0.0,11,0.309996
0.0,35,0.311554
0.0,14,0.312232
0.0,16,0.312989
0.0,21,0.313952
0.0,18,0.314786
1.0,17,0.315582
0.0,5,0.315876
0.0,48,0.31799
1.0,23,0.319035
1.0,17,0.319836
1.0,48,0.321957
