#{"t_start": 1522150795.2724674, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,55,0.015633
0.0,93,0.017786
0.0,6,0.01799
0.0,30,0.018735
0.0,59,0.020117
0.0,7,0.020344
0.0,100,0.022599
0.0,49,0.023769
0.0,47,0.02488
0.0,15,0.025291
0.0,31,0.026036
0.0,1,0.026119
0.0,39,0.027048
0.0,4,0.027203
0.0,14,0.027586
0.0,15,0.027975
0.0,11,0.028274
0.0,19,0.028763
0.0,41,0.029755
0.0,7,0.02997
0.0,8,0.030205
0.0,26,0.030854
0.0,3,0.030982
0.0,5,0.03115
0.0,40,0.032101
0.0,22,0.032679
0.0,35,0.03351
0.0,16,0.033931
0.0,59,0.035296
0.0,23,0.035904
0.0,7,0.03613
0.0,94,0.038276
0.0,21,0.03884
0.0,100,0.041085
0.0,22,0.041654
0.0,24,0.042245
0.0,3,0.042386
0.0,8,0.042621
0.0,14,0.042994
0.0,18,0.043463
0.0,11,0.043773
0.0,5,0.043949
0.0,4,0.044102
0.0,5,0.044271
0.0,30,0.045016
0.0,26,0.045672
0.0,3,0.045802
0.0,10,0.046091
0.0,16,0.046512
0.0,11,0.046819
0.0,12,0.047149
0.0,11,0.047467
0.0,24,0.048064
0.0,5,0.048237
0.0,9,0.048504
0.0,6,0.048699
0.0,1,0.048778
0.0,15,0.049171
0.0,1,0.049249
0.0,18,0.049722
0.0,43,0.050743
0.0,51,0.051919
0.0,62,0.053326
0.0,67,0.054867
0.0,41,0.055831
0.0,57,0.057147
0.0,34,0.05796
0.0,100,0.060185
0.0,6,0.060397
0.0,21,0.06094
0.0,1,0.061019
0.0,7,0.061241
0.0,31,0.061992
0.0,8,0.062245
0.0,14,0.062622
0.0,19,0.063099
0.0,64,0.064556
0.0,1,0.06464
0.0,16,0.065056
0.0,9,0.065312
0.0,1,0.065398
0.0,2,0.065505
0.0,9,0.065777
0.0,20,0.066287
0.0,9,0.066565
0.0,39,0.0675
0.0,5,0.067671
0.0,44,0.068688
0.0,14,0.069055
0.0,11,0.069369
0.0,1,0.069449
1.0,63,0.070895
0.0,11,0.071206
0.0,8,0.071462
0.0,36,0.072319
0.0,6,0.072517
0.0,27,0.073173
0.0,23,0.073752
0.0,46,0.074821
0.0,18,0.075274
0.0,100,0.077515
0.0,21,0.078031
0.0,11,0.078346
0.0,11,0.078647
0.0,14,0.079012
0.0,27,0.079677
0.0,20,0.080175
0.0,1,0.080256
0.0,54,0.081511
0.0,23,0.082073
0.0,62,0.083499
0.0,3,0.083634
0.0,27,0.084293
0.0,100,0.086519
0.0,10,0.086805
0.0,56,0.088078
0.0,14,0.088461
0.0,5,0.088635
0.0,44,0.089665
0.0,16,0.090066
0.0,9,0.090329
0.0,14,0.090705
0.0,27,0.091365
