#{"t_start": 1522157812.4084516, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.059192
0.0,1,0.059368
0.0,5,0.059649
0.0,8,0.060079
0.0,4,0.060326
0.0,1,0.060439
0.0,1,0.060549
0.0,10,0.061062
0.0,17,0.061876
0.0,4,0.062121
0.0,40,0.063932
0.0,8,0.064334
0.0,20,0.065255
0.0,12,0.065839
0.0,25,0.069021
1.0,18,0.0709
0.0,4,0.071142
0.0,5,0.071422
0.0,5,0.071702
0.0,23,0.072743
1.0,12,0.075356
0.0,9,0.075903
0.0,15,0.07676
1.0,18,0.079735
0.0,23,0.081816
0.0,17,0.082608
0.0,12,0.086356
0.0,33,0.089916
0.0,3,0.090117
0.0,4,0.090357
0.0,4,0.090591
0.0,8,0.091017
0.0,7,0.091386
0.0,1,0.091499
0.0,2,0.091652
0.0,12,0.094267
0.0,12,0.094857
1.0,12,0.095435
0.0,5,0.09571
0.0,6,0.098058
0.0,10,0.09855
0.0,10,0.09905
0.0,9,0.099496
0.0,17,0.102333
1.0,6,0.102674
0.0,2,0.10284
0.0,3,0.103036
0.0,4,0.103278
0.0,8,0.103682
0.0,2,0.10585
0.0,5,0.106138
0.0,2,0.106292
0.0,2,0.106445
0.0,8,0.106858
1.0,6,0.107177
0.0,4,0.107411
0.0,17,0.11023
0.0,5,0.110517
0.0,3,0.110711
0.0,3,0.110918
0.0,1,0.111026
0.0,1,0.111133
0.0,4,0.111371
0.0,20,0.114339
0.0,2,0.114506
0.0,6,0.114842
0.0,4,0.11508
0.0,3,0.115275
0.0,4,0.115512
0.0,12,0.118118
0.0,14,0.118782
0.0,6,0.11911
0.0,3,0.119304
0.0,2,0.119465
0.0,11,0.122035
0.0,2,0.1222
0.0,1,0.122314
0.0,4,0.122556
1.0,42,0.126434
0.0,3,0.126632
0.0,4,0.126879
0.0,3,0.127077
0.0,25,0.130233
0.0,3,0.130433
0.0,11,0.130976
0.0,26,0.134182
0.0,22,0.135213
0.0,14,0.137893
0.0,5,0.138177
0.0,3,0.138375
0.0,12,0.13896
