#{"t_start": 1522149037.2110527, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,66,0.025943
0.0,43,0.027876
0.0,39,0.02962
0.0,80,0.033128
0.0,77,0.036523
0.0,100,0.040883
0.0,27,0.042118
0.0,13,0.04275
0.0,51,0.045014
0.0,14,0.045692
1.0,44,0.047651
0.0,20,0.048582
0.0,32,0.050033
0.0,6,0.050371
0.0,11,0.050907
0.0,41,0.052743
0.0,12,0.05334
0.0,25,0.054481
0.0,100,0.058846
0.0,9,0.05931
1.0,16,0.060061
0.0,39,0.061797
0.0,40,0.063595
0.0,44,0.065554
1.0,16,0.066316
0.0,2,0.066469
0.0,75,0.069762
0.0,7,0.070128
0.0,20,0.071056
0.0,28,0.072332
1.0,33,0.073815
0.0,8,0.074231
0.0,30,0.075589
0.0,71,0.078706
0.0,45,0.080713
0.0,52,0.083019
0.0,10,0.083532
1.0,41,0.085368
0.0,10,0.085866
0.0,61,0.08857
0.0,3,0.088767
0.0,26,0.089952
0.0,3,0.090149
1.0,43,0.092075
1.0,31,0.09349
0.0,5,0.093773
0.0,5,0.094053
0.0,27,0.095284
1.0,9,0.095737
1.0,10,0.096242
0.0,14,0.096907
0.0,6,0.097242
0.0,11,0.09778
0.0,10,0.098283
0.0,7,0.098648
1.0,49,0.10081
1.0,23,0.101871
1.0,11,0.102416
0.0,7,0.102786
1.0,31,0.104201
0.0,13,0.104824
0.0,8,0.105245
1.0,27,0.106477
1.0,24,0.107569
1.0,59,0.110172
0.0,2,0.110327
0.0,5,0.110606
0.0,71,0.113736
0.0,14,0.114416
1.0,29,0.115724
0.0,13,0.116353
0.0,14,0.117035
1.0,16,0.117796
0.0,22,0.118808
1.0,12,0.119404
0.0,3,0.1196
0.0,5,0.119879
0.0,3,0.120076
0.0,14,0.120751
0.0,8,0.121169
0.0,5,0.121454
1.0,27,0.122678
0.0,31,0.124079
1.0,11,0.124684
1.0,22,0.125702
1.0,38,0.127401
0.0,2,0.127558
0.0,16,0.128317
0.0,63,0.131087
0.0,7,0.131468
1.0,14,0.132135
0.0,30,0.133503
1.0,32,0.134944
0.0,35,0.136515
1.0,21,0.137488
1.0,29,0.138807
0.0,59,0.14143
0.0,14,0.142094
0.0,47,0.144206
0.0,10,0.144705
1.0,65,0.147574
0.0,32,0.149021
0.0,9,0.149482
0.0,25,0.150627
0.0,35,0.15222
0.0,75,0.155532
0.0,8,0.155945
0.0,5,0.156239
0.0,40,0.158031
0.0,5,0.158323
0.0,17,0.159121
0.0,19,0.160005
0.0,5,0.160299
0.0,12,0.160885
0.0,100,0.165274
0.0,3,0.165475
0.0,11,0.166013
0.0,17,0.166815
0.0,6,0.167141
0.0,25,0.168287
1.0,20,0.169219
0.0,44,0.171174
0.0,11,0.171714
0.0,4,0.171951
0.0,13,0.172586
1.0,19,0.173475
0.0,24,0.174584
0.0,5,0.174869
1.0,15,0.175589
0.0,7,0.175958
1.0,38,0.177662
1.0,44,0.179613
0.0,100,0.183972
1.0,12,0.18456
0.0,3,0.184755
0.0,10,0.185256
0.0,3,0.185454
1.0,52,0.187738
0.0,7,0.188108
1.0,15,0.18882
0.0,43,0.190739
0.0,25,0.191882
0.0,32,0.193336
0.0,19,0.194227
1.0,39,0.195966
0.0,16,0.196738
0.0,6,0.197065
0.0,6,0.197397
0.0,39,0.19915
1.0,18,0.199998
1.0,60,0.202655
0.0,31,0.20405
0.0,29,0.205375
0.0,4,0.205615
0.0,18,0.206465
1.0,48,0.208588
0.0,29,0.209922
1.0,39,0.211679
1.0,13,0.212315
0.0,7,0.21268
0.0,22,0.213702
0.0,27,0.214935
0.0,22,0.215956
0.0,29,0.217283
0.0,11,0.217822
0.0,5,0.218101
0.0,7,0.218478
0.0,9,0.218933
0.0,15,0.219651
0.0,54,0.222039
0.0,33,0.223542
0.0,34,0.225087
0.0,14,0.225834
1.0,42,0.227709
0.0,21,0.22869
0.0,7,0.229062
0.0,10,0.229569
0.0,15,0.230288
0.0,30,0.231646
0.0,60,0.234292
0.0,5,0.234578
0.0,10,0.235074
0.0,9,0.235537
1.0,18,0.23638
1.0,30,0.237741
0.0,36,0.23936
0.0,31,0.240762
0.0,20,0.241687
0.0,3,0.241883
0.0,10,0.242386
0.0,33,0.243876
1.0,17,0.244679
0.0,11,0.245227
0.0,6,0.245551
0.0,68,0.248538
0.0,30,0.249885
1.0,27,0.251113
1.0,31,0.252517
0.0,29,0.253846
1.0,13,0.254477
0.0,8,0.254886
1.0,15,0.2556
0.0,10,0.256096
0.0,41,0.257961
0.0,32,0.259409
0.0,21,0.26038
0.0,21,0.26135
0.0,38,0.263044
0.0,12,0.263639
0.0,8,0.26405
0.0,13,0.264678
0.0,5,0.264958
1.0,16,0.265717
1.0,10,0.266216
0.0,8,0.266622
0.0,16,0.267373
0.0,26,0.268555
0.0,31,0.269955
0.0,47,0.272035
1.0,15,0.272747
1.0,71,0.275862
0.0,2,0.276017
0.0,5,0.276306
1.0,71,0.279397
0.0,8,0.279809
0.0,8,0.280226
1.0,28,0.281493
0.0,27,0.282716
0.0,4,0.282955
0.0,2,0.283107
1.0,27,0.284346
0.0,17,0.285138
0.0,41,0.28696
0.0,5,0.28725
1.0,48,0.289386
1.0,26,0.290559
1.0,33,0.292037
0.0,19,0.292922
0.0,16,0.293686
1.0,22,0.294703
1.0,23,0.295755
0.0,5,0.296038
0.0,8,0.296474
0.0,3,0.29667
0.0,78,0.300082
0.0,14,0.300755
1.0,42,0.302624
0.0,47,0.304704
0.0,31,0.306101
1.0,33,0.307591
0.0,39,0.30933
1.0,30,0.310673
0.0,3,0.310871
1.0,38,0.312585
0.0,3,0.312783
0.0,8,0.313205
1.0,36,0.314819
1.0,32,0.316261
0.0,3,0.316458
0.0,4,0.316697
1.0,31,0.318099
0.0,8,0.318516
0.0,16,0.319278
0.0,28,0.320547
0.0,2,0.3207
1.0,20,0.321631
1.0,38,0.323334
0.0,5,0.323617
0.0,13,0.324247
0.0,41,0.326064
0.0,48,0.328271
1.0,17,0.329065
1.0,22,0.330073
1.0,19,0.330963
0.0,12,0.331553
0.0,38,0.333269
0.0,84,0.336947
0.0,15,0.337666
0.0,7,0.338035
0.0,100,0.342417
0.0,23,0.343487
0.0,50,0.34571
0.0,15,0.346429
0.0,27,0.347659
0.0,10,0.348156
1.0,37,0.349824
0.0,100,0.354225
0.0,24,0.355323
1.0,14,0.355987
0.0,26,0.357176
0.0,3,0.357372
0.0,2,0.357522
0.0,16,0.358282
0.0,13,0.3589
0.0,20,0.359833
1.0,32,0.361287
0.0,5,0.361566
0.0,4,0.361804
0.0,47,0.363899
0.0,8,0.364316
0.0,10,0.364813
0.0,4,0.365052
0.0,15,0.365763
1.0,25,0.366906
0.0,10,0.367411
0.0,13,0.368038
1.0,28,0.369317
0.0,32,0.370755
1.0,31,0.372154
1.0,19,0.373041
0.0,16,0.373811
0.0,49,0.376023
0.0,11,0.376573
1.0,20,0.377498
0.0,36,0.379106
1.0,15,0.379822
1.0,37,0.381483
1.0,7,0.381845
1.0,19,0.382727
0.0,3,0.38292
1.0,29,0.384247
1.0,29,0.385561
1.0,73,0.388747
0.0,37,0.390408
0.0,85,0.394123
0.0,13,0.394762
0.0,11,0.395313
0.0,43,0.397218
0.0,4,0.397456
0.0,4,0.397695
0.0,10,0.398195
0.0,6,0.39852
0.0,4,0.39876
0.0,11,0.399304
1.0,14,0.399973
0.0,7,0.400347
0.0,3,0.400545
1.0,27,0.401778
1.0,22,0.402798
0.0,11,0.40335
1.0,37,0.405006
0.0,20,0.405939
0.0,13,0.406579
1.0,50,0.408793
0.0,37,0.410462
1.0,17,0.411269
0.0,100,0.415672
