#{"t_start": 1522150881.1543114, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,22,0.011387
0.0,61,0.01303
0.0,100,0.015592
0.0,2,0.015713
0.0,100,0.018321
0.0,10,0.018639
0.0,33,0.019496
0.0,11,0.019827
0.0,7,0.020055
0.0,14,0.020493
0.0,3,0.020633
1.0,29,0.021427
0.0,7,0.021652
0.0,26,0.022352
0.0,24,0.022984
0.0,6,0.023203
0.0,18,0.023705
0.0,12,0.024062
0.0,21,0.024655
0.0,27,0.025371
0.0,6,0.025582
0.0,12,0.025937
0.0,19,0.026466
0.0,6,0.026677
0.0,37,0.027637
0.0,24,0.028293
0.0,18,0.028778
0.0,26,0.029476
0.0,4,0.029633
0.0,5,0.02981
0.0,37,0.030773
0.0,32,0.031628
0.0,3,0.031761
0.0,15,0.032181
0.0,5,0.03238
0.0,22,0.032968
0.0,54,0.034344
0.0,5,0.034529
0.0,8,0.034792
0.0,3,0.034922
0.0,11,0.035265
0.0,16,0.035715
1.0,23,0.036342
0.0,10,0.036648
0.0,10,0.036949
0.0,7,0.037175
0.0,13,0.037557
0.0,3,0.03769
0.0,12,0.038047
0.0,18,0.038546
0.0,5,0.038736
0.0,39,0.039719
0.0,9,0.039992
0.0,12,0.040345
0.0,11,0.040674
0.0,83,0.042724
0.0,12,0.043079
0.0,16,0.043535
0.0,12,0.0439
0.0,33,0.044761
1.0,33,0.04562
0.0,28,0.046363
0.0,3,0.046501
0.0,15,0.046924
1.0,59,0.048428
1.0,30,0.049217
0.0,29,0.049975
0.0,37,0.050961
0.0,4,0.051122
0.0,36,0.052057
0.0,15,0.052501
0.0,14,0.052902
0.0,16,0.053359
0.0,22,0.053954
0.0,11,0.054284
0.0,17,0.054759
0.0,10,0.055057
0.0,20,0.055624
0.0,71,0.05741
1.0,21,0.057981
0.0,14,0.05839
0.0,37,0.059351
0.0,46,0.06054
0.0,9,0.060816
0.0,35,0.061735
0.0,2,0.061848
0.0,14,0.062263
0.0,2,0.06237
0.0,4,0.062524
0.0,7,0.062757
0.0,34,0.063646
0.0,3,0.063784
0.0,9,0.064069
0.0,4,0.064233
0.0,4,0.064393
0.0,13,0.064773
1.0,18,0.065272
0.0,4,0.065433
0.0,26,0.066122
0.0,28,0.06687
0.0,7,0.067097
0.0,76,0.068993
0.0,40,0.07004
0.0,11,0.07038
0.0,11,0.070708
0.0,9,0.070989
0.0,9,0.07127
0.0,25,0.071948
0.0,2,0.07206
0.0,22,0.072678
0.0,51,0.073981
0.0,19,0.074521
0.0,7,0.074749
0.0,19,0.075274
0.0,25,0.075952
0.0,4,0.076108
0.0,26,0.076804
1.0,10,0.07711
0.0,11,0.077437
1.0,22,0.078024
0.0,43,0.079105
