#{"t_start": 1522150620.8107724, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010225
0.0,1,0.010322
0.0,3,0.010494
0.0,7,0.010758
0.0,5,0.010923
0.0,10,0.011201
0.0,4,0.011361
0.0,16,0.011784
0.0,6,0.011971
0.0,11,0.012272
0.0,5,0.012469
0.0,41,0.013424
0.0,17,0.013841
0.0,2,0.013947
0.0,8,0.014179
0.0,4,0.014326
0.0,10,0.014608
0.0,24,0.01517
0.0,7,0.015401
0.0,12,0.015741
0.0,10,0.016028
0.0,6,0.016211
0.0,1,0.016289
0.0,4,0.016443
0.0,4,0.016585
0.0,31,0.017307
0.0,13,0.017652
1.0,10,0.01792
0.0,17,0.018333
0.0,7,0.018559
0.0,8,0.018796
0.0,16,0.019198
0.0,11,0.019516
0.0,43,0.020505
0.0,20,0.020983
1.0,20,0.02147
0.0,3,0.021592
0.0,24,0.022145
0.0,14,0.022517
0.0,4,0.022661
1.0,19,0.023119
0.0,1,0.023193
0.0,19,0.023675
0.0,15,0.024061
0.0,24,0.024645
0.0,31,0.025353
0.0,5,0.025525
0.0,14,0.025886
0.0,11,0.026197
1.0,21,0.026712
0.0,7,0.026924
0.0,22,0.027461
1.0,16,0.027866
0.0,39,0.028808
0.0,30,0.029518
1.0,36,0.030332
0.0,19,0.030838
1.0,10,0.031103
0.0,4,0.031247
0.0,14,0.031631
0.0,15,0.032001
0.0,15,0.032378
0.0,28,0.033018
0.0,16,0.033427
0.0,4,0.033571
0.0,3,0.033698
0.0,14,0.034055
0.0,6,0.034238
0.0,11,0.034578
0.0,6,0.034797
0.0,10,0.035077
0.0,30,0.035775
0.0,12,0.036094
0.0,8,0.036326
0.0,5,0.036503
0.0,36,0.037385
1.0,26,0.038019
0.0,15,0.038411
0.0,15,0.038798
0.0,17,0.039218
0.0,27,0.039848
0.0,8,0.040082
0.0,6,0.040273
0.0,5,0.040453
0.0,5,0.040619
0.0,8,0.040855
0.0,8,0.041081
1.0,11,0.041385
0.0,13,0.04172
1.0,17,0.042154
0.0,1,0.042229
0.0,7,0.042445
0.0,4,0.042587
1.0,47,0.043631
0.0,15,0.044001
0.0,4,0.044147
0.0,13,0.044497
0.0,1,0.044577
1.0,11,0.044882
0.0,12,0.045189
0.0,18,0.045654
0.0,11,0.045955
0.0,6,0.046139
0.0,32,0.04688
0.0,9,0.047128
0.0,8,0.047378
0.0,10,0.047647
1.0,10,0.047917
0.0,22,0.04846
0.0,23,0.049004
0.0,11,0.049302
0.0,3,0.049432
0.0,15,0.049812
0.0,25,0.0504
0.0,5,0.050571
0.0,10,0.050854
0.0,7,0.051073
0.0,13,0.05144
0.0,12,0.051775
0.0,6,0.051963
0.0,1,0.052039
0.0,30,0.052753
0.0,12,0.053066
0.0,8,0.053292
0.0,9,0.053551
0.0,8,0.053778
0.0,7,0.053982
0.0,11,0.054287
0.0,4,0.054437
0.0,23,0.054982
0.0,2,0.055082
0.0,22,0.055617
0.0,1,0.055698
0.0,14,0.056051
0.0,10,0.056328
0.0,53,0.057498
0.0,24,0.058079
0.0,15,0.058486
0.0,1,0.058567
0.0,7,0.058793
0.0,12,0.059106
0.0,24,0.059694
0.0,10,0.059962
0.0,37,0.06081
0.0,23,0.061359
0.0,5,0.061523
0.0,7,0.061725
0.0,10,0.06199
0.0,3,0.062112
0.0,11,0.062432
0.0,20,0.06293
0.0,13,0.063267
0.0,6,0.06346
0.0,9,0.063715
0.0,22,0.064241
0.0,19,0.064704
0.0,2,0.064809
0.0,8,0.065034
