#{"t_start": 1522150759.7435613, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.039226
0.0,3,0.039454
0.0,9,0.039931
0.0,5,0.040213
0.0,9,0.040679
0.0,17,0.041481
0.0,11,0.042032
0.0,4,0.042272
1.0,14,0.042956
0.0,4,0.043198
0.0,11,0.043743
0.0,5,0.044027
0.0,21,0.045006
0.0,4,0.045245
0.0,15,0.045965
0.0,5,0.04625
0.0,1,0.046357
1.0,10,0.046868
0.0,8,0.047276
0.0,19,0.04817
0.0,15,0.0489
0.0,11,0.049443
0.0,14,0.05012
0.0,29,0.051444
0.0,4,0.051693
0.0,22,0.052711
0.0,3,0.052909
0.0,7,0.053279
0.0,13,0.053915
0.0,10,0.054415
0.0,3,0.05461
0.0,4,0.054856
0.0,9,0.055308
0.0,3,0.055505
0.0,3,0.055712
0.0,10,0.056211
0.0,3,0.056408
0.0,2,0.056559
0.0,18,0.057406
0.0,4,0.057649
0.0,1,0.057767
0.0,10,0.058259
0.0,8,0.058682
0.0,6,0.05901
0.0,4,0.059249
0.0,6,0.059572
0.0,8,0.059997
0.0,1,0.060107
0.0,7,0.060476
0.0,17,0.061287
0.0,8,0.061709
0.0,5,0.061994
0.0,1,0.062101
0.0,22,0.063118
0.0,4,0.063358
0.0,1,0.063464
0.0,7,0.06384
0.0,13,0.064469
0.0,5,0.064759
0.0,5,0.065047
0.0,12,0.065632
0.0,13,0.066265
0.0,4,0.066503
0.0,7,0.066879
0.0,11,0.067425
0.0,7,0.067808
0.0,6,0.068138
0.0,15,0.068861
0.0,1,0.068972
0.0,3,0.06917
0.0,6,0.069492
0.0,2,0.069643
0.0,7,0.07002
0.0,9,0.070478
0.0,10,0.070991
0.0,2,0.071147
0.0,4,0.071384
0.0,5,0.071671
0.0,1,0.071779
0.0,5,0.07206
0.0,12,0.072641
0.0,6,0.072983
0.0,2,0.073135
0.0,3,0.073331
0.0,7,0.073709
0.0,5,0.073993
0.0,3,0.074188
0.0,12,0.07478
0.0,5,0.075065
0.0,14,0.075743
0.0,10,0.07624
0.0,5,0.076524
0.0,3,0.076727
0.0,1,0.076838
0.0,20,0.077772
0.0,20,0.078711
0.0,13,0.079336
0.0,4,0.079573
0.0,1,0.079688
0.0,1,0.079796
1.0,23,0.080871
0.0,5,0.081154
0.0,33,0.082647
0.0,34,0.084188
0.0,7,0.084559
0.0,1,0.084675
0.0,11,0.085213
0.0,14,0.085891
0.0,22,0.086915
0.0,1,0.087025
0.0,21,0.088006
0.0,15,0.088726
0.0,3,0.088926
0.0,5,0.089209
0.0,1,0.089318
0.0,8,0.089736
1.0,16,0.0905
0.0,10,0.091012
0.0,2,0.091166
0.0,7,0.091537
0.0,26,0.092735
0.0,43,0.094646
0.0,6,0.094982
0.0,1,0.09509
0.0,6,0.095414
0.0,5,0.095704
0.0,15,0.096417
0.0,1,0.09653
0.0,4,0.096782
0.0,4,0.097022
0.0,2,0.097173
0.0,5,0.097454
0.0,9,0.097917
0.0,23,0.098981
0.0,8,0.099391
0.0,1,0.099498
0.0,6,0.099831
0.0,1,0.09994
0.0,1,0.100049
0.0,8,0.100463
0.0,7,0.10085
0.0,24,0.101956
0.0,11,0.102495
0.0,5,0.102789
0.0,4,0.103031
0.0,3,0.103225
0.0,3,0.10342
0.0,3,0.103615
0.0,1,0.103731
0.0,5,0.104016
0.0,8,0.104426
0.0,1,0.104536
0.0,8,0.104955
0.0,12,0.105542
0.0,6,0.105879
0.0,1,0.10599
0.0,5,0.106273
0.0,10,0.106779
0.0,8,0.107192
0.0,9,0.107643
0.0,11,0.108189
0.0,6,0.108516
0.0,1,0.108626
0.0,3,0.108829
0.0,1,0.10894
0.0,10,0.109438
0.0,1,0.109545
0.0,22,0.110567
1.0,18,0.111421
0.0,11,0.111971
0.0,2,0.112124
0.0,2,0.112275
0.0,15,0.112999
0.0,5,0.113282
0.0,11,0.113829
0.0,7,0.114198
0.0,22,0.115219
0.0,6,0.115546
0.0,9,0.116008
0.0,5,0.116293
0.0,4,0.116534
0.0,12,0.117131
0.0,4,0.117371
0.0,3,0.117568
0.0,1,0.117684
0.0,9,0.118137
0.0,12,0.118728
0.0,8,0.119145
0.0,13,0.119783
0.0,7,0.120151
0.0,5,0.120436
0.0,7,0.12082
0.0,6,0.121145
0.0,2,0.121299
0.0,3,0.121493
0.0,7,0.121871
0.0,12,0.122455
0.0,1,0.122563
0.0,11,0.123113
0.0,9,0.123571
0.0,8,0.123995
0.0,5,0.124276
0.0,2,0.124432
0.0,21,0.125408
0.0,10,0.125913
0.0,7,0.12628
0.0,25,0.127428
0.0,4,0.127679
0.0,2,0.127834
0.0,23,0.128896
0.0,8,0.129309
0.0,5,0.129625
0.0,21,0.130603
0.0,8,0.131036
0.0,8,0.131453
0.0,8,0.131872
0.0,6,0.132198
0.0,7,0.132563
0.0,26,0.133767
0.0,8,0.134177
0.0,11,0.13473
0.0,5,0.135013
0.0,3,0.135207
0.0,23,0.136302
0.0,15,0.137031
0.0,13,0.137663
0.0,21,0.138632
0.0,3,0.138837
0.0,9,0.13929
0.0,9,0.139818
0.0,25,0.140978
0.0,3,0.141175
0.0,26,0.14237
0.0,4,0.142608
0.0,13,0.143243
0.0,4,0.143483
0.0,1,0.143592
0.0,2,0.143751
0.0,47,0.145856
0.0,5,0.146139
0.0,16,0.146904
0.0,15,0.147622
0.0,4,0.14787
0.0,11,0.148409
0.0,5,0.148703
0.0,2,0.148857
0.0,6,0.149182
0.0,13,0.149819
0.0,4,0.150061
0.0,5,0.150358
