#{"t_start": 1522157691.618014, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.055138
0.0,1,0.055342
0.0,5,0.055799
0.0,1,0.055964
0.0,12,0.056851
0.0,3,0.057153
0.0,11,0.057979
0.0,5,0.058421
0.0,7,0.058981
0.0,8,0.059626
0.0,3,0.059827
0.0,10,0.060326
0.0,4,0.060577
0.0,39,0.062335
0.0,5,0.062632
0.0,8,0.063048
0.0,6,0.063375
0.0,2,0.063538
0.0,14,0.064209
0.0,1,0.064317
0.0,12,0.064911
0.0,6,0.06524
0.0,8,0.065663
0.0,11,0.066205
0.0,15,0.066923
0.0,8,0.067333
0.0,7,0.067716
0.0,18,0.06857
0.0,1,0.068682
0.0,11,0.069223
0.0,23,0.070299
0.0,14,0.070982
0.0,11,0.071534
0.0,4,0.071774
0.0,6,0.072102
0.0,5,0.072387
0.0,23,0.073456
0.0,9,0.073913
0.0,19,0.074804
0.0,12,0.075384
0.0,5,0.075676
0.0,11,0.076216
0.0,5,0.07651
0.0,4,0.076753
0.0,12,0.077332
0.0,24,0.078451
0.0,10,0.078953
0.0,2,0.079108
0.0,2,0.07926
0.0,11,0.07982
0.0,6,0.080149
0.0,9,0.080615
0.0,9,0.08107
0.0,5,0.081352
0.0,3,0.081558
0.0,5,0.081841
0.0,6,0.08217
0.0,3,0.082366
0.0,6,0.082702
0.0,2,0.082858
0.0,21,0.08384
0.0,4,0.084084
0.0,9,0.084549
0.0,15,0.085266
0.0,6,0.085606
0.0,18,0.086458
0.0,1,0.086571
0.0,10,0.087071
0.0,18,0.087924
0.0,17,0.088734
0.0,10,0.08923
0.0,5,0.089532
0.0,4,0.089776
0.0,10,0.090275
0.0,6,0.090613
0.0,1,0.090722
1.0,8,0.091137
0.0,22,0.092157
0.0,5,0.092452
0.0,11,0.092994
0.0,8,0.093412
0.0,17,0.094209
0.0,18,0.095063
0.0,11,0.095618
0.0,21,0.096598
0.0,4,0.096838
0.0,21,0.097817
0.0,5,0.098102
