#{"t_start": 1522157431.8061235, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.012605
0.0,3,0.012755
0.0,11,0.013032
0.0,35,0.013816
0.0,7,0.014015
0.0,15,0.01438
0.0,4,0.014527
0.0,12,0.014832
0.0,5,0.014987
0.0,6,0.015162
0.0,4,0.015303
0.0,6,0.015502
0.0,4,0.015647
0.0,1,0.015722
0.0,15,0.016097
0.0,10,0.016372
0.0,2,0.016477
0.0,3,0.016602
0.0,13,0.016924
0.0,35,0.017671
0.0,6,0.017848
0.0,3,0.017968
0.0,14,0.018308
0.0,14,0.018649
0.0,3,0.018764
0.0,14,0.019096
0.0,10,0.019363
0.0,9,0.019599
0.0,14,0.019939
0.0,8,0.020157
0.0,21,0.020661
0.0,4,0.020807
0.0,1,0.020881
0.0,3,0.020996
0.0,8,0.021213
0.0,1,0.02129
0.0,6,0.021486
0.0,9,0.021729
0.0,5,0.021884
0.0,9,0.022127
0.0,5,0.022288
0.0,3,0.022421
0.0,5,0.022577
0.0,5,0.022729
0.0,9,0.022968
0.0,5,0.023127
0.0,1,0.023199
0.0,10,0.023477
0.0,5,0.023633
0.0,2,0.023731
0.0,8,0.023943
0.0,12,0.02425
0.0,3,0.024381
0.0,2,0.024484
0.0,2,0.024579
0.0,18,0.024992
0.0,4,0.025128
0.0,6,0.025308
0.0,1,0.02539
0.0,25,0.025953
0.0,7,0.026158
0.0,4,0.026293
0.0,1,0.026372
0.0,8,0.026597
0.0,2,0.026697
0.0,1,0.02677
0.0,8,0.026989
0.0,9,0.02722
0.0,6,0.027411
0.0,1,0.027491
0.0,3,0.027607
0.0,1,0.027683
0.0,5,0.027848
0.0,10,0.028126
0.0,10,0.028391
0.0,9,0.028634
0.0,6,0.028807
0.0,63,0.030145
0.0,2,0.030249
0.0,1,0.030327
0.0,9,0.030577
0.0,7,0.030771
0.0,3,0.030891
0.0,10,0.031155
0.0,3,0.031271
0.0,10,0.031577
0.0,1,0.031674
0.0,3,0.03179
0.0,4,0.031929
0.0,5,0.032098
0.0,46,0.033064
0.0,1,0.033143
0.0,10,0.033419
0.0,9,0.033658
0.0,3,0.033781
0.0,1,0.033853
0.0,9,0.03409
0.0,4,0.034226
0.0,6,0.034416
0.0,1,0.034495
0.0,10,0.034768
0.0,8,0.034982
0.0,10,0.03523
0.0,23,0.035747
0.0,5,0.035903
0.0,2,0.035996
1.0,10,0.036244
0.0,20,0.036712
0.0,15,0.037064
0.0,5,0.037215
0.0,4,0.037363
0.0,10,0.037617
0.0,15,0.03797
0.0,11,0.038254
0.0,4,0.038399
0.0,10,0.038651
0.0,4,0.038784
0.0,1,0.038855
0.0,3,0.038978
0.0,5,0.039139
0.0,3,0.039262
0.0,4,0.039409
0.0,5,0.039563
0.0,7,0.039762
0.0,18,0.040183
0.0,4,0.040318
0.0,26,0.040902
0.0,3,0.041037
0.0,10,0.041291
0.0,5,0.041461
0.0,6,0.041645
0.0,8,0.041859
0.0,3,0.041972
0.0,19,0.042423
0.0,10,0.042683
1.0,8,0.042897
0.0,4,0.04303
0.0,5,0.04319
0.0,9,0.043449
0.0,2,0.043547
0.0,4,0.043681
0.0,19,0.044126
0.0,4,0.044263
0.0,10,0.044529
0.0,9,0.044771
0.0,11,0.045058
0.0,13,0.04538
0.0,9,0.045615
0.0,4,0.045747
0.0,25,0.046283
0.0,13,0.046628
0.0,16,0.047019
0.0,4,0.047168
0.0,13,0.047521
0.0,1,0.047599
0.0,5,0.047771
1.0,8,0.047998
0.0,8,0.048217
0.0,39,0.049046
0.0,2,0.049147
0.0,8,0.049393
0.0,5,0.049551
0.0,1,0.049622
0.0,1,0.049693
0.0,1,0.049764
0.0,4,0.049906
0.0,13,0.050235
0.0,4,0.050379
0.0,3,0.050503
0.0,23,0.051038
0.0,5,0.051194
0.0,9,0.051445
0.0,5,0.051603
1.0,10,0.051872
0.0,9,0.052108
0.0,8,0.052331
0.0,15,0.052706
0.0,6,0.052891
0.0,3,0.053006
0.0,19,0.053458
0.0,17,0.053842
0.0,3,0.053963
0.0,32,0.054668
0.0,8,0.054891
0.0,11,0.05516
0.0,15,0.05552
0.0,4,0.055655
0.0,3,0.055776
0.0,3,0.055892
0.0,10,0.056143
0.0,1,0.056219
0.0,2,0.056324
0.0,4,0.056469
0.0,2,0.056565
0.0,9,0.056822
0.0,3,0.056942
0.0,8,0.057171
0.0,4,0.057306
0.0,2,0.05741
0.0,21,0.057873
0.0,4,0.05801
0.0,12,0.058302
1.0,9,0.058554
0.0,5,0.058718
0.0,1,0.058794
0.0,2,0.058889
0.0,1,0.058964
0.0,6,0.059144
0.0,9,0.059395
0.0,2,0.059497
0.0,26,0.060081
0.0,18,0.060516
0.0,2,0.060619
0.0,14,0.060957
0.0,7,0.061149
0.0,9,0.061391
0.0,10,0.061645
0.0,2,0.061742
0.0,7,0.06195
0.0,5,0.062117
0.0,8,0.062339
0.0,11,0.062629
0.0,4,0.062764
0.0,3,0.062877
0.0,6,0.06305
0.0,4,0.063182
0.0,16,0.063568
0.0,27,0.064155
0.0,6,0.064329
0.0,7,0.064542
0.0,10,0.064806
0.0,21,0.065275
0.0,18,0.065702
0.0,8,0.065915
0.0,11,0.066184
0.0,6,0.066363
0.0,11,0.066647
0.0,6,0.066822
0.0,1,0.066893
0.0,10,0.067159
0.0,6,0.067333
1.0,9,0.067602
0.0,1,0.067689
0.0,1,0.067761
0.0,2,0.067854
0.0,5,0.068007
0.0,8,0.068227
1.0,13,0.068545
0.0,7,0.068744
0.0,1,0.068832
0.0,2,0.068934
0.0,5,0.069093
0.0,10,0.069345
