#{"t_start": 1522158150.8864176, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.015102
0.0,99,0.019688
0.0,51,0.022147
0.0,43,0.024283
0.0,100,0.02895
0.0,27,0.030221
0.0,27,0.031495
0.0,37,0.033188
0.0,100,0.037542
0.0,7,0.037968
0.0,10,0.03852
0.0,19,0.03944
0.0,18,0.040262
0.0,81,0.043589
0.0,87,0.047125
0.0,16,0.047888
0.0,17,0.04869
0.0,17,0.04948
0.0,59,0.051795
0.0,5,0.052082
0.0,24,0.053091
0.0,17,0.053843
0.0,14,0.054471
0.0,64,0.056974
0.0,28,0.058142
0.0,17,0.058899
0.0,34,0.060191
0.0,56,0.062276
0.0,100,0.065928
0.0,9,0.066354
0.0,21,0.067205
0.0,20,0.068018
0.0,61,0.070208
0.0,66,0.072543
0.0,15,0.073117
0.0,25,0.074051
0.0,96,0.077353
0.0,58,0.079372
0.0,32,0.080479
0.0,100,0.083747
0.0,10,0.08416
0.0,21,0.084932
0.0,26,0.085856
0.0,3,0.086045
0.0,12,0.086535
0.0,10,0.086944
0.0,7,0.087258
0.0,20,0.087996
0.0,57,0.08986
0.0,66,0.091976
0.0,83,0.09454
0.0,23,0.095337
0.0,50,0.096963
0.0,100,0.100001
0.0,18,0.100613
0.0,11,0.101029
0.0,50,0.102561
0.0,9,0.102908
0.0,39,0.104143
0.0,4,0.104356
0.0,78,0.106714
0.0,32,0.107744
0.0,7,0.10803
0.0,25,0.108865
0.0,100,0.111727
0.0,100,0.114649
0.0,18,0.11531
0.0,9,0.115663
0.0,24,0.116431
0.0,23,0.11716
0.0,7,0.117451
0.0,43,0.118745
0.0,95,0.12137
0.0,22,0.122073
0.0,100,0.124828
0.0,61,0.126573
1.0,15,0.127048
0.0,72,0.12898
0.0,11,0.129273
0.0,12,0.129598
0.0,21,0.130109
0.0,17,0.130541
0.0,46,0.131585
0.0,9,0.13184
0.0,49,0.132964
0.0,13,0.133303
0.0,9,0.133567
0.0,7,0.133785
0.0,10,0.134064
0.0,43,0.135063
0.0,10,0.135344
0.0,9,0.135608
0.0,37,0.136457
0.0,34,0.137243
0.0,9,0.137513
0.0,8,0.13774
0.0,38,0.138633
0.0,29,0.139322
0.0,9,0.13958
1.0,10,0.13985
0.0,13,0.140177
0.0,4,0.14032
0.0,13,0.140668
0.0,92,0.14267
0.0,21,0.143178
1.0,14,0.14354
0.0,14,0.143889
0.0,7,0.144097
0.0,12,0.144429
0.0,53,0.145609
0.0,58,0.146932
0.0,17,0.147345
0.0,42,0.148308
0.0,24,0.148896
0.0,5,0.149073
0.0,9,0.149328
0.0,28,0.149992
0.0,17,0.150426
0.0,22,0.150953
0.0,74,0.15259
0.0,32,0.153326
0.0,26,0.153951
0.0,18,0.154402
0.0,17,0.154831
0.0,9,0.155082
1.0,15,0.155481
0.0,3,0.15561
0.0,31,0.156344
0.0,40,0.157268
0.0,12,0.1576
0.0,24,0.158179
0.0,15,0.158571
0.0,18,0.159017
0.0,5,0.159189
0.0,9,0.159455
0.0,20,0.159937
0.0,10,0.160219
0.0,27,0.160856
0.0,5,0.161027
0.0,8,0.161253
0.0,6,0.16146
0.0,12,0.161772
0.0,19,0.162233
0.0,13,0.162588
0.0,73,0.164222
0.0,14,0.164609
0.0,13,0.164948
0.0,3,0.165077
0.0,23,0.165649
0.0,30,0.166349
0.0,11,0.166667
0.0,7,0.166884
0.0,25,0.167485
0.0,31,0.168201
0.0,10,0.168491
0.0,55,0.169732
0.0,55,0.170949
1.0,12,0.171279
0.0,91,0.17328
0.0,11,0.173597
1.0,11,0.1739
0.0,3,0.174028
0.0,7,0.174237
0.0,100,0.176439
0.0,21,0.176949
0.0,16,0.177362
0.0,29,0.178051
1.0,54,0.179278
1.0,15,0.179671
0.0,16,0.180077
0.0,22,0.180616
0.0,17,0.181064
0.0,79,0.182835
1.0,12,0.18316
0.0,86,0.185084
0.0,22,0.185649
0.0,14,0.18601
0.0,54,0.187201
0.0,92,0.189239
0.0,45,0.190276
0.0,25,0.190886
0.0,7,0.191102
0.0,22,0.191648
0.0,30,0.192377
0.0,6,0.192582
0.0,68,0.194078
0.0,27,0.194726
0.0,74,0.196352
0.0,45,0.197387
0.0,18,0.197838
0.0,18,0.198295
0.0,8,0.198545
0.0,5,0.198716
0.0,58,0.200021
0.0,7,0.200235
0.0,12,0.200567
0.0,19,0.201042
0.0,8,0.201279
0.0,17,0.201712
