#{"t_start": 1522149589.310358, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,34,0.009831
0.0,7,0.010082
0.0,6,0.0103
0.0,10,0.010608
0.0,18,0.011108
0.0,8,0.011383
0.0,24,0.012004
0.0,30,0.012786
0.0,36,0.013725
0.0,52,0.015042
0.0,100,0.017494
0.0,45,0.018692
0.0,17,0.019178
0.0,47,0.020399
0.0,36,0.021425
0.0,14,0.021827
1.0,11,0.022169
0.0,6,0.02238
0.0,47,0.023582
0.0,10,0.023886
0.0,24,0.024537
1.0,19,0.025084
0.0,20,0.02563
0.0,19,0.026148
0.0,5,0.026343
0.0,10,0.026639
0.0,26,0.027329
0.0,30,0.028114
0.0,7,0.028356
0.0,1,0.028436
0.0,32,0.029284
0.0,18,0.029777
0.0,7,0.030001
0.0,12,0.03036
0.0,2,0.030475
0.0,2,0.030581
1.0,37,0.031542
0.0,38,0.032522
0.0,3,0.03266
0.0,8,0.032919
0.0,8,0.03319
0.0,26,0.033872
0.0,20,0.034487
0.0,47,0.035713
1.0,22,0.036311
0.0,13,0.036685
0.0,94,0.038993
0.0,2,0.039109
1.0,50,0.040375
0.0,3,0.040516
0.0,44,0.041628
0.0,3,0.041765
1.0,49,0.042992
0.0,25,0.043671
0.0,15,0.04411
0.0,27,0.044837
0.0,5,0.045023
0.0,1,0.045107
0.0,52,0.046461
1.0,8,0.046714
0.0,12,0.047064
0.0,9,0.047381
0.0,15,0.04781
1.0,28,0.048578
0.0,27,0.049316
0.0,13,0.049689
1.0,12,0.050039
1.0,27,0.050779
0.0,44,0.051918
0.0,47,0.053134
0.0,17,0.053645
0.0,24,0.054292
0.0,7,0.054547
0.0,32,0.055391
1.0,8,0.055646
0.0,4,0.055807
0.0,13,0.056192
1.0,18,0.056684
1.0,46,0.057857
0.0,7,0.05809
0.0,16,0.058551
0.0,11,0.058878
0.0,24,0.059538
0.0,75,0.061383
0.0,5,0.061572
0.0,34,0.062459
0.0,3,0.062597
0.0,36,0.063522
0.0,12,0.063876
0.0,12,0.06423
0.0,20,0.064763
0.0,7,0.064994
1.0,42,0.066061
0.0,44,0.067177
0.0,35,0.068072
0.0,36,0.068995
0.0,22,0.069589
0.0,38,0.070558
0.0,13,0.070938
0.0,12,0.071303
0.0,4,0.071465
0.0,14,0.071867
0.0,26,0.072563
0.0,1,0.07265
0.0,13,0.073036
0.0,2,0.073143
1.0,26,0.073821
0.0,9,0.0741
0.0,51,0.075385
0.0,49,0.076614
0.0,4,0.076775
0.0,15,0.077209
0.0,13,0.077577
1.0,8,0.077837
0.0,5,0.078021
0.0,11,0.078351
1.0,10,0.078647
0.0,20,0.079188
0.0,18,0.079691
0.0,19,0.080223
0.0,16,0.080677
0.0,25,0.081338
0.0,2,0.081451
0.0,6,0.081658
0.0,1,0.081738
0.0,6,0.08194
0.0,12,0.082304
0.0,24,0.082945
0.0,14,0.083355
0.0,5,0.083534
0.0,50,0.084816
1.0,19,0.085345
0.0,4,0.085534
0.0,12,0.085881
0.0,4,0.08604
0.0,27,0.086755
1.0,21,0.087326
0.0,43,0.088413
0.0,9,0.088696
0.0,30,0.089471
1.0,34,0.090355
0.0,42,0.091416
0.0,5,0.091602
1.0,7,0.091834
1.0,25,0.092506
0.0,12,0.092963
0.0,55,0.094367
0.0,13,0.094742
1.0,6,0.09495
0.0,9,0.095246
0.0,12,0.095603
0.0,24,0.096241
0.0,11,0.096574
0.0,18,0.097077
1.0,14,0.097488
1.0,19,0.097992
0.0,15,0.098428
1.0,19,0.098945
0.0,19,0.099467
0.0,24,0.100102
0.0,50,0.101343
0.0,28,0.102054
0.0,30,0.102842
0.0,19,0.103378
1.0,24,0.104015
0.0,28,0.104752
0.0,1,0.104838
0.0,12,0.105195
0.0,7,0.10543
0.0,11,0.105754
0.0,32,0.106596
0.0,100,0.109038
0.0,23,0.109738
0.0,28,0.110497
1.0,59,0.111969
1.0,15,0.112401
0.0,6,0.112601
0.0,10,0.112899
0.0,9,0.113192
1.0,16,0.113639
0.0,16,0.11409
0.0,26,0.114786
0.0,16,0.115245
1.0,16,0.115688
1.0,11,0.116011
1.0,26,0.116687
0.0,3,0.116822
1.0,39,0.117819
0.0,10,0.118114
0.0,26,0.118791
0.0,3,0.118927
0.0,2,0.119031
0.0,27,0.119753
1.0,21,0.120319
1.0,8,0.120573
0.0,5,0.120754
0.0,18,0.121257
1.0,16,0.121702
1.0,35,0.122605
0.0,19,0.123125
1.0,42,0.124193
0.0,14,0.124622
0.0,8,0.124878
0.0,7,0.125107
1.0,32,0.125945
1.0,10,0.126251
0.0,15,0.126675
0.0,43,0.127764
0.0,9,0.128043
0.0,21,0.128612
0.0,26,0.129293
0.0,10,0.129597
1.0,8,0.129851
0.0,65,0.131499
0.0,11,0.131825
0.0,43,0.132907
0.0,16,0.133362
1.0,31,0.134185
0.0,45,0.135359
1.0,19,0.135874
0.0,6,0.136081
0.0,1,0.136167
1.0,41,0.137212
0.0,20,0.13776
0.0,41,0.138807
0.0,2,0.138916
0.0,3,0.139053
0.0,20,0.139605
0.0,33,0.140467
0.0,5,0.140645
1.0,17,0.141106
1.0,8,0.14136
1.0,94,0.143658
0.0,27,0.144363
0.0,25,0.145024
1.0,18,0.145522
0.0,12,0.145869
1.0,14,0.146277
0.0,13,0.146646
1.0,22,0.147243
0.0,22,0.147831
1.0,43,0.148926
0.0,41,0.149997
0.0,7,0.150244
0.0,13,0.15062
1.0,24,0.151268
0.0,18,0.151777
0.0,2,0.151884
0.0,1,0.151968
0.0,5,0.152147
1.0,12,0.1525
1.0,22,0.153085
0.0,1,0.153177
0.0,8,0.15344
1.0,27,0.154159
0.0,24,0.154795
1.0,8,0.155042
0.0,10,0.155354
0.0,16,0.155807
0.0,5,0.155984
0.0,88,0.158149
0.0,20,0.158705
0.0,11,0.159025
0.0,12,0.159389
0.0,31,0.160203
0.0,7,0.160429
0.0,15,0.160853
0.0,32,0.16169
0.0,24,0.162346
0.0,4,0.162502
0.0,51,0.163777
0.0,16,0.164232
1.0,11,0.16456
1.0,9,0.164833
0.0,6,0.16504
0.0,5,0.165231
0.0,24,0.165861
0.0,18,0.166364
1.0,43,0.167475
0.0,11,0.167803
1.0,15,0.168225
1.0,24,0.168865
0.0,10,0.169175
0.0,20,0.169717
0.0,60,0.171235
0.0,41,0.172281
0.0,5,0.172469
1.0,18,0.172963
0.0,30,0.173752
1.0,8,0.174
0.0,3,0.174128
1.0,23,0.174745
0.0,33,0.175596
0.0,27,0.176297
0.0,34,0.177157
0.0,21,0.177706
0.0,14,0.178098
0.0,13,0.178473
0.0,2,0.178585
0.0,4,0.178738
0.0,12,0.179077
1.0,13,0.17946
0.0,17,0.179921
0.0,1,0.180004
1.0,48,0.18122
0.0,12,0.181562
0.0,28,0.182299
1.0,35,0.183198
0.0,10,0.1835
0.0,7,0.18373
0.0,5,0.183908
1.0,17,0.184383
0.0,32,0.185217
0.0,66,0.186851
0.0,26,0.187562
0.0,8,0.187811
0.0,1,0.187894
0.0,11,0.188236
1.0,13,0.188615
1.0,26,0.189307
0.0,15,0.189732
