#{"t_start": 1522150040.229301, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.0379
0.0,42,0.039913
0.0,94,0.044229
0.0,91,0.048341
0.0,36,0.050017
0.0,100,0.054538
0.0,94,0.058778
0.0,56,0.061324
0.0,18,0.062198
0.0,100,0.066694
0.0,9,0.067167
0.0,9,0.071798
0.0,3,0.072082
0.0,13,0.072737
0.0,47,0.074898
0.0,2,0.075068
0.0,7,0.075447
0.0,11,0.076014
0.0,9,0.07648
0.0,14,0.082188
0.0,20,0.083168
0.0,13,0.083814
0.0,1,0.08393
0.0,31,0.085366
0.0,33,0.090952
0.0,12,0.09158
0.0,21,0.092581
0.0,2,0.09274
0.0,7,0.093117
0.0,3,0.093317
0.0,13,0.093973
0.0,61,0.101752
0.0,44,0.107828
1.0,35,0.109456
1.0,22,0.110497
0.0,42,0.112422
0.0,60,0.121188
0.0,3,0.121426
1.0,65,0.131007
0.0,76,0.134516
0.0,46,0.140849
0.0,15,0.142039
0.0,21,0.143041
1.0,33,0.144592
0.0,30,0.150219
0.0,16,0.151011
0.0,13,0.151664
0.0,5,0.151957
0.0,39,0.15375
0.0,15,0.154479
1.0,36,0.160953
1.0,27,0.162226
0.0,11,0.162792
0.0,1,0.162906
1.0,48,0.169318
0.0,7,0.169718
0.0,9,0.170184
1.0,23,0.17127
0.0,30,0.177463
1.0,46,0.179817
0.0,1,0.179931
0.0,2,0.180091
1.0,38,0.181854
0.0,16,0.187417
0.0,13,0.188314
1.0,30,0.189725
0.0,22,0.190776
1.0,14,0.191463
0.0,1,0.191586
1.0,21,0.197358
0.0,9,0.198094
1.0,23,0.199189
0.0,6,0.199536
0.0,3,0.199746
1.0,46,0.201862
0.0,13,0.202512
0.0,21,0.208556
0.0,46,0.210672
0.0,10,0.211183
0.0,7,0.211574
1.0,16,0.212346
1.0,21,0.218365
0.0,52,0.220758
0.0,24,0.221902
1.0,26,0.223134
1.0,53,0.225549
0.0,14,0.226238
1.0,51,0.228576
0.0,4,0.228823
0.0,18,0.229692
1.0,11,0.230243
1.0,14,0.230932
1.0,16,0.231717
0.0,41,0.233613
0.0,55,0.236116
0.0,41,0.238012
0.0,75,0.241394
0.0,12,0.242173
0.0,5,0.242464
0.0,35,0.24409
0.0,11,0.24466
0.0,22,0.249884
0.0,7,0.250338
0.0,21,0.251359
0.0,41,0.2534
0.0,3,0.26092
0.0,12,0.261707
1.0,12,0.262362
0.0,6,0.262758
0.0,32,0.264349
0.0,22,0.265467
0.0,25,0.274063
0.0,4,0.274583
0.0,5,0.274952
0.0,10,0.275541
1.0,56,0.278708
1.0,9,0.279293
0.0,9,0.279774
1.0,20,0.280737
0.0,30,0.282137
0.0,13,0.289917
1.0,31,0.29167
0.0,10,0.292429
0.0,84,0.300488
0.0,5,0.300867
0.0,7,0.301239
0.0,1,0.301347
0.0,17,0.302154
0.0,1,0.302269
0.0,15,0.302986
0.0,1,0.303099
0.0,11,0.307739
0.0,10,0.308241
0.0,7,0.308626
0.0,4,0.308865
0.0,25,0.31001
0.0,40,0.311801
1.0,22,0.317846
0.0,31,0.32021
0.0,9,0.320683
0.0,43,0.322613
0.0,2,0.322772
0.0,44,0.329621
0.0,9,0.330176
0.0,14,0.330863
0.0,40,0.332844
0.0,4,0.333285
0.0,11,0.339235
0.0,37,0.341376
0.0,11,0.348375
0.0,17,0.349367
1.0,41,0.351291
0.0,5,0.351614
0.0,53,0.353978
0.0,26,0.365396
0.0,1,0.365643
0.0,1,0.36576
0.0,61,0.368563
0.0,13,0.369239
0.0,8,0.369678
0.0,17,0.3705
0.0,2,0.370669
0.0,39,0.372469
0.0,5,0.372781
1.0,9,0.373249
0.0,13,0.3739
0.0,5,0.374194
0.0,32,0.385808
0.0,23,0.386958
1.0,29,0.388287
0.0,61,0.39099
1.0,18,0.391837
0.0,3,0.392036
0.0,37,0.393701
0.0,5,0.39399
0.0,11,0.394523
0.0,15,0.400184
0.0,14,0.400883
0.0,18,0.401778
0.0,2,0.401969
1.0,7,0.402369
0.0,5,0.402713
1.0,30,0.409012
1.0,27,0.410641
1.0,77,0.426507
0.0,14,0.427288
1.0,19,0.428196
1.0,29,0.429512
0.0,26,0.430706
1.0,25,0.431848
0.0,39,0.433606
0.0,3,0.433807
0.0,4,0.434046
0.0,41,0.446126
0.0,13,0.447114
0.0,28,0.44845
0.0,11,0.44903
0.0,15,0.449774
0.0,2,0.44993
0.0,38,0.451642
0.0,11,0.452185
0.0,7,0.452562
0.0,31,0.45397
0.0,15,0.463071
0.0,12,0.46396
0.0,2,0.464188
0.0,38,0.466148
0.0,24,0.467621
0.0,4,0.468013
0.0,17,0.468941
0.0,23,0.470217
0.0,1,0.470453
1.0,21,0.471591
0.0,8,0.472145
0.0,22,0.478819
1.0,24,0.480284
1.0,18,0.481292
1.0,12,0.482004
0.0,2,0.482195
0.0,7,0.494813
1.0,19,0.495898
0.0,20,0.496865
0.0,3,0.497072
0.0,1,0.497185
0.0,19,0.498113
0.0,49,0.5003
0.0,3,0.500501
0.0,35,0.502072
0.0,23,0.503141
1.0,10,0.503649
1.0,29,0.509122
0.0,38,0.511056
1.0,12,0.511781
0.0,8,0.512233
0.0,2,0.512408
1.0,11,0.512998
0.0,10,0.513547
0.0,8,0.513997
1.0,9,0.51448
0.0,24,0.520257
0.0,10,0.521055
0.0,8,0.521542
0.0,22,0.522703
0.0,18,0.528966
0.0,2,0.529385
0.0,8,0.529919
0.0,10,0.530505
0.0,11,0.531162
0.0,19,0.532214
0.0,26,0.539179
0.0,12,0.54006
0.0,19,0.541133
0.0,8,0.541699
0.0,2,0.54189
0.0,11,0.5425
0.0,14,0.548838
0.0,7,0.549278
0.0,30,0.550654
0.0,17,0.551446
0.0,15,0.552168
1.0,8,0.557204
0.0,1,0.557322
0.0,9,0.558195
0.0,55,0.560644
0.0,52,0.567977
0.0,2,0.568149
1.0,11,0.568702
1.0,10,0.569201
1.0,16,0.569968
0.0,1,0.570078
0.0,15,0.570812
1.0,26,0.57201
0.0,4,0.572254
0.0,18,0.578122
0.0,23,0.579195
0.0,21,0.580171
0.0,8,0.580601
0.0,17,0.581402
0.0,77,0.589828
0.0,3,0.590045
0.0,4,0.590286
0.0,4,0.590526
0.0,8,0.59095
0.0,10,0.591441
0.0,56,0.598947
1.0,39,0.600713
0.0,11,0.601251
0.0,7,0.601634
0.0,13,0.602261
1.0,9,0.602735
0.0,37,0.604384
0.0,4,0.604639
0.0,19,0.605524
0.0,1,0.605646
0.0,7,0.606013
0.0,21,0.606984
0.0,4,0.607226
0.0,36,0.608857
0.0,8,0.60927
0.0,3,0.609469
1.0,21,0.610447
0.0,13,0.611085
1.0,27,0.61232
0.0,3,0.612519
1.0,25,0.61368
0.0,28,0.614955
1.0,16,0.61572
1.0,58,0.618282
