#{"t_start": 1522157511.3348308, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,45,0.061237
0.0,100,0.067503
0.0,100,0.07196
0.0,26,0.073177
0.0,100,0.077662
0.0,100,0.082111
0.0,63,0.084935
0.0,100,0.089411
0.0,100,0.093888
0.0,64,0.096774
0.0,59,0.099441
0.0,8,0.09986
0.0,21,0.100849
0.0,16,0.101625
0.0,58,0.104228
1.0,15,0.104959
0.0,27,0.106209
1.0,8,0.106642
0.0,97,0.110981
0.0,17,0.111804
1.0,17,0.112627
0.0,99,0.117034
0.0,18,0.117898
0.0,14,0.118588
1.0,14,0.119266
0.0,31,0.120697
1.0,9,0.121157
0.0,6,0.121495
0.0,2,0.121651
0.0,35,0.123255
0.0,26,0.124473
0.0,14,0.125156
0.0,20,0.126102
0.0,17,0.126929
0.0,48,0.129103
0.0,36,0.130759
0.0,20,0.131711
1.0,58,0.134325
1.0,37,0.13602
1.0,6,0.136368
0.0,100,0.140811
1.0,9,0.141277
0.0,58,0.143898
0.0,25,0.145071
1.0,9,0.145545
0.0,100,0.149994
0.0,16,0.150774
0.0,15,0.151516
0.0,4,0.15176
0.0,4,0.152004
1.0,26,0.15322
1.0,10,0.153733
0.0,2,0.153889
1.0,18,0.154748
1.0,42,0.15666
0.0,15,0.157394
0.0,13,0.158031
0.0,42,0.159939
1.0,18,0.160865
1.0,95,0.165105
1.0,57,0.167677
0.0,17,0.168497
1.0,40,0.170315
1.0,93,0.174446
1.0,17,0.175252
1.0,41,0.177125
1.0,14,0.177813
1.0,18,0.178673
0.0,4,0.178918
0.0,9,0.179389
0.0,100,0.183807
1.0,12,0.184411
1.0,51,0.186727
0.0,42,0.188636
0.0,4,0.188879
0.0,18,0.18974
0.0,10,0.190244
1.0,31,0.191679
1.0,8,0.192094
1.0,32,0.193569
0.0,7,0.193943
1.0,12,0.194544
0.0,18,0.1954
0.0,5,0.195688
1.0,62,0.198483
1.0,21,0.199471
0.0,27,0.200724
0.0,100,0.205173
0.0,4,0.205431
1.0,30,0.206828
1.0,33,0.208352
0.0,18,0.209201
0.0,13,0.209844
1.0,26,0.211058
0.0,14,0.211754
1.0,18,0.212622
0.0,2,0.21278
1.0,22,0.213823
1.0,23,0.214902
1.0,18,0.215765
0.0,22,0.216816
0.0,100,0.221242
1.0,49,0.223467
1.0,17,0.224272
1.0,6,0.224612
1.0,10,0.225117
0.0,14,0.225808
1.0,20,0.22677
0.0,20,0.22772
1.0,59,0.230392
1.0,72,0.233641
1.0,18,0.234504
1.0,7,0.23488
1.0,6,0.23521
1.0,21,0.236202
0.0,4,0.236466
0.0,11,0.237017
0.0,10,0.237533
1.0,19,0.238437
0.0,24,0.239552
1.0,17,0.240373
1.0,14,0.241051
0.0,49,0.243274
1.0,26,0.2445
0.0,10,0.245002
1.0,48,0.247179
0.0,100,0.251636
1.0,18,0.252507
0.0,15,0.253232
1.0,24,0.254369
1.0,14,0.255055
0.0,16,0.255833
1.0,37,0.257537
1.0,21,0.25853
0.0,38,0.260246
1.0,15,0.261039
1.0,25,0.262203
0.0,14,0.26289
1.0,17,0.263706
0.0,36,0.265362
1.0,24,0.266489
1.0,12,0.267079
0.0,11,0.267637
0.0,13,0.268268
0.0,5,0.268568
1.0,52,0.271118
0.0,64,0.27401
0.0,4,0.274256
1.0,18,0.275122
0.0,16,0.275906
0.0,32,0.277396
1.0,36,0.279039
1.0,53,0.28144
1.0,18,0.282289
1.0,29,0.283638
1.0,12,0.284236
1.0,9,0.284706
0.0,74,0.288019
0.0,9,0.288495
0.0,65,0.291434
0.0,32,0.29291
0.0,10,0.293427
1.0,71,0.296624
1.0,21,0.29762
1.0,54,0.300058
1.0,44,0.302058
1.0,41,0.303925
1.0,39,0.305707
1.0,39,0.307498
0.0,22,0.308533
0.0,7,0.308914
0.0,100,0.313375
1.0,67,0.316395
0.0,48,0.318565
0.0,98,0.32291
0.0,51,0.325219
0.0,7,0.325609
0.0,27,0.326877
0.0,14,0.327568
0.0,27,0.328826
1.0,8,0.329247
1.0,29,0.330598
1.0,18,0.331467
0.0,100,0.335936
0.0,5,0.336227
1.0,47,0.338381
0.0,7,0.338761
0.0,91,0.342814
0.0,39,0.344602
