#{"t_start": 1522156614.062345, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,72,0.01678
0.0,9,0.017068
0.0,35,0.017921
0.0,100,0.020227
0.0,17,0.020689
0.0,13,0.021053
0.0,3,0.021192
0.0,18,0.021656
0.0,17,0.022101
0.0,6,0.022321
0.0,17,0.022774
0.0,7,0.023002
0.0,6,0.023216
0.0,3,0.023347
0.0,26,0.02397
0.0,30,0.024711
0.0,15,0.025111
0.0,8,0.025373
1.0,12,0.025714
0.0,2,0.025826
1.0,21,0.02637
1.0,58,0.027753
1.0,54,0.029026
1.0,34,0.02987
1.0,27,0.030542
0.0,8,0.03078
0.0,5,0.030958
0.0,23,0.031595
1.0,39,0.032563
0.0,3,0.032694
0.0,8,0.032939
0.0,7,0.033155
0.0,26,0.033809
1.0,27,0.034487
1.0,39,0.035407
0.0,8,0.035646
0.0,41,0.036621
0.0,4,0.036774
0.0,15,0.037182
0.0,2,0.03729
0.0,32,0.038077
0.0,46,0.039161
0.0,25,0.039774
0.0,2,0.039885
0.0,9,0.040145
0.0,6,0.04036
0.0,22,0.040914
0.0,13,0.041285
0.0,25,0.041896
0.0,11,0.042213
0.0,49,0.043377
0.0,21,0.043912
0.0,33,0.044711
1.0,21,0.045247
1.0,10,0.04554
1.0,25,0.046146
0.0,6,0.046356
0.0,19,0.046847
0.0,6,0.047041
0.0,34,0.047863
0.0,24,0.048462
0.0,24,0.049055
1.0,13,0.049425
1.0,27,0.050086
0.0,8,0.050332
1.0,26,0.050974
1.0,20,0.051489
1.0,10,0.05177
0.0,10,0.052056
0.0,22,0.052633
0.0,32,0.053411
0.0,18,0.053873
0.0,60,0.055277
0.0,4,0.055432
1.0,30,0.056152
1.0,25,0.05678
0.0,12,0.057113
0.0,22,0.057677
1.0,11,0.057978
1.0,7,0.058203
0.0,6,0.058402
0.0,23,0.058981
0.0,2,0.059087
0.0,4,0.059248
0.0,4,0.059397
0.0,22,0.059944
0.0,9,0.060218
0.0,25,0.060825
1.0,12,0.061173
0.0,16,0.061598
1.0,29,0.062298
1.0,26,0.062931
0.0,6,0.06314
0.0,6,0.06335
1.0,28,0.064028
1.0,32,0.064795
1.0,17,0.065253
1.0,14,0.065618
1.0,14,0.065986
0.0,61,0.067423
0.0,7,0.067644
0.0,18,0.068101
0.0,51,0.069299
0.0,18,0.069769
0.0,18,0.070252
0.0,66,0.071807
0.0,10,0.072097
0.0,5,0.072291
0.0,5,0.072466
0.0,9,0.072737
0.0,30,0.07347
0.0,3,0.0736
1.0,33,0.074396
0.0,5,0.074569
1.0,25,0.075191
1.0,25,0.075817
0.0,7,0.07603
1.0,15,0.076437
0.0,6,0.076641
0.0,6,0.07684
0.0,31,0.077609
0.0,5,0.077784
0.0,44,0.078834
0.0,45,0.079931
1.0,59,0.081324
0.0,6,0.081525
0.0,21,0.082042
1.0,17,0.082506
1.0,30,0.083246
0.0,3,0.083374
1.0,28,0.084056
0.0,3,0.084192
0.0,25,0.084798
0.0,12,0.085128
0.0,3,0.085266
0.0,41,0.086243
1.0,17,0.086686
0.0,11,0.086993
0.0,15,0.087405
0.0,10,0.087694
1.0,22,0.088251
0.0,3,0.08838
0.0,2,0.088489
0.0,7,0.088706
0.0,4,0.088852
0.0,14,0.089237
0.0,25,0.089845
1.0,17,0.090297
1.0,24,0.090886
1.0,29,0.091592
0.0,2,0.091698
0.0,71,0.093341
0.0,18,0.093801
0.0,7,0.094015
1.0,20,0.09452
1.0,21,0.095032
0.0,45,0.096107
0.0,2,0.096229
1.0,14,0.096603
0.0,14,0.096972
0.0,15,0.097374
0.0,19,0.097855
0.0,48,0.098979
0.0,17,0.099431
1.0,19,0.099914
0.0,47,0.101019
0.0,65,0.102521
0.0,10,0.102803
1.0,15,0.103198
1.0,55,0.104489
0.0,5,0.104661
0.0,40,0.105608
1.0,17,0.10606
0.0,6,0.106266
0.0,24,0.106863
1.0,34,0.107697
1.0,15,0.108098
1.0,36,0.10896
0.0,5,0.109139
0.0,4,0.109306
0.0,18,0.10976
1.0,14,0.110126
1.0,12,0.110464
1.0,12,0.110788
0.0,4,0.110938
0.0,11,0.111269
0.0,62,0.11272
0.0,24,0.113321
0.0,6,0.113526
0.0,4,0.113675
0.0,14,0.114051
0.0,16,0.114483
0.0,4,0.114633
0.0,14,0.115013
0.0,23,0.115589
1.0,46,0.11674
0.0,40,0.117695
0.0,14,0.118068
1.0,18,0.118539
0.0,7,0.118759
0.0,5,0.118935
0.0,23,0.119526
0.0,36,0.120415
1.0,31,0.12118
0.0,4,0.121332
0.0,12,0.121661
0.0,3,0.121792
0.0,6,0.121992
0.0,2,0.122095
1.0,18,0.122561
0.0,24,0.123153
0.0,2,0.123273
0.0,2,0.123387
0.0,12,0.123724
1.0,12,0.124046
0.0,57,0.12537
0.0,66,0.126885
0.0,8,0.127137
0.0,7,0.127372
1.0,15,0.127765
0.0,28,0.128447
0.0,100,0.130741
0.0,2,0.130851
0.0,12,0.13118
0.0,8,0.13143
0.0,2,0.131533
0.0,24,0.13212
1.0,24,0.132714
0.0,2,0.132827
1.0,61,0.134245
0.0,3,0.134382
0.0,2,0.134491
1.0,30,0.135242
0.0,18,0.135705
0.0,13,0.136062
0.0,9,0.136339
0.0,29,0.137044
1.0,43,0.13805
1.0,41,0.139024
0.0,23,0.139622
1.0,31,0.140371
0.0,27,0.14103
0.0,36,0.141903
0.0,32,0.142669
1.0,15,0.14308
0.0,7,0.143305
0.0,4,0.143462
0.0,2,0.143566
0.0,42,0.144579
0.0,6,0.144775
0.0,32,0.145556
1.0,36,0.146438
0.0,27,0.14712
1.0,28,0.147802
1.0,22,0.148361
0.0,3,0.148488
0.0,67,0.150012
0.0,31,0.150771
1.0,30,0.151511
0.0,16,0.151934
1.0,37,0.152822
1.0,16,0.153251
1.0,18,0.153717
0.0,2,0.153826
0.0,3,0.153958
0.0,3,0.154093
0.0,9,0.15437
0.0,42,0.155376
0.0,21,0.15592
1.0,46,0.157011
0.0,2,0.157122
1.0,30,0.15785
0.0,26,0.158505
0.0,14,0.158884
0.0,6,0.159085
0.0,10,0.159386
1.0,12,0.159723
