#{"t_start": 1522148945.5552154, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.0213
0.0,9,0.021799
0.0,8,0.022223
0.0,4,0.022479
0.0,6,0.022814
0.0,3,0.023015
0.0,9,0.023511
0.0,8,0.024142
0.0,5,0.02459
0.0,9,0.025291
0.0,6,0.025805
0.0,46,0.028944
0.0,4,0.029314
0.0,5,0.029758
0.0,3,0.030061
0.0,7,0.030642
0.0,1,0.030813
0.0,5,0.031248
0.0,6,0.031735
0.0,24,0.032852
0.0,8,0.033278
0.0,3,0.033489
0.0,15,0.034215
0.0,8,0.034646
0.0,12,0.03524
0.0,6,0.035583
0.0,13,0.036227
0.0,16,0.037002
0.0,5,0.037294
0.0,6,0.037636
0.0,11,0.038191
0.0,8,0.038625
0.0,6,0.038957
0.0,7,0.039335
0.0,1,0.039457
0.0,19,0.040355
0.0,15,0.041091
0.0,17,0.041921
0.0,6,0.042253
0.0,5,0.042559
0.0,14,0.043242
0.0,11,0.043804
0.0,9,0.044271
0.0,15,0.045006
0.0,15,0.045749
0.0,10,0.046262
0.0,7,0.046651
0.0,12,0.047244
0.0,3,0.047456
0.0,5,0.047749
0.0,10,0.04826
0.0,8,0.048689
0.0,21,0.04969
0.0,7,0.050071
0.0,11,0.050632
0.0,3,0.050835
0.0,3,0.051035
0.0,2,0.051192
0.0,5,0.051496
0.0,25,0.052666
0.0,1,0.052782
0.0,9,0.05324
0.0,3,0.053441
0.0,6,0.053782
0.0,4,0.054026
0.0,7,0.054403
0.0,8,0.05483
0.0,1,0.054944
0.0,30,0.056335
0.0,5,0.056635
0.0,3,0.056839
0.0,5,0.057128
0.0,7,0.057516
0.0,6,0.057856
0.0,3,0.058056
0.0,4,0.058302
0.0,8,0.058737
0.0,9,0.059202
0.0,8,0.059638
0.0,4,0.059883
0.0,3,0.060083
0.0,1,0.060197
0.0,5,0.060498
0.0,6,0.060833
0.0,8,0.061252
0.0,8,0.061689
0.0,10,0.062198
0.0,22,0.063234
0.0,1,0.063349
0.0,17,0.064171
0.0,18,0.065038
0.0,6,0.065371
0.0,17,0.06619
0.0,6,0.066535
0.0,7,0.066915
0.0,5,0.067202
0.0,11,0.067765
0.0,5,0.068053
0.0,4,0.0683
0.0,10,0.06882
0.0,8,0.069245
0.0,5,0.06957
0.0,22,0.070621
0.0,8,0.07104
0.0,3,0.071241
0.0,6,0.071589
0.0,16,0.072357
0.0,13,0.073006
0.0,5,0.073299
0.0,15,0.074032
0.0,29,0.075377
0.0,4,0.075633
0.0,12,0.076229
0.0,8,0.076659
0.0,12,0.077251
0.0,20,0.078205
0.0,11,0.078771
0.0,17,0.079591
0.0,8,0.080011
0.0,8,0.080428
0.0,1,0.08055
0.0,10,0.081056
0.0,7,0.08143
0.0,21,0.082433
0.0,4,0.082692
0.0,9,0.083157
0.0,4,0.083402
0.0,11,0.083963
1.0,14,0.084653
0.0,9,0.085118
0.0,4,0.085361
0.0,4,0.085615
0.0,11,0.086168
0.0,9,0.086642
0.0,7,0.087018
0.0,7,0.087396
0.0,13,0.088044
0.0,10,0.088562
0.0,14,0.089244
0.0,19,0.090153
0.0,14,0.090846
0.0,4,0.091091
0.0,24,0.092218
0.0,21,0.093212
0.0,16,0.093996
0.0,1,0.094109
0.0,4,0.094354
0.0,4,0.094611
0.0,4,0.094858
0.0,8,0.095282
0.0,6,0.095626
0.0,20,0.09658
0.0,18,0.097429
0.0,7,0.097817
0.0,7,0.098193
0.0,7,0.098583
0.0,17,0.099398
0.0,1,0.09952
0.0,2,0.099679
0.0,4,0.099926
0.0,12,0.100532
0.0,3,0.100737
0.0,23,0.101829
0.0,3,0.102032
0.0,3,0.102234
0.0,1,0.102346
0.0,21,0.103342
0.0,2,0.103523
0.0,8,0.103942
0.0,1,0.104054
0.0,5,0.104342
0.0,19,0.105247
0.0,48,0.107426
0.0,6,0.107769
0.0,1,0.107884
0.0,8,0.108298
0.0,4,0.108554
0.0,22,0.109594
0.0,6,0.109929
0.0,1,0.110041
0.0,3,0.110242
0.0,1,0.110353
0.0,7,0.110743
0.0,10,0.111253
0.0,7,0.111646
0.0,18,0.112515
0.0,31,0.113941
0.0,20,0.114894
0.0,5,0.115186
0.0,5,0.115484
0.0,8,0.115908
0.0,17,0.11673
0.0,2,0.116888
0.0,12,0.117489
0.0,12,0.11808
0.0,2,0.118238
0.0,10,0.118755
0.0,2,0.118913
0.0,4,0.119157
0.0,1,0.119268
0.0,12,0.119872
0.0,14,0.120575
0.0,16,0.12141
0.0,16,0.122193
