#{"t_start": 1522150414.9187386, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.02097
0.0,1,0.021097
0.0,5,0.021347
0.0,2,0.02149
0.0,24,0.022406
0.0,7,0.022716
0.0,20,0.023457
0.0,1,0.02357
0.0,16,0.024211
0.0,13,0.024749
0.0,6,0.025044
0.0,12,0.025545
0.0,8,0.025927
0.0,30,0.027035
0.0,10,0.02746
0.0,6,0.027752
0.0,16,0.028398
0.0,7,0.028723
0.0,57,0.030777
0.0,25,0.03173
0.0,10,0.03217
0.0,2,0.032315
0.0,4,0.032537
0.0,4,0.032768
0.0,9,0.033166
0.0,26,0.034183
0.0,17,0.034849
0.0,18,0.035514
0.0,16,0.03613
0.0,19,0.03685
0.0,17,0.037502
0.0,10,0.037928
0.0,62,0.040068
0.0,19,0.040781
0.0,25,0.041683
0.0,8,0.042042
0.0,7,0.042357
0.0,5,0.042601
0.0,18,0.043282
0.0,1,0.043387
0.0,12,0.043867
0.0,7,0.04419
0.0,3,0.044355
0.0,10,0.044756
0.0,7,0.045057
0.0,6,0.045326
0.0,5,0.045567
0.0,2,0.04571
0.0,11,0.046141
0.0,10,0.046529
0.0,10,0.046934
0.0,4,0.047148
0.0,9,0.047516
0.0,3,0.047687
0.0,3,0.047861
0.0,10,0.048258
0.0,21,0.049012
0.0,6,0.049273
0.0,1,0.049372
0.0,8,0.049705
0.0,11,0.050141
0.0,22,0.050926
0.0,4,0.051132
0.0,2,0.051274
0.0,39,0.052619
0.0,12,0.053091
0.0,6,0.053353
0.0,8,0.053682
0.0,1,0.053794
0.0,2,0.05393
0.0,21,0.054593
0.0,63,0.056231
0.0,16,0.056693
0.0,11,0.057036
0.0,3,0.057174
0.0,4,0.057333
0.0,12,0.057703
0.0,8,0.057974
0.0,8,0.058242
0.0,30,0.059067
0.0,8,0.059334
0.0,14,0.059759
0.0,15,0.060188
0.0,13,0.060579
0.0,13,0.06098
0.0,9,0.061269
0.0,28,0.062036
0.0,11,0.06238
0.0,9,0.062668
0.0,41,0.063762
0.0,17,0.064243
0.0,8,0.064509
0.0,13,0.0649
0.0,7,0.065133
0.0,14,0.065553
0.0,16,0.066027
0.0,39,0.06707
0.0,19,0.06761
0.0,17,0.068103
0.0,20,0.068652
0.0,18,0.069176
0.0,51,0.070518
0.0,10,0.070858
0.0,2,0.070974
0.0,3,0.071125
0.0,9,0.071415
0.0,25,0.072114
0.0,3,0.072257
0.0,4,0.072418
0.0,1,0.072503
1.0,32,0.073418
0.0,32,0.074301
0.0,18,0.074813
0.0,26,0.075518
0.0,12,0.075898
0.0,37,0.076904
0.0,15,0.077338
0.0,33,0.078218
0.0,33,0.079119
0.0,13,0.079537
0.0,4,0.079702
0.0,1,0.079817
0.0,20,0.080428
0.0,8,0.080685
0.0,66,0.082416
0.0,9,0.082705
0.0,16,0.083187
0.0,10,0.083512
0.0,7,0.083776
0.0,5,0.083968
0.0,18,0.084485
0.0,6,0.084701
0.0,5,0.084896
0.0,16,0.085374
0.0,5,0.085564
0.0,15,0.086008
0.0,17,0.08652
0.0,7,0.086816
0.0,6,0.087073
0.0,22,0.087678
0.0,9,0.087986
0.0,13,0.088374
0.0,27,0.089187
0.0,3,0.089324
0.0,7,0.089556
0.0,1,0.089641
0.0,3,0.089786
0.0,6,0.090005
0.0,17,0.090481
0.0,39,0.091583
0.0,26,0.092342
0.0,4,0.092502
0.0,61,0.094086
0.0,16,0.094548
0.0,16,0.095042
0.0,16,0.095516
0.0,14,0.095932
0.0,9,0.096216
0.0,35,0.097149
0.0,10,0.097466
0.0,50,0.098783
0.0,18,0.099306
0.0,4,0.099465
0.0,14,0.099887
0.0,7,0.10013
0.0,1,0.100211
0.0,1,0.100292
0.0,10,0.100613
0.0,27,0.101372
0.0,1,0.10146
0.0,25,0.102161
1.0,14,0.102577
0.0,5,0.102769
0.0,25,0.103458
0.0,1,0.103548
0.0,10,0.103869
0.0,4,0.104029
0.0,16,0.104481
0.0,4,0.104639
0.0,9,0.104931
0.0,12,0.105294
0.0,9,0.105582
0.0,25,0.106274
0.0,7,0.106515
0.0,8,0.106788
0.0,13,0.107181
0.0,1,0.107267
0.0,13,0.107661
1.0,22,0.108284
0.0,7,0.108523
0.0,18,0.109035
0.0,8,0.109292
0.0,7,0.109523
0.0,10,0.109856
0.0,5,0.110047
0.0,21,0.11063
1.0,36,0.111607
0.0,3,0.111759
0.0,28,0.112525
0.0,9,0.112837
0.0,4,0.113004
0.0,8,0.113276
0.0,3,0.113416
0.0,16,0.113904
0.0,3,0.114044
0.0,12,0.114408
0.0,2,0.114516
0.0,20,0.115084
0.0,22,0.115696
0.0,7,0.115978
0.0,2,0.116112
0.0,11,0.116452
0.0,16,0.116917
0.0,25,0.117599
0.0,6,0.117847
0.0,20,0.118435
0.0,11,0.11878
0.0,39,0.11983
0.0,4,0.11999
0.0,11,0.120335
1.0,17,0.120828
0.0,9,0.121187
0.0,13,0.121583
0.0,9,0.121877
1.0,12,0.122228
0.0,25,0.122932
0.0,3,0.123072
0.0,46,0.12438
1.0,13,0.124774
0.0,3,0.124914
0.0,5,0.125103
0.0,51,0.126441
0.0,4,0.1266
0.0,2,0.126708
0.0,11,0.127055
0.0,1,0.127141
0.0,12,0.127504
0.0,22,0.128124
0.0,3,0.128264
0.0,17,0.128767
0.0,1,0.128853
0.0,18,0.129359
0.0,5,0.129547
0.0,6,0.129772
0.0,19,0.130308
0.0,3,0.130445
0.0,7,0.130697
0.0,2,0.130819
0.0,31,0.131664
1.0,15,0.132102
0.0,2,0.13221
0.0,14,0.132622
0.0,7,0.132864
0.0,4,0.133028
0.0,21,0.133614
0.0,12,0.133991
0.0,7,0.134223
0.0,10,0.13454
0.0,27,0.135275
0.0,31,0.136178
0.0,4,0.136337
0.0,6,0.136544
0.0,1,0.136628
0.0,5,0.136853
0.0,5,0.137085
0.0,16,0.137561
0.0,19,0.138101
0.0,17,0.138582
0.0,14,0.139
0.0,6,0.13921
0.0,14,0.139623
0.0,31,0.140465
0.0,10,0.140786
0.0,3,0.14092
0.0,17,0.141408
0.0,5,0.141599
0.0,10,0.141942
0.0,6,0.142175
0.0,24,0.142865
0.0,15,0.143312
0.0,3,0.143445
0.0,3,0.143582
0.0,14,0.144002
0.0,3,0.144135
0.0,10,0.144441
0.0,1,0.14452
0.0,7,0.144765
1.0,13,0.145187
1.0,27,0.145992
0.0,4,0.146169
0.0,8,0.146435
0.0,9,0.146718
0.0,9,0.147014
0.0,14,0.147426
0.0,5,0.147609
0.0,9,0.147937
0.0,11,0.1483
0.0,2,0.148411
0.0,9,0.148699
0.0,7,0.148975
0.0,12,0.14937
0.0,16,0.149844
0.0,16,0.150306
0.0,16,0.150787
0.0,4,0.150953
0.0,9,0.151248
0.0,1,0.15133
0.0,14,0.151734
0.0,5,0.151932
0.0,6,0.15214
0.0,27,0.15289
1.0,25,0.153564
0.0,18,0.154086
1.0,9,0.154376
0.0,20,0.154987
0.0,53,0.156383
0.0,15,0.156823
0.0,15,0.157256
0.0,20,0.157821
0.0,10,0.158131
0.0,15,0.158571
1.0,27,0.15932
0.0,4,0.15949
0.0,19,0.160028
0.0,2,0.160138
0.0,1,0.160225
0.0,3,0.160361
0.0,25,0.161058
0.0,20,0.161611
0.0,13,0.162009
1.0,13,0.162396
0.0,11,0.162731
0.0,15,0.163182
0.0,49,0.164473
0.0,4,0.164633
0.0,38,0.165637
0.0,6,0.165878
0.0,6,0.166116
0.0,10,0.166439
0.0,5,0.166629
0.0,27,0.167377
0.0,6,0.167597
0.0,3,0.167735
0.0,6,0.167953
0.0,8,0.168224
0.0,19,0.168769
1.0,19,0.169319
0.0,10,0.169657
0.0,31,0.170574
0.0,4,0.170734
0.0,18,0.171254
0.0,4,0.171417
0.0,29,0.172209
0.0,7,0.172448
0.0,33,0.173332
0.0,11,0.173677
1.0,11,0.174018
0.0,27,0.174766
