#{"t_start": 1522148845.4359128, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.011995
0.0,26,0.012739
0.0,4,0.012925
0.0,45,0.01419
0.0,75,0.016237
0.0,40,0.017376
0.0,67,0.019228
0.0,9,0.019557
0.0,90,0.021999
0.0,100,0.024654
0.0,100,0.02726
0.0,4,0.027445
0.0,11,0.02779
0.0,3,0.027934
0.0,15,0.028371
0.0,89,0.030679
0.0,7,0.030923
0.0,21,0.031534
0.0,3,0.031675
0.0,20,0.032266
0.0,93,0.03465
0.0,17,0.035134
0.0,82,0.037199
0.0,3,0.037339
0.0,3,0.037489
0.0,4,0.037651
0.0,24,0.038288
0.0,16,0.038752
0.0,31,0.03957
0.0,4,0.039729
1.0,47,0.040932
0.0,9,0.041224
0.0,11,0.041574
0.0,12,0.041929
1.0,26,0.042646
0.0,10,0.042977
1.0,24,0.043613
0.0,24,0.04424
1.0,19,0.044774
0.0,2,0.044885
1.0,8,0.045137
1.0,15,0.045564
1.0,34,0.046437
0.0,5,0.046621
0.0,8,0.046875
0.0,3,0.047005
0.0,4,0.047156
0.0,12,0.047506
0.0,14,0.047898
0.0,16,0.048339
0.0,14,0.048746
0.0,18,0.049225
0.0,11,0.049559
0.0,4,0.049712
0.0,10,0.050019
1.0,19,0.050549
1.0,32,0.051357
1.0,49,0.052593
1.0,14,0.052994
0.0,6,0.053195
0.0,5,0.053372
1.0,21,0.053926
1.0,48,0.055084
0.0,34,0.055931
0.0,9,0.056197
0.0,54,0.057498
1.0,14,0.057885
0.0,10,0.058169
0.0,16,0.058616
0.0,54,0.059905
1.0,39,0.060853
1.0,18,0.061319
0.0,35,0.062171
0.0,31,0.062954
0.0,4,0.063111
0.0,38,0.064015
0.0,24,0.064621
1.0,51,0.065806
0.0,3,0.065934
0.0,24,0.066545
1.0,25,0.06716
1.0,16,0.067576
0.0,100,0.069825
0.0,38,0.070742
0.0,26,0.071376
0.0,20,0.07189
0.0,5,0.072067
1.0,11,0.072374
0.0,11,0.072689
0.0,4,0.072844
1.0,15,0.073236
1.0,8,0.073478
1.0,29,0.074173
0.0,2,0.074273
1.0,21,0.074801
0.0,28,0.075479
0.0,21,0.076007
1.0,25,0.076644
0.0,45,0.077716
0.0,14,0.078082
0.0,3,0.078209
1.0,42,0.079212
1.0,14,0.079596
0.0,4,0.07975
0.0,2,0.079851
0.0,4,0.080003
0.0,16,0.080414
1.0,25,0.081044
0.0,17,0.081486
0.0,22,0.082038
0.0,8,0.082268
0.0,18,0.082729
1.0,41,0.083694
0.0,6,0.083889
1.0,9,0.084148
0.0,9,0.084407
0.0,44,0.085448
0.0,15,0.085833
1.0,69,0.087413
1.0,8,0.087665
1.0,11,0.087961
0.0,40,0.088902
0.0,5,0.089072
0.0,2,0.089176
0.0,22,0.089729
0.0,16,0.090145
0.0,13,0.090503
0.0,35,0.09134
0.0,26,0.091974
0.0,29,0.092675
0.0,49,0.093831
0.0,19,0.094311
0.0,21,0.094837
0.0,4,0.094989
0.0,13,0.095334
0.0,14,0.095712
1.0,43,0.096749
0.0,41,0.097723
1.0,53,0.098944
1.0,27,0.099601
0.0,63,0.101049
0.0,27,0.101698
0.0,39,0.102644
0.0,23,0.103194
0.0,29,0.103898
0.0,42,0.104902
0.0,16,0.105317
0.0,7,0.105544
0.0,29,0.106235
0.0,7,0.10646
0.0,59,0.107808
0.0,9,0.108077
0.0,4,0.108221
0.0,19,0.108706
0.0,8,0.108946
1.0,9,0.1092
0.0,41,0.110163
0.0,22,0.110723
0.0,26,0.111348
0.0,19,0.111837
1.0,12,0.112227
1.0,27,0.112904
1.0,50,0.114085
0.0,22,0.114639
0.0,83,0.116509
0.0,2,0.116615
0.0,50,0.117792
0.0,21,0.118303
0.0,19,0.118784
1.0,10,0.119057
0.0,13,0.119405
0.0,72,0.121056
0.0,20,0.121569
0.0,21,0.122098
0.0,6,0.122289
0.0,6,0.122492
1.0,21,0.123007
0.0,21,0.123537
0.0,26,0.124156
0.0,10,0.124441
1.0,20,0.124942
0.0,4,0.125085
0.0,12,0.125412
0.0,15,0.125811
0.0,6,0.125998
1.0,10,0.126274
0.0,2,0.126375
1.0,15,0.126781
0.0,5,0.126958
1.0,21,0.127482
0.0,8,0.127712
0.0,26,0.12833
1.0,18,0.128788
1.0,15,0.129172
0.0,10,0.12946
0.0,7,0.12967
0.0,7,0.129884
1.0,29,0.130591
0.0,19,0.131073
0.0,37,0.131956
0.0,3,0.132084
0.0,25,0.132717
0.0,48,0.133862
1.0,14,0.134224
0.0,27,0.134884
0.0,3,0.135008
1.0,32,0.135779
0.0,25,0.136385
1.0,30,0.137111
0.0,14,0.137501
0.0,20,0.138015
1.0,20,0.138524
0.0,40,0.139472
0.0,10,0.139765
0.0,8,0.139997
0.0,5,0.140172
1.0,21,0.140697
1.0,34,0.141499
0.0,16,0.141898
0.0,9,0.142155
0.0,19,0.142645
0.0,7,0.142856
0.0,13,0.143196
0.0,24,0.143787
0.0,9,0.144043
1.0,94,0.146162
1.0,36,0.147012
1.0,16,0.147436
0.0,14,0.147811
0.0,42,0.148794
0.0,6,0.148996
0.0,51,0.150181
0.0,10,0.150473
0.0,21,0.150994
0.0,19,0.151495
1.0,17,0.151932
1.0,25,0.152556
0.0,34,0.153363
0.0,53,0.154595
0.0,2,0.154698
1.0,33,0.155486
0.0,3,0.155609
0.0,7,0.155835
0.0,21,0.156358
0.0,25,0.156972
0.0,18,0.157422
0.0,8,0.157663
0.0,31,0.158403
0.0,12,0.15874
0.0,52,0.159944
1.0,9,0.160201
0.0,19,0.160687
0.0,9,0.160948
0.0,13,0.161298
1.0,17,0.161745
0.0,2,0.161846
1.0,10,0.162137
0.0,19,0.162629
0.0,27,0.163292
1.0,30,0.16401
0.0,22,0.16456
1.0,75,0.166284
1.0,34,0.167105
0.0,20,0.167609
0.0,34,0.168439
0.0,18,0.168896
0.0,13,0.169248
0.0,22,0.169804
0.0,31,0.170558
1.0,18,0.171023
0.0,10,0.171305
1.0,12,0.171633
0.0,71,0.173262
0.0,4,0.17341
0.0,36,0.174263
1.0,21,0.174795
1.0,31,0.175601
0.0,11,0.175959
0.0,16,0.17638
0.0,33,0.17724
0.0,6,0.177438
0.0,7,0.177652
0.0,25,0.17826
0.0,24,0.178847
1.0,17,0.179275
0.0,29,0.179979
0.0,14,0.180348
0.0,14,0.180719
0.0,54,0.181988
0.0,7,0.182199
0.0,2,0.182303
1.0,19,0.182797
1.0,31,0.183545
1.0,49,0.184691
1.0,32,0.185464
1.0,16,0.185873
0.0,15,0.186262
0.0,35,0.187099
0.0,30,0.187829
1.0,25,0.188422
1.0,21,0.188958
1.0,45,0.190013
1.0,16,0.190413
1.0,17,0.190847
1.0,20,0.191337
0.0,11,0.19165
0.0,14,0.192017
0.0,25,0.192629
1.0,70,0.19424
0.0,4,0.194387
0.0,19,0.194872
1.0,27,0.195537
0.0,7,0.195751
1.0,25,0.196354
1.0,27,0.197028
0.0,30,0.197745
0.0,54,0.199001
0.0,3,0.19913
0.0,34,0.199927
0.0,33,0.200722
0.0,15,0.201118
1.0,18,0.201587
0.0,9,0.20185
0.0,4,0.202
0.0,25,0.202628
0.0,17,0.20306
0.0,2,0.203165
0.0,6,0.203359
0.0,52,0.204578
0.0,2,0.204685
0.0,7,0.204898
0.0,5,0.205064
1.0,21,0.205592
0.0,3,0.205715
0.0,23,0.206266
0.0,42,0.207256
1.0,28,0.207939
0.0,16,0.208354
0.0,13,0.208718
0.0,13,0.209071
1.0,19,0.209551
0.0,66,0.211058
0.0,14,0.211433
0.0,3,0.211559
1.0,41,0.212533
0.0,100,0.21511
0.0,49,0.216265
0.0,67,0.217794
1.0,46,0.218878
0.0,8,0.21912
0.0,32,0.219905
1.0,51,0.221092
0.0,13,0.222288
0.0,4,0.222451
0.0,26,0.223102
0.0,8,0.223341
1.0,15,0.223748
0.0,17,0.22419
1.0,13,0.224543
1.0,20,0.225047
1.0,45,0.226111
0.0,42,0.227121
1.0,42,0.228127
0.0,16,0.228552
0.0,7,0.228761
0.0,20,0.229257
0.0,7,0.22948
0.0,4,0.229627
1.0,21,0.23016
0.0,25,0.230791
1.0,19,0.231279
1.0,23,0.23186
1.0,23,0.232424
0.0,7,0.232661
0.0,24,0.23326
1.0,40,0.23422
0.0,30,0.234952
0.0,16,0.235377
0.0,4,0.235536
0.0,3,0.23566
0.0,29,0.236378
1.0,21,0.236915
1.0,22,0.237474
0.0,10,0.237765
1.0,17,0.238204
0.0,11,0.238521
1.0,22,0.239086
0.0,28,0.239781
0.0,40,0.240735
1.0,40,0.241685
0.0,20,0.242189
0.0,8,0.242435
1.0,28,0.243126
1.0,15,0.243536
1.0,21,0.244075
0.0,48,0.245213
0.0,30,0.245949
0.0,57,0.247271
0.0,13,0.247626
1.0,40,0.248589
0.0,5,0.248762
1.0,40,0.249726
1.0,33,0.25053
1.0,23,0.251112
0.0,13,0.251471
0.0,4,0.251621
0.0,7,0.251842
0.0,87,0.253883
0.0,24,0.254487
0.0,64,0.255959
0.0,55,0.257249
0.0,24,0.257854
0.0,10,0.258148
0.0,8,0.258381
0.0,15,0.258786
0.0,6,0.258986
0.0,17,0.259424
0.0,7,0.259646
0.0,18,0.260096
0.0,24,0.260709
0.0,22,0.261269
1.0,48,0.2624
0.0,8,0.26267
0.0,52,0.263911
1.0,11,0.26423
0.0,9,0.264506
1.0,40,0.265467
1.0,22,0.266021
0.0,12,0.266349
0.0,100,0.26873
0.0,55,0.270022
0.0,2,0.270128
0.0,13,0.270499
0.0,6,0.270695
1.0,73,0.272391
1.0,35,0.273233
0.0,12,0.273572
0.0,15,0.27397
0.0,16,0.274394
0.0,3,0.274535
1.0,19,0.275025
0.0,42,0.27604
0.0,27,0.276712
0.0,92,0.278865
0.0,11,0.279167
0.0,8,0.279404
0.0,40,0.28038
0.0,25,0.281011
0.0,15,0.281403
0.0,56,0.282755
0.0,9,0.283041
0.0,7,0.283259
0.0,6,0.283475
0.0,4,0.283634
