#{"t_start": 1522149841.602282, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.013942
0.0,3,0.01409
0.0,6,0.014331
0.0,1,0.014422
0.0,4,0.014581
0.0,5,0.014766
0.0,8,0.015025
0.0,7,0.015265
0.0,19,0.015769
0.0,32,0.016594
0.0,5,0.016783
0.0,22,0.017368
0.0,9,0.017658
0.0,1,0.017744
0.0,11,0.018064
1.0,40,0.019083
0.0,7,0.019322
0.0,34,0.020189
0.0,44,0.021318
0.0,15,0.021745
0.0,21,0.02233
0.0,24,0.022966
1.0,24,0.023625
0.0,12,0.023981
0.0,8,0.024258
0.0,21,0.024825
0.0,4,0.02498
0.0,5,0.025166
0.0,14,0.025574
0.0,1,0.025656
0.0,1,0.025735
0.0,20,0.026297
0.0,5,0.026484
0.0,4,0.026638
1.0,17,0.027103
0.0,13,0.027475
0.0,11,0.027798
0.0,11,0.028119
0.0,7,0.028365
0.0,22,0.02896
0.0,40,0.029998
0.0,2,0.030111
0.0,11,0.03045
0.0,13,0.030819
0.0,31,0.031628
0.0,13,0.032005
0.0,6,0.032212
0.0,7,0.032455
0.0,24,0.033076
0.0,25,0.033739
0.0,1,0.033823
1.0,50,0.035097
0.0,1,0.035178
0.0,30,0.035972
0.0,8,0.036223
0.0,13,0.036598
0.0,13,0.03697
0.0,23,0.037592
0.0,1,0.037672
0.0,11,0.038001
0.0,12,0.038354
0.0,30,0.039142
0.0,25,0.039858
0.0,1,0.039939
0.0,3,0.040076
0.0,34,0.040954
0.0,49,0.042178
0.0,25,0.042882
0.0,12,0.043237
0.0,8,0.043489
0.0,54,0.044849
1.0,30,0.045646
0.0,13,0.046028
0.0,9,0.046326
0.0,17,0.046802
1.0,8,0.047059
0.0,19,0.047586
0.0,1,0.047667
0.0,24,0.04831
0.0,9,0.048595
0.0,17,0.049072
0.0,9,0.049364
0.0,19,0.049881
0.0,1,0.049961
0.0,8,0.050217
0.0,53,0.051544
1.0,30,0.05234
0.0,13,0.052714
0.0,7,0.052946
0.0,9,0.053238
0.0,23,0.053855
0.0,20,0.054413
0.0,14,0.054804
0.0,11,0.05512
0.0,3,0.05526
0.0,33,0.056113
0.0,11,0.056449
0.0,54,0.057806
0.0,1,0.057891
0.0,18,0.058397
0.0,11,0.058721
0.0,14,0.059117
1.0,6,0.059332
0.0,19,0.059842
0.0,23,0.060464
0.0,57,0.061894
0.0,15,0.062339
0.0,9,0.062628
1.0,9,0.062907
0.0,1,0.062992
0.0,14,0.063403
0.0,2,0.06351
0.0,23,0.064111
0.0,100,0.066585
0.0,20,0.067123
0.0,14,0.067533
0.0,14,0.067929
0.0,27,0.068643
1.0,16,0.069091
0.0,22,0.069693
0.0,79,0.071648
1.0,74,0.073494
0.0,34,0.07437
0.0,62,0.07591
0.0,2,0.07602
0.0,15,0.076458
0.0,16,0.076916
0.0,34,0.077804
0.0,4,0.077967
0.0,30,0.078768
0.0,14,0.079171
1.0,29,0.079944
0.0,6,0.080148
0.0,5,0.080342
0.0,30,0.081129
1.0,26,0.081815
1.0,22,0.082412
0.0,10,0.082717
0.0,8,0.082971
0.0,19,0.083506
1.0,35,0.084415
1.0,54,0.085772
0.0,5,0.085954
0.0,7,0.086179
1.0,23,0.086803
0.0,29,0.087583
1.0,37,0.088532
0.0,4,0.088687
0.0,60,0.090182
0.0,24,0.090831
0.0,2,0.090944
0.0,2,0.091055
0.0,94,0.093414
1.0,8,0.093674
0.0,21,0.094244
0.0,29,0.094997
0.0,3,0.095134
0.0,9,0.095428
0.0,15,0.095859
0.0,1,0.095942
0.0,35,0.096861
0.0,27,0.097591
1.0,29,0.09835
0.0,5,0.098535
0.0,12,0.098877
0.0,48,0.100088
0.0,5,0.100278
0.0,29,0.101043
0.0,24,0.101686
0.0,2,0.101798
0.0,9,0.102078
0.0,7,0.102319
0.0,19,0.102842
0.0,6,0.103044
0.0,24,0.103685
0.0,11,0.10402
0.0,2,0.104127
0.0,5,0.104313
0.0,1,0.104397
1.0,27,0.105099
1.0,9,0.105381
0.0,40,0.106398
0.0,16,0.106843
0.0,6,0.107045
0.0,1,0.107123
0.0,6,0.107333
0.0,7,0.107565
0.0,9,0.107849
0.0,32,0.108676
0.0,13,0.10906
0.0,3,0.10919
1.0,34,0.110072
0.0,88,0.112271
1.0,18,0.112768
0.0,16,0.113222
0.0,6,0.113444
0.0,7,0.113675
0.0,80,0.115731
0.0,1,0.115822
0.0,39,0.116823
0.0,5,0.117008
0.0,32,0.117848
0.0,15,0.11829
0.0,19,0.118807
0.0,14,0.119205
0.0,1,0.119298
0.0,7,0.119526
0.0,12,0.119879
1.0,62,0.121446
1.0,22,0.122033
0.0,17,0.122501
0.0,20,0.123038
0.0,9,0.123328
0.0,36,0.124276
0.0,7,0.124502
0.0,6,0.12471
0.0,15,0.125135
0.0,13,0.125527
0.0,11,0.125846
0.0,16,0.126296
0.0,58,0.127756
1.0,28,0.128486
0.0,6,0.128686
0.0,1,0.128762
0.0,13,0.12913
0.0,25,0.129819
0.0,10,0.130122
0.0,9,0.130413
0.0,8,0.130661
0.0,12,0.131013
0.0,4,0.131173
0.0,22,0.131775
1.0,9,0.132055
0.0,2,0.13216
0.0,25,0.132833
0.0,28,0.133576
0.0,6,0.133778
0.0,2,0.133881
0.0,37,0.134833
0.0,9,0.135114
1.0,37,0.136073
0.0,17,0.136545
0.0,12,0.136895
0.0,7,0.137119
0.0,1,0.137213
0.0,4,0.137379
0.0,4,0.137532
0.0,6,0.137731
0.0,6,0.137929
0.0,14,0.138334
0.0,6,0.138535
0.0,11,0.138857
0.0,11,0.139183
0.0,27,0.139908
0.0,3,0.140038
0.0,8,0.140297
0.0,6,0.140525
0.0,7,0.140777
0.0,26,0.141523
0.0,5,0.141716
0.0,5,0.141903
0.0,40,0.142929
0.0,4,0.143094
0.0,23,0.143727
0.0,12,0.144071
0.0,12,0.144424
0.0,11,0.144749
0.0,22,0.145354
0.0,19,0.145864
0.0,23,0.146481
0.0,59,0.147973
0.0,12,0.148333
0.0,8,0.148582
0.0,34,0.149467
0.0,19,0.14999
1.0,16,0.150444
0.0,4,0.150604
0.0,13,0.150979
0.0,36,0.151914
0.0,18,0.15242
0.0,11,0.152747
0.0,9,0.15303
0.0,14,0.15344
0.0,23,0.154043
0.0,10,0.154366
0.0,3,0.154504
0.0,36,0.155442
0.0,24,0.156092
0.0,32,0.156924
0.0,1,0.157005
0.0,50,0.158274
0.0,5,0.15846
0.0,19,0.158966
1.0,34,0.159849
1.0,22,0.160454
0.0,7,0.160685
0.0,10,0.160981
0.0,17,0.161453
0.0,9,0.161734
0.0,36,0.162672
0.0,14,0.163079
0.0,16,0.163539
0.0,100,0.165983
0.0,53,0.167332
1.0,24,0.167973
0.0,13,0.168365
0.0,16,0.168807
0.0,26,0.169499
0.0,29,0.170256
0.0,15,0.170687
0.0,10,0.170984
0.0,6,0.171183
0.0,16,0.171633
1.0,55,0.173008
0.0,34,0.173896
0.0,6,0.174104
0.0,5,0.174291
1.0,9,0.174571
0.0,3,0.174707
0.0,4,0.174865
0.0,2,0.174976
1.0,29,0.175725
0.0,6,0.175932
0.0,11,0.176265
0.0,17,0.176731
0.0,13,0.17711
0.0,24,0.177754
0.0,9,0.178027
0.0,37,0.178973
1.0,25,0.179659
0.0,20,0.180201
0.0,15,0.180637
0.0,19,0.181156
1.0,29,0.181926
0.0,6,0.18213
0.0,11,0.182467
0.0,15,0.182896
0.0,56,0.184312
0.0,2,0.184419
0.0,2,0.184523
1.0,12,0.184875
0.0,10,0.185184
0.0,4,0.185346
0.0,7,0.185573
0.0,35,0.186472
1.0,25,0.187134
1.0,17,0.18761
0.0,8,0.187865
0.0,58,0.189316
0.0,4,0.189471
0.0,51,0.190748
0.0,32,0.191585
0.0,6,0.191795
0.0,43,0.192881
0.0,23,0.193493
1.0,18,0.193995
0.0,17,0.194474
0.0,7,0.194711
0.0,30,0.195489
0.0,1,0.19557
0.0,54,0.196932
0.0,22,0.197544
0.0,23,0.198162
0.0,13,0.198548
0.0,22,0.199137
0.0,14,0.199544
0.0,11,0.199873
0.0,2,0.199978
0.0,2,0.200083
0.0,13,0.200473
0.0,27,0.201166
0.0,14,0.201562
0.0,22,0.202144
0.0,11,0.202483
0.0,20,0.203019
0.0,14,0.203428
0.0,36,0.204344
0.0,23,0.204963
0.0,64,0.206569
0.0,20,0.207114
0.0,4,0.207291
0.0,3,0.207435
0.0,2,0.207545
0.0,3,0.207684
0.0,23,0.208299
0.0,13,0.208668
0.0,30,0.20945
0.0,8,0.209707
0.0,43,0.210811
0.0,11,0.211141
0.0,15,0.21158
0.0,35,0.212491
0.0,7,0.212722
0.0,3,0.212858
0.0,9,0.213139
0.0,9,0.213431
0.0,3,0.213563
0.0,11,0.213883
0.0,5,0.214127
0.0,1,0.21421
0.0,43,0.215324
0.0,43,0.216428
0.0,10,0.216737
0.0,41,0.21777
0.0,1,0.217855
0.0,11,0.218178
0.0,7,0.218421
0.0,5,0.2186
0.0,23,0.219207
0.0,49,0.220433
0.0,9,0.220713
0.0,10,0.221019
0.0,7,0.221254
0.0,9,0.221536
0.0,4,0.22169
0.0,10,0.221987
0.0,18,0.222484
0.0,4,0.222637
0.0,15,0.223055
0.0,1,0.223133
0.0,39,0.22413
0.0,35,0.225044
0.0,59,0.226545
0.0,9,0.226823
0.0,17,0.227305
0.0,24,0.22794
0.0,44,0.229057
0.0,26,0.22975
0.0,10,0.230045
0.0,1,0.230128
0.0,12,0.230489
0.0,13,0.230856
0.0,13,0.231234
0.0,15,0.231648
0.0,12,0.231996
0.0,78,0.233934
1.0,16,0.234398
0.0,10,0.234706
0.0,17,0.235165
0.0,42,0.236245
0.0,16,0.236688
0.0,41,0.23774
0.0,60,0.239224
1.0,30,0.240007
0.0,3,0.240142
1.0,13,0.240528
0.0,14,0.240924
0.0,6,0.241127
0.0,21,0.241691
0.0,7,0.24192
0.0,9,0.242192
0.0,25,0.242858
0.0,18,0.243362
0.0,4,0.243524
0.0,31,0.244348
0.0,21,0.24492
0.0,6,0.245119
0.0,7,0.245353
0.0,1,0.245431
0.0,26,0.246116
0.0,8,0.246381
0.0,1,0.246461
0.0,10,0.246763
0.0,7,0.247
0.0,2,0.247109
0.0,23,0.24774
0.0,5,0.247929
0.0,12,0.248295
0.0,10,0.248592
0.0,4,0.248751
0.0,15,0.249172
0.0,12,0.249534
0.0,19,0.250058
0.0,1,0.250142
0.0,8,0.25041
0.0,7,0.25064
0.0,24,0.251297
0.0,2,0.251409
0.0,13,0.251783
0.0,20,0.25232
0.0,24,0.252952
0.0,8,0.25321
1.0,19,0.253731
0.0,12,0.254074
0.0,29,0.254845
0.0,8,0.255109
0.0,1,0.255188
0.0,20,0.255738
0.0,20,0.256303
1.0,17,0.256771
0.0,28,0.25751
0.0,7,0.257741
0.0,3,0.25789
0.0,15,0.258323
1.0,12,0.258682
0.0,2,0.258792
1.0,18,0.259305
0.0,6,0.259506
1.0,25,0.260151
0.0,11,0.26049
0.0,2,0.260606
0.0,3,0.260737
0.0,13,0.261114
0.0,40,0.262136
0.0,26,0.262825
0.0,39,0.263831
0.0,8,0.264086
0.0,3,0.264222
0.0,11,0.26456
0.0,17,0.265034
0.0,14,0.265441
0.0,14,0.265846
0.0,50,0.267124
1.0,8,0.267386
0.0,40,0.26841
1.0,35,0.269322
1.0,88,0.271486
0.0,16,0.271932
1.0,51,0.273208
0.0,15,0.273637
0.0,53,0.274986
1.0,28,0.275727
0.0,24,0.276384
0.0,6,0.276596
1.0,48,0.277824
0.0,7,0.278059
0.0,14,0.278471
0.0,6,0.278686
0.0,24,0.279348
0.0,2,0.279461
0.0,18,0.279953
0.0,29,0.28072
0.0,60,0.282235
0.0,19,0.282757
0.0,9,0.283038
0.0,21,0.283626
0.0,6,0.283834
0.0,9,0.284108
0.0,32,0.284955
0.0,14,0.285364
0.0,15,0.285779
0.0,53,0.287115
0.0,46,0.288289
0.0,5,0.28847
0.0,16,0.288921
0.0,26,0.289611
0.0,30,0.290406
0.0,1,0.290487
0.0,35,0.291425
0.0,47,0.292623
0.0,34,0.293507
0.0,6,0.293722
0.0,15,0.294138
0.0,10,0.294446
0.0,1,0.294526
0.0,13,0.294894
0.0,29,0.295656
0.0,29,0.296432
1.0,22,0.297019
0.0,25,0.297695
0.0,19,0.298211
1.0,41,0.299253
0.0,20,0.299781
0.0,1,0.299865
0.0,23,0.300487
0.0,17,0.300951
1.0,10,0.301265
0.0,2,0.301377
1.0,9,0.301657
0.0,16,0.302115
0.0,54,0.303484
0.0,29,0.30425
0.0,12,0.30461
1.0,12,0.304955
0.0,53,0.306298
0.0,9,0.306582
0.0,13,0.306957
0.0,8,0.307218
0.0,6,0.307432
0.0,14,0.307824
0.0,12,0.308167
0.0,3,0.308311
0.0,15,0.308745
0.0,9,0.309033
0.0,22,0.309634
0.0,64,0.311246
0.0,15,0.311672
0.0,10,0.311975
0.0,1,0.31206
1.0,33,0.312927
1.0,7,0.313165
0.0,4,0.313331
0.0,17,0.313794
0.0,45,0.314948
0.0,22,0.31564
0.0,19,0.316169
1.0,29,0.316942
0.0,10,0.317258
0.0,12,0.31761
1.0,13,0.317979
0.0,12,0.318337
1.0,27,0.319047
0.0,81,0.32106
0.0,65,0.322693
0.0,23,0.323323
0.0,1,0.323408
0.0,17,0.323884
0.0,11,0.324218
0.0,1,0.324308
0.0,60,0.325822
0.0,15,0.326245
0.0,20,0.326799
1.0,32,0.327633
0.0,12,0.327978
0.0,9,0.328259
1.0,24,0.3289
0.0,21,0.329475
0.0,20,0.330029
0.0,35,0.330932
1.0,28,0.331688
0.0,24,0.332345
0.0,14,0.332746
0.0,12,0.333093
0.0,30,0.33388
0.0,31,0.334683
0.0,10,0.334991
0.0,15,0.335421
0.0,7,0.335659
0.0,14,0.336059
0.0,5,0.336257
0.0,4,0.336413
0.0,2,0.336519
0.0,43,0.337635
