#{"t_start": 1522157408.9606006, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.013679
0.0,20,0.014231
0.0,3,0.014364
0.0,5,0.014547
0.0,6,0.01474
0.0,5,0.014903
0.0,10,0.015174
0.0,10,0.015452
0.0,10,0.015734
0.0,4,0.015876
0.0,14,0.016233
0.0,19,0.016703
0.0,18,0.017142
0.0,31,0.01785
0.0,5,0.01802
0.0,7,0.018232
0.0,6,0.018413
0.0,7,0.018623
0.0,7,0.018822
0.0,6,0.019007
0.0,5,0.019167
0.0,9,0.019406
0.0,9,0.019663
0.0,32,0.020385
0.0,13,0.020715
0.0,2,0.020814
0.0,4,0.020961
0.0,5,0.021121
0.0,5,0.021287
0.0,13,0.021628
0.0,5,0.0218
0.0,11,0.022088
0.0,5,0.022257
0.0,4,0.022398
0.0,2,0.0225
0.0,1,0.022589
0.0,8,0.022818
0.0,5,0.022986
0.0,20,0.023469
0.0,4,0.023618
0.0,6,0.023804
0.0,4,0.023944
0.0,2,0.02404
0.0,18,0.024481
0.0,17,0.024931
0.0,8,0.025171
0.0,5,0.025337
0.0,9,0.025615
0.0,20,0.026114
0.0,1,0.02619
0.0,1,0.026264
0.0,7,0.026475
0.0,7,0.026692
0.0,1,0.026773
0.0,2,0.026877
0.0,8,0.027112
0.0,3,0.027235
0.0,40,0.028136
0.0,12,0.02845
0.0,10,0.028755
0.0,3,0.028882
0.0,4,0.029023
0.0,11,0.029312
0.0,1,0.029386
0.0,9,0.02964
0.0,25,0.030231
0.0,13,0.030568
0.0,4,0.03071
0.0,2,0.030811
0.0,3,0.030936
0.0,27,0.031568
0.0,9,0.031818
0.0,8,0.032039
0.0,2,0.032147
1.0,37,0.032995
0.0,19,0.033446
0.0,11,0.033771
0.0,1,0.033863
0.0,69,0.03533
0.0,17,0.035761
0.0,4,0.035908
0.0,11,0.036199
0.0,14,0.036567
0.0,10,0.036828
0.0,2,0.036929
0.0,5,0.037089
0.0,21,0.037583
0.0,1,0.037657
0.0,8,0.037878
0.0,4,0.038019
0.0,8,0.038246
0.0,12,0.038557
0.0,15,0.038917
0.0,10,0.039175
0.0,1,0.039253
0.0,17,0.039672
0.0,27,0.040293
0.0,12,0.040608
0.0,16,0.040992
0.0,20,0.041457
0.0,36,0.042273
0.0,8,0.0425
0.0,3,0.042633
0.0,21,0.043141
0.0,16,0.043555
0.0,5,0.04373
0.0,4,0.043888
0.0,66,0.045305
0.0,2,0.045413
0.0,17,0.045849
0.0,26,0.046452
0.0,35,0.047247
0.0,6,0.04743
0.0,34,0.048199
0.0,8,0.048436
0.0,7,0.048645
0.0,7,0.048856
0.0,4,0.048996
0.0,9,0.049246
0.0,6,0.049434
0.0,1,0.049508
0.0,8,0.049744
0.0,15,0.050119
0.0,15,0.05049
0.0,3,0.050618
0.0,16,0.051006
0.0,15,0.051373
0.0,4,0.051526
0.0,2,0.05163
0.0,24,0.052184
0.0,5,0.052343
0.0,7,0.052573
0.0,8,0.052827
0.0,3,0.052946
0.0,4,0.053092
0.0,5,0.053252
0.0,1,0.053324
0.0,21,0.053831
0.0,11,0.054122
0.0,2,0.054219
0.0,7,0.054422
0.0,1,0.054496
0.0,1,0.054579
0.0,36,0.055396
0.0,27,0.056074
0.0,11,0.056367
0.0,26,0.057013
0.0,1,0.057092
0.0,11,0.057379
0.0,2,0.057487
0.0,6,0.057686
0.0,5,0.057856
0.0,44,0.058884
0.0,10,0.05915
0.0,7,0.05935
0.0,4,0.059488
0.0,12,0.059797
0.0,14,0.060148
0.0,16,0.060565
0.0,3,0.060691
0.0,6,0.060889
0.0,12,0.061203
0.0,4,0.061343
0.0,1,0.061417
0.0,6,0.061616
0.0,5,0.061785
0.0,6,0.061978
0.0,28,0.062628
0.0,17,0.063034
0.0,19,0.063505
0.0,2,0.063612
0.0,12,0.06393
0.0,12,0.064245
0.0,4,0.064389
0.0,6,0.064599
0.0,1,0.06468
0.0,12,0.064988
0.0,1,0.065062
0.0,10,0.065333
0.0,10,0.06561
0.0,7,0.065816
0.0,12,0.066123
1.0,14,0.066461
0.0,5,0.066627
0.0,21,0.067127
0.0,9,0.067373
0.0,7,0.067606
0.0,2,0.067714
0.0,10,0.068008
0.0,11,0.068292
0.0,17,0.068718
0.0,16,0.069113
0.0,12,0.069415
0.0,24,0.070015
0.0,2,0.070118
0.0,7,0.070334
0.0,14,0.070716
0.0,3,0.070859
0.0,2,0.070959
1.0,34,0.071729
0.0,13,0.072069
0.0,5,0.072231
0.0,3,0.072357
0.0,1,0.072432
1.0,12,0.072754
0.0,26,0.07335
0.0,10,0.07363
0.0,5,0.073798
0.0,15,0.074167
0.0,16,0.074562
0.0,4,0.074702
0.0,20,0.075173
0.0,1,0.075248
0.0,3,0.075373
0.0,7,0.075594
0.0,12,0.075907
0.0,8,0.076138
0.0,14,0.076493
0.0,9,0.076756
0.0,5,0.076917
0.0,4,0.077061
0.0,4,0.077203
0.0,6,0.077389
0.0,1,0.077463
0.0,7,0.077677
0.0,2,0.077776
0.0,19,0.078234
0.0,15,0.078614
0.0,8,0.078843
0.0,13,0.079166
0.0,4,0.079311
0.0,3,0.079431
0.0,1,0.079504
0.0,3,0.079634
1.0,15,0.080005
0.0,11,0.080294
0.0,8,0.080531
0.0,3,0.080656
0.0,35,0.081431
0.0,10,0.081712
0.0,12,0.082015
0.0,6,0.082205
0.0,6,0.082397
0.0,6,0.082594
0.0,8,0.082832
0.0,2,0.08293
0.0,1,0.083002
0.0,4,0.083141
0.0,9,0.083391
0.0,4,0.083541
0.0,3,0.083662
0.0,28,0.084302
0.0,8,0.084534
0.0,13,0.084857
0.0,4,0.084996
0.0,15,0.085356
0.0,3,0.085474
0.0,8,0.085714
1.0,10,0.085984
0.0,1,0.086058
0.0,9,0.086307
0.0,8,0.08655
0.0,3,0.086671
0.0,12,0.086983
0.0,2,0.08708
0.0,1,0.087154
0.0,1,0.087227
0.0,31,0.087977
0.0,10,0.088248
0.0,4,0.088393
0.0,6,0.088606
0.0,5,0.088777
0.0,9,0.089038
0.0,9,0.089286
0.0,2,0.089383
0.0,3,0.089502
0.0,4,0.089653
0.0,1,0.089726
0.0,1,0.089804
0.0,3,0.089929
0.0,10,0.090204
0.0,4,0.090345
0.0,14,0.090741
0.0,11,0.091045
0.0,5,0.091203
0.0,3,0.091326
0.0,11,0.091643
0.0,14,0.092021
0.0,18,0.092445
0.0,6,0.092638
0.0,4,0.092787
0.0,8,0.093009
0.0,19,0.093465
1.0,12,0.093815
0.0,3,0.093949
0.0,2,0.094046
0.0,9,0.094295
0.0,15,0.094676
0.0,12,0.094989
0.0,7,0.095192
0.0,8,0.095421
0.0,3,0.09555
0.0,7,0.095751
0.0,6,0.095931
0.0,24,0.096485
0.0,24,0.097089
0.0,20,0.097592
0.0,5,0.097761
0.0,6,0.097962
0.0,5,0.098124
0.0,7,0.098335
