#{"t_start": 1522157004.785076, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.015116
0.0,14,0.01554
0.0,8,0.015792
0.0,11,0.016115
0.0,2,0.016234
0.0,71,0.017932
0.0,9,0.018207
0.0,12,0.018559
0.0,64,0.02002
0.0,56,0.021322
0.0,21,0.021876
0.0,15,0.022294
0.0,9,0.022585
0.0,23,0.023175
0.0,18,0.023662
0.0,8,0.023927
0.0,22,0.024485
0.0,5,0.024673
0.0,11,0.024985
0.0,2,0.025094
0.0,14,0.025481
0.0,6,0.025692
0.0,7,0.025918
0.0,15,0.026331
0.0,11,0.026655
0.0,6,0.026865
0.0,23,0.027453
0.0,46,0.028577
0.0,25,0.029199
0.0,7,0.029435
0.0,12,0.029783
0.0,72,0.031463
0.0,69,0.033113
0.0,60,0.034561
0.0,40,0.035569
0.0,13,0.035936
0.0,100,0.038259
0.0,43,0.039307
0.0,100,0.041649
0.0,36,0.042544
0.0,49,0.04374
0.0,27,0.044428
0.0,10,0.044738
0.0,6,0.04495
0.0,15,0.045352
0.0,8,0.045614
0.0,3,0.045747
0.0,4,0.0459
0.0,22,0.046466
0.0,11,0.046793
0.0,17,0.047256
0.0,18,0.047741
0.0,8,0.047989
0.0,15,0.048415
0.0,4,0.04859
0.0,72,0.05027
0.0,30,0.051058
0.0,10,0.051358
0.0,13,0.051739
0.0,100,0.054083
0.0,16,0.054513
0.0,2,0.054634
0.0,18,0.055101
0.0,3,0.05524
0.0,13,0.055633
0.0,4,0.055789
0.0,3,0.055921
0.0,22,0.056488
0.0,25,0.057131
0.0,22,0.057707
0.0,3,0.057852
0.0,10,0.058146
0.0,39,0.059147
0.0,65,0.060689
0.0,6,0.060902
0.0,8,0.061148
0.0,3,0.061287
0.0,11,0.061624
0.0,10,0.061929
0.0,5,0.062114
0.0,20,0.062664
1.0,24,0.063281
1.0,74,0.065011
0.0,5,0.065198
0.0,25,0.06585
0.0,12,0.066195
1.0,27,0.066869
0.0,9,0.067154
0.0,21,0.067705
0.0,27,0.0684
1.0,28,0.069111
1.0,16,0.069551
0.0,20,0.070065
0.0,41,0.071061
0.0,62,0.072531
0.0,11,0.072865
0.0,5,0.073052
0.0,3,0.073187
0.0,6,0.073391
0.0,8,0.073653
0.0,49,0.074829
1.0,59,0.076235
0.0,10,0.076541
0.0,29,0.077269
1.0,18,0.077755
0.0,100,0.080053
1.0,31,0.080846
0.0,7,0.081087
0.0,8,0.08134
0.0,31,0.082121
0.0,26,0.082793
1.0,33,0.083619
0.0,6,0.083834
0.0,12,0.084176
0.0,4,0.08434
1.0,15,0.084761
0.0,3,0.084894
0.0,22,0.085465
0.0,55,0.086814
1.0,30,0.087561
0.0,22,0.088184
0.0,19,0.088737
0.0,14,0.089134
0.0,20,0.089663
0.0,9,0.089944
0.0,22,0.090525
0.0,42,0.091542
0.0,53,0.09283
0.0,51,0.094068
1.0,7,0.094301
1.0,19,0.094824
1.0,8,0.09507
0.0,23,0.09568
0.0,7,0.095915
0.0,18,0.096395
1.0,14,0.096792
0.0,44,0.097867
0.0,7,0.098099
0.0,28,0.098823
0.0,22,0.099384
0.0,61,0.100867
0.0,24,0.101493
0.0,14,0.1019
0.0,8,0.102147
0.0,13,0.102506
0.0,14,0.102895
0.0,13,0.103261
1.0,19,0.103786
0.0,16,0.104233
0.0,18,0.104738
0.0,30,0.105484
0.0,9,0.105778
0.0,12,0.106132
0.0,12,0.106472
0.0,32,0.107293
0.0,59,0.108683
0.0,26,0.109339
0.0,2,0.109449
0.0,27,0.110137
0.0,12,0.110488
0.0,5,0.110675
0.0,42,0.111713
0.0,6,0.111913
0.0,12,0.112243
0.0,7,0.112463
1.0,7,0.112706
0.0,3,0.112844
0.0,21,0.113399
0.0,20,0.113949
0.0,44,0.115029
0.0,3,0.115232
0.0,33,0.116063
0.0,5,0.116252
0.0,7,0.116476
0.0,35,0.117364
0.0,12,0.117724
0.0,9,0.117998
0.0,8,0.118248
0.0,49,0.119431
0.0,9,0.119723
0.0,29,0.120455
0.0,22,0.121044
1.0,70,0.122692
0.0,23,0.123276
0.0,14,0.123683
0.0,36,0.124582
0.0,20,0.125104
0.0,20,0.125636
0.0,11,0.125947
0.0,8,0.126191
0.0,64,0.127711
0.0,23,0.128306
0.0,13,0.128699
0.0,9,0.128974
0.0,15,0.129375
0.0,10,0.129676
0.0,13,0.130033
0.0,54,0.131331
0.0,27,0.132023
0.0,13,0.132397
0.0,67,0.134001
0.0,7,0.134231
0.0,17,0.134706
0.0,8,0.134956
0.0,5,0.135132
0.0,4,0.135288
1.0,12,0.135632
0.0,4,0.135787
0.0,45,0.136877
0.0,42,0.137903
0.0,16,0.138335
0.0,6,0.138554
0.0,87,0.140578
0.0,3,0.140718
0.0,5,0.140902
0.0,19,0.141404
0.0,27,0.142104
0.0,28,0.142831
0.0,10,0.143119
0.0,7,0.143353
0.0,10,0.143656
1.0,36,0.144563
0.0,13,0.144927
0.0,8,0.145182
0.0,19,0.145694
0.0,41,0.146703
0.0,16,0.147133
0.0,10,0.147425
0.0,7,0.147659
0.0,31,0.148418
0.0,44,0.149484
0.0,14,0.149892
0.0,13,0.150256
0.0,37,0.151206
0.0,16,0.151648
0.0,30,0.152388
0.0,25,0.153041
0.0,6,0.153244
0.0,33,0.154058
0.0,27,0.15474
0.0,5,0.154924
0.0,3,0.155056
0.0,4,0.155217
0.0,42,0.156261
0.0,45,0.157362
0.0,17,0.157817
0.0,29,0.158563
0.0,20,0.159077
0.0,34,0.159916
1.0,9,0.160191
0.0,20,0.160723
0.0,42,0.161764
0.0,7,0.161993
1.0,32,0.162804
0.0,28,0.163491
0.0,5,0.163683
0.0,16,0.164111
0.0,51,0.165368
0.0,82,0.167289
1.0,8,0.167563
1.0,21,0.1681
0.0,9,0.168383
0.0,22,0.16897
0.0,26,0.169637
0.0,9,0.169921
0.0,10,0.170224
0.0,13,0.170593
0.0,3,0.170732
0.0,6,0.170933
0.0,12,0.17127
0.0,37,0.172207
0.0,12,0.172564
1.0,6,0.172768
0.0,19,0.173261
0.0,12,0.173624
0.0,8,0.173877
0.0,5,0.174054
0.0,10,0.174349
0.0,17,0.174825
0.0,19,0.175334
1.0,14,0.175738
0.0,57,0.177101
0.0,55,0.178445
0.0,13,0.178841
0.0,19,0.179346
1.0,9,0.179637
0.0,22,0.180209
0.0,45,0.181302
0.0,10,0.181605
1.0,12,0.181941
0.0,62,0.183442
0.0,23,0.18404
0.0,32,0.184861
0.0,18,0.185379
0.0,2,0.185503
0.0,19,0.186023
0.0,7,0.186255
0.0,10,0.186568
0.0,22,0.187154
0.0,36,0.188051
0.0,2,0.188164
0.0,19,0.188672
0.0,37,0.189592
0.0,38,0.190562
0.0,11,0.190892
0.0,49,0.192078
0.0,21,0.192642
0.0,15,0.193053
1.0,9,0.193321
0.0,2,0.193434
0.0,14,0.193837
0.0,10,0.194136
0.0,23,0.194751
0.0,18,0.195225
0.0,22,0.195813
1.0,11,0.196131
0.0,6,0.196332
0.0,38,0.197267
0.0,56,0.198625
0.0,12,0.198972
0.0,22,0.199544
0.0,33,0.200373
0.0,21,0.200938
0.0,25,0.20159
0.0,19,0.202092
0.0,41,0.203068
1.0,20,0.203598
0.0,19,0.204104
0.0,22,0.204682
0.0,19,0.205183
0.0,29,0.20593
0.0,2,0.206047
0.0,4,0.206203
0.0,29,0.206955
0.0,38,0.207909
0.0,33,0.208732
0.0,4,0.208889
0.0,5,0.209071
1.0,13,0.209428
0.0,33,0.210253
0.0,11,0.210587
0.0,5,0.210765
0.0,100,0.21312
0.0,14,0.213503
0.0,17,0.213958
0.0,33,0.214792
1.0,24,0.215401
0.0,40,0.216448
0.0,58,0.21787
0.0,11,0.2182
0.0,4,0.218363
0.0,7,0.218602
0.0,5,0.218788
0.0,25,0.21942
0.0,58,0.22082
0.0,4,0.220984
1.0,10,0.22127
0.0,19,0.221781
0.0,29,0.222512
0.0,11,0.222833
0.0,14,0.223219
0.0,16,0.223656
0.0,28,0.224348
1.0,31,0.225114
0.0,7,0.22535
0.0,3,0.225488
0.0,34,0.226346
1.0,32,0.227145
0.0,36,0.228031
0.0,15,0.22843
0.0,55,0.229751
0.0,32,0.230554
0.0,17,0.231018
1.0,30,0.23175
0.0,10,0.232045
0.0,43,0.233114
0.0,19,0.233637
1.0,15,0.234033
0.0,17,0.234473
1.0,42,0.23549
0.0,15,0.235907
1.0,23,0.23648
0.0,6,0.236688
0.0,13,0.237056
0.0,25,0.237709
0.0,7,0.237933
0.0,6,0.238145
0.0,90,0.240264
0.0,30,0.241021
0.0,95,0.243189
0.0,19,0.243693
0.0,12,0.244048
0.0,32,0.244855
0.0,13,0.245208
0.0,24,0.245843
0.0,11,0.246154
0.0,42,0.247181
0.0,11,0.247522
0.0,6,0.247733
0.0,9,0.247999
0.0,11,0.248307
0.0,28,0.249025
0.0,20,0.249549
0.0,22,0.25012
0.0,3,0.250252
0.0,17,0.250726
0.0,19,0.25123
0.0,5,0.251413
0.0,6,0.251637
0.0,3,0.25177
0.0,15,0.252166
0.0,13,0.252537
0.0,33,0.253373
0.0,2,0.253481
0.0,14,0.253874
0.0,5,0.25406
0.0,6,0.254271
1.0,51,0.255486
1.0,26,0.256167
0.0,25,0.256824
0.0,6,0.257037
0.0,4,0.257191
0.0,11,0.25753
0.0,18,0.258018
0.0,7,0.258247
0.0,24,0.258882
0.0,33,0.25971
0.0,9,0.259987
0.0,41,0.260978
0.0,6,0.26119
0.0,33,0.262022
0.0,45,0.263105
0.0,16,0.263545
0.0,4,0.26371
0.0,10,0.264006
0.0,19,0.264529
0.0,22,0.265099
0.0,28,0.265822
1.0,14,0.2662
0.0,5,0.266384
0.0,25,0.267035
0.0,7,0.267265
0.0,4,0.267428
0.0,44,0.268501
1.0,16,0.26894
0.0,24,0.269564
0.0,30,0.27033
0.0,43,0.271367
0.0,28,0.272076
0.0,14,0.272462
0.0,16,0.272914
1.0,23,0.273494
0.0,41,0.274493
1.0,12,0.274838
0.0,20,0.275353
0.0,16,0.275799
0.0,10,0.276094
0.0,6,0.276295
0.0,2,0.276404
0.0,19,0.276927
0.0,65,0.278471
0.0,11,0.278804
0.0,15,0.279214
0.0,2,0.279332
0.0,12,0.279688
0.0,2,0.279799
0.0,15,0.280215
0.0,14,0.280623
0.0,10,0.280927
0.0,20,0.281447
0.0,5,0.281636
0.0,5,0.281814
0.0,37,0.282718
0.0,22,0.283279
0.0,2,0.283393
1.0,20,0.283928
0.0,14,0.284318
0.0,41,0.285319
0.0,18,0.285812
0.0,39,0.286788
0.0,17,0.287251
0.0,24,0.287872
0.0,32,0.288677
0.0,12,0.289016
0.0,13,0.289393
0.0,15,0.289812
0.0,7,0.29004
0.0,7,0.290271
0.0,8,0.290531
0.0,11,0.290857
0.0,40,0.291851
0.0,9,0.292132
0.0,22,0.292724
0.0,3,0.292868
0.0,32,0.293681
0.0,2,0.293792
0.0,47,0.294929
0.0,9,0.295199
0.0,6,0.29541
0.0,15,0.295839
0.0,14,0.296231
0.0,7,0.29646
0.0,9,0.296736
0.0,23,0.297336
0.0,15,0.297768
0.0,10,0.298067
0.0,19,0.298561
0.0,24,0.299188
1.0,70,0.300854
0.0,11,0.301174
0.0,20,0.301708
0.0,37,0.302633
0.0,8,0.302896
0.0,17,0.303343
0.0,20,0.303873
1.0,40,0.304858
0.0,3,0.304991
0.0,44,0.306051
0.0,10,0.306356
0.0,31,0.307138
0.0,7,0.307371
0.0,5,0.307566
0.0,7,0.307796
0.0,3,0.307929
0.0,6,0.30813
0.0,13,0.308492
0.0,76,0.310304
0.0,13,0.310687
0.0,5,0.310874
0.0,8,0.311158
0.0,8,0.311435
0.0,11,0.311795
0.0,14,0.31223
0.0,16,0.31272
0.0,6,0.312954
0.0,11,0.313313
0.0,5,0.313512
0.0,24,0.314153
1.0,20,0.3147
0.0,7,0.31493
0.0,33,0.315741
0.0,7,0.316033
0.0,9,0.31632
0.0,54,0.317623
0.0,7,0.317853
0.0,2,0.317964
0.0,31,0.318748
0.0,26,0.319417
1.0,19,0.319937
0.0,27,0.320637
0.0,22,0.32122
0.0,8,0.32148
0.0,17,0.321952
0.0,8,0.322212
0.0,8,0.322464
0.0,5,0.322663
0.0,12,0.323012
0.0,13,0.323389
0.0,26,0.324076
0.0,4,0.324233
0.0,21,0.324808
0.0,32,0.325624
0.0,10,0.325928
0.0,57,0.327312
0.0,23,0.32792
0.0,6,0.328127
0.0,5,0.328322
0.0,3,0.328465
0.0,25,0.329127
0.0,17,0.329596
1.0,37,0.330503
0.0,9,0.330782
0.0,67,0.332362
0.0,30,0.333117
0.0,4,0.333275
0.0,13,0.333648
0.0,2,0.333765
0.0,37,0.334697
0.0,7,0.334926
0.0,11,0.335245
0.0,21,0.335804
0.0,34,0.336637
0.0,5,0.33682
0.0,10,0.337127
0.0,16,0.337572
0.0,25,0.338196
0.0,8,0.338439
0.0,19,0.338941
0.0,9,0.339226
0.0,14,0.339631
0.0,25,0.340259
1.0,6,0.340459
0.0,4,0.340628
1.0,42,0.341645
0.0,12,0.341982
0.0,59,0.343391
0.0,5,0.343591
0.0,2,0.343706
0.0,2,0.343819
0.0,39,0.344803
0.0,2,0.344914
0.0,33,0.345736
1.0,44,0.346803
0.0,27,0.347473
0.0,11,0.347803
0.0,17,0.348266
0.0,12,0.348624
0.0,16,0.349056
0.0,15,0.349462
0.0,21,0.350011
0.0,40,0.350995
0.0,13,0.35136
0.0,29,0.352089
0.0,21,0.352659
0.0,8,0.352911
0.0,38,0.353857
0.0,30,0.354596
0.0,12,0.354944
0.0,8,0.35519
0.0,2,0.355303
0.0,25,0.355948
0.0,11,0.356278
0.0,19,0.356774
0.0,10,0.357075
1.0,28,0.357783
1.0,9,0.358064
0.0,3,0.358194
1.0,12,0.358544
0.0,5,0.358731
0.0,5,0.358911
0.0,18,0.35938
0.0,8,0.359635
0.0,2,0.359749
0.0,6,0.359956
0.0,8,0.360211
1.0,31,0.361035
0.0,12,0.361387
0.0,11,0.361741
1.0,12,0.362079
