#{"t_start": 1522157380.2402744, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.014646
0.0,1,0.014765
0.0,4,0.014941
0.0,15,0.015389
0.0,10,0.015712
0.0,6,0.015924
0.0,6,0.01615
0.0,21,0.016725
0.0,4,0.016885
0.0,23,0.017543
0.0,21,0.018147
0.0,8,0.018419
0.0,10,0.018728
1.0,19,0.019289
0.0,11,0.019634
0.0,43,0.020781
0.0,9,0.02108
0.0,11,0.02142
0.0,18,0.021944
0.0,8,0.022224
0.0,14,0.022641
0.0,7,0.022877
0.0,19,0.023437
0.0,3,0.023583
0.0,22,0.024223
0.0,33,0.025086
0.0,15,0.025535
1.0,8,0.025797
1.0,11,0.026149
0.0,4,0.026321
0.0,16,0.026799
0.0,5,0.026997
0.0,28,0.027749
0.0,23,0.028373
0.0,31,0.029181
0.0,21,0.02975
0.0,25,0.030421
0.0,16,0.030883
0.0,2,0.030998
0.0,44,0.032153
0.0,1,0.032245
0.0,39,0.03327
0.0,33,0.034136
0.0,8,0.034402
0.0,15,0.034827
0.0,20,0.035393
1.0,27,0.036119
0.0,37,0.037076
0.0,2,0.037196
0.0,31,0.037985
0.0,3,0.038127
0.0,25,0.038778
0.0,14,0.039184
0.0,1,0.039265
0.0,9,0.039531
0.0,22,0.040115
0.0,6,0.040321
0.0,31,0.041105
0.0,100,0.043484
0.0,3,0.04362
0.0,11,0.043928
0.0,17,0.044405
0.0,3,0.044541
0.0,3,0.044672
0.0,28,0.045388
0.0,5,0.045569
0.0,8,0.045824
0.0,11,0.046146
0.0,68,0.047781
0.0,14,0.048175
0.0,35,0.049014
0.0,15,0.049407
0.0,4,0.04956
0.0,1,0.049643
0.0,5,0.049823
1.0,40,0.050781
0.0,7,0.051005
0.0,12,0.051342
0.0,1,0.051423
0.0,23,0.05199
0.0,34,0.052819
0.0,13,0.053172
1.0,22,0.053727
1.0,6,0.053925
0.0,2,0.054033
0.0,14,0.054418
0.0,18,0.05488
0.0,4,0.055029
0.0,8,0.055275
0.0,11,0.055595
0.0,36,0.056459
0.0,14,0.056839
0.0,32,0.057622
0.0,19,0.058102
0.0,28,0.058751
0.0,19,0.059243
1.0,20,0.059732
0.0,22,0.060271
0.0,1,0.060354
0.0,5,0.060532
0.0,28,0.061205
0.0,13,0.061547
0.0,34,0.06234
0.0,34,0.063148
0.0,5,0.063321
0.0,7,0.063531
0.0,35,0.064357
0.0,11,0.064653
0.0,35,0.065473
0.0,44,0.066477
0.0,13,0.066816
1.0,30,0.067533
0.0,11,0.067823
0.0,10,0.068109
0.0,1,0.068184
0.0,12,0.068499
0.0,1,0.068578
0.0,13,0.068914
0.0,5,0.069082
0.0,7,0.069291
0.0,27,0.069907
0.0,22,0.070415
0.0,31,0.071114
0.0,17,0.071525
0.0,4,0.071663
1.0,24,0.072226
0.0,1,0.0723
0.0,4,0.072452
0.0,34,0.073245
0.0,5,0.073407
0.0,4,0.07355
0.0,64,0.074927
0.0,13,0.075264
0.0,2,0.075367
0.0,4,0.075508
0.0,10,0.07577
0.0,2,0.075867
0.0,22,0.07639
0.0,8,0.07662
0.0,3,0.076744
0.0,47,0.07781
0.0,5,0.077976
0.0,14,0.078322
0.0,5,0.078485
0.0,9,0.078729
0.0,9,0.078969
0.0,16,0.079371
0.0,69,0.08083
0.0,4,0.080967
0.0,55,0.082183
0.0,8,0.082412
0.0,18,0.082836
0.0,5,0.082995
0.0,25,0.083572
0.0,15,0.083948
0.0,4,0.084096
0.0,24,0.08464
0.0,6,0.084829
0.0,38,0.085642
0.0,1,0.085719
0.0,15,0.086102
0.0,72,0.087613
0.0,4,0.087758
0.0,8,0.08798
0.0,10,0.08825
0.0,29,0.088893
0.0,11,0.089187
0.0,25,0.089756
0.0,8,0.089978
0.0,7,0.090191
0.0,33,0.090911
0.0,25,0.09149
0.0,18,0.091916
0.0,22,0.092436
0.0,24,0.092988
0.0,8,0.093222
0.0,10,0.093482
0.0,10,0.093746
0.0,4,0.093882
0.0,39,0.094739
0.0,13,0.095081
0.0,16,0.095468
0.0,2,0.095564
0.0,1,0.09564
0.0,26,0.096233
0.0,15,0.096599
0.0,20,0.097076
0.0,14,0.097428
0.0,3,0.097545
0.0,14,0.097894
0.0,1,0.097965
0.0,21,0.098456
0.0,7,0.098655
0.0,31,0.099361
1.0,18,0.099783
0.0,11,0.10007
0.0,1,0.100147
0.0,9,0.100397
0.0,13,0.100731
0.0,6,0.100917
0.0,15,0.101296
0.0,29,0.101932
0.0,7,0.102143
0.0,5,0.1023
0.0,20,0.102781
0.0,4,0.102918
0.0,21,0.103412
0.0,14,0.103756
0.0,32,0.104485
0.0,5,0.104651
0.0,11,0.104938
1.0,16,0.105339
0.0,25,0.105904
0.0,11,0.106202
0.0,6,0.106383
0.0,1,0.106455
0.0,15,0.106827
0.0,12,0.107158
0.0,19,0.107605
0.0,4,0.107746
0.0,8,0.107971
0.0,6,0.108167
0.0,12,0.108476
1.0,18,0.108901
0.0,29,0.109571
0.0,12,0.109879
0.0,16,0.110282
0.0,24,0.110829
0.0,14,0.111191
0.0,4,0.111329
0.0,3,0.11145
1.0,19,0.111896
0.0,7,0.112102
0.0,7,0.112307
0.0,6,0.112493
1.0,35,0.113276
0.0,28,0.113906
0.0,45,0.114875
0.0,6,0.115131
0.0,10,0.115406
0.0,28,0.116013
0.0,41,0.11691
0.0,9,0.11717
0.0,5,0.117341
0.0,5,0.117498
0.0,23,0.118034
0.0,62,0.119377
0.0,1,0.119452
0.0,10,0.119722
0.0,29,0.120386
0.0,4,0.120531
0.0,20,0.120992
0.0,19,0.121449
1.0,31,0.122143
0.0,4,0.122279
0.0,30,0.12296
1.0,10,0.12324
0.0,1,0.123313
0.0,12,0.123619
0.0,7,0.123821
0.0,3,0.123941
0.0,6,0.124132
0.0,7,0.124337
0.0,16,0.124732
0.0,20,0.125201
1.0,14,0.125546
0.0,49,0.126612
0.0,29,0.127277
0.0,1,0.127355
0.0,3,0.127479
0.0,11,0.127771
0.0,9,0.128011
0.0,34,0.128756
0.0,17,0.129174
0.0,7,0.129383
0.0,38,0.130209
0.0,19,0.130643
0.0,21,0.131162
0.0,1,0.131236
0.0,22,0.13174
0.0,52,0.132866
0.0,13,0.133205
0.0,9,0.133451
0.0,10,0.133718
0.0,7,0.133919
0.0,32,0.134683
0.0,16,0.135093
0.0,4,0.135248
0.0,21,0.135753
0.0,18,0.136184
0.0,11,0.136461
1.0,57,0.1377
0.0,4,0.137844
0.0,11,0.138133
0.0,7,0.138342
0.0,46,0.139351
0.0,7,0.139555
0.0,8,0.139778
0.0,6,0.139954
0.0,4,0.140099
0.0,1,0.140171
0.0,3,0.140293
1.0,46,0.141289
1.0,15,0.141643
0.0,31,0.142335
0.0,5,0.142493
0.0,16,0.14287
0.0,30,0.143545
0.0,8,0.143762
0.0,16,0.144147
0.0,18,0.14457
0.0,15,0.144939
0.0,6,0.145133
0.0,18,0.145554
0.0,10,0.145827
0.0,42,0.146744
0.0,4,0.146889
0.0,6,0.147076
0.0,3,0.147199
0.0,1,0.147277
0.0,11,0.147567
0.0,3,0.147683
0.0,13,0.148007
0.0,15,0.148395
0.0,6,0.148579
0.0,21,0.149053
0.0,10,0.149336
0.0,21,0.149826
0.0,46,0.150811
0.0,42,0.151736
0.0,11,0.152022
0.0,19,0.152485
0.0,42,0.153407
1.0,20,0.15387
0.0,3,0.153986
0.0,17,0.154404
1.0,25,0.154973
0.0,8,0.1552
0.0,1,0.155278
0.0,1,0.155356
1.0,17,0.155765
0.0,48,0.1568
0.0,17,0.15722
0.0,91,0.159112
0.0,18,0.159547
0.0,62,0.160836
0.0,40,0.161717
0.0,28,0.162357
0.0,4,0.162502
0.0,2,0.162602
0.0,9,0.162857
0.0,7,0.163062
1.0,12,0.164183
0.0,3,0.164325
0.0,1,0.164397
0.0,8,0.16463
0.0,6,0.16481
1.0,18,0.165263
0.0,2,0.165365
0.0,1,0.165444
0.0,16,0.165841
0.0,3,0.165965
0.0,9,0.166225
1.0,23,0.166767
1.0,9,0.167008
0.0,14,0.167361
0.0,13,0.1677
0.0,12,0.168015
0.0,3,0.168152
1.0,31,0.168852
0.0,72,0.170431
0.0,1,0.170507
0.0,11,0.170788
0.0,7,0.170997
0.0,22,0.171519
0.0,14,0.171865
1.0,22,0.172378
1.0,26,0.172982
1.0,16,0.173374
0.0,21,0.173887
0.0,23,0.17444
1.0,36,0.175265
0.0,8,0.175526
