#{"t_start": 1522157311.1856036, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.014167
0.0,43,0.015327
0.0,94,0.017706
0.0,92,0.020046
0.0,5,0.020256
0.0,3,0.020413
0.0,22,0.021035
0.0,33,0.021918
0.0,29,0.022729
0.0,12,0.023109
0.0,55,0.024567
0.0,26,0.025284
0.0,10,0.02561
0.0,42,0.026714
0.0,100,0.029222
0.0,1,0.029318
0.0,12,0.029697
0.0,38,0.030711
0.0,26,0.03144
0.0,26,0.032161
0.0,18,0.032706
0.0,3,0.032851
0.0,20,0.033399
0.0,16,0.033881
0.0,10,0.034201
0.0,9,0.034508
0.0,6,0.034726
0.0,6,0.03494
0.0,1,0.035031
0.0,37,0.036028
0.0,34,0.036948
0.0,34,0.037853
0.0,29,0.038647
1.0,45,0.039832
0.0,7,0.040083
0.0,18,0.040615
0.0,3,0.040764
0.0,42,0.041891
1.0,13,0.04229
0.0,10,0.042624
1.0,18,0.04315
0.0,9,0.043469
1.0,14,0.043894
0.0,5,0.044088
0.0,11,0.044435
0.0,5,0.044641
0.0,10,0.044962
0.0,4,0.045135
0.0,20,0.045697
0.0,28,0.046467
0.0,10,0.04678
0.0,14,0.04719
0.0,6,0.047418
0.0,18,0.047929
0.0,18,0.048458
0.0,13,0.048863
0.0,7,0.0491
1.0,17,0.049589
0.0,6,0.049811
0.0,11,0.050154
0.0,7,0.050401
0.0,10,0.050739
1.0,17,0.051219
0.0,3,0.051362
0.0,10,0.051683
1.0,34,0.052612
0.0,13,0.053009
0.0,1,0.053096
0.0,6,0.053311
0.0,3,0.053465
1.0,25,0.054144
0.0,7,0.054382
0.0,7,0.054641
0.0,1,0.054731
0.0,16,0.055196
0.0,16,0.055676
0.0,1,0.055765
0.0,10,0.056081
0.0,3,0.05622
0.0,19,0.056766
0.0,3,0.056908
0.0,25,0.057619
0.0,10,0.057931
0.0,5,0.05812
0.0,7,0.058356
0.0,7,0.058605
0.0,5,0.058796
0.0,3,0.058934
0.0,2,0.059052
0.0,4,0.059219
0.0,1,0.059305
0.0,13,0.059701
0.0,20,0.060265
0.0,7,0.060529
1.0,21,0.061124
0.0,1,0.061211
0.0,15,0.061662
0.0,52,0.063021
0.0,8,0.063294
0.0,4,0.063481
0.0,9,0.063776
1.0,14,0.064188
0.0,10,0.064521
1.0,18,0.065037
0.0,22,0.065648
0.0,27,0.066383
