#{"t_start": 1522157764.281831, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,75,0.014122
0.0,7,0.0144
0.0,100,0.017048
0.0,14,0.017482
0.0,1,0.017584
0.0,2,0.017704
0.0,12,0.018088
0.0,46,0.01935
0.0,4,0.019539
0.0,13,0.019946
0.0,3,0.020089
0.0,5,0.020295
0.0,9,0.020605
0.0,9,0.020911
0.0,33,0.021855
0.0,10,0.022184
0.0,16,0.022671
0.0,20,0.023253
0.0,18,0.023784
0.0,4,0.023957
0.0,49,0.025256
0.0,7,0.025505
0.0,31,0.026357
0.0,46,0.027572
0.0,50,0.028879
0.0,5,0.029076
0.0,35,0.030022
0.0,41,0.031111
0.0,100,0.033649
0.0,17,0.034135
0.0,12,0.034499
0.0,6,0.034721
0.0,11,0.035054
0.0,1,0.035143
0.0,4,0.035308
0.0,9,0.035607
0.0,72,0.037424
0.0,6,0.037649
0.0,33,0.038526
0.0,11,0.038884
0.0,5,0.03908
0.0,13,0.039477
0.0,7,0.039732
0.0,6,0.039947
1.0,7,0.040192
1.0,10,0.040501
0.0,10,0.040839
0.0,1,0.040927
0.0,19,0.041462
1.0,20,0.042032
0.0,4,0.042202
1.0,23,0.042885
0.0,7,0.043116
0.0,19,0.04364
0.0,8,0.043902
0.0,11,0.044241
0.0,2,0.044351
0.0,9,0.044645
0.0,10,0.044956
1.0,24,0.045608
0.0,5,0.045791
0.0,28,0.046543
0.0,9,0.046834
0.0,17,0.04732
0.0,10,0.047644
0.0,1,0.047729
0.0,9,0.048006
0.0,10,0.048318
0.0,11,0.048658
0.0,4,0.048818
0.0,6,0.049036
0.0,11,0.049366
0.0,15,0.04981
0.0,3,0.04995
0.0,20,0.050519
0.0,1,0.050606
0.0,6,0.050821
0.0,2,0.050937
0.0,17,0.051404
0.0,2,0.051527
0.0,4,0.051693
0.0,3,0.051831
0.0,16,0.052287
0.0,16,0.05276
0.0,14,0.053156
0.0,19,0.053668
0.0,12,0.054009
0.0,25,0.054661
0.0,9,0.054937
0.0,13,0.055311
0.0,11,0.055634
0.0,29,0.05638
0.0,6,0.05659
0.0,6,0.056796
0.0,3,0.056931
0.0,8,0.057177
0.0,12,0.057533
0.0,3,0.05767
0.0,18,0.058153
0.0,46,0.059294
0.0,13,0.059677
0.0,21,0.060231
0.0,17,0.060699
0.0,28,0.061419
0.0,60,0.062896
0.0,13,0.063275
0.0,3,0.063401
0.0,1,0.06348
0.0,5,0.063662
0.0,13,0.064016
0.0,11,0.064336
0.0,32,0.065139
0.0,1,0.06522
0.0,16,0.065668
0.0,22,0.066234
0.0,8,0.066479
0.0,12,0.066823
0.0,3,0.066954
0.0,13,0.067327
1.0,33,0.068149
0.0,13,0.068504
0.0,4,0.068672
0.0,20,0.069186
0.0,2,0.069289
0.0,22,0.06986
0.0,8,0.070102
0.0,37,0.071011
0.0,6,0.071224
0.0,5,0.071404
0.0,14,0.071797
0.0,19,0.072294
0.0,27,0.072986
0.0,22,0.073534
0.0,14,0.073905
0.0,18,0.074361
0.0,27,0.075049
0.0,1,0.075126
0.0,11,0.075434
0.0,44,0.076456
0.0,25,0.077065
0.0,21,0.077591
0.0,14,0.077954
0.0,7,0.078167
0.0,39,0.079094
0.0,1,0.079177
0.0,1,0.079258
0.0,9,0.079535
0.0,12,0.079862
0.0,2,0.079964
0.0,3,0.080097
0.0,16,0.080528
0.0,10,0.08082
0.0,19,0.081291
0.0,51,0.082471
0.0,10,0.082767
1.0,12,0.083104
0.0,47,0.084166
1.0,26,0.084779
0.0,11,0.085076
0.0,4,0.085219
0.0,28,0.085876
0.0,3,0.085999
0.0,13,0.086335
0.0,12,0.086658
0.0,3,0.086779
0.0,22,0.087323
1.0,10,0.08761
0.0,3,0.087738
0.0,9,0.087996
0.0,1,0.088071
0.0,2,0.08817
0.0,18,0.088621
0.0,9,0.088871
0.0,36,0.089737
0.0,18,0.090205
0.0,54,0.09145
0.0,2,0.091558
0.0,50,0.092749
0.0,9,0.093019
0.0,11,0.093319
0.0,35,0.094133
0.0,15,0.094517
0.0,14,0.094879
0.0,23,0.095423
0.0,8,0.095689
0.0,19,0.096175
0.0,5,0.096345
0.0,23,0.096903
0.0,46,0.097938
0.0,25,0.098532
0.0,49,0.099634
0.0,6,0.099817
0.0,40,0.100732
0.0,20,0.101222
0.0,38,0.102108
0.0,8,0.102343
0.0,19,0.102818
0.0,1,0.102895
0.0,27,0.10353
0.0,9,0.103778
0.0,11,0.104074
0.0,6,0.104258
0.0,22,0.104785
0.0,35,0.105591
0.0,24,0.106165
0.0,1,0.10624
0.0,21,0.106767
0.0,58,0.10806
0.0,26,0.108691
0.0,15,0.109079
0.0,1,0.109154
1.0,12,0.109463
0.0,7,0.109673
0.0,22,0.11019
0.0,22,0.110751
0.0,11,0.111055
0.0,32,0.111812
0.0,7,0.112025
1.0,7,0.112237
0.0,23,0.112877
0.0,1,0.112962
0.0,1,0.113043
0.0,5,0.113216
0.0,18,0.113662
0.0,12,0.113981
0.0,3,0.114106
0.0,28,0.11479
0.0,5,0.114955
0.0,10,0.115224
0.0,45,0.116246
0.0,40,0.117165
0.0,24,0.117739
0.0,15,0.118115
0.0,16,0.11852
0.0,5,0.118688
1.0,11,0.118979
0.0,7,0.11919
0.0,52,0.12036
0.0,31,0.121099
0.0,4,0.121243
0.0,26,0.121864
0.0,7,0.12207
0.0,5,0.12223
0.0,27,0.122919
0.0,3,0.123047
0.0,61,0.124481
0.0,12,0.124802
0.0,18,0.125237
0.0,10,0.125523
0.0,6,0.125707
0.0,7,0.125919
0.0,10,0.126192
0.0,28,0.12685
0.0,14,0.127211
0.0,61,0.128589
0.0,8,0.128818
0.0,1,0.128892
0.0,10,0.129162
0.0,13,0.129517
0.0,14,0.129887
0.0,25,0.130476
0.0,11,0.130776
0.0,72,0.13324
0.0,17,0.133691
