#{"t_start": 1522157591.1379042, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.059018
0.0,1,0.059174
0.0,1,0.059284
0.0,5,0.059586
0.0,32,0.061044
0.0,21,0.06203
0.0,30,0.06339
0.0,6,0.063716
0.0,26,0.064912
0.0,57,0.067423
0.0,4,0.067664
0.0,9,0.068127
0.0,8,0.068537
0.0,12,0.069137
0.0,10,0.069635
0.0,28,0.070919
0.0,37,0.072579
0.0,14,0.073262
0.0,3,0.073462
0.0,26,0.07465
0.0,9,0.075119
0.0,4,0.075362
0.0,57,0.077891
0.0,18,0.078731
0.0,5,0.079026
0.0,14,0.079697
0.0,27,0.080937
0.0,2,0.081095
0.0,6,0.081417
0.0,19,0.082306
0.0,3,0.082507
0.0,7,0.082886
0.0,9,0.083347
0.0,24,0.084453
0.0,6,0.084791
0.0,5,0.085078
0.0,24,0.086184
0.0,3,0.086381
0.0,29,0.087703
0.0,3,0.087911
0.0,6,0.088236
0.0,4,0.088477
0.0,5,0.088773
0.0,9,0.089232
0.0,5,0.089517
0.0,4,0.089764
0.0,16,0.090522
0.0,27,0.091753
0.0,15,0.092478
0.0,11,0.093031
0.0,17,0.09384
0.0,30,0.095202
0.0,64,0.098026
0.0,16,0.098802
0.0,11,0.099342
0.0,14,0.100017
0.0,24,0.101125
0.0,3,0.101323
0.0,11,0.101874
0.0,42,0.103737
0.0,14,0.104408
0.0,12,0.105001
0.0,1,0.105111
0.0,10,0.105607
0.0,1,0.105718
0.0,5,0.106008
0.0,6,0.106333
0.0,44,0.108296
0.0,5,0.108584
0.0,11,0.109139
0.0,9,0.109591
0.0,62,0.112324
0.0,8,0.112737
0.0,6,0.113077
0.0,1,0.113188
0.0,1,0.113296
0.0,26,0.114489
1.0,22,0.115517
0.0,11,0.116072
0.0,1,0.116183
0.0,1,0.116294
0.0,9,0.116807
0.0,20,0.11774
0.0,8,0.11816
0.0,13,0.118801
0.0,28,0.120083
0.0,21,0.12106
0.0,9,0.121513
0.0,16,0.122277
0.0,16,0.123043
0.0,31,0.124444
0.0,10,0.124953
0.0,9,0.125406
0.0,6,0.125728
0.0,13,0.126361
0.0,15,0.127084
0.0,7,0.127451
0.0,4,0.12769
0.0,26,0.128891
0.0,3,0.129091
0.0,7,0.129461
0.0,4,0.129702
0.0,1,0.129823
0.0,1,0.129933
0.0,30,0.131289
0.0,12,0.131886
0.0,1,0.131999
0.0,5,0.132286
0.0,15,0.133015
