#{"t_start": 1522148969.5068185, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.021667
0.0,8,0.022312
0.0,18,0.023592
0.0,28,0.025512
0.0,33,0.027763
0.0,55,0.030948
0.0,9,0.031404
0.0,16,0.032166
0.0,20,0.033102
0.0,21,0.034076
0.0,7,0.034447
0.0,13,0.035083
0.0,1,0.035195
0.0,20,0.036125
0.0,14,0.036803
1.0,22,0.037822
0.0,22,0.038842
0.0,12,0.039423
0.0,5,0.039707
1.0,21,0.040678
0.0,20,0.041604
0.0,20,0.042537
0.0,8,0.042962
0.0,6,0.043288
0.0,3,0.043486
0.0,29,0.044806
0.0,56,0.04728
0.0,8,0.04769
0.0,6,0.04803
0.0,9,0.048479
0.0,1,0.048587
1.0,29,0.049912
0.0,14,0.050578
0.0,4,0.050827
1.0,33,0.0523
0.0,17,0.053104
0.0,5,0.053386
1.0,18,0.054227
0.0,1,0.054336
0.0,8,0.054756
0.0,27,0.055979
0.0,10,0.056474
0.0,6,0.056808
0.0,4,0.057048
0.0,20,0.057979
1.0,41,0.059805
0.0,20,0.060722
0.0,14,0.061393
0.0,13,0.062026
1.0,33,0.063498
0.0,13,0.06413
0.0,36,0.065736
0.0,4,0.066003
0.0,9,0.066453
0.0,24,0.067552
1.0,18,0.068396
0.0,47,0.070507
0.0,20,0.071439
0.0,14,0.072118
0.0,8,0.072529
0.0,10,0.073038
0.0,27,0.074267
0.0,52,0.076559
0.0,17,0.077362
1.0,14,0.07804
0.0,4,0.078279
0.0,6,0.078604
0.0,8,0.079026
0.0,14,0.079689
0.0,1,0.079816
0.0,12,0.080397
0.0,45,0.082384
1.0,6,0.082707
0.0,13,0.083337
0.0,1,0.083449
0.0,14,0.084122
1.0,16,0.084884
1.0,14,0.085546
0.0,3,0.08575
0.0,17,0.08654
0.0,2,0.086693
0.0,4,0.086941
0.0,40,0.088721
0.0,11,0.089269
0.0,1,0.08938
0.0,13,0.090019
0.0,8,0.090427
0.0,7,0.090805
0.0,56,0.093273
0.0,1,0.093388
0.0,23,0.094441
0.0,5,0.094722
0.0,32,0.096161
1.0,25,0.097297
0.0,7,0.097666
0.0,16,0.098425
0.0,8,0.098845
0.0,3,0.099041
1.0,25,0.100185
0.0,7,0.100551
1.0,18,0.101399
0.0,9,0.101863
1.0,11,0.102399
0.0,1,0.102509
0.0,8,0.102927
0.0,50,0.10514
0.0,21,0.106118
0.0,28,0.107388
1.0,28,0.108658
0.0,21,0.109633
0.0,4,0.10989
1.0,51,0.112136
0.0,20,0.113066
0.0,2,0.113222
0.0,19,0.114106
0.0,14,0.114779
1.0,15,0.115486
0.0,35,0.117059
0.0,22,0.118077
0.0,24,0.119182
0.0,13,0.119821
0.0,10,0.120317
0.0,20,0.121249
1.0,9,0.121701
0.0,2,0.12192
0.0,3,0.122116
1.0,20,0.123039
0.0,6,0.123365
0.0,3,0.123561
0.0,17,0.124362
0.0,8,0.124778
0.0,14,0.125436
0.0,22,0.126443
0.0,3,0.126638
0.0,19,0.127522
0.0,7,0.127899
0.0,4,0.128138
0.0,6,0.12846
0.0,3,0.128654
0.0,19,0.12953
0.0,17,0.130338
0.0,20,0.131266
1.0,31,0.132658
0.0,11,0.133213
0.0,5,0.133493
1.0,12,0.134084
0.0,1,0.134192
0.0,9,0.134646
0.0,49,0.136812
0.0,28,0.138081
0.0,5,0.138362
0.0,5,0.13864
0.0,7,0.139018
1.0,25,0.140168
0.0,14,0.140839
0.0,3,0.141035
0.0,11,0.141567
0.0,2,0.14172
0.0,3,0.141927
0.0,9,0.142377
0.0,14,0.143043
0.0,11,0.143576
0.0,38,0.145276
0.0,7,0.145646
0.0,8,0.146063
0.0,28,0.147326
1.0,12,0.147916
1.0,7,0.148283
0.0,25,0.149419
1.0,29,0.150731
0.0,6,0.151067
1.0,12,0.151642
0.0,29,0.152963
0.0,24,0.154059
1.0,12,0.154647
0.0,9,0.155107
0.0,24,0.156205
0.0,9,0.156655
0.0,20,0.157577
0.0,47,0.159659
1.0,12,0.160257
0.0,3,0.160452
0.0,56,0.162928
0.0,1,0.163038
1.0,12,0.163617
1.0,11,0.164162
0.0,37,0.165822
0.0,11,0.166358
1.0,26,0.167533
0.0,10,0.168037
0.0,12,0.168611
1.0,11,0.169158
0.0,10,0.169646
0.0,9,0.170112
0.0,23,0.171172
1.0,11,0.171706
0.0,14,0.172375
0.0,28,0.173636
1.0,17,0.174439
0.0,7,0.174817
0.0,23,0.175874
0.0,5,0.176157
0.0,34,0.177689
0.0,1,0.177808
0.0,7,0.178174
0.0,8,0.178579
0.0,28,0.179862
0.0,2,0.180017
0.0,5,0.180297
1.0,12,0.180888
0.0,23,0.181935
0.0,6,0.182262
0.0,20,0.18319
0.0,28,0.184451
0.0,1,0.184563
0.0,1,0.184674
0.0,24,0.185777
0.0,19,0.186653
0.0,3,0.186862
0.0,2,0.187015
0.0,14,0.187673
0.0,31,0.189076
0.0,2,0.18923
0.0,3,0.189425
0.0,17,0.190228
0.0,1,0.190341
0.0,8,0.190758
0.0,15,0.191463
0.0,49,0.193617
1.0,16,0.194376
0.0,26,0.195563
0.0,22,0.196574
1.0,47,0.198654
0.0,8,0.199071
0.0,51,0.201331
1.0,13,0.201965
0.0,6,0.202288
0.0,20,0.203212
0.0,4,0.20345
0.0,4,0.203689
0.0,8,0.204109
0.0,13,0.204731
0.0,10,0.205236
0.0,16,0.205992
0.0,23,0.207064
0.0,1,0.207176
0.0,1,0.207287
0.0,22,0.208295
1.0,22,0.209307
1.0,16,0.210072
1.0,37,0.211719
0.0,13,0.21235
0.0,41,0.214175
0.0,12,0.214762
0.0,1,0.214873
0.0,2,0.215026
1.0,18,0.215866
1.0,17,0.216653
0.0,5,0.216943
0.0,5,0.217228
0.0,8,0.217633
0.0,20,0.218557
0.0,12,0.219147
0.0,14,0.219826
0.0,9,0.220279
0.0,4,0.220516
0.0,27,0.221734
1.0,41,0.223619
0.0,3,0.223825
0.0,11,0.224359
1.0,43,0.226271
0.0,23,0.227328
0.0,14,0.228001
0.0,14,0.228663
0.0,12,0.229255
0.0,4,0.229493
0.0,18,0.230335
0.0,18,0.23118
1.0,30,0.232529
0.0,32,0.233977
0.0,24,0.235083
1.0,18,0.235928
0.0,29,0.237233
0.0,31,0.238627
0.0,24,0.23972
0.0,29,0.241043
0.0,13,0.241666
0.0,1,0.241784
0.0,5,0.242066
0.0,1,0.242173
0.0,5,0.242455
0.0,12,0.243044
0.0,16,0.243799
0.0,11,0.244331
0.0,2,0.244484
0.0,12,0.245073
0.0,21,0.246047
0.0,3,0.246246
0.0,20,0.247171
0.0,5,0.247451
0.0,15,0.248164
0.0,43,0.250091
1.0,25,0.251233
0.0,22,0.252251
0.0,1,0.25236
0.0,4,0.252598
0.0,3,0.252804
0.0,3,0.253
0.0,3,0.253196
0.0,5,0.253478
0.0,14,0.254149
0.0,7,0.254516
0.0,30,0.255871
0.0,16,0.256619
1.0,41,0.258444
1.0,15,0.259158
0.0,15,0.259879
1.0,14,0.260545
0.0,5,0.260839
0.0,7,0.261204
0.0,28,0.262473
0.0,10,0.262982
0.0,6,0.263304
1.0,12,0.263894
0.0,63,0.266648
0.0,24,0.267759
0.0,31,0.269152
0.0,16,0.269922
0.0,4,0.270164
0.0,5,0.270445
0.0,34,0.271976
0.0,18,0.27282
0.0,9,0.273272
0.0,1,0.273383
0.0,8,0.273804
0.0,1,0.273913
0.0,26,0.275096
0.0,65,0.277947
0.0,2,0.278103
1.0,19,0.278989
0.0,1,0.279099
1.0,25,0.280244
0.0,32,0.281673
0.0,8,0.282095
0.0,6,0.282418
1.0,12,0.283005
0.0,19,0.283893
1.0,8,0.284304
0.0,1,0.284412
0.0,17,0.285217
0.0,5,0.285502
0.0,36,0.287111
0.0,4,0.287349
1.0,14,0.288016
0.0,9,0.288469
1.0,34,0.29001
0.0,9,0.290462
1.0,33,0.291948
0.0,14,0.29261
