#{"t_start": 1522158006.25053, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.013741
0.0,6,0.014036
0.0,1,0.014138
0.0,2,0.014268
0.0,3,0.014418
0.0,20,0.015033
0.0,4,0.015217
0.0,15,0.015692
0.0,3,0.015858
0.0,7,0.01612
0.0,6,0.016346
0.0,8,0.016629
0.0,4,0.01682
0.0,5,0.017025
0.0,9,0.017331
0.0,3,0.017476
0.0,15,0.017953
0.0,7,0.018205
0.0,6,0.018428
0.0,8,0.018712
0.0,10,0.019052
0.0,4,0.019232
0.0,10,0.019567
0.0,7,0.019839
0.0,4,0.020022
0.0,4,0.020201
0.0,1,0.020298
0.0,18,0.020853
0.0,16,0.02133
0.0,16,0.021805
0.0,12,0.022192
0.0,19,0.022739
0.0,3,0.022895
0.0,1,0.022991
0.0,7,0.023255
0.0,2,0.023381
0.0,2,0.023501
0.0,10,0.023849
0.0,6,0.024087
0.0,25,0.024847
0.0,17,0.025365
0.0,6,0.025589
0.0,8,0.025879
0.0,3,0.026027
0.0,1,0.026115
0.0,4,0.026295
0.0,1,0.026389
0.0,1,0.026481
0.0,11,0.026863
0.0,10,0.027208
0.0,1,0.027295
0.0,3,0.027441
0.0,10,0.027766
0.0,6,0.027992
0.0,6,0.028209
0.0,15,0.028651
0.0,8,0.028943
0.0,3,0.02909
0.0,8,0.029356
0.0,10,0.029669
0.0,38,0.030688
0.0,3,0.030844
0.0,7,0.031095
0.0,3,0.031237
0.0,5,0.031439
0.0,3,0.031583
0.0,2,0.031703
0.0,1,0.031791
0.0,8,0.032082
0.0,7,0.032333
0.0,10,0.032648
0.0,10,0.032975
0.0,5,0.033178
0.0,6,0.033408
0.0,7,0.033659
0.0,6,0.033896
0.0,5,0.034096
0.0,1,0.034188
0.0,2,0.034305
0.0,6,0.034518
0.0,7,0.034755
0.0,24,0.035419
0.0,5,0.035617
0.0,7,0.035869
0.0,35,0.03683
0.0,9,0.037126
0.0,10,0.03745
0.0,20,0.03802
0.0,16,0.03848
0.0,2,0.038601
0.0,25,0.039284
0.0,20,0.039868
0.0,5,0.040063
0.0,3,0.0402
0.0,6,0.040418
0.0,11,0.040755
0.0,17,0.04124
0.0,7,0.041481
0.0,12,0.04186
0.0,29,0.042621
0.0,5,0.042821
0.0,10,0.043136
0.0,4,0.043301
0.0,10,0.043613
0.0,4,0.043783
0.0,1,0.043881
0.0,7,0.044119
0.0,9,0.044401
0.0,5,0.044592
0.0,53,0.045976
0.0,9,0.046273
0.0,3,0.04641
0.0,6,0.046618
0.0,1,0.046701
0.0,22,0.047322
0.0,3,0.047456
0.0,4,0.047611
0.0,5,0.047787
0.0,5,0.047976
1.0,8,0.048227
0.0,4,0.048387
0.0,3,0.048528
0.0,14,0.048945
0.0,12,0.049302
0.0,5,0.049482
0.0,8,0.049731
0.0,27,0.050454
0.0,1,0.050545
0.0,5,0.050727
0.0,24,0.051365
0.0,3,0.051503
0.0,3,0.051642
0.0,11,0.051979
0.0,11,0.052299
0.0,11,0.05262
0.0,20,0.053176
0.0,37,0.05411
0.0,4,0.054268
0.0,3,0.054398
0.0,9,0.054674
0.0,7,0.054912
0.0,9,0.055183
0.0,9,0.055459
0.0,4,0.055614
0.0,7,0.055857
0.0,2,0.055966
0.0,27,0.056678
0.0,14,0.057089
0.0,11,0.057412
0.0,9,0.057687
0.0,4,0.057854
0.0,1,0.057936
0.0,6,0.058142
0.0,18,0.058617
0.0,2,0.058728
0.0,6,0.058936
0.0,5,0.05911
0.0,6,0.059304
0.0,6,0.059498
0.0,24,0.060114
0.0,1,0.060199
0.0,4,0.060357
0.0,10,0.060645
0.0,3,0.060778
0.0,25,0.061417
0.0,2,0.061527
0.0,4,0.061685
1.0,10,0.061984
0.0,3,0.062121
0.0,57,0.063484
0.0,22,0.064061
0.0,1,0.064147
0.0,5,0.064335
0.0,20,0.064873
