#{"t_start": 1522150557.5109603, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,28,0.009579
0.0,49,0.010821
0.0,72,0.012589
0.0,20,0.013139
0.0,100,0.015586
0.0,10,0.015899
0.0,13,0.016278
0.0,15,0.016726
0.0,5,0.016911
0.0,1,0.017
0.0,5,0.017184
0.0,3,0.017318
1.0,30,0.018114
0.0,35,0.019019
0.0,28,0.01976
1.0,13,0.020151
0.0,1,0.020235
0.0,4,0.020395
0.0,23,0.021013
0.0,11,0.021345
0.0,9,0.021639
0.0,39,0.022628
0.0,29,0.02339
0.0,10,0.02371
0.0,6,0.023923
0.0,16,0.024354
1.0,12,0.024724
0.0,7,0.024961
0.0,6,0.025174
0.0,8,0.025429
0.0,16,0.025889
0.0,6,0.026097
0.0,6,0.026306
0.0,6,0.02652
0.0,2,0.026642
0.0,12,0.027001
0.0,10,0.027308
0.0,5,0.027497
0.0,1,0.027599
0.0,4,0.02778
0.0,3,0.027915
0.0,5,0.028096
0.0,5,0.028276
0.0,12,0.028647
0.0,7,0.028876
0.0,4,0.029032
0.0,20,0.029601
0.0,18,0.030113
0.0,5,0.030296
0.0,3,0.030429
0.0,11,0.030767
0.0,1,0.030851
0.0,1,0.030932
0.0,7,0.031168
0.0,2,0.031276
0.0,3,0.031407
0.0,1,0.031488
0.0,1,0.031581
1.0,10,0.03189
0.0,5,0.032084
0.0,2,0.0322
0.0,1,0.032283
0.0,4,0.03244
0.0,1,0.032522
0.0,3,0.032672
0.0,1,0.032756
0.0,3,0.03289
0.0,1,0.032971
0.0,2,0.033078
0.0,4,0.033241
0.0,4,0.033399
0.0,6,0.033621
0.0,8,0.033882
0.0,1,0.033968
0.0,13,0.034345
0.0,18,0.034853
0.0,4,0.035011
0.0,1,0.035094
0.0,1,0.035176
0.0,10,0.035481
0.0,1,0.035563
0.0,13,0.035947
0.0,50,0.037194
0.0,4,0.037354
0.0,17,0.037835
0.0,16,0.038274
0.0,12,0.038648
0.0,13,0.039017
0.0,13,0.039383
0.0,22,0.03999
0.0,25,0.040665
0.0,39,0.041656
0.0,73,0.04347
0.0,1,0.043561
0.0,30,0.044338
0.0,15,0.044804
1.0,13,0.045175
0.0,4,0.045331
0.0,44,0.046461
0.0,34,0.047352
0.0,37,0.04829
0.0,16,0.048758
0.0,32,0.049589
0.0,11,0.049925
0.0,18,0.050424
0.0,4,0.050593
0.0,4,0.050759
0.0,51,0.052034
0.0,8,0.052289
0.0,21,0.052871
0.0,26,0.053547
0.0,12,0.053926
0.0,22,0.054506
0.0,19,0.055033
0.0,24,0.055669
0.0,12,0.056022
0.0,4,0.05618
0.0,40,0.057193
0.0,17,0.057669
0.0,20,0.0582
0.0,9,0.058488
0.0,22,0.059088
0.0,11,0.059408
0.0,33,0.060256
0.0,10,0.060565
0.0,7,0.06081
0.0,6,0.06102
0.0,11,0.061362
1.0,34,0.062239
0.0,4,0.062403
1.0,10,0.062714
0.0,25,0.063371
0.0,49,0.064601
0.0,9,0.064884
0.0,3,0.065023
0.0,4,0.065181
1.0,29,0.065949
1.0,27,0.066666
0.0,6,0.066885
0.0,44,0.068007
0.0,5,0.068191
0.0,25,0.068854
0.0,21,0.069407
0.0,1,0.069495
0.0,6,0.069718
0.0,3,0.069854
0.0,22,0.07043
0.0,62,0.071975
0.0,35,0.072874
0.0,51,0.074154
0.0,1,0.074245
0.0,23,0.074882
0.0,2,0.074998
0.0,14,0.07539
0.0,9,0.07568
0.0,67,0.077337
0.0,6,0.077546
0.0,7,0.077791
0.0,1,0.077879
0.0,13,0.07826
0.0,30,0.079051
1.0,25,0.079715
0.0,23,0.080333
0.0,3,0.080478
0.0,6,0.080702
0.0,3,0.080838
0.0,1,0.08092
0.0,16,0.081366
1.0,11,0.081712
0.0,19,0.082236
0.0,7,0.082465
0.0,24,0.083104
0.0,9,0.0834
0.0,22,0.084009
1.0,9,0.084293
0.0,21,0.084874
0.0,5,0.085064
0.0,10,0.085373
0.0,17,0.085855
0.0,9,0.086142
0.0,7,0.086378
0.0,50,0.087659
0.0,4,0.087823
0.0,8,0.088084
0.0,1,0.088167
0.0,31,0.088955
0.0,13,0.089323
0.0,25,0.089985
0.0,40,0.091
0.0,17,0.091459
0.0,15,0.091895
1.0,19,0.092407
0.0,7,0.092656
0.0,18,0.093161
1.0,10,0.093461
1.0,53,0.094786
0.0,32,0.095618
0.0,3,0.095759
0.0,9,0.096047
1.0,56,0.097453
1.0,7,0.097694
0.0,3,0.097828
0.0,10,0.098142
0.0,15,0.098578
0.0,7,0.09881
0.0,26,0.099496
1.0,45,0.100651
0.0,3,0.100787
0.0,14,0.101192
0.0,2,0.101308
0.0,39,0.10231
0.0,8,0.102584
0.0,12,0.102945
0.0,23,0.103556
0.0,2,0.103682
0.0,85,0.105771
0.0,15,0.106197
0.0,40,0.107201
0.0,3,0.107336
0.0,26,0.108026
1.0,24,0.108666
1.0,21,0.109226
1.0,23,0.109898
0.0,36,0.110837
1.0,14,0.111233
1.0,34,0.112111
1.0,27,0.112831
