#{"t_start": 1522149769.828661, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.00885
0.0,2,0.008985
0.0,4,0.009164
0.0,2,0.009283
0.0,9,0.009587
0.0,23,0.010205
0.0,17,0.010695
0.0,5,0.010885
0.0,19,0.011393
0.0,2,0.011512
0.0,10,0.011821
0.0,10,0.012136
0.0,20,0.012696
0.0,4,0.01287
0.0,21,0.01344
0.0,100,0.015836
0.0,7,0.016088
0.0,12,0.016457
0.0,7,0.0167
0.0,3,0.016846
0.0,5,0.017045
0.0,7,0.017286
0.0,12,0.017641
0.0,5,0.017831
0.0,5,0.018024
0.0,4,0.018194
0.0,7,0.018447
0.0,5,0.018634
0.0,14,0.019031
0.0,8,0.019283
0.0,5,0.019495
0.0,4,0.019669
0.0,7,0.019908
0.0,11,0.020229
0.0,73,0.02199
0.0,43,0.023108
0.0,100,0.02551
0.0,6,0.025733
0.0,9,0.02602
0.0,5,0.026215
0.0,7,0.026468
0.0,5,0.026654
0.0,2,0.026768
1.0,10,0.027078
0.0,3,0.027216
0.0,3,0.027362
0.0,32,0.028177
0.0,15,0.02861
0.0,15,0.029033
0.0,14,0.029446
0.0,52,0.030736
0.0,64,0.032331
0.0,12,0.032705
0.0,57,0.034094
0.0,11,0.034438
0.0,20,0.034982
0.0,31,0.035781
0.0,96,0.038112
0.0,31,0.038921
0.0,3,0.039071
0.0,31,0.039871
0.0,16,0.040336
0.0,88,0.042461
0.0,23,0.043092
0.0,91,0.045265
0.0,87,0.047393
0.0,3,0.047542
0.0,27,0.048247
0.0,100,0.050612
0.0,28,0.051326
0.0,9,0.051621
0.0,14,0.052007
0.0,22,0.052605
0.0,8,0.052873
0.0,10,0.053171
0.0,6,0.053391
0.0,5,0.053576
0.0,14,0.053976
0.0,13,0.054371
0.0,100,0.056788
0.0,8,0.057047
0.0,28,0.057778
0.0,22,0.05837
0.0,9,0.058658
0.0,5,0.05885
0.0,16,0.059283
0.0,5,0.059488
0.0,22,0.060069
0.0,15,0.060501
0.0,24,0.061156
0.0,22,0.061742
0.0,5,0.061936
0.0,4,0.062103
0.0,12,0.062488
0.0,32,0.063314
0.0,26,0.063991
0.0,2,0.06411
0.0,6,0.064331
0.0,21,0.064893
0.0,8,0.065146
0.0,10,0.065457
0.0,14,0.065865
0.0,7,0.066096
0.0,5,0.066288
0.0,48,0.067476
0.0,16,0.067934
0.0,6,0.068144
0.0,6,0.068365
1.0,35,0.069248
0.0,4,0.069424
0.0,2,0.069548
0.0,2,0.069663
0.0,28,0.0704
0.0,17,0.07087
0.0,26,0.071553
0.0,24,0.072182
0.0,47,0.073389
0.0,4,0.073555
0.0,6,0.073762
0.0,28,0.074488
0.0,5,0.074686
0.0,11,0.075018
0.0,4,0.075188
0.0,32,0.076022
0.0,18,0.076545
0.0,16,0.076997
0.0,38,0.077948
0.0,14,0.078339
0.0,2,0.078462
0.0,19,0.078972
0.0,26,0.079649
0.0,5,0.079844
0.0,10,0.080149
0.0,5,0.080334
0.0,15,0.080769
0.0,10,0.081068
0.0,2,0.081182
0.0,4,0.081343
0.0,35,0.082254
0.0,8,0.082519
0.0,47,0.083701
0.0,10,0.08401
0.0,7,0.084248
0.0,25,0.084913
0.0,20,0.085451
0.0,25,0.086098
0.0,4,0.08626
0.0,15,0.086709
0.0,4,0.086879
0.0,10,0.087182
0.0,2,0.087303
0.0,7,0.08755
0.0,68,0.089211
0.0,13,0.089607
0.0,35,0.090528
0.0,6,0.090738
0.0,26,0.091435
0.0,4,0.091613
0.0,18,0.09211
0.0,11,0.092454
0.0,37,0.093374
0.0,2,0.093492
0.0,13,0.093859
0.0,16,0.094301
0.0,35,0.095199
0.0,26,0.095874
1.0,33,0.096734
0.0,19,0.097248
1.0,8,0.097528
0.0,4,0.097694
0.0,4,0.097856
0.0,3,0.097995
0.0,4,0.098156
0.0,15,0.098587
0.0,8,0.098852
0.0,8,0.099116
0.0,16,0.09958
0.0,13,0.099963
0.0,22,0.100564
0.0,7,0.100806
0.0,5,0.101
0.0,11,0.10133
0.0,14,0.101738
0.0,7,0.101968
0.0,12,0.102314
0.0,3,0.102469
0.0,5,0.102657
0.0,14,0.103056
0.0,18,0.103554
0.0,35,0.10446
0.0,8,0.104724
0.0,17,0.105181
0.0,4,0.105344
1.0,10,0.105659
0.0,71,0.107394
0.0,6,0.107614
0.0,6,0.107824
0.0,4,0.107985
0.0,6,0.108202
0.0,15,0.108649
0.0,93,0.110901
0.0,18,0.111481
0.0,4,0.111656
0.0,17,0.11213
0.0,22,0.112734
0.0,13,0.113115
0.0,12,0.113489
1.0,21,0.114073
0.0,8,0.114326
0.0,5,0.11452
0.0,11,0.11484
0.0,9,0.115121
0.0,10,0.115442
1.0,24,0.116081
0.0,11,0.116417
0.0,18,0.116914
0.0,3,0.117057
0.0,7,0.117295
0.0,4,0.117464
0.0,12,0.11783
0.0,6,0.118054
0.0,7,0.118292
0.0,21,0.118853
0.0,22,0.119449
0.0,5,0.11965
0.0,23,0.120257
0.0,4,0.120442
0.0,14,0.120841
0.0,24,0.121463
0.0,4,0.121633
0.0,10,0.121938
0.0,9,0.122223
0.0,10,0.122548
1.0,21,0.123095
1.0,9,0.123397
0.0,21,0.12396
0.0,8,0.124222
0.0,30,0.124991
0.0,14,0.125392
0.0,24,0.126007
0.0,29,0.126762
0.0,12,0.127126
0.0,4,0.127287
0.0,8,0.127548
0.0,2,0.127668
0.0,21,0.128233
0.0,21,0.128813
0.0,2,0.128935
0.0,19,0.129473
0.0,43,0.130557
0.0,29,0.131304
0.0,36,0.132202
0.0,13,0.132587
1.0,38,0.133548
0.0,4,0.133717
0.0,14,0.134113
0.0,32,0.134935
0.0,4,0.135109
0.0,15,0.135544
1.0,8,0.135798
0.0,2,0.135911
0.0,38,0.136868
0.0,27,0.137568
0.0,14,0.137959
1.0,13,0.138331
0.0,3,0.13849
0.0,2,0.138606
0.0,32,0.139432
0.0,17,0.139893
0.0,13,0.140264
0.0,12,0.14063
0.0,2,0.140754
0.0,10,0.141067
0.0,2,0.141181
0.0,9,0.141481
0.0,2,0.141598
0.0,3,0.141736
0.0,7,0.14197
0.0,15,0.142412
0.0,17,0.142883
1.0,14,0.143271
0.0,27,0.143979
0.0,38,0.144936
0.0,12,0.145302
1.0,17,0.145774
0.0,11,0.146095
0.0,7,0.146326
0.0,10,0.146633
0.0,2,0.146746
0.0,49,0.147954
0.0,29,0.148732
0.0,15,0.149167
0.0,46,0.150318
0.0,11,0.150659
0.0,3,0.150801
0.0,70,0.152502
0.0,22,0.153094
0.0,8,0.153366
0.0,3,0.153506
