#{"t_start": 1522157498.9346929, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.028539
0.0,24,0.029925
0.0,3,0.030217
0.0,18,0.031265
0.0,11,0.031976
0.0,18,0.033009
0.0,4,0.033348
0.0,5,0.033698
0.0,9,0.034241
0.0,4,0.034551
0.0,3,0.034812
0.0,39,0.036744
0.0,13,0.037497
0.0,3,0.037754
0.0,31,0.039313
0.0,4,0.039615
0.0,3,0.039891
0.0,3,0.04016
0.0,3,0.040428
0.0,17,0.04135
0.0,21,0.042466
0.0,24,0.043642
1.0,21,0.044661
0.0,10,0.04523
1.0,17,0.046089
0.0,10,0.046634
0.0,19,0.047582
0.0,8,0.048066
1.0,43,0.05006
1.0,9,0.050567
1.0,16,0.05138
0.0,67,0.054297
1.0,21,0.05526
0.0,12,0.055875
1.0,60,0.058403
1.0,19,0.059283
0.0,34,0.060758
1.0,49,0.062834
0.0,23,0.063866
0.0,44,0.065614
1.0,9,0.066062
0.0,3,0.066287
0.0,23,0.06727
0.0,86,0.070642
0.0,7,0.071021
0.0,36,0.072509
0.0,15,0.073194
0.0,18,0.073959
0.0,6,0.074275
1.0,15,0.074922
0.0,55,0.076997
1.0,28,0.078092
0.0,89,0.081344
1.0,12,0.081889
0.0,11,0.082386
0.0,60,0.084537
0.0,37,0.08591
0.0,17,0.086574
0.0,17,0.087252
0.0,20,0.08804
1.0,64,0.090314
0.0,23,0.091197
0.0,40,0.092631
0.0,31,0.093767
0.0,4,0.094003
1.0,12,0.094479
1.0,12,0.094964
0.0,50,0.096685
1.0,30,0.097746
0.0,11,0.098208
0.0,11,0.098655
1.0,24,0.099524
1.0,12,0.100015
1.0,16,0.100613
0.0,79,0.103232
0.0,3,0.103418
0.0,17,0.104048
0.0,10,0.104446
1.0,22,0.105204
0.0,8,0.105528
1.0,27,0.106456
1.0,9,0.106832
1.0,24,0.10764
0.0,49,0.10924
0.0,17,0.109867
0.0,3,0.110051
0.0,37,0.111277
0.0,4,0.111488
0.0,3,0.111661
0.0,2,0.111808
1.0,57,0.113677
0.0,58,0.115499
0.0,26,0.116377
0.0,4,0.116574
1.0,21,0.117291
0.0,6,0.117546
0.0,39,0.118799
0.0,5,0.119036
1.0,23,0.119786
0.0,2,0.119933
0.0,89,0.122626
0.0,9,0.12299
0.0,10,0.12338
0.0,4,0.123658
0.0,14,0.124157
0.0,23,0.124918
0.0,18,0.125519
0.0,14,0.126019
0.0,4,0.126215
0.0,18,0.126803
1.0,20,0.127459
1.0,76,0.129709
0.0,23,0.130468
0.0,24,0.131258
0.0,25,0.132063
0.0,15,0.132577
0.0,7,0.132867
0.0,8,0.133176
1.0,20,0.133807
0.0,23,0.134509
0.0,21,0.135172
0.0,22,0.135866
0.0,26,0.136653
1.0,20,0.137296
1.0,15,0.137772
