#{"t_start": 1522150892.1576486, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.010505
0.0,1,0.01061
0.0,10,0.010905
0.0,9,0.011202
0.0,1,0.011286
0.0,17,0.011734
0.0,31,0.012482
0.0,30,0.01321
0.0,8,0.013458
0.0,13,0.013807
0.0,12,0.014141
0.0,8,0.014389
0.0,12,0.014716
0.0,19,0.015208
0.0,28,0.015869
0.0,27,0.016521
0.0,7,0.016736
0.0,9,0.017024
0.0,4,0.017183
0.0,5,0.017353
0.0,5,0.017526
0.0,1,0.017606
0.0,9,0.017864
0.0,14,0.018238
0.0,4,0.018388
0.0,23,0.018973
0.0,4,0.019135
0.0,10,0.019423
0.0,15,0.01981
0.0,10,0.020109
0.0,32,0.020843
0.0,6,0.021047
0.0,5,0.021225
0.0,8,0.021469
0.0,28,0.022155
0.0,7,0.022371
0.0,3,0.022497
0.0,1,0.022575
0.0,4,0.022724
0.0,4,0.022871
0.0,1,0.022964
0.0,13,0.023324
0.0,24,0.023909
0.0,27,0.024552
0.0,3,0.024681
0.0,18,0.025162
0.0,6,0.025357
0.0,11,0.025666
0.0,6,0.025859
0.0,7,0.026092
0.0,7,0.026316
0.0,14,0.026679
1.0,12,0.02701
0.0,5,0.027181
0.0,3,0.027308
0.0,3,0.027434
0.0,19,0.027922
0.0,23,0.028486
0.0,8,0.02873
0.0,15,0.02913
1.0,20,0.029645
1.0,21,0.030177
0.0,24,0.030764
0.0,11,0.031083
0.0,9,0.031342
0.0,26,0.032002
0.0,15,0.032421
0.0,18,0.032866
0.0,10,0.033155
0.0,4,0.033312
0.0,2,0.033418
0.0,1,0.033497
0.0,12,0.033827
1.0,14,0.034246
0.0,4,0.034409
0.0,6,0.034611
0.0,4,0.03476
0.0,3,0.034886
0.0,4,0.035079
0.0,2,0.035191
0.0,11,0.035503
0.0,4,0.035651
0.0,16,0.036086
0.0,14,0.036452
1.0,21,0.036984
0.0,3,0.037117
0.0,39,0.03802
0.0,4,0.038174
0.0,4,0.038322
0.0,1,0.038408
0.0,7,0.03863
0.0,11,0.038959
0.0,8,0.039207
0.0,5,0.039378
0.0,5,0.039557
0.0,15,0.039939
0.0,9,0.040214
0.0,31,0.040935
0.0,11,0.041243
0.0,3,0.041376
0.0,1,0.04146
0.0,15,0.041845
0.0,8,0.042103
0.0,11,0.042416
0.0,17,0.042844
0.0,2,0.042976
0.0,2,0.043098
1.0,22,0.043634
0.0,1,0.043717
0.0,17,0.044182
0.0,10,0.044459
0.0,26,0.045097
0.0,6,0.0453
0.0,9,0.045567
0.0,3,0.045702
0.0,13,0.046062
0.0,21,0.046567
0.0,6,0.046758
0.0,12,0.047125
0.0,13,0.047466
0.0,26,0.0481
0.0,20,0.048588
0.0,14,0.04895
0.0,28,0.049628
0.0,9,0.049886
0.0,1,0.049993
1.0,43,0.051
0.0,1,0.051084
0.0,15,0.051479
0.0,14,0.051857
0.0,5,0.052047
0.0,9,0.052315
0.0,7,0.052541
0.0,18,0.053007
0.0,10,0.053291
0.0,14,0.053659
0.0,5,0.053828
0.0,3,0.053963
1.0,19,0.054425
1.0,15,0.05481
0.0,19,0.055329
0.0,7,0.055544
0.0,26,0.056162
0.0,8,0.056396
0.0,4,0.056542
0.0,6,0.056729
0.0,8,0.056981
0.0,24,0.057546
0.0,9,0.05781
0.0,2,0.057928
0.0,23,0.058521
0.0,6,0.058715
0.0,8,0.058966
0.0,20,0.059475
0.0,8,0.059719
0.0,2,0.059824
0.0,6,0.060046
0.0,1,0.060127
0.0,10,0.060411
0.0,13,0.060749
0.0,18,0.061268
0.0,2,0.06138
0.0,1,0.06146
1.0,8,0.061707
0.0,2,0.061817
0.0,6,0.062046
0.0,3,0.062172
0.0,8,0.062413
0.0,8,0.062655
0.0,6,0.062856
0.0,6,0.063058
0.0,8,0.063299
0.0,14,0.063657
0.0,4,0.063805
0.0,11,0.064131
0.0,14,0.064505
0.0,6,0.064695
0.0,8,0.064925
0.0,7,0.065147
0.0,20,0.065648
1.0,10,0.065925
0.0,2,0.066045
0.0,3,0.066174
0.0,11,0.066469
0.0,8,0.06671
0.0,4,0.066866
0.0,9,0.06714
0.0,16,0.06754
0.0,16,0.067954
0.0,6,0.068151
1.0,43,0.069148
0.0,9,0.069421
0.0,8,0.069658
0.0,1,0.069742
0.0,10,0.070051
0.0,8,0.0703
0.0,15,0.070683
0.0,12,0.071028
0.0,9,0.071287
0.0,10,0.07157
0.0,21,0.072109
0.0,4,0.072259
0.0,1,0.072345
0.0,3,0.072473
0.0,21,0.073
0.0,20,0.07348
0.0,32,0.074225
0.0,24,0.074814
0.0,4,0.074979
0.0,15,0.07536
0.0,6,0.075557
0.0,3,0.075691
0.0,4,0.07584
0.0,15,0.07627
0.0,13,0.076611
0.0,6,0.076814
0.0,5,0.076998
0.0,2,0.077104
0.0,6,0.077302
0.0,16,0.077731
0.0,2,0.077836
0.0,5,0.078026
0.0,26,0.078638
0.0,12,0.078997
0.0,9,0.079254
0.0,5,0.079434
1.0,23,0.080014
0.0,7,0.080235
0.0,20,0.080713
0.0,11,0.081034
0.0,6,0.081227
0.0,10,0.081502
0.0,10,0.081778
0.0,3,0.081902
0.0,10,0.082207
0.0,9,0.082484
0.0,2,0.08259
0.0,4,0.08274
0.0,5,0.082921
0.0,3,0.083066
0.0,7,0.083289
0.0,4,0.083443
0.0,3,0.083576
0.0,3,0.083703
0.0,6,0.083894
0.0,1,0.083984
0.0,1,0.084065
0.0,17,0.084511
0.0,8,0.084764
0.0,1,0.084843
0.0,5,0.08506
0.0,4,0.085217
0.0,13,0.085576
0.0,10,0.085852
0.0,28,0.086523
