#{"t_start": 1522157259.0190248, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,60,0.060911
0.0,11,0.061506
0.0,89,0.065462
0.0,42,0.067381
0.0,100,0.071804
0.0,11,0.072365
0.0,18,0.073242
0.0,2,0.073399
0.0,5,0.073684
0.0,1,0.073795
0.0,74,0.077096
0.0,30,0.078484
0.0,23,0.079555
0.0,35,0.08115
0.0,19,0.082043
0.0,13,0.082682
0.0,39,0.084453
0.0,4,0.084699
0.0,14,0.085405
1.0,23,0.086472
0.0,32,0.087923
1.0,32,0.089384
0.0,25,0.090532
0.0,3,0.09073
1.0,42,0.092614
0.0,9,0.093066
0.0,25,0.094224
0.0,31,0.095634
0.0,26,0.096822
1.0,42,0.098711
1.0,13,0.099346
0.0,25,0.100514
0.0,14,0.101181
0.0,8,0.101603
0.0,15,0.102326
0.0,52,0.10466
1.0,30,0.106037
0.0,4,0.106288
1.0,16,0.107054
0.0,6,0.107393
0.0,30,0.108755
1.0,21,0.109738
0.0,6,0.110066
1.0,25,0.111232
0.0,16,0.111991
0.0,11,0.112558
0.0,39,0.114335
0.0,17,0.115137
0.0,5,0.115434
0.0,8,0.115846
0.0,41,0.117689
0.0,20,0.118641
0.0,4,0.118882
0.0,5,0.119164
0.0,7,0.119545
0.0,24,0.120661
0.0,29,0.121993
1.0,11,0.122546
1.0,41,0.124399
1.0,36,0.126038
0.0,9,0.126504
1.0,11,0.127046
1.0,29,0.128381
0.0,1,0.12849
1.0,27,0.129729
0.0,3,0.129926
0.0,21,0.130906
1.0,19,0.131806
0.0,19,0.132697
1.0,24,0.133818
1.0,36,0.135442
0.0,20,0.136387
1.0,23,0.13745
0.0,2,0.137608
0.0,9,0.138062
1.0,34,0.139612
1.0,31,0.141034
1.0,22,0.142067
1.0,25,0.143227
0.0,42,0.145118
1.0,46,0.147208
0.0,6,0.147538
0.0,32,0.148984
1.0,22,0.150009
0.0,40,0.151813
1.0,10,0.152324
1.0,9,0.152783
1.0,7,0.153153
0.0,16,0.153915
0.0,10,0.154432
0.0,10,0.15493
0.0,2,0.155083
0.0,10,0.155595
0.0,21,0.156574
1.0,26,0.157774
1.0,30,0.159143
0.0,4,0.159453
0.0,29,0.160789
1.0,25,0.161956
0.0,27,0.163205
1.0,9,0.163662
0.0,4,0.163903
1.0,48,0.166063
1.0,33,0.167573
1.0,21,0.168551
1.0,30,0.169929
0.0,20,0.170863
0.0,1,0.170977
0.0,6,0.171318
0.0,19,0.172216
0.0,4,0.172457
1.0,25,0.173609
1.0,8,0.174019
