#{"t_start": 1522157547.7860966, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.05701
0.0,2,0.057273
0.0,2,0.057505
0.0,8,0.05816
0.0,2,0.058393
0.0,15,0.059485
0.0,7,0.060064
0.0,2,0.0603
0.0,19,0.061641
0.0,3,0.061955
0.0,8,0.06258
0.0,11,0.063408
0.0,6,0.063916
0.0,12,0.064505
0.0,52,0.066841
0.0,1,0.066955
0.0,2,0.06711
0.0,47,0.06922
0.0,14,0.069905
0.0,34,0.071448
0.0,13,0.072089
0.0,10,0.072592
0.0,28,0.073896
0.0,14,0.074572
0.0,21,0.075558
0.0,14,0.076253
0.0,17,0.077071
0.0,6,0.077402
0.0,11,0.077959
0.0,49,0.080164
0.0,57,0.082719
0.0,100,0.087133
0.0,3,0.087336
0.0,8,0.087761
0.0,2,0.087919
0.0,10,0.088419
0.0,34,0.089966
0.0,2,0.090124
0.0,3,0.090322
0.0,10,0.090832
0.0,9,0.091291
0.0,17,0.092104
0.0,4,0.092346
0.0,64,0.095194
0.0,13,0.095837
0.0,69,0.098903
0.0,14,0.099576
0.0,47,0.10169
0.0,23,0.102767
0.0,100,0.107196
0.0,9,0.107658
0.0,1,0.107777
0.0,2,0.107932
0.0,1,0.10804
0.0,2,0.108194
0.0,22,0.10922
0.0,100,0.113648
0.0,17,0.114466
0.0,12,0.115064
0.0,29,0.116397
0.0,6,0.116737
0.0,12,0.117322
0.0,8,0.117745
0.0,11,0.118289
0.0,16,0.119066
0.0,9,0.119528
0.0,1,0.119637
0.0,10,0.120146
0.0,11,0.120693
0.0,8,0.121121
0.0,7,0.121491
0.0,5,0.121787
0.0,21,0.122776
0.0,62,0.125548
0.0,9,0.126023
0.0,13,0.126657
0.0,1,0.126775
1.0,35,0.128372
0.0,15,0.1291
0.0,18,0.129962
0.0,85,0.133752
0.0,22,0.134787
0.0,3,0.134988
0.0,50,0.13723
0.0,6,0.137563
0.0,3,0.137775
0.0,87,0.141593
1.0,44,0.143566
0.0,100,0.147975
0.0,10,0.148478
0.0,4,0.14873
0.0,21,0.149709
0.0,3,0.149912
0.0,5,0.150195
0.0,11,0.150748
0.0,34,0.152288
0.0,2,0.152446
0.0,40,0.154265
0.0,42,0.156166
0.0,1,0.156277
0.0,7,0.156648
0.0,2,0.156815
0.0,14,0.157551
0.0,2,0.157713
0.0,13,0.158348
0.0,16,0.15912
0.0,8,0.159536
0.0,3,0.159748
0.0,7,0.160123
0.0,9,0.160583
0.0,1,0.160692
0.0,21,0.161676
0.0,7,0.162057
0.0,20,0.163004
0.0,8,0.163423
0.0,3,0.163619
0.0,11,0.164178
0.0,17,0.164995
1.0,8,0.165413
0.0,4,0.165651
0.0,22,0.166676
0.0,17,0.167489
1.0,16,0.168262
1.0,11,0.168819
0.0,1,0.168929
0.0,7,0.169301
0.0,8,0.169727
0.0,6,0.170057
0.0,4,0.1703
0.0,29,0.171639
0.0,2,0.171806
0.0,9,0.172261
0.0,32,0.173731
0.0,5,0.174017
0.0,8,0.174434
0.0,2,0.174591
0.0,5,0.174887
0.0,6,0.17522
0.0,15,0.175944
0.0,1,0.176057
0.0,2,0.176212
0.0,9,0.176673
0.0,14,0.177359
0.0,23,0.178434
0.0,3,0.178635
0.0,2,0.178799
0.0,17,0.179604
0.0,10,0.18012
0.0,14,0.180804
0.0,5,0.181095
0.0,8,0.181515
0.0,1,0.181624
0.0,15,0.182353
0.0,12,0.182954
0.0,16,0.183732
0.0,5,0.184019
0.0,9,0.184477
0.0,12,0.185078
0.0,24,0.186196
0.0,4,0.186442
0.0,15,0.187172
0.0,9,0.187635
0.0,3,0.187846
0.0,1,0.187956
0.0,22,0.188989
0.0,5,0.189275
0.0,13,0.189923
0.0,12,0.19051
0.0,7,0.190892
0.0,5,0.191185
0.0,7,0.191554
1.0,10,0.192065
0.0,11,0.192612
0.0,5,0.192908
0.0,19,0.193814
1.0,21,0.194799
0.0,27,0.196036
0.0,8,0.196453
0.0,18,0.197309
0.0,24,0.198424
0.0,18,0.199284
0.0,18,0.200141
0.0,4,0.200385
0.0,7,0.20077
0.0,20,0.201718
0.0,2,0.201874
0.0,13,0.202503
0.0,42,0.204415
0.0,5,0.20471
0.0,11,0.205261
0.0,26,0.20646
0.0,10,0.206978
0.0,14,0.207655
0.0,3,0.207864
0.0,19,0.208769
0.0,13,0.2094
0.0,4,0.209642
0.0,31,0.211072
0.0,27,0.21232
0.0,29,0.213653
0.0,13,0.214299
0.0,4,0.214545
0.0,37,0.216238
0.0,6,0.216572
0.0,3,0.216781
0.0,23,0.217853
0.0,8,0.218268
0.0,1,0.218376
0.0,26,0.219582
0.0,40,0.221395
0.0,10,0.221909
0.0,1,0.22202
0.0,1,0.222132
0.0,10,0.222635
0.0,6,0.222977
0.0,21,0.223972
0.0,8,0.224391
0.0,5,0.224674
0.0,3,0.224881
0.0,11,0.225424
0.0,2,0.225578
0.0,4,0.225832
0.0,4,0.226076
0.0,11,0.226619
0.0,22,0.227647
0.0,4,0.2279
0.0,8,0.228313
0.0,14,0.229006
0.0,1,0.229119
0.0,5,0.229405
0.0,11,0.22996
0.0,1,0.230073
0.0,7,0.230445
0.0,27,0.231694
0.0,13,0.232339
0.0,12,0.232936
0.0,25,0.234105
0.0,16,0.234878
0.0,5,0.235166
0.0,5,0.235451
0.0,8,0.235876
0.0,6,0.236207
0.0,17,0.237025
0.0,39,0.238796
0.0,12,0.239387
0.0,4,0.239631
0.0,9,0.240114
0.0,7,0.240486
0.0,12,0.241081
0.0,23,0.242163
0.0,4,0.242405
0.0,27,0.243649
0.0,16,0.244433
0.0,20,0.245376
0.0,27,0.246624
0.0,4,0.246882
0.0,4,0.247125
0.0,12,0.247723
0.0,9,0.248184
0.0,4,0.248428
0.0,4,0.248671
0.0,12,0.249266
0.0,4,0.249511
0.0,5,0.249809
0.0,9,0.25027
0.0,38,0.251999
0.0,15,0.252726
0.0,5,0.253016
0.0,3,0.253214
0.0,20,0.254163
0.0,18,0.255025
1.0,41,0.256883
0.0,17,0.257769
0.0,33,0.259269
0.0,17,0.260081
0.0,10,0.260585
0.0,7,0.260965
0.0,4,0.261204
0.0,4,0.261448
0.0,1,0.261556
0.0,5,0.261853
0.0,13,0.26248
0.0,26,0.263687
0.0,10,0.264204
0.0,59,0.26683
0.0,14,0.267506
0.0,27,0.268758
0.0,35,0.270345
0.0,44,0.27233
0.0,1,0.27244
0.0,3,0.272638
0.0,16,0.273413
1.0,8,0.273846
0.0,16,0.274603
0.0,5,0.274899
0.0,15,0.275618
0.0,2,0.27579
0.0,14,0.276464
1.0,26,0.277661
0.0,7,0.278041
0.0,13,0.278668
0.0,20,0.279611
0.0,11,0.280166
1.0,8,0.280581
0.0,27,0.281832
0.0,14,0.282506
0.0,8,0.282931
0.0,10,0.283434
0.0,9,0.283904
0.0,14,0.284577
0.0,12,0.285181
0.0,10,0.285683
0.0,8,0.286111
0.0,2,0.286267
0.0,26,0.287465
0.0,2,0.287621
0.0,2,0.287788
0.0,5,0.288074
0.0,6,0.288403
0.0,7,0.288783
0.0,16,0.289539
0.0,2,0.289695
0.0,35,0.29129
0.0,8,0.291714
0.0,11,0.292258
0.0,11,0.29281
0.0,14,0.293481
0.0,3,0.29368
0.0,15,0.294407
0.0,12,0.295005
0.0,4,0.29525
0.0,17,0.296065
0.0,15,0.296796
0.0,12,0.297384
0.0,1,0.297492
0.0,3,0.29769
0.0,5,0.298014
0.0,21,0.299009
0.0,9,0.299464
0.0,5,0.299762
0.0,47,0.301869
0.0,13,0.302504
0.0,31,0.303935
0.0,7,0.304311
0.0,43,0.306245
0.0,13,0.306888
0.0,100,0.311298
0.0,31,0.312715
0.0,4,0.312963
0.0,5,0.313248
0.0,6,0.313577
1.0,30,0.314961
0.0,9,0.315419
0.0,30,0.316797
0.0,13,0.317431
0.0,3,0.317632
0.0,1,0.317752
0.0,30,0.319124
0.0,24,0.320242
0.0,14,0.320927
0.0,4,0.321172
0.0,11,0.321723
0.0,35,0.323306
0.0,17,0.324126
0.0,3,0.324327
0.0,1,0.324437
0.0,13,0.325074
0.0,11,0.325619
0.0,6,0.325961
0.0,21,0.326947
0.0,59,0.32959
0.0,5,0.329888
0.0,5,0.330173
0.0,24,0.331291
0.0,22,0.332319
0.0,22,0.333348
0.0,18,0.334211
0.0,58,0.336805
0.0,18,0.337654
0.0,3,0.337864
0.0,13,0.338497
0.0,15,0.339222
0.0,5,0.339508
0.0,15,0.34024
0.0,29,0.341567
0.0,21,0.342558
0.0,7,0.342944
0.0,10,0.343447
0.0,13,0.344093
0.0,14,0.344781
0.0,41,0.346624
0.0,29,0.347966
0.0,23,0.349038
0.0,28,0.350325
0.0,52,0.35265
0.0,21,0.353637
0.0,21,0.354624
0.0,23,0.355709
0.0,16,0.356473
0.0,9,0.356942
1.0,36,0.358649
0.0,1,0.358769
0.0,9,0.35923
0.0,4,0.359474
0.0,3,0.359674
0.0,2,0.359836
0.0,5,0.360126
0.0,4,0.360368
0.0,12,0.360965
0.0,10,0.361465
0.0,4,0.361717
0.0,50,0.363975
0.0,6,0.364306
0.0,23,0.365377
0.0,6,0.365718
0.0,46,0.36779
0.0,40,0.369604
0.0,20,0.370554
0.0,9,0.371025
0.0,7,0.371395
0.0,26,0.372599
0.0,7,0.372983
0.0,23,0.374059
0.0,4,0.374305
0.0,36,0.375952
0.0,12,0.376544
0.0,13,0.377185
1.0,72,0.380391
0.0,19,0.381294
0.0,1,0.381407
0.0,14,0.382096
0.0,7,0.382468
0.0,6,0.382805
0.0,18,0.383648
0.0,8,0.384082
0.0,25,0.385242
0.0,32,0.386709
0.0,1,0.386822
0.0,4,0.387065
0.0,15,0.387794
0.0,11,0.388337
0.0,21,0.389322
0.0,6,0.389654
0.0,24,0.390774
0.0,14,0.391454
0.0,11,0.39201
0.0,3,0.39221
0.0,8,0.392622
0.0,4,0.392875
0.0,9,0.393337
0.0,3,0.393537
0.0,2,0.39369
0.0,14,0.394383
0.0,1,0.394491
0.0,10,0.395005
0.0,6,0.395334
0.0,9,0.395803
0.0,19,0.396711
0.0,17,0.397519
0.0,7,0.397902
0.0,5,0.398185
0.0,18,0.399038
0.0,3,0.399239
0.0,11,0.399799
0.0,16,0.400559
0.0,6,0.4009
0.0,13,0.401529
0.0,2,0.401685
0.0,3,0.401891
0.0,2,0.402046
0.0,14,0.402731
0.0,3,0.40293
0.0,27,0.404176
1.0,26,0.405375
0.0,29,0.406715
0.0,12,0.407305
0.0,1,0.407415
0.0,19,0.408313
0.0,10,0.408829
0.0,18,0.409683
0.0,5,0.409977
0.0,20,0.410914
0.0,18,0.411776
0.0,5,0.412063
0.0,21,0.413051
0.0,6,0.413382
0.0,17,0.4142
0.0,6,0.414531
0.0,1,0.41464
0.0,9,0.415109
0.0,12,0.41571
0.0,57,0.418262
0.0,26,0.41947
0.0,36,0.42112
0.0,15,0.42185
0.0,18,0.422723
0.0,4,0.422966
0.0,8,0.423378
0.0,8,0.423809
0.0,22,0.424839
0.0,46,0.426909
0.0,24,0.428031
0.0,2,0.428189
0.0,39,0.429961
0.0,22,0.430998
0.0,7,0.431371
0.0,16,0.432139
0.0,26,0.433346
0.0,7,0.433736
0.0,3,0.433938
0.0,4,0.434179
0.0,10,0.434682
0.0,6,0.435022
0.0,3,0.43522
0.0,5,0.435507
0.0,1,0.435616
0.0,16,0.436389
0.0,8,0.436816
0.0,15,0.437529
0.0,1,0.437641
0.0,4,0.437895
0.0,24,0.439011
0.0,7,0.439383
0.0,6,0.439725
0.0,20,0.44066
0.0,13,0.441304
0.0,14,0.441992
0.0,14,0.44267
0.0,15,0.443389
0.0,11,0.443955
0.0,5,0.444245
0.0,12,0.444843
0.0,25,0.445998
0.0,27,0.447239
0.0,17,0.448058
0.0,8,0.448477
0.0,8,0.448902
0.0,35,0.450496
0.0,5,0.450796
0.0,10,0.451295
0.0,61,0.454028
0.0,10,0.454534
0.0,2,0.45469
0.0,6,0.455031
0.0,6,0.455361
0.0,15,0.456091
0.0,5,0.456384
0.0,3,0.456582
0.0,29,0.457922
0.0,1,0.458088
0.0,18,0.458945
0.0,7,0.459318
0.0,20,0.460255
1.0,65,0.46315
0.0,35,0.464749
0.0,14,0.465423
0.0,10,0.465932
0.0,8,0.466347
0.0,3,0.466545
0.0,11,0.4671
0.0,62,0.469862
0.0,7,0.470236
0.0,25,0.471394
0.0,2,0.471551
0.0,30,0.472933
0.0,10,0.473438
0.0,13,0.474087
0.0,18,0.474947
0.0,16,0.475725
0.0,2,0.475881
0.0,12,0.476469
1.0,12,0.477066
1.0,10,0.477565
0.0,7,0.477945
0.0,10,0.478447
0.0,7,0.478831
0.0,5,0.479118
0.0,14,0.479801
0.0,10,0.480299
0.0,31,0.481728
0.0,3,0.481927
0.0,6,0.482256
0.0,29,0.483588
1.0,17,0.484409
0.0,8,0.484833
0.0,6,0.485162
0.0,2,0.485317
0.0,2,0.485469
0.0,3,0.485668
0.0,6,0.486002
0.0,25,0.487158
0.0,47,0.489275
1.0,8,0.489689
0.0,9,0.490161
0.0,19,0.491061
0.0,4,0.491303
0.0,14,0.491989
0.0,33,0.493487
0.0,4,0.493749
0.0,10,0.494256
0.0,21,0.495236
0.0,2,0.495394
0.0,4,0.495635
0.0,29,0.496966
0.0,12,0.497553
0.0,33,0.499065
0.0,6,0.499393
0.0,37,0.502352
0.0,15,0.503167
0.0,17,0.504027
0.0,22,0.505089
0.0,4,0.505356
0.0,32,0.506849
0.0,25,0.508075
0.0,2,0.508261
0.0,47,0.510382
0.0,17,0.511221
0.0,21,0.512211
0.0,8,0.51263
0.0,1,0.512751
0.0,10,0.513249
0.0,4,0.513493
0.0,4,0.513762
0.0,6,0.514091
0.0,5,0.514372
0.0,2,0.514526
0.0,51,0.516827
1.0,21,0.517854
0.0,16,0.518612
0.0,15,0.519346
0.0,47,0.521463
0.0,9,0.521971
0.0,25,0.523133
0.0,16,0.523932
0.0,1,0.524046
0.0,11,0.52459
0.0,7,0.52497
0.0,18,0.525833
1.0,29,0.527163
0.0,28,0.528461
0.0,2,0.52863
0.0,35,0.530225
0.0,33,0.531764
0.0,5,0.532069
0.0,19,0.532966
0.0,32,0.534442
0.0,11,0.535014
0.0,9,0.535471
0.0,6,0.53582
0.0,10,0.53632
0.0,3,0.536517
0.0,11,0.537073
0.0,22,0.538152
0.0,2,0.538315
0.0,43,0.540259
0.0,45,0.542315
0.0,30,0.543748
0.0,15,0.544469
0.0,7,0.544852
0.0,4,0.545097
0.0,7,0.545468
0.0,27,0.546725
0.0,6,0.547053
0.0,8,0.547467
0.0,9,0.547937
0.0,8,0.548357
0.0,6,0.548688
0.0,12,0.549286
0.0,5,0.54957
0.0,10,0.550081
0.0,13,0.550723
0.0,28,0.552007
0.0,8,0.552423
0.0,3,0.552622
0.0,40,0.554436
0.0,15,0.555175
0.0,4,0.55542
0.0,8,0.555851
0.0,4,0.556097
0.0,50,0.558345
0.0,32,0.559932
0.0,1,0.560045
0.0,5,0.560329
0.0,6,0.560655
0.0,1,0.560776
0.0,5,0.56106
0.0,6,0.561391
0.0,10,0.561907
0.0,6,0.562235
0.0,46,0.564326
1.0,16,0.565097
0.0,1,0.565209
0.0,17,0.566025
0.0,2,0.566184
0.0,5,0.56647
0.0,12,0.567067
0.0,18,0.56793
0.0,1,0.568042
0.0,4,0.568285
0.0,3,0.568483
0.0,26,0.569678
0.0,12,0.570279
0.0,20,0.571223
0.0,4,0.57147
0.0,3,0.57167
0.0,11,0.572227
0.0,6,0.572556
0.0,18,0.573418
0.0,13,0.574067
0.0,20,0.575018
0.0,7,0.575392
0.0,4,0.575632
0.0,11,0.576185
0.0,3,0.576383
0.0,4,0.576625
0.0,17,0.577436
0.0,10,0.57795
0.0,17,0.578765
0.0,14,0.579442
0.0,28,0.58073
0.0,1,0.58084
0.0,13,0.581474
0.0,21,0.582459
0.0,5,0.58276
0.0,4,0.583
0.0,6,0.583327
0.0,6,0.583652
0.0,3,0.583866
0.0,14,0.584536
0.0,9,0.585007
0.0,8,0.585423
0.0,17,0.586241
0.0,30,0.587612
0.0,11,0.588172
0.0,11,0.588732
0.0,14,0.589406
0.0,3,0.589605
0.0,7,0.589989
