#{"t_start": 1522149942.9153924, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.009662
0.0,21,0.010304
0.0,2,0.010429
0.0,69,0.012306
0.0,100,0.01498
0.0,17,0.015506
1.0,28,0.016308
1.0,51,0.017696
0.0,17,0.018219
0.0,4,0.018396
0.0,13,0.0188
0.0,3,0.018945
0.0,37,0.019983
1.0,79,0.022258
0.0,23,0.022917
0.0,21,0.023546
1.0,40,0.024637
0.0,36,0.025647
0.0,6,0.025866
0.0,17,0.026403
1.0,12,0.026786
0.0,4,0.026953
1.0,27,0.02773
1.0,15,0.028197
1.0,12,0.028573
1.0,21,0.029182
0.0,1,0.029272
0.0,87,0.031629
0.0,11,0.031982
0.0,62,0.033674
0.0,2,0.033789
0.0,13,0.034213
0.0,2,0.034326
1.0,17,0.034835
1.0,37,0.035872
0.0,7,0.03613
1.0,9,0.036428
0.0,7,0.036679
0.0,19,0.037257
0.0,31,0.038134
1.0,13,0.038538
0.0,35,0.039526
1.0,13,0.039927
0.0,50,0.041313
0.0,16,0.041805
0.0,9,0.042109
1.0,17,0.042617
0.0,7,0.042863
1.0,26,0.043611
0.0,37,0.044651
1.0,31,0.045552
0.0,12,0.045927
0.0,28,0.046743
0.0,11,0.047106
0.0,18,0.047653
0.0,3,0.047794
0.0,16,0.048285
0.0,2,0.048399
1.0,33,0.049338
0.0,11,0.049701
0.0,41,0.05083
0.0,7,0.051079
0.0,6,0.051305
0.0,22,0.051956
0.0,41,0.053101
0.0,25,0.053819
0.0,6,0.054044
0.0,4,0.054225
0.0,14,0.054658
0.0,15,0.055127
0.0,37,0.05618
0.0,7,0.056426
1.0,14,0.05686
0.0,7,0.057114
1.0,49,0.058466
0.0,37,0.059513
0.0,3,0.059664
0.0,10,0.059988
0.0,6,0.060222
0.0,7,0.060467
0.0,50,0.061841
1.0,19,0.062418
0.0,13,0.06283
0.0,5,0.063022
0.0,11,0.063383
1.0,22,0.064016
0.0,19,0.064592
1.0,20,0.065193
1.0,16,0.065683
0.0,19,0.066258
0.0,12,0.066633
1.0,21,0.06725
0.0,1,0.067338
0.0,4,0.067518
1.0,10,0.067839
1.0,24,0.068534
0.0,1,0.068618
1.0,8,0.068895
0.0,7,0.069159
0.0,28,0.069953
0.0,8,0.070246
1.0,20,0.070836
1.0,19,0.071396
0.0,23,0.072047
1.0,33,0.072972
0.0,21,0.0736
0.0,10,0.073932
0.0,7,0.074195
0.0,5,0.074389
0.0,12,0.074776
0.0,39,0.075873
0.0,3,0.07602
0.0,29,0.076844
0.0,41,0.077975
0.0,22,0.078622
0.0,42,0.079798
0.0,7,0.080052
0.0,7,0.080319
0.0,12,0.080707
0.0,9,0.081003
0.0,4,0.081184
0.0,34,0.082136
0.0,19,0.0827
1.0,39,0.083779
1.0,19,0.084354
0.0,4,0.084525
0.0,4,0.084691
1.0,34,0.085659
0.0,1,0.085743
0.0,11,0.086115
1.0,25,0.086819
1.0,43,0.088005
0.0,28,0.088823
0.0,32,0.089724
0.0,1,0.089815
0.0,16,0.090328
0.0,29,0.091168
0.0,13,0.091572
0.0,19,0.092138
0.0,7,0.092382
1.0,27,0.093156
0.0,20,0.093734
1.0,15,0.094204
1.0,14,0.09463
0.0,24,0.095322
0.0,26,0.096069
0.0,49,0.097434
1.0,57,0.098983
0.0,2,0.099104
0.0,21,0.099734
0.0,13,0.100146
1.0,43,0.10134
0.0,1,0.10143
0.0,19,0.101992
1.0,13,0.102409
0.0,17,0.102928
0.0,35,0.103923
0.0,3,0.10407
0.0,32,0.104986
0.0,13,0.105411
0.0,8,0.105682
0.0,23,0.106359
0.0,8,0.106628
0.0,4,0.106798
0.0,15,0.107259
0.0,16,0.107739
0.0,13,0.108164
0.0,4,0.108333
0.0,10,0.108654
0.0,35,0.109638
1.0,38,0.110933
0.0,39,0.112026
0.0,4,0.112201
0.0,42,0.113386
0.0,8,0.113668
0.0,1,0.113758
0.0,13,0.114181
0.0,1,0.114271
0.0,12,0.114653
1.0,27,0.115425
0.0,18,0.115963
0.0,14,0.116401
1.0,51,0.117796
0.0,15,0.118258
0.0,23,0.118929
0.0,3,0.119073
1.0,42,0.120261
0.0,3,0.120399
0.0,47,0.121718
0.0,15,0.122178
0.0,8,0.122446
0.0,3,0.12259
1.0,9,0.122888
0.0,5,0.123084
1.0,15,0.123544
0.0,12,0.123925
1.0,15,0.124385
1.0,23,0.125043
0.0,29,0.125878
0.0,3,0.126024
1.0,17,0.126551
0.0,11,0.126913
0.0,20,0.127508
0.0,1,0.127598
0.0,18,0.128145
0.0,3,0.128285
1.0,20,0.128873
1.0,16,0.129373
0.0,11,0.129717
0.0,21,0.130343
0.0,9,0.130643
0.0,1,0.130728
0.0,15,0.131214
0.0,4,0.131381
0.0,23,0.132047
0.0,25,0.132787
0.0,15,0.133258
0.0,23,0.133928
0.0,21,0.134552
0.0,50,0.135917
0.0,35,0.136904
0.0,6,0.137136
0.0,3,0.137278
0.0,1,0.137367
1.0,22,0.138006
0.0,6,0.13825
0.0,23,0.13892
0.0,10,0.139263
0.0,2,0.139379
0.0,24,0.140093
0.0,10,0.140423
0.0,24,0.141126
0.0,12,0.1415
0.0,3,0.141648
1.0,18,0.142208
1.0,32,0.143115
1.0,26,0.143858
0.0,5,0.144053
0.0,46,0.145339
1.0,13,0.14574
0.0,3,0.145884
1.0,30,0.146753
1.0,66,0.148566
0.0,17,0.149105
0.0,8,0.149397
0.0,3,0.149538
0.0,7,0.149793
1.0,13,0.150211
0.0,6,0.150429
0.0,3,0.150575
0.0,1,0.150664
0.0,14,0.15112
0.0,2,0.15124
0.0,5,0.151435
0.0,2,0.151552
0.0,26,0.152311
0.0,19,0.152881
0.0,14,0.153322
0.0,41,0.154476
0.0,43,0.155658
0.0,22,0.156307
0.0,15,0.156762
0.0,9,0.157062
1.0,59,0.158677
0.0,4,0.158848
0.0,21,0.15949
0.0,28,0.160292
0.0,10,0.160623
0.0,5,0.160821
0.0,26,0.161575
0.0,27,0.162374
1.0,15,0.162824
0.0,13,0.163249
0.0,5,0.163449
1.0,66,0.165237
0.0,5,0.165441
1.0,53,0.16691
0.0,31,0.167783
0.0,19,0.168363
1.0,13,0.168764
1.0,17,0.169281
0.0,5,0.169472
0.0,3,0.169619
1.0,14,0.170047
0.0,1,0.170137
0.0,42,0.171296
0.0,7,0.17154
0.0,43,0.172755
0.0,6,0.172974
0.0,5,0.173205
0.0,3,0.173352
0.0,20,0.173946
0.0,13,0.174378
0.0,4,0.174562
0.0,9,0.174868
0.0,1,0.174952
0.0,27,0.175734
0.0,3,0.175874
0.0,72,0.177922
0.0,9,0.178238
0.0,16,0.178721
0.0,39,0.179827
0.0,7,0.180075
0.0,7,0.180368
0.0,35,0.181351
0.0,8,0.181626
0.0,1,0.18171
0.0,50,0.183165
0.0,13,0.183604
0.0,16,0.184083
0.0,3,0.18424
1.0,21,0.184861
1.0,22,0.185553
0.0,27,0.186363
1.0,9,0.186675
1.0,19,0.187241
0.0,9,0.187538
1.0,29,0.188402
0.0,5,0.18861
0.0,3,0.188753
1.0,8,0.18902
0.0,14,0.189507
1.0,14,0.18994
1.0,10,0.190277
0.0,24,0.190974
0.0,30,0.191878
0.0,6,0.192128
1.0,26,0.192881
1.0,16,0.193376
0.0,3,0.193524
1.0,28,0.194371
0.0,2,0.194506
0.0,4,0.194681
0.0,11,0.195027
0.0,16,0.195588
0.0,1,0.195674
1.0,28,0.196485
0.0,14,0.19691
0.0,15,0.197439
1.0,19,0.19801
0.0,25,0.198793
0.0,8,0.199065
0.0,9,0.19938
0.0,5,0.19958
0.0,5,0.199771
0.0,13,0.200198
1.0,37,0.201281
0.0,10,0.201624
1.0,12,0.202001
0.0,21,0.202654
0.0,17,0.203198
1.0,43,0.204452
0.0,30,0.205303
0.0,23,0.205972
0.0,1,0.206063
0.0,15,0.206582
0.0,19,0.207181
0.0,21,0.207815
0.0,4,0.207987
1.0,9,0.208292
0.0,2,0.208411
0.0,31,0.209345
1.0,17,0.209862
0.0,18,0.21054
0.0,13,0.21096
1.0,15,0.211435
1.0,22,0.212073
1.0,24,0.212822
0.0,26,0.213616
0.0,31,0.214494
0.0,2,0.214612
0.0,30,0.215467
1.0,30,0.216349
0.0,69,0.218228
0.0,1,0.218318
0.0,16,0.218795
0.0,5,0.218983
1.0,15,0.21945
0.0,13,0.219861
0.0,10,0.220209
1.0,31,0.221077
1.0,9,0.221377
1.0,20,0.22196
0.0,15,0.222421
0.0,13,0.222834
0.0,2,0.22295
0.0,7,0.223209
1.0,21,0.223822
0.0,56,0.225341
0.0,3,0.22548
0.0,9,0.225779
0.0,18,0.226325
0.0,20,0.226917
1.0,38,0.227971
1.0,21,0.228626
0.0,6,0.228848
0.0,6,0.229069
0.0,33,0.229989
0.0,3,0.230142
0.0,17,0.230664
0.0,5,0.230866
0.0,3,0.231012
0.0,3,0.231161
0.0,22,0.231808
0.0,5,0.232004
1.0,34,0.232975
0.0,8,0.233261
0.0,7,0.23351
0.0,6,0.233742
0.0,38,0.234807
1.0,12,0.235195
1.0,44,0.236395
0.0,31,0.237284
0.0,7,0.237533
0.0,26,0.238275
0.0,41,0.239418
0.0,4,0.239584
0.0,20,0.240177
0.0,32,0.241077
1.0,8,0.241362
0.0,4,0.241525
0.0,9,0.241823
0.0,14,0.242256
1.0,18,0.242784
0.0,25,0.243495
0.0,14,0.243931
1.0,21,0.244534
0.0,12,0.244903
0.0,1,0.244991
1.0,25,0.245716
0.0,7,0.245962
0.0,14,0.246413
0.0,6,0.24664
0.0,88,0.249062
0.0,11,0.249435
0.0,43,0.250622
0.0,1,0.250706
0.0,15,0.251172
0.0,14,0.25159
0.0,3,0.251733
1.0,24,0.252428
0.0,8,0.252704
0.0,7,0.25295
0.0,2,0.253066
0.0,2,0.253191
0.0,54,0.254657
0.0,10,0.254979
0.0,13,0.255394
0.0,19,0.255946
0.0,1,0.25603
0.0,9,0.256341
0.0,65,0.258102
0.0,10,0.25843
0.0,18,0.258963
0.0,3,0.259116
1.0,24,0.259793
0.0,5,0.259986
1.0,8,0.260269
1.0,11,0.260652
1.0,20,0.261263
0.0,5,0.261504
0.0,42,0.262672
0.0,3,0.262813
0.0,3,0.26296
0.0,18,0.263514
1.0,8,0.263792
1.0,10,0.264132
0.0,2,0.264246
0.0,9,0.264551
1.0,17,0.265049
0.0,17,0.265566
1.0,44,0.266775
1.0,16,0.267272
0.0,6,0.267488
0.0,9,0.267782
0.0,47,0.269095
1.0,16,0.269569
0.0,7,0.269823
0.0,14,0.270267
1.0,45,0.271516
1.0,19,0.272077
0.0,5,0.272282
1.0,35,0.273279
0.0,39,0.274382
1.0,12,0.274762
0.0,8,0.275035
0.0,9,0.275357
0.0,28,0.276154
0.0,1,0.276244
0.0,9,0.276551
0.0,11,0.276912
0.0,11,0.27728
1.0,14,0.277716
0.0,10,0.278042
0.0,27,0.278815
0.0,17,0.279339
1.0,56,0.280866
0.0,4,0.281032
0.0,52,0.282463
1.0,15,0.282912
1.0,51,0.284308
0.0,23,0.284956
0.0,16,0.285452
0.0,23,0.286124
0.0,21,0.286739
0.0,18,0.28729
0.0,3,0.287431
0.0,8,0.287705
0.0,19,0.288277
0.0,13,0.288683
0.0,12,0.289053
0.0,15,0.289518
0.0,54,0.291006
0.0,11,0.291359
0.0,1,0.29145
1.0,10,0.291773
1.0,14,0.292229
0.0,12,0.292599
0.0,6,0.292814
0.0,14,0.293251
0.0,13,0.293646
0.0,11,0.29399
0.0,28,0.294805
0.0,80,0.297009
0.0,4,0.297206
0.0,11,0.297582
0.0,3,0.297728
0.0,13,0.29815
1.0,8,0.298426
0.0,4,0.298591
1.0,12,0.298998
0.0,23,0.299722
0.0,43,0.300956
1.0,15,0.301424
0.0,13,0.301824
0.0,10,0.302179
