#{"t_start": 1522156558.1920774, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.013695
0.0,5,0.014071
0.0,2,0.01429
0.0,5,0.01465
0.0,11,0.015233
0.0,3,0.015498
0.0,1,0.015646
0.0,26,0.016853
0.0,9,0.017353
0.0,15,0.018127
0.0,14,0.018826
0.0,25,0.019983
0.0,10,0.020541
0.0,83,0.023888
0.0,7,0.024263
0.0,22,0.025207
0.0,49,0.027201
0.0,8,0.027646
0.0,9,0.028097
0.0,9,0.028569
0.0,11,0.029104
0.0,11,0.029641
0.0,39,0.031205
0.0,49,0.033082
0.0,45,0.034813
0.0,15,0.035444
1.0,28,0.036559
0.0,12,0.037094
1.0,11,0.037595
1.0,12,0.038115
0.0,50,0.040013
0.0,1,0.04015
0.0,47,0.041902
0.0,23,0.042805
0.0,16,0.043455
0.0,24,0.04438
0.0,39,0.045809
0.0,16,0.046469
0.0,40,0.047926
0.0,20,0.048709
0.0,4,0.04894
0.0,49,0.050717
0.0,31,0.051829
1.0,25,0.052733
1.0,17,0.053373
0.0,21,0.054144
0.0,21,0.05491
0.0,13,0.055442
0.0,6,0.055739
0.0,6,0.056031
0.0,8,0.056374
0.0,20,0.057114
1.0,29,0.058129
0.0,19,0.05888
0.0,16,0.059499
0.0,20,0.060251
0.0,13,0.060782
0.0,5,0.061027
0.0,5,0.061269
0.0,18,0.061934
0.0,14,0.062459
0.0,75,0.064885
1.0,27,0.065826
0.0,13,0.066318
0.0,4,0.066535
0.0,12,0.067
1.0,25,0.067858
0.0,6,0.068134
0.0,9,0.068509
0.0,31,0.069565
0.0,4,0.069773
0.0,26,0.070676
0.0,51,0.072262
1.0,8,0.072588
0.0,19,0.073214
0.0,19,0.073857
0.0,2,0.074002
0.0,8,0.074321
0.0,5,0.074554
0.0,19,0.075188
0.0,28,0.076113
0.0,10,0.076521
0.0,14,0.077017
0.0,2,0.07716
0.0,8,0.077493
0.0,18,0.078092
0.0,3,0.078254
1.0,17,0.078828
0.0,22,0.079569
0.0,13,0.080037
0.0,17,0.080641
0.0,11,0.081048
0.0,4,0.08124
1.0,36,0.082336
1.0,20,0.082976
1.0,52,0.084538
0.0,25,0.085314
0.0,1,0.085422
0.0,6,0.085676
0.0,16,0.086213
0.0,28,0.087077
0.0,15,0.087583
0.0,22,0.088265
0.0,6,0.088519
0.0,22,0.089215
0.0,32,0.090189
1.0,7,0.09048
0.0,14,0.090966
0.0,9,0.091271
1.0,11,0.091659
0.0,13,0.09208
0.0,72,0.09406
0.0,3,0.094216
0.0,2,0.094352
0.0,7,0.094622
