#{"t_start": 1522158016.5395336, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.059319
0.0,3,0.059682
0.0,8,0.060326
0.0,7,0.060903
0.0,2,0.061142
0.0,8,0.061801
0.0,4,0.062058
0.0,7,0.062433
0.0,5,0.062731
0.0,9,0.063196
0.0,19,0.064107
1.0,12,0.064713
0.0,24,0.06584
0.0,6,0.066174
0.0,29,0.06751
0.0,8,0.067946
0.0,29,0.069296
0.0,18,0.070158
0.0,34,0.071734
0.0,10,0.072242
0.0,19,0.073146
0.0,5,0.073438
0.0,7,0.073826
0.0,51,0.076133
0.0,1,0.076247
0.0,12,0.076848
0.0,13,0.07748
0.0,41,0.079349
0.0,2,0.079506
0.0,9,0.079976
0.0,5,0.080262
0.0,36,0.081927
0.0,6,0.082259
0.0,5,0.082544
0.0,29,0.083897
0.0,24,0.085036
0.0,7,0.085413
0.0,17,0.086232
0.0,8,0.086665
1.0,51,0.088979
0.0,5,0.089269
0.0,33,0.090795
0.0,25,0.09197
0.0,11,0.092516
0.0,33,0.094036
0.0,37,0.095742
0.0,15,0.096457
0.0,5,0.096758
1.0,72,0.099988
0.0,24,0.101109
1.0,26,0.102326
0.0,5,0.102622
0.0,32,0.1041
0.0,12,0.1047
0.0,17,0.105508
0.0,11,0.106067
0.0,21,0.107061
0.0,35,0.108665
0.0,3,0.108868
0.0,8,0.109287
0.0,3,0.109487
0.0,9,0.109958
0.0,22,0.110995
0.0,4,0.11124
0.0,54,0.113687
0.0,16,0.114455
0.0,19,0.115357
0.0,2,0.115514
0.0,30,0.116908
0.0,53,0.119296
0.0,6,0.119645
0.0,40,0.121462
0.0,2,0.121634
0.0,3,0.121842
0.0,16,0.122601
1.0,20,0.123551
0.0,24,0.12468
0.0,21,0.125679
0.0,28,0.126974
0.0,5,0.127262
0.0,20,0.128212
0.0,10,0.128727
0.0,82,0.132402
0.0,5,0.132704
1.0,20,0.133653
0.0,9,0.13412
0.0,21,0.13511
0.0,6,0.135445
0.0,7,0.135831
0.0,36,0.137487
1.0,17,0.138307
0.0,17,0.139126
0.0,4,0.139371
0.0,53,0.141767
0.0,17,0.142581
0.0,20,0.143523
0.0,41,0.145394
0.0,4,0.145648
0.0,10,0.14615
0.0,33,0.147671
0.0,21,0.148669
0.0,38,0.1504
0.0,24,0.151521
0.0,17,0.152348
0.0,7,0.152736
0.0,14,0.153419
0.0,2,0.153575
0.0,3,0.153788
0.0,15,0.154511
0.0,5,0.154807
0.0,64,0.157694
0.0,16,0.158461
0.0,12,0.159062
0.0,26,0.160333
0.0,11,0.160894
0.0,30,0.162285
0.0,12,0.162892
1.0,48,0.165064
0.0,29,0.166403
0.0,28,0.167705
0.0,19,0.1686
0.0,13,0.169241
0.0,18,0.170096
0.0,1,0.170209
0.0,57,0.172785
0.0,11,0.173333
0.0,2,0.173489
0.0,20,0.17444
0.0,5,0.17474
1.0,16,0.175503
0.0,16,0.176276
0.0,26,0.177484
1.0,43,0.179434
0.0,2,0.179589
0.0,28,0.180892
0.0,24,0.182021
0.0,13,0.182668
0.0,38,0.184394
0.0,37,0.186101
0.0,14,0.186789
0.0,15,0.18751
0.0,4,0.187764
1.0,30,0.189144
1.0,14,0.189831
0.0,27,0.191084
0.0,10,0.191589
0.0,13,0.192234
0.0,26,0.193446
0.0,14,0.194134
0.0,16,0.194916
1.0,10,0.195421
0.0,3,0.195631
0.0,5,0.195918
0.0,7,0.196292
0.0,6,0.19663
0.0,17,0.197442
0.0,7,0.197828
0.0,5,0.198119
0.0,5,0.198404
0.0,14,0.19909
0.0,35,0.200702
0.0,5,0.200989
1.0,25,0.202158
1.0,29,0.203503
0.0,21,0.204496
1.0,30,0.205884
0.0,12,0.206475
0.0,7,0.206858
0.0,40,0.20868
0.0,8,0.209099
0.0,13,0.209739
1.0,32,0.211202
0.0,4,0.211447
0.0,1,0.211559
1.0,16,0.212343
0.0,47,0.214476
0.0,27,0.215742
0.0,80,0.219306
0.0,37,0.221001
1.0,64,0.223874
0.0,10,0.224382
0.0,11,0.224942
1.0,21,0.225933
0.0,9,0.226393
0.0,6,0.226735
1.0,27,0.227976
0.0,12,0.228571
1.0,19,0.229472
0.0,2,0.22964
0.0,7,0.230016
1.0,17,0.230836
1.0,36,0.232491
0.0,15,0.233225
0.0,9,0.233698
0.0,38,0.235426
0.0,5,0.235733
0.0,9,0.236194
0.0,19,0.237098
0.0,22,0.238133
