#{"t_start": 1522156769.6962852, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.014548
0.0,11,0.014867
0.0,6,0.015055
0.0,12,0.015353
0.0,14,0.015697
0.0,5,0.015882
0.0,6,0.016066
0.0,17,0.016476
0.0,40,0.01735
0.0,24,0.017898
0.0,24,0.01844
0.0,17,0.018847
0.0,40,0.019692
0.0,41,0.02057
0.0,81,0.022261
0.0,27,0.022875
0.0,61,0.024151
0.0,100,0.026188
0.0,8,0.026417
0.0,23,0.026945
1.0,68,0.028371
0.0,3,0.028493
0.0,16,0.028883
0.0,26,0.029468
0.0,2,0.029572
0.0,2,0.02967
0.0,5,0.02984
0.0,10,0.030097
1.0,16,0.030471
0.0,16,0.030862
1.0,30,0.031523
0.0,58,0.032734
0.0,50,0.033835
0.0,4,0.033982
0.0,21,0.034463
0.0,13,0.034786
0.0,29,0.035429
0.0,2,0.035532
1.0,31,0.036216
0.0,29,0.036863
0.0,17,0.037267
0.0,34,0.038011
0.0,2,0.038116
0.0,28,0.038734
0.0,19,0.039177
1.0,19,0.039614
0.0,21,0.040107
0.0,21,0.040586
1.0,50,0.041644
0.0,21,0.04213
0.0,27,0.042726
0.0,36,0.043515
0.0,6,0.043694
0.0,13,0.04403
0.0,4,0.04417
0.0,19,0.04461
1.0,19,0.045092
0.0,25,0.045654
0.0,11,0.045953
1.0,17,0.046358
1.0,35,0.047122
0.0,19,0.047558
0.0,24,0.048137
1.0,68,0.049562
0.0,4,0.049708
0.0,10,0.049977
0.0,13,0.050293
1.0,30,0.050968
0.0,32,0.051664
0.0,18,0.052097
0.0,28,0.052888
0.0,17,0.053292
0.0,7,0.053494
0.0,26,0.054115
0.0,19,0.05458
0.0,6,0.054761
0.0,4,0.054914
0.0,21,0.05539
0.0,12,0.05569
0.0,24,0.056249
0.0,3,0.056371
1.0,17,0.056762
0.0,8,0.057019
0.0,30,0.057685
0.0,16,0.058073
0.0,12,0.058378
1.0,18,0.058808
0.0,47,0.05981
0.0,7,0.060015
0.0,8,0.060242
0.0,12,0.060542
0.0,20,0.06101
0.0,8,0.061235
1.0,21,0.061714
0.0,4,0.061863
0.0,7,0.062068
1.0,13,0.062392
0.0,3,0.06251
0.0,8,0.062727
0.0,42,0.063632
1.0,21,0.064121
0.0,5,0.064288
0.0,3,0.064412
0.0,6,0.064593
0.0,23,0.065123
0.0,50,0.066193
0.0,29,0.066841
0.0,10,0.067106
0.0,17,0.067503
0.0,29,0.068179
0.0,26,0.068763
0.0,18,0.069189
0.0,36,0.069976
0.0,26,0.070557
0.0,20,0.071023
0.0,4,0.071168
1.0,20,0.071635
0.0,22,0.072142
0.0,4,0.072289
0.0,41,0.073169
0.0,9,0.073408
0.0,23,0.073938
0.0,7,0.074141
0.0,13,0.07446
0.0,24,0.075004
0.0,18,0.075421
0.0,12,0.075724
0.0,12,0.076034
1.0,15,0.076392
1.0,24,0.076945
0.0,33,0.077664
0.0,4,0.077814
0.0,10,0.078073
0.0,15,0.078437
0.0,9,0.078677
1.0,17,0.079086
0.0,26,0.079652
0.0,7,0.079867
0.0,12,0.080162
0.0,29,0.080797
0.0,15,0.08116
1.0,16,0.081531
0.0,24,0.082079
0.0,20,0.082541
0.0,17,0.082953
1.0,15,0.083316
0.0,16,0.083704
0.0,9,0.08396
0.0,9,0.084202
0.0,22,0.084698
0.0,15,0.085068
0.0,31,0.085744
0.0,12,0.086054
0.0,42,0.086953
0.0,13,0.08728
0.0,18,0.087699
1.0,20,0.088155
0.0,4,0.088294
0.0,20,0.088751
0.0,9,0.088995
0.0,11,0.08927
0.0,14,0.089609
0.0,19,0.090059
0.0,29,0.090696
0.0,11,0.090982
0.0,5,0.091146
0.0,6,0.091325
1.0,9,0.09156
0.0,30,0.092228
1.0,45,0.093195
1.0,26,0.093784
0.0,15,0.094157
0.0,4,0.094296
0.0,32,0.095012
0.0,4,0.09516
1.0,12,0.095461
0.0,8,0.095678
0.0,9,0.095935
0.0,21,0.096406
1.0,6,0.096591
1.0,25,0.097158
0.0,51,0.09824
0.0,9,0.098485
0.0,6,0.098669
1.0,36,0.099455
1.0,48,0.100484
0.0,2,0.100588
0.0,43,0.10151
1.0,17,0.101922
1.0,41,0.102784
0.0,26,0.103363
1.0,62,0.104668
0.0,27,0.105304
0.0,10,0.105571
0.0,20,0.106044
0.0,11,0.106326
0.0,2,0.106429
1.0,51,0.107511
0.0,33,0.108263
0.0,44,0.109207
1.0,36,0.10999
0.0,8,0.110206
0.0,15,0.110572
0.0,35,0.11133
0.0,29,0.111997
0.0,14,0.112337
0.0,12,0.112638
0.0,17,0.113051
0.0,12,0.113346
0.0,52,0.114436
1.0,9,0.114741
0.0,4,0.114896
1.0,18,0.115324
1.0,11,0.115607
0.0,10,0.115881
0.0,14,0.116276
0.0,7,0.116476
0.0,23,0.117005
0.0,17,0.11741
0.0,8,0.117632
0.0,4,0.117769
0.0,55,0.118931
0.0,54,0.120085
0.0,19,0.120528
0.0,12,0.120836
0.0,25,0.121387
0.0,16,0.12176
0.0,17,0.122157
0.0,8,0.122379
0.0,21,0.122856
0.0,18,0.123285
0.0,33,0.124009
0.0,17,0.124409
0.0,62,0.125708
0.0,4,0.12586
1.0,13,0.126179
0.0,19,0.126613
0.0,14,0.126954
0.0,4,0.127096
1.0,44,0.128029
0.0,22,0.128526
1.0,20,0.128996
1.0,18,0.129414
0.0,15,0.129783
0.0,5,0.129959
0.0,2,0.130058
0.0,3,0.130174
0.0,4,0.130315
0.0,14,0.130656
0.0,14,0.131004
0.0,24,0.131539
0.0,9,0.131783
1.0,21,0.132261
0.0,60,0.133512
0.0,67,0.134909
0.0,18,0.135334
0.0,7,0.135534
0.0,6,0.135716
0.0,16,0.136107
0.0,45,0.137078
1.0,10,0.13734
0.0,4,0.137478
1.0,35,0.138238
0.0,2,0.13834
0.0,8,0.138565
0.0,6,0.138749
1.0,9,0.138999
0.0,14,0.139334
0.0,20,0.139798
0.0,16,0.140181
0.0,14,0.140525
1.0,8,0.14075
0.0,18,0.141175
0.0,16,0.141556
0.0,9,0.141809
0.0,16,0.142185
0.0,22,0.142682
0.0,14,0.143033
0.0,11,0.143318
0.0,29,0.143964
0.0,7,0.144162
0.0,29,0.144785
0.0,6,0.144971
0.0,45,0.14593
0.0,35,0.146693
0.0,16,0.147082
1.0,49,0.148118
0.0,6,0.148305
0.0,18,0.148734
1.0,60,0.150003
0.0,11,0.150285
0.0,28,0.150911
0.0,19,0.151348
0.0,8,0.151565
0.0,10,0.151833
0.0,51,0.15291
0.0,9,0.153148
0.0,7,0.15335
0.0,11,0.153632
0.0,76,0.155211
0.0,23,0.155728
0.0,60,0.156984
0.0,2,0.157085
0.0,78,0.158713
0.0,4,0.158868
0.0,4,0.159008
0.0,7,0.15921
0.0,5,0.159367
1.0,28,0.159998
0.0,11,0.160283
1.0,11,0.160561
0.0,8,0.160781
0.0,13,0.161116
0.0,44,0.162068
0.0,32,0.162762
0.0,56,0.163953
0.0,4,0.164093
0.0,29,0.164724
0.0,20,0.165201
0.0,26,0.165803
0.0,3,0.165931
1.0,51,0.167009
0.0,15,0.167363
0.0,11,0.167638
0.0,10,0.167908
0.0,9,0.168154
0.0,2,0.168252
1.0,28,0.168876
0.0,6,0.16906
1.0,31,0.169739
0.0,24,0.170285
1.0,14,0.170626
1.0,19,0.17108
0.0,8,0.171306
0.0,11,0.171581
0.0,29,0.172231
0.0,12,0.172537
0.0,6,0.172723
0.0,25,0.173294
0.0,14,0.173628
0.0,29,0.174269
0.0,41,0.175153
0.0,16,0.175533
0.0,7,0.175729
0.0,6,0.175921
1.0,32,0.176614
0.0,29,0.177256
0.0,53,0.178371
0.0,6,0.17855
0.0,69,0.179981
0.0,45,0.180943
1.0,12,0.181241
0.0,29,0.181886
1.0,62,0.183192
0.0,12,0.183496
1.0,29,0.184147
0.0,12,0.184442
0.0,10,0.184696
0.0,31,0.185379
1.0,10,0.185637
0.0,31,0.18632
0.0,7,0.186522
0.0,5,0.186691
0.0,6,0.186886
0.0,10,0.187144
0.0,8,0.187364
0.0,42,0.18826
0.0,2,0.188364
1.0,55,0.189509
1.0,16,0.189902
0.0,7,0.190099
0.0,6,0.190279
0.0,45,0.19124
0.0,4,0.191381
1.0,45,0.192345
0.0,8,0.19257
0.0,16,0.192964
0.0,24,0.193499
0.0,13,0.193829
0.0,21,0.194314
0.0,4,0.194452
0.0,8,0.194671
0.0,9,0.194954
1.0,34,0.195684
1.0,29,0.196339
0.0,10,0.196602
0.0,66,0.197963
0.0,12,0.198262
0.0,23,0.198783
0.0,10,0.199053
1.0,26,0.199637
0.0,10,0.199907
0.0,8,0.200136
0.0,24,0.200674
1.0,10,0.200939
0.0,3,0.201064
1.0,13,0.201383
0.0,72,0.202884
0.0,5,0.203054
0.0,26,0.203632
0.0,9,0.203909
0.0,11,0.204243
0.0,37,0.205299
0.0,33,0.206071
1.0,52,0.207208
0.0,7,0.207438
0.0,2,0.207545
0.0,9,0.207783
0.0,35,0.208566
1.0,35,0.209357
0.0,48,0.210389
0.0,13,0.210709
1.0,26,0.21129
0.0,28,0.211964
0.0,5,0.212124
0.0,49,0.213152
0.0,30,0.213814
