#{"t_start": 1522149057.4960952, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008741
0.0,75,0.010554
0.0,100,0.012734
0.0,56,0.014006
0.0,33,0.014766
0.0,53,0.015975
0.0,100,0.018233
0.0,17,0.018661
0.0,6,0.018842
0.0,5,0.019003
0.0,10,0.019305
0.0,56,0.020547
0.0,2,0.020653
0.0,21,0.021182
0.0,51,0.022385
0.0,67,0.023824
0.0,7,0.024036
0.0,24,0.024591
0.0,8,0.024825
0.0,19,0.025284
0.0,10,0.025556
0.0,26,0.026169
0.0,19,0.026627
0.0,59,0.027906
0.0,28,0.028549
0.0,22,0.029066
0.0,100,0.031182
0.0,23,0.03173
0.0,3,0.031859
1.0,27,0.032481
0.0,20,0.032949
0.0,25,0.033579
0.0,18,0.034015
0.0,94,0.036024
0.0,16,0.036427
0.0,11,0.036715
1.0,23,0.037264
0.0,100,0.039379
0.0,33,0.040134
0.0,62,0.041497
0.0,21,0.041996
0.0,18,0.042446
0.0,20,0.042922
0.0,16,0.043326
0.0,100,0.045464
0.0,5,0.045633
0.0,16,0.046037
0.0,9,0.046293
0.0,33,0.04704
0.0,100,0.049176
0.0,5,0.049338
1.0,20,0.049809
0.0,42,0.050738
1.0,66,0.052172
1.0,10,0.052448
0.0,21,0.052935
1.0,14,0.053295
1.0,13,0.053617
1.0,28,0.054257
1.0,20,0.054734
0.0,29,0.055438
1.0,15,0.055807
1.0,62,0.057163
0.0,33,0.057913
0.0,100,0.060009
0.0,68,0.061475
1.0,13,0.061802
0.0,87,0.063654
0.0,3,0.063777
0.0,19,0.064247
0.0,50,0.065337
1.0,48,0.06639
0.0,22,0.066901
1.0,24,0.067461
0.0,22,0.067977
0.0,12,0.068307
1.0,11,0.068596
0.0,13,0.06892
0.0,31,0.069622
1.0,40,0.070542
1.0,26,0.071174
1.0,11,0.071487
1.0,37,0.072325
0.0,11,0.072631
0.0,26,0.07331
0.0,50,0.07453
0.0,5,0.074701
0.0,61,0.076082
0.0,3,0.076213
0.0,12,0.076521
0.0,4,0.076661
0.0,17,0.077082
0.0,47,0.078178
1.0,41,0.079124
0.0,11,0.079417
0.0,33,0.080159
0.0,60,0.081479
0.0,51,0.082582
1.0,16,0.082971
0.0,26,0.083586
1.0,15,0.083962
0.0,20,0.084436
1.0,27,0.085053
0.0,39,0.085919
0.0,9,0.086176
0.0,24,0.086728
1.0,9,0.086969
1.0,78,0.088666
0.0,19,0.089147
0.0,56,0.090393
1.0,46,0.091397
1.0,25,0.091975
1.0,57,0.093213
1.0,81,0.094986
1.0,20,0.095464
1.0,75,0.097061
0.0,2,0.097165
0.0,12,0.097478
0.0,42,0.098403
1.0,23,0.098923
0.0,2,0.099033
0.0,29,0.099705
1.0,9,0.099963
0.0,22,0.10054
1.0,26,0.101221
1.0,8,0.101485
1.0,31,0.102174
0.0,14,0.102554
0.0,8,0.10278
0.0,20,0.103293
0.0,11,0.103586
1.0,29,0.104245
0.0,30,0.104928
0.0,14,0.105288
0.0,9,0.105543
0.0,26,0.106145
0.0,8,0.106372
1.0,27,0.106993
1.0,16,0.107497
0.0,22,0.108016
0.0,4,0.108202
1.0,7,0.108426
1.0,27,0.109054
1.0,15,0.109421
0.0,26,0.110026
1.0,29,0.110684
0.0,30,0.111397
0.0,31,0.1121
1.0,12,0.112421
0.0,46,0.113442
0.0,23,0.113974
0.0,4,0.114121
0.0,8,0.114387
0.0,39,0.115299
0.0,27,0.115942
0.0,35,0.116753
0.0,2,0.116854
0.0,100,0.119024
0.0,21,0.119555
0.0,81,0.121331
0.0,30,0.122013
1.0,22,0.122522
0.0,80,0.124226
1.0,37,0.12505
1.0,14,0.125392
0.0,4,0.125535
0.0,6,0.125727
0.0,2,0.125824
1.0,29,0.126484
0.0,62,0.127784
1.0,52,0.128913
1.0,19,0.12936
1.0,34,0.130134
0.0,24,0.130687
0.0,13,0.13103
1.0,74,0.132628
0.0,12,0.132928
0.0,22,0.133508
0.0,25,0.134084
1.0,20,0.134548
0.0,8,0.134778
0.0,40,0.135656
0.0,8,0.135889
0.0,35,0.136676
1.0,34,0.137441
1.0,54,0.138625
0.0,100,0.140724
0.0,26,0.141336
0.0,5,0.141502
0.0,22,0.142024
0.0,35,0.142802
1.0,12,0.143132
0.0,71,0.144646
1.0,22,0.145174
0.0,33,0.145919
0.0,29,0.146577
0.0,22,0.147118
0.0,15,0.147521
1.0,13,0.147859
0.0,5,0.148031
0.0,5,0.148194
1.0,33,0.14893
0.0,22,0.149566
1.0,20,0.150082
1.0,11,0.15042
0.0,7,0.150627
1.0,40,0.151559
0.0,5,0.151719
1.0,54,0.152935
0.0,17,0.153361
0.0,23,0.153913
1.0,18,0.154358
1.0,38,0.155202
0.0,7,0.155409
0.0,10,0.155677
0.0,22,0.156209
1.0,39,0.157088
1.0,27,0.157711
0.0,2,0.157808
0.0,3,0.157927
1.0,60,0.159229
0.0,11,0.15952
1.0,13,0.159853
0.0,11,0.160145
1.0,17,0.160564
0.0,39,0.161439
1.0,8,0.16167
0.0,69,0.163161
0.0,57,0.164393
1.0,22,0.164905
0.0,7,0.165129
0.0,81,0.16688
0.0,67,0.168357
1.0,14,0.168699
1.0,21,0.169201
0.0,12,0.16951
0.0,29,0.170168
0.0,27,0.170785
0.0,31,0.171505
0.0,33,0.172256
0.0,21,0.172765
1.0,24,0.173324
0.0,28,0.173954
1.0,35,0.174752
0.0,2,0.17485
