#{"t_start": 1522156831.7236822, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.057445
0.0,8,0.058106
0.0,3,0.058406
0.0,22,0.059957
0.0,24,0.061604
0.0,17,0.062806
0.0,13,0.063761
0.0,82,0.068122
0.0,30,0.069482
1.0,10,0.069993
0.0,3,0.070194
0.0,14,0.070863
0.0,18,0.071702
0.0,6,0.072037
0.0,14,0.072709
0.0,10,0.073218
1.0,18,0.074072
0.0,44,0.076044
0.0,49,0.078224
0.0,19,0.079123
0.0,69,0.08217
0.0,75,0.085454
0.0,66,0.088381
0.0,17,0.08919
0.0,43,0.091114
0.0,12,0.091697
0.0,10,0.092207
0.0,23,0.093269
0.0,20,0.094208
0.0,34,0.095738
1.0,25,0.096908
0.0,19,0.097789
0.0,13,0.098423
0.0,8,0.09884
1.0,11,0.099395
0.0,18,0.100244
0.0,30,0.101605
0.0,20,0.102541
0.0,4,0.102783
0.0,4,0.103037
0.0,10,0.103538
0.0,9,0.104005
0.0,4,0.104251
0.0,19,0.105146
0.0,9,0.105607
0.0,16,0.106378
0.0,20,0.107316
0.0,12,0.107911
0.0,15,0.108619
0.0,13,0.109261
0.0,28,0.110543
0.0,19,0.111437
0.0,5,0.111723
0.0,22,0.112744
0.0,38,0.114455
0.0,11,0.11501
0.0,36,0.116634
0.0,9,0.117105
0.0,41,0.118944
0.0,36,0.120559
0.0,6,0.120902
0.0,36,0.12251
0.0,100,0.126913
0.0,2,0.12707
0.0,43,0.128989
0.0,10,0.12949
1.0,20,0.130424
0.0,39,0.132171
0.0,42,0.134054
0.0,19,0.134949
0.0,4,0.135195
0.0,2,0.135353
1.0,17,0.136166
0.0,5,0.136455
0.0,33,0.137955
0.0,41,0.139777
0.0,23,0.14084
0.0,21,0.141822
0.0,28,0.143111
0.0,23,0.144178
0.0,9,0.144636
0.0,16,0.1454
0.0,45,0.147411
0.0,21,0.148391
0.0,23,0.149455
1.0,10,0.149964
0.0,18,0.150796
0.0,17,0.151603
0.0,100,0.155988
0.0,24,0.157097
1.0,11,0.157711
0.0,44,0.15966
0.0,21,0.160637
1.0,14,0.161321
0.0,18,0.162164
0.0,25,0.163308
0.0,11,0.16385
0.0,26,0.165047
1.0,69,0.168096
0.0,18,0.168945
0.0,8,0.169364
0.0,57,0.171869
0.0,9,0.172326
0.0,14,0.173
1.0,10,0.173494
0.0,6,0.173821
0.0,13,0.174451
0.0,40,0.17625
0.0,11,0.176792
0.0,3,0.176998
0.0,6,0.177328
0.0,22,0.178341
0.0,12,0.178938
0.0,19,0.179818
0.0,36,0.181435
0.0,24,0.182531
0.0,26,0.183723
0.0,38,0.185428
0.0,8,0.185843
0.0,18,0.186692
1.0,24,0.187793
0.0,11,0.18834
0.0,59,0.190938
0.0,18,0.19177
0.0,14,0.192449
1.0,30,0.193804
0.0,79,0.197269
0.0,32,0.198707
1.0,20,0.199641
0.0,69,0.202667
0.0,7,0.203051
0.0,13,0.203677
0.0,17,0.204483
0.0,38,0.206194
0.0,24,0.207302
0.0,18,0.208151
0.0,32,0.209598
0.0,18,0.210449
0.0,33,0.211942
0.0,12,0.212525
0.0,9,0.212991
0.0,6,0.213322
1.0,48,0.215448
0.0,48,0.21759
0.0,18,0.218441
0.0,46,0.22048
0.0,28,0.221754
0.0,55,0.224198
0.0,57,0.226709
0.0,7,0.227092
0.0,28,0.228368
1.0,22,0.229382
0.0,26,0.230572
0.0,75,0.233847
0.0,25,0.234998
0.0,53,0.237342
0.0,47,0.239434
0.0,5,0.239718
1.0,21,0.240694
0.0,19,0.241584
0.0,22,0.242603
0.0,24,0.243704
0.0,21,0.244679
0.0,25,0.245825
1.0,38,0.24754
0.0,32,0.248981
0.0,19,0.249868
0.0,35,0.251443
0.0,28,0.252712
0.0,14,0.253392
0.0,100,0.257772
0.0,8,0.258258
0.0,55,0.260678
0.0,6,0.261019
0.0,20,0.26196
0.0,7,0.26233
0.0,53,0.26467
0.0,28,0.265956
0.0,29,0.267267
1.0,24,0.268366
1.0,6,0.268693
1.0,14,0.269369
0.0,17,0.2702
0.0,16,0.270958
0.0,19,0.271837
0.0,100,0.276153
0.0,46,0.278188
0.0,80,0.281651
0.0,15,0.282377
0.0,9,0.282833
1.0,21,0.283795
0.0,29,0.285103
0.0,10,0.285598
0.0,28,0.286879
0.0,100,0.291228
0.0,100,0.295552
0.0,16,0.296321
0.0,21,0.297292
0.0,9,0.29775
0.0,85,0.301437
0.0,30,0.302785
0.0,46,0.304814
0.0,43,0.306729
1.0,10,0.307233
0.0,6,0.307558
0.0,16,0.308318
1.0,30,0.309676
0.0,50,0.31189
0.0,4,0.312134
0.0,7,0.312502
0.0,8,0.312922
1.0,82,0.316499
1.0,31,0.31791
0.0,18,0.318741
0.0,10,0.319246
1.0,6,0.31957
0.0,7,0.319952
0.0,15,0.320653
0.0,10,0.321163
0.0,17,0.321961
0.0,15,0.322672
0.0,4,0.322926
0.0,55,0.325346
0.0,42,0.327224
0.0,25,0.328362
1.0,84,0.331999
0.0,37,0.33365
1.0,31,0.335051
0.0,33,0.336533
0.0,14,0.337209
0.0,5,0.337493
1.0,59,0.340084
0.0,8,0.3405
1.0,17,0.341322
0.0,34,0.342842
0.0,71,0.345954
0.0,13,0.346582
1.0,28,0.34784
1.0,16,0.348603
0.0,26,0.349796
1.0,54,0.352188
0.0,16,0.352952
0.0,6,0.353295
0.0,15,0.354014
0.0,24,0.355114
0.0,30,0.356469
0.0,11,0.357015
1.0,24,0.358111
0.0,48,0.360305
0.0,100,0.364629
0.0,20,0.365556
0.0,6,0.3659
0.0,40,0.36768
0.0,64,0.370486
0.0,11,0.371034
0.0,6,0.371359
0.0,31,0.372753
0.0,60,0.375386
0.0,54,0.377778
0.0,62,0.3805
0.0,17,0.381304
0.0,35,0.382874
0.0,26,0.384058
0.0,19,0.384954
1.0,63,0.387717
0.0,36,0.389338
0.0,53,0.391683
0.0,20,0.392618
1.0,7,0.393
0.0,42,0.394871
