#{"t_start": 1522157397.2496362, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,33,0.016211
0.0,12,0.016605
0.0,4,0.01679
0.0,100,0.019313
0.0,12,0.019689
0.0,14,0.02011
0.0,5,0.020306
0.0,56,0.021746
0.0,38,0.022736
0.0,62,0.024279
0.0,21,0.024858
0.0,25,0.025552
0.0,87,0.027756
0.0,6,0.027972
0.0,5,0.028166
0.0,70,0.029926
0.0,34,0.030826
0.0,22,0.031446
1.0,27,0.032162
0.0,23,0.032817
1.0,12,0.033172
0.0,26,0.03388
1.0,42,0.034967
1.0,11,0.035304
1.0,10,0.035627
1.0,20,0.036178
0.0,23,0.036816
1.0,41,0.037876
0.0,23,0.038505
1.0,14,0.038918
0.0,22,0.039519
0.0,39,0.040524
0.0,6,0.040742
0.0,47,0.041943
0.0,16,0.042412
0.0,31,0.043242
0.0,15,0.043677
0.0,35,0.044605
0.0,3,0.044744
1.0,19,0.045268
0.0,52,0.046581
0.0,55,0.047991
1.0,27,0.048724
0.0,6,0.048939
1.0,16,0.049422
0.0,3,0.049562
0.0,6,0.04978
0.0,9,0.050076
0.0,3,0.050219
0.0,33,0.051093
0.0,5,0.051288
0.0,11,0.051636
0.0,7,0.051872
1.0,13,0.052242
1.0,8,0.052517
1.0,9,0.052804
1.0,16,0.05326
0.0,42,0.054338
0.0,23,0.054953
0.0,74,0.056818
1.0,27,0.05756
1.0,22,0.058164
1.0,15,0.058598
1.0,39,0.0596
1.0,11,0.05993
1.0,26,0.060625
0.0,5,0.060822
0.0,31,0.061645
0.0,13,0.062041
0.0,16,0.062507
1.0,44,0.063646
1.0,62,0.065212
0.0,20,0.065784
0.0,29,0.066566
0.0,14,0.066977
0.0,21,0.067565
0.0,7,0.0678
0.0,54,0.06917
0.0,28,0.069924
0.0,9,0.070219
0.0,18,0.070747
0.0,25,0.071439
0.0,26,0.072131
0.0,26,0.072833
1.0,11,0.073161
0.0,5,0.073356
0.0,37,0.074312
0.0,28,0.075058
0.0,23,0.075692
1.0,12,0.076051
1.0,6,0.076265
0.0,27,0.077006
0.0,28,0.077768
0.0,18,0.078272
0.0,10,0.078599
1.0,14,0.079004
1.0,89,0.08123
1.0,33,0.082117
0.0,6,0.082335
0.0,4,0.082507
0.0,6,0.082721
0.0,30,0.083527
1.0,26,0.08422
0.0,5,0.084424
0.0,12,0.084787
1.0,30,0.085577
1.0,16,0.086037
0.0,7,0.086272
0.0,5,0.08648
1.0,40,0.087505
1.0,19,0.088024
0.0,43,0.089136
1.0,28,0.089877
0.0,23,0.090535
0.0,10,0.090847
1.0,30,0.091647
1.0,31,0.092464
0.0,39,0.093466
1.0,32,0.094306
1.0,28,0.095038
