#{"t_start": 1522148955.9251673, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.023256
0.0,5,0.023709
0.0,6,0.02422
0.0,9,0.024928
0.0,10,0.025693
0.0,11,0.026534
0.0,7,0.027092
0.0,12,0.027816
0.0,6,0.028148
0.0,12,0.028752
0.0,11,0.029316
0.0,33,0.030835
0.0,10,0.031355
0.0,5,0.031643
0.0,1,0.031753
0.0,7,0.032129
0.0,11,0.032687
0.0,3,0.032888
0.0,17,0.0337
0.0,7,0.034073
0.0,13,0.034715
1.0,11,0.035284
0.0,9,0.035745
0.0,8,0.03616
0.0,17,0.036977
0.0,7,0.03737
0.0,7,0.037744
0.0,1,0.037854
0.0,6,0.038188
0.0,10,0.038701
0.0,7,0.039076
0.0,8,0.039503
0.0,1,0.039614
0.0,11,0.040165
0.0,10,0.040677
0.0,4,0.040923
0.0,6,0.041267
0.0,6,0.041597
0.0,5,0.041888
0.0,2,0.042043
0.0,14,0.042734
0.0,6,0.043069
0.0,3,0.043279
0.0,7,0.043655
1.0,19,0.044565
0.0,8,0.044984
0.0,4,0.045239
0.0,22,0.046275
0.0,6,0.046606
0.0,4,0.046853
0.0,13,0.047508
0.0,5,0.047796
0.0,36,0.049445
0.0,8,0.049864
0.0,7,0.050251
0.0,4,0.050498
0.0,16,0.05128
0.0,5,0.051569
0.0,1,0.051679
0.0,5,0.051969
0.0,6,0.052312
0.0,1,0.052423
0.0,15,0.053143
0.0,4,0.053401
0.0,5,0.053693
0.0,6,0.054021
0.0,15,0.054755
0.0,2,0.054913
0.0,13,0.05556
0.0,6,0.055894
0.0,8,0.05633
0.0,6,0.056665
0.0,8,0.057081
0.0,1,0.057194
0.0,2,0.057362
0.0,3,0.057562
0.0,14,0.058251
0.0,6,0.058582
0.0,10,0.059088
0.0,4,0.059346
0.0,23,0.060428
0.0,5,0.060718
0.0,6,0.061047
0.0,9,0.06152
0.0,2,0.061678
0.0,5,0.061965
0.0,7,0.062355
0.0,12,0.062948
0.0,4,0.063191
0.0,4,0.063443
0.0,6,0.063773
0.0,12,0.064377
0.0,22,0.065411
0.0,8,0.06583
1.0,8,0.066259
0.0,9,0.066724
0.0,6,0.067053
0.0,15,0.067802
0.0,4,0.06805
0.0,1,0.068164
0.0,10,0.068678
0.0,12,0.069297
0.0,1,0.069412
0.0,7,0.069784
0.0,10,0.070302
0.0,4,0.070549
0.0,11,0.0711
0.0,7,0.071488
0.0,20,0.072441
0.0,5,0.072731
0.0,1,0.072844
0.0,2,0.073002
0.0,8,0.073433
0.0,7,0.073808
0.0,13,0.074459
0.0,1,0.074573
0.0,18,0.07544
0.0,10,0.075948
0.0,12,0.076555
0.0,1,0.076666
0.0,2,0.076823
0.0,5,0.077111
0.0,26,0.078331
0.0,3,0.078535
0.0,10,0.079037
0.0,16,0.079817
0.0,1,0.079931
0.0,1,0.080044
0.0,10,0.08056
0.0,13,0.081194
0.0,4,0.081447
0.0,20,0.082403
0.0,1,0.082517
0.0,8,0.082936
0.0,11,0.083498
0.0,2,0.083655
0.0,13,0.0843
0.0,11,0.084849
0.0,6,0.08518
0.0,9,0.08565
0.0,6,0.08598
0.0,11,0.086538
0.0,4,0.086782
0.0,6,0.087111
0.0,8,0.087543
0.0,5,0.087833
0.0,7,0.088209
0.0,6,0.08855
0.0,10,0.089052
0.0,11,0.089617
0.0,23,0.090702
0.0,17,0.091527
0.0,3,0.09173
0.0,5,0.092019
0.0,7,0.092403
0.0,4,0.09265
0.0,4,0.092891
0.0,2,0.093046
0.0,17,0.093862
0.0,9,0.094342
0.0,9,0.094804
0.0,9,0.095272
0.0,7,0.095651
0.0,9,0.096114
0.0,5,0.096413
0.0,3,0.096613
0.0,13,0.097261
0.0,4,0.097506
0.0,4,0.097748
0.0,22,0.098781
0.0,9,0.099254
0.0,4,0.099499
0.0,6,0.099833
1.0,20,0.100789
0.0,2,0.100946
0.0,1,0.101057
0.0,3,0.101266
0.0,4,0.101512
0.0,4,0.10176
0.0,3,0.10196
0.0,5,0.102257
0.0,1,0.102368
0.0,2,0.102523
0.0,14,0.103197
0.0,7,0.103578
0.0,1,0.103689
0.0,12,0.104295
0.0,8,0.104716
0.0,7,0.10509
0.0,12,0.105695
0.0,4,0.105939
0.0,23,0.107015
0.0,17,0.10784
0.0,10,0.108357
0.0,25,0.109527
0.0,17,0.110351
0.0,4,0.110596
0.0,4,0.11084
0.0,10,0.111352
0.0,48,0.11354
0.0,4,0.113787
0.0,8,0.114205
0.0,5,0.114505
0.0,5,0.114794
0.0,9,0.115263
0.0,16,0.116031
0.0,7,0.116416
1.0,15,0.117136
0.0,2,0.117307
0.0,4,0.117554
0.0,13,0.118188
0.0,30,0.119573
0.0,6,0.119907
0.0,3,0.12011
0.0,4,0.120366
0.0,5,0.120655
0.0,9,0.121116
0.0,4,0.121372
0.0,26,0.122576
0.0,3,0.122838
0.0,5,0.123126
0.0,9,0.123599
0.0,3,0.123799
0.0,7,0.124171
0.0,5,0.124469
0.0,10,0.124979
0.0,15,0.125708
1.0,10,0.126215
0.0,11,0.126768
0.0,1,0.126878
0.0,13,0.127531
0.0,3,0.12773
0.0,6,0.128057
0.0,14,0.128745
0.0,5,0.129042
0.0,26,0.130263
0.0,9,0.130721
0.0,1,0.130833
0.0,9,0.131307
0.0,7,0.131683
0.0,17,0.132502
0.0,14,0.133183
0.0,4,0.133435
0.0,26,0.134652
0.0,20,0.135598
0.0,17,0.136412
0.0,10,0.136919
0.0,4,0.137164
0.0,7,0.137555
0.0,6,0.137905
0.0,9,0.13838
0.0,1,0.138492
0.0,3,0.138695
0.0,6,0.139024
0.0,7,0.139411
0.0,12,0.139999
0.0,5,0.140295
0.0,15,0.141015
0.0,2,0.141171
0.0,5,0.141466
0.0,2,0.141622
0.0,12,0.142213
0.0,17,0.143026
0.0,13,0.143676
0.0,5,0.143967
0.0,18,0.144826
0.0,5,0.145117
0.0,6,0.145459
0.0,6,0.145792
0.0,3,0.145992
0.0,3,0.146192
0.0,5,0.146486
0.0,4,0.146729
0.0,1,0.146839
0.0,9,0.147317
0.0,2,0.147473
0.0,41,0.149338
0.0,1,0.149453
0.0,3,0.149654
0.0,3,0.149852
0.0,1,0.149964
0.0,1,0.150074
0.0,3,0.150283
0.0,5,0.150574
0.0,12,0.151162
1.0,7,0.151546
0.0,6,0.151876
0.0,8,0.152307
0.0,2,0.152467
0.0,1,0.152579
0.0,7,0.152951
0.0,5,0.153247
0.0,3,0.153447
0.0,2,0.153603
0.0,20,0.154554
0.0,12,0.155143
0.0,3,0.155355
0.0,3,0.155558
0.0,4,0.155803
0.0,1,0.155914
0.0,7,0.156302
0.0,1,0.156415
0.0,1,0.156525
0.0,4,0.15677
0.0,1,0.156882
0.0,18,0.157759
0.0,15,0.158492
0.0,10,0.159
0.0,17,0.15982
1.0,11,0.16038
0.0,1,0.160496
0.0,31,0.161919
0.0,14,0.162609
0.0,12,0.163199
0.0,8,0.163625
0.0,5,0.163912
1.0,12,0.164514
0.0,10,0.16502
0.0,10,0.165539
0.0,2,0.165698
0.0,8,0.166121
0.0,11,0.166677
0.0,21,0.167671
0.0,10,0.168182
0.0,17,0.168999
0.0,1,0.169111
0.0,2,0.169281
0.0,8,0.169698
0.0,33,0.171211
0.0,5,0.171509
0.0,27,0.172761
0.0,4,0.173008
0.0,7,0.173395
1.0,14,0.174077
0.0,1,0.174188
0.0,1,0.174311
0.0,5,0.174599
0.0,3,0.174801
0.0,34,0.176365
1.0,19,0.177273
0.0,14,0.177948
0.0,17,0.178767
0.0,6,0.179102
0.0,20,0.18005
0.0,14,0.180744
0.0,5,0.181032
0.0,12,0.181637
0.0,9,0.1821
0.0,2,0.182267
0.0,6,0.182601
0.0,8,0.183017
0.0,15,0.183754
0.0,12,0.184361
0.0,6,0.184694
0.0,3,0.184895
0.0,2,0.185052
0.0,11,0.185613
0.0,6,0.185947
0.0,4,0.186192
0.0,8,0.186616
0.0,7,0.186993
0.0,3,0.187196
0.0,14,0.187893
0.0,12,0.188502
0.0,6,0.188834
0.0,24,0.189958
0.0,8,0.190391
0.0,5,0.19068
0.0,2,0.190836
1.0,19,0.191745
0.0,11,0.192303
0.0,4,0.192548
0.0,8,0.192966
0.0,8,0.193396
0.0,10,0.193904
0.0,2,0.194063
0.0,1,0.194174
0.0,6,0.194515
0.0,14,0.19519
0.0,16,0.195962
0.0,4,0.19621
0.0,1,0.196332
0.0,9,0.1968
1.0,22,0.197839
0.0,9,0.198313
0.0,28,0.199615
1.0,18,0.200478
