#{"t_start": 1522150676.7995737, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010252
0.0,1,0.010354
0.0,6,0.010582
0.0,10,0.010896
0.0,20,0.011485
0.0,7,0.011728
0.0,4,0.011888
0.0,7,0.012127
0.0,2,0.012237
0.0,1,0.012324
0.0,11,0.012656
0.0,20,0.013204
0.0,9,0.01348
1.0,20,0.014024
0.0,35,0.014924
0.0,15,0.015368
0.0,3,0.015514
0.0,15,0.015946
0.0,18,0.016451
0.0,11,0.016783
0.0,7,0.017031
0.0,11,0.017362
1.0,15,0.017785
0.0,43,0.018893
0.0,22,0.019512
0.0,12,0.019865
0.0,13,0.020258
0.0,15,0.020694
0.0,10,0.021019
0.0,18,0.021515
0.0,4,0.021678
0.0,3,0.021818
1.0,11,0.022152
0.0,41,0.023221
0.0,41,0.024262
0.0,5,0.024451
0.0,46,0.025646
0.0,38,0.026632
0.0,20,0.02718
0.0,27,0.027894
0.0,8,0.028161
0.0,13,0.028534
0.0,9,0.028807
0.0,33,0.02968
0.0,1,0.02977
0.0,21,0.030358
0.0,7,0.030596
0.0,40,0.031631
0.0,19,0.032171
0.0,11,0.032494
1.0,16,0.032947
0.0,1,0.03304
0.0,15,0.033463
0.0,28,0.034217
0.0,6,0.034431
0.0,4,0.034588
0.0,7,0.034821
0.0,29,0.035591
0.0,14,0.036009
0.0,11,0.036349
0.0,27,0.037082
0.0,7,0.037316
0.0,15,0.037757
0.0,8,0.038023
0.0,1,0.038106
0.0,25,0.038758
0.0,8,0.039021
0.0,2,0.03914
0.0,72,0.04094
0.0,9,0.041231
0.0,9,0.041507
0.0,16,0.041964
0.0,9,0.042245
0.0,5,0.042437
0.0,9,0.042733
0.0,19,0.043415
1.0,66,0.045092
1.0,87,0.047236
0.0,30,0.048026
0.0,13,0.048396
0.0,5,0.048582
0.0,2,0.048691
0.0,17,0.049172
0.0,6,0.049381
1.0,37,0.050346
1.0,17,0.050806
0.0,15,0.051249
0.0,5,0.051432
0.0,19,0.051949
1.0,8,0.052219
0.0,27,0.052915
0.0,16,0.053369
0.0,47,0.054586
0.0,20,0.055151
0.0,16,0.055598
0.0,38,0.056585
0.0,46,0.057765
0.0,26,0.058464
0.0,17,0.058938
0.0,6,0.059153
1.0,10,0.059458
0.0,15,0.059889
0.0,12,0.060262
0.0,29,0.061038
0.0,11,0.061358
0.0,9,0.061634
0.0,6,0.061845
0.0,37,0.062798
0.0,12,0.063154
0.0,31,0.063962
0.0,15,0.064381
0.0,12,0.064744
0.0,57,0.0662
0.0,1,0.06629
0.0,14,0.066691
0.0,3,0.066832
0.0,3,0.066979
0.0,4,0.067137
0.0,71,0.068904
0.0,17,0.069386
0.0,6,0.069594
0.0,29,0.07036
0.0,20,0.070907
0.0,12,0.071261
0.0,5,0.071447
0.0,62,0.072977
0.0,8,0.073243
0.0,14,0.073653
0.0,47,0.074836
0.0,10,0.075161
0.0,39,0.076171
1.0,16,0.076629
0.0,24,0.077275
0.0,2,0.077392
0.0,8,0.077647
0.0,60,0.07915
1.0,10,0.079453
0.0,66,0.0811
0.0,1,0.081185
0.0,2,0.08131
0.0,31,0.0823
0.0,19,0.082832
0.0,13,0.083241
0.0,40,0.084282
0.0,97,0.086666
0.0,18,0.087179
0.0,26,0.087853
0.0,14,0.088256
0.0,22,0.088842
0.0,39,0.089841
0.0,72,0.09164
0.0,3,0.091779
0.0,8,0.092051
0.0,49,0.093295
0.0,30,0.094089
0.0,3,0.094224
0.0,4,0.094381
0.0,23,0.095006
0.0,14,0.095408
0.0,8,0.095674
0.0,34,0.096539
0.0,76,0.098447
0.0,2,0.098565
0.0,16,0.099031
0.0,3,0.099171
0.0,6,0.099382
0.0,22,0.099999
0.0,58,0.101455
0.0,5,0.101646
0.0,29,0.102428
0.0,26,0.10314
0.0,14,0.103539
0.0,4,0.103697
0.0,10,0.104013
0.0,48,0.105234
0.0,31,0.106055
0.0,58,0.107502
1.0,8,0.107765
0.0,5,0.107961
1.0,32,0.108794
0.0,19,0.109323
0.0,1,0.109413
0.0,16,0.10986
0.0,34,0.110759
0.0,6,0.111055
0.0,21,0.11163
0.0,11,0.111984
0.0,4,0.112149
0.0,17,0.112614
0.0,40,0.113653
0.0,1,0.113738
0.0,17,0.114228
0.0,2,0.114339
0.0,5,0.114528
0.0,33,0.115373
0.0,29,0.116148
0.0,44,0.117266
0.0,6,0.117482
0.0,24,0.118137
0.0,18,0.118635
0.0,5,0.118815
0.0,12,0.119178
0.0,77,0.12107
1.0,22,0.121657
0.0,23,0.12228
0.0,8,0.122542
0.0,26,0.123232
0.0,30,0.124011
0.0,27,0.124705
0.0,2,0.124819
0.0,17,0.12531
0.0,37,0.126273
0.0,63,0.127864
0.0,1,0.127949
0.0,28,0.128692
0.0,16,0.129151
0.0,85,0.131272
0.0,4,0.131433
0.0,26,0.132143
0.0,20,0.132678
0.0,3,0.132811
0.0,10,0.133126
0.0,32,0.133949
0.0,58,0.1354
0.0,18,0.135894
0.0,2,0.136012
1.0,30,0.136797
0.0,17,0.137294
0.0,71,0.139053
0.0,4,0.139212
1.0,7,0.139445
0.0,1,0.139525
0.0,28,0.140253
0.0,24,0.14089
1.0,14,0.141304
0.0,2,0.141413
0.0,30,0.142248
0.0,1,0.142332
0.0,9,0.142617
0.0,15,0.143073
0.0,10,0.143372
0.0,1,0.143459
0.0,23,0.144081
0.0,51,0.145377
0.0,4,0.145554
0.0,52,0.146869
0.0,29,0.147647
0.0,36,0.148585
0.0,14,0.149006
0.0,25,0.149684
0.0,3,0.149825
0.0,6,0.15004
0.0,5,0.150232
0.0,4,0.150389
0.0,12,0.150737
0.0,8,0.151009
0.0,33,0.151842
0.0,17,0.152318
0.0,15,0.152744
0.0,2,0.152859
0.0,61,0.15436
0.0,16,0.154801
0.0,24,0.155439
0.0,2,0.155557
0.0,10,0.155868
0.0,6,0.156089
0.0,85,0.158168
0.0,27,0.15888
0.0,5,0.159071
0.0,5,0.159264
0.0,39,0.16025
0.0,18,0.160749
0.0,1,0.160837
0.0,1,0.160924
0.0,42,0.161985
0.0,4,0.16215
0.0,22,0.162723
0.0,32,0.163542
0.0,19,0.164074
0.0,3,0.164214
1.0,34,0.165093
0.0,27,0.165799
0.0,14,0.166213
0.0,20,0.166749
0.0,51,0.168041
0.0,14,0.168454
0.0,22,0.16908
0.0,16,0.169522
0.0,4,0.169681
0.0,49,0.170908
0.0,38,0.171868
0.0,37,0.172813
1.0,13,0.173197
0.0,22,0.173789
1.0,24,0.174438
0.0,16,0.174884
0.0,21,0.175466
0.0,30,0.176254
0.0,14,0.176658
1.0,29,0.177428
0.0,12,0.17777
0.0,34,0.178656
0.0,2,0.178767
0.0,4,0.17893
0.0,31,0.179745
1.0,10,0.180062
0.0,53,0.181387
0.0,9,0.18167
0.0,15,0.182109
0.0,35,0.183011
0.0,7,0.183245
0.0,21,0.183808
0.0,22,0.184399
0.0,9,0.184683
0.0,15,0.185126
0.0,8,0.18538
0.0,55,0.18676
0.0,32,0.187606
0.0,17,0.1881
0.0,3,0.188243
0.0,58,0.189695
0.0,7,0.189936
0.0,1,0.190029
0.0,7,0.19028
0.0,54,0.191682
0.0,30,0.192474
0.0,52,0.193789
0.0,2,0.193904
0.0,29,0.194667
0.0,12,0.195043
0.0,15,0.195474
0.0,26,0.196168
0.0,3,0.196312
1.0,24,0.196941
1.0,40,0.197992
0.0,20,0.198537
0.0,26,0.199229
0.0,16,0.199687
0.0,2,0.199802
0.0,21,0.200367
0.0,2,0.200478
0.0,18,0.200981
0.0,5,0.201176
0.0,1,0.201262
0.0,19,0.201794
0.0,23,0.202421
0.0,5,0.20261
0.0,3,0.202749
0.0,4,0.202912
1.0,23,0.203518
0.0,17,0.203987
0.0,44,0.205091
0.0,90,0.207289
0.0,71,0.209045
0.0,1,0.209134
1.0,12,0.209486
0.0,32,0.210323
0.0,7,0.210559
0.0,8,0.210817
0.0,23,0.211513
1.0,20,0.212095
0.0,26,0.212804
0.0,19,0.213341
0.0,29,0.214115
0.0,2,0.214226
0.0,1,0.214308
0.0,6,0.214514
0.0,3,0.214651
0.0,11,0.215006
0.0,11,0.215336
0.0,3,0.215472
0.0,22,0.216078
0.0,1,0.216163
0.0,3,0.216295
0.0,20,0.216837
1.0,16,0.217301
0.0,15,0.217732
0.0,28,0.218469
0.0,78,0.220387
0.0,49,0.221606
0.0,92,0.223855
0.0,11,0.224195
0.0,4,0.224357
0.0,58,0.22579
