#{"t_start": 1522150122.646796, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.008735
0.0,1,0.008869
0.0,2,0.009011
0.0,4,0.0092
0.0,11,0.00958
0.0,4,0.009763
0.0,18,0.010314
0.0,5,0.010525
0.0,30,0.011398
0.0,5,0.011602
0.0,37,0.012672
0.0,30,0.01354
0.0,1,0.013639
1.0,29,0.014475
0.0,25,0.015209
0.0,2,0.015338
1.0,44,0.016567
0.0,25,0.017312
1.0,20,0.017944
0.0,65,0.019674
0.0,11,0.020051
0.0,13,0.020468
0.0,3,0.020617
0.0,17,0.021142
0.0,18,0.021682
0.0,24,0.022399
0.0,5,0.02261
0.0,16,0.023119
0.0,33,0.024064
0.0,12,0.024443
0.0,3,0.024595
0.0,2,0.024716
0.0,6,0.024951
0.0,24,0.025656
0.0,8,0.025956
0.0,7,0.026218
0.0,4,0.026399
0.0,2,0.02652
0.0,13,0.026943
0.0,8,0.027222
0.0,3,0.027374
0.0,13,0.027776
1.0,13,0.028196
0.0,27,0.02897
0.0,12,0.029351
0.0,8,0.029634
0.0,32,0.030558
0.0,31,0.031453
0.0,2,0.031576
0.0,11,0.031951
0.0,42,0.033145
0.0,13,0.033552
0.0,29,0.034377
1.0,15,0.034847
0.0,13,0.035256
0.0,2,0.035383
0.0,1,0.035473
0.0,1,0.035563
0.0,7,0.035835
0.0,6,0.036072
0.0,12,0.036472
0.0,24,0.037183
0.0,7,0.037448
0.0,9,0.037759
0.0,16,0.038257
0.0,1,0.03835
0.0,15,0.038816
1.0,31,0.039705
0.0,1,0.039802
0.0,14,0.040258
1.0,17,0.040765
0.0,40,0.041904
0.0,25,0.042635
0.0,4,0.042835
0.0,11,0.043197
0.0,1,0.043293
0.0,77,0.045382
0.0,19,0.045963
0.0,29,0.046784
0.0,1,0.046892
0.0,9,0.047203
0.0,37,0.048246
1.0,17,0.048768
0.0,1,0.048866
0.0,3,0.049016
1.0,9,0.049326
0.0,56,0.050858
0.0,1,0.050951
0.0,9,0.051262
1.0,41,0.052425
1.0,38,0.053495
1.0,49,0.054869
0.0,43,0.056087
0.0,4,0.056268
0.0,1,0.056365
0.0,7,0.056615
0.0,22,0.057298
0.0,18,0.057859
0.0,27,0.058643
0.0,43,0.059834
0.0,9,0.060154
0.0,26,0.060918
0.0,7,0.061178
0.0,30,0.062042
0.0,5,0.06225
0.0,5,0.062464
0.0,21,0.063092
0.0,17,0.063627
0.0,15,0.064108
0.0,9,0.064422
0.0,10,0.064746
0.0,12,0.065144
0.0,15,0.065613
0.0,11,0.065977
0.0,40,0.067123
0.0,5,0.067336
0.0,19,0.067918
0.0,12,0.068306
0.0,9,0.068614
0.0,88,0.070985
0.0,47,0.07231
1.0,33,0.073246
1.0,20,0.073854
0.0,6,0.074077
0.0,6,0.074315
0.0,9,0.074627
0.0,46,0.075907
0.0,11,0.076276
0.0,18,0.076831
0.0,17,0.077354
0.0,11,0.077705
0.0,9,0.078026
1.0,35,0.079019
0.0,35,0.080025
0.0,1,0.080124
1.0,46,0.081412
0.0,14,0.081866
0.0,1,0.081959
0.0,8,0.082245
0.0,3,0.082391
0.0,13,0.082817
1.0,56,0.084334
1.0,16,0.084825
