#{"t_start": 1522157979.714518, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,26,0.023439
0.0,52,0.026017
0.0,25,0.027339
0.0,6,0.027792
0.0,6,0.028209
0.0,89,0.032413
0.0,96,0.036693
0.0,6,0.037089
0.0,8,0.037568
0.0,15,0.038327
0.0,34,0.039919
0.0,25,0.041131
0.0,67,0.043962
0.0,96,0.047885
0.0,17,0.048697
0.0,45,0.050592
0.0,20,0.051495
0.0,24,0.05254
0.0,93,0.056156
0.0,39,0.057732
0.0,25,0.058775
0.0,34,0.060164
0.0,88,0.063442
0.0,24,0.064396
0.0,96,0.067838
0.0,1,0.067979
0.0,100,0.071549
0.0,57,0.073597
0.0,30,0.074728
0.0,68,0.077072
0.0,23,0.077934
0.0,33,0.079129
0.0,31,0.080269
1.0,35,0.08152
1.0,52,0.083302
0.0,13,0.083812
0.0,8,0.08417
0.0,8,0.084524
0.0,27,0.085471
1.0,81,0.088084
0.0,7,0.0884
0.0,41,0.089796
1.0,24,0.090652
0.0,39,0.091962
1.0,13,0.092463
0.0,17,0.093058
1.0,21,0.093785
1.0,31,0.094802
0.0,43,0.096183
0.0,19,0.096854
0.0,37,0.098052
0.0,28,0.09897
1.0,13,0.099451
0.0,5,0.099698
0.0,1,0.099809
0.0,5,0.100049
0.0,5,0.100287
1.0,18,0.100928
1.0,11,0.101334
0.0,6,0.101621
1.0,46,0.103086
0.0,29,0.104041
0.0,15,0.104584
0.0,34,0.105675
1.0,18,0.106302
0.0,11,0.106728
0.0,27,0.107634
0.0,3,0.107821
0.0,29,0.108786
1.0,8,0.109108
0.0,29,0.110057
0.0,6,0.110328
0.0,7,0.11063
1.0,39,0.11194
0.0,7,0.112233
0.0,15,0.112767
0.0,38,0.113924
1.0,31,0.114893
0.0,5,0.115121
0.0,14,0.115625
0.0,13,0.116083
0.0,32,0.11707
0.0,28,0.11797
0.0,7,0.118256
0.0,10,0.118641
0.0,4,0.118847
0.0,21,0.119521
0.0,19,0.120154
0.0,19,0.120777
0.0,14,0.121267
0.0,4,0.121468
1.0,22,0.122179
0.0,19,0.122887
0.0,18,0.123464
0.0,6,0.123717
1.0,15,0.124197
0.0,3,0.124364
0.0,55,0.125955
0.0,11,0.126349
0.0,38,0.127468
0.0,5,0.127696
0.0,1,0.127798
0.0,23,0.12849
0.0,7,0.128771
1.0,45,0.130087
0.0,24,0.130824
1.0,28,0.131667
0.0,1,0.131781
0.0,3,0.13194
0.0,9,0.132256
1.0,51,0.133676
0.0,22,0.134325
0.0,31,0.135206
0.0,10,0.135547
1.0,27,0.136328
0.0,10,0.136676
1.0,13,0.137102
0.0,8,0.137393
0.0,17,0.137915
0.0,3,0.138072
0.0,2,0.138199
0.0,8,0.138487
0.0,5,0.138701
0.0,21,0.139327
0.0,3,0.139479
0.0,6,0.139729
0.0,12,0.140111
0.0,24,0.140837
0.0,32,0.141755
0.0,5,0.141966
0.0,14,0.142378
1.0,22,0.143007
1.0,39,0.144054
0.0,5,0.144259
0.0,1,0.144353
0.0,5,0.14455
0.0,46,0.145787
0.0,35,0.146748
0.0,31,0.1476
0.0,26,0.148333
0.0,61,0.149946
0.0,4,0.150128
0.0,5,0.150331
1.0,13,0.15075
0.0,29,0.151543
1.0,34,0.152404
0.0,27,0.153015
1.0,35,0.153811
1.0,61,0.155087
0.0,21,0.155591
0.0,69,0.157053
0.0,55,0.158217
1.0,28,0.158878
0.0,45,0.159875
0.0,22,0.160381
0.0,16,0.160768
0.0,5,0.160932
0.0,10,0.161194
1.0,16,0.161587
0.0,6,0.161771
1.0,8,0.161988
1.0,37,0.162818
0.0,12,0.163121
1.0,34,0.163856
1.0,44,0.164789
1.0,18,0.165216
0.0,11,0.165502
0.0,25,0.166101
0.0,41,0.166996
0.0,29,0.167647
0.0,6,0.16783
0.0,3,0.16795
0.0,4,0.168088
0.0,30,0.168777
0.0,30,0.169461
1.0,21,0.169975
0.0,9,0.170213
0.0,4,0.170367
0.0,6,0.170638
1.0,35,0.171447
0.0,1,0.171526
1.0,28,0.172214
1.0,43,0.173192
0.0,39,0.174051
