#{"t_start": 1522150160.3620307, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.010196
0.0,8,0.010496
0.0,2,0.010615
0.0,6,0.01085
0.0,18,0.011378
0.0,3,0.011528
0.0,5,0.01172
0.0,3,0.011858
0.0,15,0.012302
0.0,5,0.012507
0.0,3,0.012647
0.0,23,0.013301
0.0,4,0.013482
0.0,2,0.013596
0.0,10,0.013917
0.0,9,0.014214
0.0,4,0.014389
0.0,12,0.014771
0.0,4,0.014935
0.0,4,0.015097
0.0,5,0.015297
0.0,16,0.015768
0.0,7,0.016011
0.0,20,0.016603
0.0,15,0.017051
0.0,31,0.017905
0.0,2,0.018028
0.0,2,0.018145
0.0,2,0.018262
0.0,14,0.018696
0.0,13,0.0191
0.0,2,0.019218
0.0,5,0.019416
0.0,45,0.020641
0.0,4,0.020806
0.0,9,0.021109
0.0,3,0.021253
0.0,7,0.021521
0.0,18,0.022075
0.0,5,0.022264
0.0,8,0.02254
0.0,7,0.02279
0.0,5,0.02298
0.0,4,0.023143
0.0,5,0.02334
0.0,2,0.023464
0.0,4,0.023638
0.0,54,0.025108
0.0,4,0.02528
1.0,39,0.026357
1.0,21,0.026979
0.0,7,0.027226
0.0,8,0.027505
0.0,46,0.028765
0.0,4,0.028935
0.0,13,0.029341
0.0,1,0.02943
0.0,94,0.03193
1.0,14,0.032366
0.0,1,0.032458
0.0,41,0.033574
0.0,2,0.033688
0.0,4,0.033857
0.0,5,0.034049
0.0,46,0.035326
0.0,16,0.035815
0.0,3,0.035955
0.0,7,0.036197
0.0,7,0.036437
0.0,4,0.036607
0.0,8,0.036872
0.0,5,0.03706
0.0,2,0.037172
0.0,7,0.037419
0.0,3,0.03758
0.0,21,0.038179
0.0,3,0.038327
0.0,1,0.038411
0.0,8,0.038693
0.0,6,0.038913
1.0,33,0.039842
1.0,25,0.040567
1.0,20,0.04114
0.0,9,0.04144
0.0,21,0.042053
0.0,6,0.042277
0.0,34,0.043228
0.0,3,0.043367
0.0,8,0.043642
0.0,9,0.043944
0.0,5,0.044142
0.0,16,0.044623
0.0,7,0.044868
0.0,11,0.045217
0.0,12,0.045606
0.0,14,0.046026
0.0,14,0.046466
0.0,15,0.046921
0.0,13,0.047312
0.0,15,0.047777
0.0,9,0.048081
0.0,10,0.048396
0.0,12,0.048774
0.0,39,0.049847
0.0,6,0.050069
0.0,5,0.050258
0.0,14,0.050698
0.0,6,0.050924
0.0,6,0.051141
0.0,20,0.051775
0.0,2,0.051888
0.0,2,0.052
0.0,11,0.05234
0.0,3,0.052486
0.0,21,0.053092
0.0,5,0.053287
0.0,3,0.053426
0.0,1,0.05352
0.0,9,0.053816
0.0,8,0.054091
0.0,9,0.054401
0.0,1,0.054492
0.0,8,0.054772
0.0,8,0.055039
0.0,10,0.05536
0.0,31,0.056257
0.0,48,0.057592
0.0,6,0.057818
1.0,8,0.058085
0.0,15,0.05854
0.0,14,0.058956
0.0,9,0.059247
0.0,5,0.059433
0.0,13,0.059838
0.0,1,0.059922
0.0,3,0.060065
0.0,5,0.060256
0.0,9,0.060567
0.0,1,0.060656
0.0,3,0.060797
0.0,6,0.061023
0.0,3,0.061167
0.0,21,0.061807
0.0,3,0.061953
0.0,1,0.062036
0.0,2,0.062149
0.0,3,0.062286
0.0,6,0.062511
0.0,2,0.062624
0.0,12,0.062992
0.0,4,0.063154
1.0,24,0.063856
0.0,2,0.063968
0.0,18,0.064503
0.0,3,0.064648
0.0,3,0.064785
0.0,10,0.065121
0.0,10,0.065444
0.0,8,0.065719
1.0,31,0.066574
0.0,11,0.066922
0.0,3,0.067066
0.0,3,0.067205
0.0,5,0.067399
0.0,9,0.067711
1.0,23,0.068369
0.0,4,0.068541
0.0,2,0.068659
0.0,5,0.068849
0.0,28,0.069637
0.0,31,0.070514
0.0,34,0.071464
0.0,7,0.071706
0.0,5,0.071893
0.0,4,0.072058
0.0,18,0.072593
0.0,5,0.072783
0.0,9,0.073074
0.0,10,0.073396
0.0,21,0.074006
0.0,3,0.074151
0.0,20,0.074736
0.0,4,0.074901
0.0,18,0.075435
0.0,7,0.075684
1.0,8,0.075962
0.0,9,0.076256
0.0,30,0.077091
0.0,7,0.077336
0.0,20,0.077932
0.0,5,0.078135
0.0,1,0.078219
0.0,3,0.078363
0.0,35,0.079336
0.0,4,0.079523
0.0,8,0.079792
0.0,20,0.080376
0.0,15,0.080836
0.0,10,0.081154
0.0,25,0.081875
0.0,3,0.082015
0.0,1,0.082102
