#{"t_start": 1522157318.8727279, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.013557
0.0,2,0.013695
0.0,4,0.013915
0.0,60,0.015527
0.0,22,0.016178
0.0,9,0.016474
0.0,4,0.016641
0.0,3,0.016787
0.0,15,0.01724
0.0,18,0.017757
0.0,4,0.017942
0.0,4,0.018116
0.0,6,0.018333
0.0,4,0.018495
0.0,6,0.018709
0.0,62,0.020355
0.0,9,0.020652
0.0,5,0.020872
0.0,9,0.021174
0.0,2,0.021291
0.0,7,0.021543
0.0,6,0.02176
0.0,5,0.021962
0.0,14,0.022378
0.0,1,0.022464
0.0,6,0.022688
0.0,15,0.023154
0.0,4,0.023327
0.0,11,0.023681
0.0,13,0.024091
0.0,1,0.024183
0.0,14,0.024598
0.0,18,0.025153
0.0,3,0.025301
0.0,18,0.025832
0.0,12,0.026214
0.0,3,0.026356
0.0,1,0.02644
0.0,17,0.026956
0.0,10,0.027282
0.0,19,0.027839
0.0,13,0.028226
0.0,34,0.029179
0.0,13,0.029581
0.0,13,0.029985
0.0,9,0.030291
0.0,2,0.030406
0.0,12,0.030778
0.0,8,0.031072
0.0,4,0.031238
0.0,3,0.031376
0.0,5,0.031566
0.0,21,0.032173
0.0,11,0.032526
0.0,1,0.032612
0.0,12,0.032998
0.0,4,0.033166
0.0,4,0.033334
0.0,11,0.033685
0.0,5,0.033896
0.0,16,0.034379
0.0,35,0.035345
0.0,14,0.035771
0.0,42,0.036927
0.0,8,0.037195
0.0,5,0.037386
0.0,9,0.037677
0.0,2,0.03779
0.0,1,0.03789
0.0,5,0.03809
0.0,6,0.038312
0.0,15,0.038756
0.0,8,0.039033
0.0,12,0.039424
0.0,6,0.039641
0.0,12,0.040017
0.0,8,0.040292
0.0,7,0.040532
0.0,6,0.040745
0.0,2,0.040874
0.0,20,0.041446
0.0,18,0.041978
0.0,10,0.042297
0.0,17,0.042789
0.0,1,0.042889
0.0,4,0.043057
0.0,5,0.043253
0.0,17,0.043763
0.0,20,0.044353
1.0,16,0.04485
0.0,6,0.045079
1.0,12,0.045455
0.0,18,0.045988
0.0,33,0.046905
0.0,24,0.047577
1.0,10,0.047914
0.0,4,0.04808
0.0,13,0.048475
0.0,13,0.048875
0.0,13,0.049278
0.0,21,0.049888
0.0,8,0.050155
0.0,9,0.050455
0.0,15,0.050913
0.0,6,0.051138
0.0,7,0.051377
0.0,12,0.051764
0.0,1,0.051867
0.0,2,0.05199
1.0,24,0.052658
0.0,11,0.053029
0.0,8,0.053307
0.0,12,0.053686
0.0,25,0.054394
0.0,31,0.055252
0.0,13,0.055656
0.0,11,0.056009
