#{"t_start": 1522149814.9880512, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.029375
0.0,2,0.029627
0.0,1,0.029789
0.0,1,0.029963
0.0,1,0.030126
0.0,30,0.032201
0.0,3,0.032515
0.0,2,0.032747
0.0,20,0.034159
0.0,5,0.034597
0.0,13,0.035232
0.0,7,0.035614
0.0,5,0.035902
0.0,14,0.036586
1.0,10,0.03709
0.0,11,0.037641
0.0,13,0.03827
0.0,1,0.038393
0.0,4,0.038635
1.0,24,0.03975
0.0,29,0.041087
0.0,10,0.041605
0.0,3,0.041808
0.0,20,0.042753
0.0,1,0.042866
0.0,11,0.043421
0.0,42,0.045323
0.0,4,0.045577
0.0,65,0.048479
0.0,32,0.049945
0.0,51,0.052253
0.0,2,0.052423
0.0,25,0.053591
0.0,17,0.054422
0.0,22,0.055461
0.0,4,0.055705
0.0,8,0.056124
0.0,40,0.057945
0.0,58,0.060558
0.0,21,0.061543
0.0,12,0.062137
0.0,74,0.065452
0.0,10,0.065963
0.0,12,0.066562
0.0,4,0.066807
0.0,6,0.067137
0.0,35,0.068759
0.0,8,0.069176
0.0,26,0.070392
0.0,33,0.071898
0.0,13,0.072545
0.0,4,0.072788
0.0,1,0.072897
0.0,3,0.073097
0.0,16,0.073874
0.0,14,0.074568
0.0,1,0.074679
0.0,1,0.07479
0.0,11,0.075331
0.0,49,0.077544
0.0,5,0.077833
0.0,4,0.078076
0.0,31,0.079507
0.0,6,0.079839
0.0,4,0.080079
0.0,70,0.083185
0.0,7,0.083574
0.0,32,0.085049
0.0,22,0.086082
0.0,32,0.087561
0.0,14,0.088241
0.0,5,0.088539
0.0,8,0.088959
0.0,72,0.092156
0.0,14,0.092844
0.0,25,0.094003
0.0,10,0.094527
0.0,2,0.094684
0.0,22,0.09572
0.0,39,0.097497
0.0,20,0.098445
0.0,3,0.098648
0.0,8,0.099066
0.0,48,0.101221
0.0,15,0.101956
0.0,62,0.104736
0.0,1,0.104848
0.0,40,0.10667
0.0,17,0.107486
0.0,27,0.108733
0.0,27,0.109983
0.0,9,0.110453
0.0,8,0.110873
0.0,91,0.114898
0.0,54,0.117319
0.0,5,0.117612
0.0,25,0.118777
0.0,9,0.119234
0.0,13,0.119875
0.0,4,0.120116
0.0,12,0.120719
0.0,23,0.121794
0.0,17,0.122607
0.0,4,0.122851
0.0,6,0.12318
0.0,4,0.123435
0.0,12,0.124025
0.0,20,0.124979
0.0,3,0.125179
0.0,3,0.125389
0.0,9,0.125847
0.0,22,0.126876
0.0,10,0.127395
0.0,7,0.12777
0.0,1,0.127882
0.0,5,0.128166
0.0,18,0.129032
0.0,9,0.129504
0.0,1,0.129673
0.0,1,0.129784
0.0,10,0.130284
0.0,6,0.130624
0.0,28,0.13191
0.0,3,0.132109
0.0,13,0.132746
0.0,10,0.133248
0.0,6,0.133589
0.0,65,0.136482
0.0,1,0.136596
0.0,7,0.136966
0.0,78,0.140431
0.0,5,0.140715
0.0,18,0.141569
1.0,32,0.143024
0.0,62,0.145815
0.0,13,0.146462
0.0,30,0.147841
0.0,3,0.148041
0.0,27,0.149289
0.0,1,0.149412
0.0,24,0.150525
0.0,12,0.151111
0.0,5,0.151406
0.0,49,0.153605
0.0,23,0.154685
0.0,8,0.155098
0.0,2,0.155252
0.0,11,0.155807
0.0,2,0.155962
0.0,12,0.156562
0.0,11,0.157109
0.0,21,0.158105
0.0,8,0.158532
0.0,42,0.160429
0.0,100,0.164846
0.0,12,0.165448
1.0,11,0.165995
0.0,3,0.166192
0.0,6,0.16653
0.0,9,0.166993
