#{"t_start": 1522148821.7471976, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.011127
0.0,8,0.011384
0.0,2,0.0115
0.0,22,0.012053
0.0,16,0.012468
0.0,25,0.013093
0.0,22,0.013647
0.0,8,0.013891
0.0,37,0.014773
0.0,10,0.015061
0.0,26,0.015696
0.0,24,0.016291
0.0,15,0.016685
0.0,12,0.017013
0.0,11,0.017326
0.0,4,0.017483
0.0,3,0.017609
0.0,7,0.017828
1.0,14,0.0182
0.0,7,0.018412
0.0,5,0.018597
0.0,4,0.018747
0.0,17,0.019182
0.0,2,0.019291
0.0,18,0.019757
0.0,17,0.020195
0.0,12,0.02053
0.0,16,0.020956
0.0,31,0.021699
0.0,4,0.021846
0.0,23,0.022499
0.0,9,0.022821
0.0,8,0.023055
1.0,22,0.023634
0.0,13,0.024004
0.0,22,0.024549
1.0,23,0.025113
1.0,45,0.026167
0.0,23,0.026743
0.0,42,0.027723
0.0,32,0.02849
0.0,14,0.028855
0.0,14,0.029229
0.0,17,0.029672
0.0,15,0.030061
0.0,5,0.03023
0.0,10,0.030521
0.0,4,0.03067
0.0,4,0.030815
0.0,11,0.031115
0.0,4,0.031263
0.0,16,0.031688
0.0,37,0.032575
0.0,16,0.032978
0.0,18,0.033433
0.0,24,0.03401
0.0,25,0.034628
0.0,6,0.034819
0.0,14,0.035197
0.0,4,0.035346
0.0,8,0.035596
0.0,7,0.035806
0.0,15,0.036195
0.0,18,0.036697
0.0,23,0.037285
0.0,11,0.037608
0.0,13,0.037958
0.0,4,0.038103
0.0,16,0.038517
0.0,4,0.038663
0.0,8,0.038895
0.0,13,0.039232
0.0,21,0.039763
0.0,26,0.04039
0.0,6,0.040601
0.0,5,0.040781
0.0,15,0.041161
0.0,23,0.041733
0.0,17,0.042169
0.0,4,0.042326
0.0,6,0.042533
0.0,12,0.042862
0.0,27,0.04353
1.0,18,0.043991
0.0,15,0.044379
0.0,18,0.044848
0.0,19,0.04532
0.0,12,0.045655
0.0,4,0.045809
0.0,4,0.045959
0.0,6,0.046156
0.0,16,0.046576
0.0,14,0.046936
0.0,2,0.047038
0.0,9,0.047297
0.0,13,0.047673
0.0,4,0.047832
0.0,25,0.048442
1.0,53,0.049712
0.0,6,0.049913
0.0,8,0.050149
0.0,20,0.050664
0.0,2,0.050768
0.0,13,0.051122
0.0,3,0.051249
0.0,8,0.051505
0.0,2,0.051615
0.0,17,0.052055
0.0,9,0.052329
0.0,16,0.052753
0.0,3,0.052881
1.0,20,0.053385
0.0,19,0.053871
0.0,4,0.05403
0.0,8,0.054267
0.0,5,0.054442
0.0,15,0.054864
0.0,11,0.055173
0.0,16,0.055599
0.0,29,0.05631
0.0,22,0.056879
0.0,14,0.05725
0.0,45,0.05831
0.0,4,0.05846
0.0,9,0.058735
0.0,8,0.058969
0.0,4,0.059115
0.0,5,0.059292
0.0,3,0.059422
0.0,4,0.059582
0.0,8,0.059818
0.0,8,0.06006
0.0,4,0.060214
0.0,20,0.060735
0.0,5,0.060909
0.0,8,0.061144
0.0,10,0.061421
0.0,23,0.061998
0.0,10,0.062281
0.0,8,0.062536
0.0,6,0.062731
1.0,13,0.063075
0.0,5,0.063251
0.0,3,0.063376
0.0,19,0.063896
0.0,4,0.064049
1.0,13,0.064419
0.0,5,0.064608
0.0,22,0.065159
0.0,7,0.065374
0.0,5,0.065553
0.0,5,0.065723
0.0,2,0.065826
0.0,12,0.066154
0.0,18,0.066615
0.0,4,0.066762
0.0,2,0.066864
0.0,9,0.067126
0.0,7,0.067347
0.0,18,0.067826
0.0,43,0.068868
0.0,18,0.069316
0.0,31,0.070088
0.0,2,0.070199
0.0,29,0.070911
0.0,8,0.071155
0.0,47,0.072273
0.0,9,0.072572
1.0,8,0.072857
0.0,13,0.073215
1.0,23,0.073868
0.0,3,0.074004
0.0,3,0.074131
0.0,16,0.074583
0.0,21,0.075134
0.0,25,0.075756
0.0,14,0.076131
0.0,5,0.07631
0.0,6,0.076516
0.0,12,0.076847
0.0,9,0.077117
0.0,7,0.077338
0.0,9,0.077615
0.0,12,0.077945
0.0,38,0.078864
0.0,10,0.079146
1.0,6,0.079345
0.0,10,0.079637
0.0,48,0.080744
0.0,13,0.081097
0.0,4,0.081245
0.0,3,0.081375
0.0,10,0.081671
0.0,51,0.082886
0.0,6,0.08308
0.0,42,0.08409
0.0,28,0.084791
0.0,6,0.084986
0.0,13,0.085335
0.0,16,0.085776
0.0,34,0.086612
0.0,5,0.086806
0.0,15,0.087211
0.0,31,0.088
0.0,6,0.088195
0.0,21,0.088732
0.0,30,0.08946
1.0,7,0.08969
0.0,10,0.089984
0.0,14,0.090367
0.0,6,0.090576
1.0,18,0.091039
1.0,20,0.091553
0.0,11,0.091857
0.0,7,0.092068
0.0,8,0.092316
0.0,2,0.092425
0.0,10,0.092727
0.0,11,0.093042
0.0,4,0.093193
0.0,24,0.093802
0.0,2,0.093912
0.0,6,0.094105
1.0,7,0.094327
0.0,15,0.094731
0.0,8,0.094968
0.0,7,0.09518
0.0,6,0.095371
0.0,13,0.095733
0.0,3,0.09586
0.0,6,0.096061
0.0,4,0.096215
0.0,9,0.096489
0.0,4,0.096639
0.0,4,0.096796
0.0,4,0.096953
0.0,28,0.097659
0.0,26,0.098301
0.0,4,0.098449
0.0,15,0.098902
0.0,3,0.099033
0.0,10,0.099322
0.0,2,0.099432
0.0,9,0.099702
0.0,47,0.100812
0.0,33,0.101621
0.0,15,0.102036
0.0,25,0.102661
0.0,32,0.10345
0.0,43,0.10446
0.0,12,0.104802
0.0,14,0.10517
0.0,26,0.105839
0.0,5,0.106018
0.0,11,0.106338
0.0,9,0.106617
0.0,13,0.106986
0.0,16,0.107421
0.0,6,0.107624
0.0,7,0.107847
0.0,39,0.108782
0.0,14,0.109167
0.0,6,0.109361
0.0,39,0.110308
1.0,8,0.110557
0.0,14,0.11094
0.0,4,0.111153
0.0,12,0.111555
0.0,4,0.11172
0.0,12,0.112065
0.0,3,0.112193
0.0,9,0.112456
0.0,21,0.113005
0.0,16,0.113426
0.0,14,0.113805
0.0,8,0.11405
0.0,17,0.11451
0.0,2,0.114615
0.0,14,0.115
0.0,26,0.115655
0.0,5,0.115827
0.0,14,0.11619
0.0,2,0.116297
0.0,14,0.116682
0.0,6,0.116875
0.0,6,0.117067
0.0,11,0.117387
0.0,2,0.117499
0.0,2,0.117602
0.0,5,0.117772
0.0,9,0.118029
0.0,7,0.118242
0.0,22,0.118804
0.0,21,0.11934
0.0,6,0.119544
0.0,12,0.119874
0.0,4,0.120022
0.0,8,0.120263
0.0,5,0.120439
0.0,37,0.121316
0.0,16,0.121735
0.0,43,0.122761
0.0,27,0.123436
0.0,13,0.123793
0.0,25,0.124409
0.0,23,0.125004
0.0,20,0.125535
0.0,4,0.125684
0.0,12,0.12602
0.0,33,0.126823
0.0,19,0.127308
0.0,10,0.12761
0.0,15,0.128013
0.0,100,0.130298
0.0,6,0.130513
0.0,9,0.130783
0.0,12,0.131115
0.0,4,0.131269
0.0,27,0.131924
0.0,3,0.132051
0.0,36,0.132923
0.0,16,0.133331
0.0,15,0.13375
0.0,6,0.133944
1.0,11,0.134253
0.0,7,0.134466
1.0,19,0.134974
0.0,4,0.135123
0.0,9,0.135402
0.0,4,0.135569
0.0,7,0.135792
0.0,2,0.135895
0.0,14,0.136278
0.0,10,0.136613
0.0,11,0.13699
0.0,31,0.137825
0.0,10,0.138113
0.0,16,0.138553
0.0,6,0.138754
1.0,21,0.139288
0.0,25,0.139915
0.0,4,0.14007
0.0,5,0.140241
0.0,5,0.14041
0.0,9,0.14068
0.0,29,0.141405
0.0,4,0.141565
0.0,23,0.142145
0.0,40,0.143104
0.0,6,0.143305
0.0,6,0.143512
0.0,36,0.144372
0.0,5,0.144562
0.0,16,0.144979
0.0,3,0.145111
0.0,29,0.145844
0.0,27,0.146523
0.0,5,0.146702
0.0,13,0.147058
0.0,12,0.147387
0.0,3,0.147533
0.0,10,0.147816
0.0,17,0.14827
0.0,5,0.148452
0.0,5,0.148635
0.0,9,0.148893
0.0,6,0.149083
0.0,9,0.149348
0.0,47,0.150467
0.0,10,0.150758
0.0,21,0.151277
0.0,3,0.151403
0.0,16,0.151825
0.0,13,0.152177
1.0,22,0.152737
0.0,14,0.153119
1.0,20,0.153635
0.0,22,0.154186
0.0,30,0.154948
0.0,3,0.155078
0.0,4,0.155236
0.0,25,0.155866
0.0,8,0.15611
0.0,4,0.15626
0.0,14,0.156646
0.0,11,0.156955
0.0,22,0.157512
0.0,28,0.158199
1.0,39,0.15916
0.0,6,0.159354
0.0,10,0.159645
0.0,11,0.159945
0.0,9,0.160211
1.0,15,0.160624
0.0,31,0.161378
0.0,14,0.161761
0.0,15,0.162165
0.0,8,0.16241
0.0,8,0.162684
1.0,13,0.163066
0.0,18,0.163539
0.0,14,0.163906
0.0,8,0.164141
0.0,14,0.164532
0.0,51,0.165735
0.0,12,0.166056
0.0,26,0.166698
0.0,4,0.166853
1.0,60,0.168259
0.0,9,0.168536
0.0,45,0.169624
0.0,15,0.170012
0.0,27,0.17069
0.0,53,0.17194
0.0,9,0.172208
0.0,2,0.172315
0.0,17,0.172768
0.0,35,0.17362
0.0,23,0.174189
0.0,11,0.174508
0.0,19,0.17498
0.0,5,0.175151
0.0,3,0.175281
0.0,25,0.175902
0.0,5,0.176073
0.0,6,0.176265
0.0,3,0.17639
0.0,37,0.177293
0.0,51,0.178513
0.0,25,0.179139
0.0,43,0.180153
0.0,9,0.180418
