#{"t_start": 1522149725.411588, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008767
0.0,7,0.009037
0.0,13,0.009435
0.0,4,0.009593
0.0,14,0.010021
0.0,26,0.010717
0.0,11,0.011053
0.0,3,0.011193
0.0,3,0.011324
0.0,11,0.011645
0.0,24,0.012285
0.0,31,0.013114
0.0,23,0.013722
0.0,32,0.014549
0.0,14,0.014948
1.0,53,0.016288
0.0,57,0.017735
1.0,8,0.018004
1.0,36,0.01893
0.0,33,0.019781
0.0,100,0.022248
0.0,18,0.022776
0.0,5,0.022967
1.0,31,0.023762
1.0,14,0.024173
0.0,12,0.024528
1.0,13,0.024902
0.0,7,0.025142
1.0,10,0.025445
1.0,11,0.025762
1.0,20,0.026322
1.0,63,0.027894
0.0,13,0.028307
0.0,53,0.029638
0.0,6,0.029847
1.0,34,0.030753
1.0,23,0.031371
0.0,16,0.031821
0.0,22,0.032417
0.0,63,0.033997
0.0,30,0.034769
1.0,71,0.036534
1.0,21,0.037116
0.0,21,0.037687
1.0,19,0.038218
1.0,45,0.039338
1.0,39,0.040341
0.0,64,0.041928
0.0,7,0.042158
1.0,21,0.042722
0.0,10,0.043033
0.0,62,0.044569
0.0,15,0.044994
0.0,7,0.045232
0.0,34,0.046105
1.0,12,0.046448
0.0,43,0.047575
0.0,39,0.048582
1.0,11,0.048903
0.0,40,0.049936
0.0,67,0.051587
1.0,44,0.052708
1.0,9,0.052992
0.0,12,0.053338
1.0,18,0.05383
1.0,32,0.05465
0.0,24,0.055296
0.0,90,0.057484
0.0,34,0.058373
0.0,36,0.059316
1.0,18,0.059813
0.0,11,0.060148
0.0,24,0.060782
0.0,15,0.061269
0.0,50,0.062532
0.0,20,0.063089
0.0,31,0.063878
0.0,24,0.064543
0.0,5,0.064723
0.0,13,0.06511
0.0,6,0.065313
0.0,2,0.065417
0.0,12,0.065768
0.0,4,0.065933
0.0,53,0.067286
0.0,18,0.067766
0.0,20,0.068314
0.0,9,0.0686
1.0,42,0.06967
1.0,27,0.070397
1.0,32,0.071247
0.0,47,0.072432
0.0,3,0.072571
0.0,3,0.072701
1.0,47,0.073891
0.0,26,0.074579
1.0,20,0.07513
0.0,16,0.075586
0.0,49,0.076822
1.0,18,0.07733
0.0,88,0.079492
0.0,24,0.080136
0.0,8,0.080386
0.0,19,0.080895
1.0,11,0.08122
0.0,15,0.081638
0.0,52,0.082976
1.0,33,0.08382
0.0,23,0.084444
0.0,34,0.085326
0.0,36,0.086258
0.0,26,0.08696
1.0,10,0.087257
0.0,10,0.087559
0.0,23,0.088203
1.0,37,0.089166
0.0,57,0.090602
1.0,27,0.091353
0.0,40,0.092376
0.0,59,0.093827
1.0,18,0.094346
1.0,8,0.094593
1.0,12,0.09494
0.0,13,0.095315
1.0,71,0.097115
0.0,74,0.098965
0.0,100,0.101476
0.0,27,0.102201
0.0,8,0.102464
0.0,22,0.103095
0.0,4,0.103251
0.0,10,0.103546
0.0,8,0.103793
0.0,19,0.104326
1.0,54,0.105678
0.0,26,0.10637
1.0,24,0.107018
0.0,20,0.107554
1.0,30,0.108344
1.0,49,0.109585
0.0,10,0.109952
1.0,59,0.111433
0.0,8,0.111686
0.0,34,0.112561
0.0,30,0.113361
0.0,35,0.114278
1.0,40,0.115293
0.0,29,0.11607
0.0,10,0.116379
1.0,12,0.116724
1.0,73,0.118535
1.0,43,0.119622
1.0,34,0.120493
0.0,9,0.12077
0.0,29,0.121514
0.0,11,0.121848
1.0,37,0.122797
0.0,15,0.123231
0.0,10,0.123531
0.0,18,0.124028
1.0,8,0.124277
1.0,24,0.124901
0.0,36,0.125835
0.0,41,0.126888
1.0,17,0.1274
0.0,27,0.128128
0.0,9,0.128409
0.0,7,0.128633
0.0,3,0.12877
0.0,20,0.129322
1.0,37,0.130305
0.0,25,0.130982
0.0,7,0.131214
0.0,6,0.131422
0.0,27,0.132144
0.0,32,0.133033
0.0,6,0.133248
0.0,42,0.134324
0.0,9,0.134613
0.0,35,0.13553
0.0,68,0.137244
0.0,33,0.138107
0.0,23,0.138718
0.0,5,0.138904
0.0,75,0.140774
0.0,10,0.141095
1.0,19,0.141631
0.0,42,0.142698
1.0,59,0.14419
0.0,56,0.1456
0.0,13,0.145992
0.0,95,0.148314
0.0,10,0.148621
1.0,96,0.15099
1.0,23,0.151606
0.0,13,0.151995
0.0,26,0.152675
0.0,6,0.152886
1.0,18,0.153386
1.0,13,0.153761
0.0,27,0.154479
1.0,24,0.155122
0.0,6,0.15533
0.0,20,0.155866
1.0,30,0.156652
0.0,2,0.156759
0.0,17,0.157246
0.0,14,0.157639
0.0,5,0.15782
1.0,25,0.158499
1.0,55,0.159882
0.0,18,0.160388
0.0,51,0.161668
0.0,17,0.162146
0.0,10,0.162448
0.0,7,0.162677
0.0,44,0.163791
1.0,14,0.164199
0.0,21,0.164762
1.0,21,0.165339
0.0,62,0.166901
0.0,2,0.167019
0.0,35,0.167914
0.0,7,0.168155
1.0,18,0.168647
0.0,32,0.169472
1.0,51,0.170764
1.0,30,0.171548
0.0,100,0.173997
0.0,53,0.175356
1.0,6,0.17557
1.0,22,0.176169
0.0,100,0.178619
0.0,5,0.1788
0.0,26,0.179512
0.0,15,0.17995
0.0,2,0.180058
0.0,64,0.181658
0.0,16,0.182117
0.0,23,0.182738
0.0,41,0.183768
0.0,75,0.185641
0.0,4,0.185814
0.0,3,0.185961
0.0,32,0.186782
0.0,3,0.186911
1.0,35,0.187825
0.0,9,0.188118
0.0,12,0.188476
0.0,53,0.189788
0.0,32,0.190627
0.0,23,0.191254
1.0,28,0.191995
1.0,35,0.192899
0.0,100,0.195349
1.0,68,0.197042
0.0,53,0.198368
0.0,100,0.200809
1.0,75,0.202685
0.0,17,0.203163
0.0,11,0.203489
0.0,40,0.204516
1.0,15,0.204948
1.0,35,0.205857
1.0,30,0.206639
0.0,37,0.20759
0.0,13,0.20798
1.0,16,0.208427
0.0,8,0.208696
0.0,16,0.209146
0.0,20,0.209697
0.0,100,0.212317
0.0,31,0.213128
1.0,53,0.214443
0.0,50,0.215706
1.0,33,0.216568
1.0,10,0.216877
0.0,7,0.217117
0.0,80,0.219112
1.0,10,0.21941
0.0,11,0.219739
0.0,15,0.220161
0.0,16,0.220612
0.0,4,0.220764
1.0,45,0.221909
0.0,47,0.223113
0.0,44,0.224229
1.0,29,0.224992
0.0,5,0.225176
0.0,33,0.226038
1.0,52,0.227354
0.0,21,0.227928
0.0,18,0.228426
0.0,14,0.228814
1.0,42,0.229892
1.0,19,0.230416
0.0,24,0.231067
0.0,18,0.231562
0.0,8,0.231818
0.0,8,0.232106
1.0,18,0.232587
0.0,22,0.233192
0.0,6,0.233401
1.0,10,0.233704
0.0,17,0.23417
0.0,51,0.235457
0.0,16,0.235902
0.0,71,0.237677
0.0,9,0.237974
0.0,4,0.238135
0.0,19,0.238655
0.0,80,0.24063
1.0,85,0.242733
0.0,16,0.243207
0.0,12,0.243549
1.0,40,0.244565
1.0,14,0.244976
1.0,8,0.245233
0.0,21,0.245781
1.0,76,0.247707
0.0,21,0.248289
1.0,45,0.249427
1.0,8,0.249673
0.0,31,0.250481
0.0,13,0.250854
1.0,24,0.251482
0.0,38,0.252474
1.0,12,0.252815
1.0,31,0.25361
0.0,4,0.253763
1.0,31,0.254574
1.0,39,0.255578
0.0,47,0.256774
0.0,4,0.256943
0.0,20,0.257479
0.0,31,0.258286
0.0,9,0.258567
0.0,4,0.258729
0.0,2,0.258838
1.0,40,0.259858
0.0,66,0.261512
1.0,18,0.262027
0.0,11,0.262344
0.0,3,0.262478
0.0,12,0.262826
0.0,27,0.263552
0.0,58,0.265003
1.0,12,0.265346
0.0,30,0.26613
0.0,9,0.266409
1.0,22,0.266994
0.0,33,0.267837
0.0,100,0.270319
0.0,18,0.270826
0.0,38,0.271798
0.0,6,0.272016
0.0,11,0.272346
0.0,72,0.274135
1.0,48,0.275345
0.0,25,0.276003
1.0,8,0.276259
0.0,14,0.276666
0.0,46,0.277831
0.0,13,0.278222
1.0,32,0.279034
0.0,42,0.280093
0.0,28,0.280806
1.0,61,0.282346
1.0,12,0.282696
1.0,13,0.283077
0.0,11,0.283397
1.0,29,0.284158
1.0,24,0.284785
0.0,24,0.285431
1.0,23,0.286053
1.0,89,0.288244
0.0,38,0.289216
0.0,77,0.29115
0.0,33,0.292016
1.0,83,0.294065
1.0,21,0.294623
1.0,32,0.295453
0.0,71,0.297201
0.0,4,0.297364
0.0,5,0.297551
0.0,8,0.29781
1.0,66,0.299438
0.0,15,0.299864
0.0,7,0.300105
1.0,51,0.30138
1.0,23,0.302006
0.0,2,0.302112
1.0,24,0.302744
0.0,6,0.302963
1.0,50,0.304226
0.0,12,0.304581
1.0,46,0.305741
1.0,12,0.306105
0.0,32,0.306938
1.0,38,0.307904
1.0,78,0.309828
1.0,16,0.310348
0.0,12,0.310708
0.0,49,0.311974
0.0,91,0.314236
1.0,15,0.314656
1.0,12,0.315019
0.0,26,0.315699
0.0,82,0.317719
1.0,24,0.318366
1.0,31,0.319171
0.0,12,0.319536
1.0,28,0.320277
1.0,99,0.322723
1.0,62,0.32427
0.0,3,0.324407
0.0,10,0.324709
0.0,21,0.32528
1.0,9,0.325555
0.0,31,0.326365
1.0,26,0.327057
0.0,82,0.329097
0.0,3,0.329238
0.0,27,0.329962
1.0,14,0.330352
0.0,38,0.331323
0.0,10,0.331624
0.0,7,0.331856
1.0,25,0.332529
1.0,26,0.333219
0.0,13,0.333596
0.0,35,0.334521
0.0,61,0.336051
1.0,50,0.337308
0.0,18,0.3378
0.0,2,0.337906
0.0,39,0.338897
0.0,38,0.339879
0.0,7,0.340119
0.0,36,0.341052
0.0,3,0.341189
0.0,18,0.341676
0.0,9,0.341967
0.0,21,0.342526
0.0,45,0.343661
1.0,25,0.344314
0.0,16,0.344759
0.0,56,0.346189
0.0,73,0.347993
0.0,40,0.34903
1.0,59,0.350511
1.0,15,0.350947
0.0,15,0.351378
0.0,54,0.352736
0.0,34,0.353615
0.0,42,0.354698
1.0,14,0.355111
0.0,15,0.355531
1.0,15,0.355965
1.0,25,0.356629
0.0,20,0.357191
0.0,77,0.359118
0.0,10,0.359431
1.0,17,0.359893
0.0,13,0.36028
1.0,92,0.362544
1.0,21,0.363112
0.0,14,0.363508
0.0,85,0.365617
0.0,5,0.365806
0.0,48,0.367044
0.0,24,0.367687
0.0,35,0.368609
0.0,48,0.369819
