#{"t_start": 1522158048.011999, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.061691
0.0,4,0.061963
0.0,6,0.062289
0.0,22,0.063304
0.0,14,0.063986
0.0,4,0.064229
0.0,20,0.06516
0.0,5,0.065454
0.0,8,0.065865
0.0,8,0.066274
0.0,12,0.066864
0.0,10,0.067358
0.0,6,0.067693
0.0,23,0.068747
0.0,3,0.068945
0.0,5,0.069224
0.0,21,0.070192
0.0,3,0.070407
0.0,8,0.070819
0.0,2,0.070974
0.0,17,0.071777
0.0,19,0.072663
0.0,21,0.073634
0.0,14,0.074299
0.0,8,0.074721
0.0,13,0.075343
0.0,8,0.075765
0.0,35,0.07732
0.0,23,0.07838
0.0,5,0.078671
0.0,12,0.079247
0.0,9,0.079713
0.0,6,0.080042
0.0,6,0.080365
0.0,21,0.081342
0.0,2,0.081507
0.0,40,0.083282
0.0,41,0.085102
0.0,12,0.085695
0.0,11,0.086229
0.0,8,0.08665
0.0,12,0.087228
0.0,6,0.087565
0.0,5,0.087846
0.0,6,0.088172
0.0,7,0.088551
1.0,12,0.089132
0.0,25,0.090276
0.0,4,0.090534
1.0,28,0.091806
0.0,5,0.09209
1.0,7,0.092465
0.0,14,0.093132
1.0,10,0.093636
0.0,26,0.09482
0.0,35,0.096385
0.0,7,0.096764
0.0,18,0.097609
0.0,9,0.098063
1.0,10,0.098568
0.0,22,0.099584
0.0,21,0.100563
0.0,28,0.101827
0.0,10,0.102321
0.0,5,0.102618
0.0,15,0.103323
0.0,26,0.104516
0.0,9,0.104969
0.0,18,0.105809
0.0,5,0.106092
0.0,21,0.10706
0.0,11,0.107606
0.0,6,0.10793
0.0,58,0.110483
0.0,10,0.110977
0.0,10,0.111478
0.0,16,0.112232
0.0,8,0.112654
0.0,35,0.114221
0.0,14,0.114898
0.0,22,0.115912
0.0,4,0.116154
0.0,4,0.116401
0.0,24,0.117502
0.0,9,0.117962
0.0,16,0.118714
0.0,3,0.118911
0.0,21,0.11988
0.0,9,0.120334
0.0,12,0.120932
0.0,17,0.121739
0.0,3,0.121938
0.0,23,0.122993
0.0,6,0.123316
0.0,6,0.123654
