#{"t_start": 1522158019.661459, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,39,0.014442
0.0,32,0.015225
0.0,36,0.01606
0.0,85,0.017962
0.0,25,0.018579
0.0,11,0.018894
0.0,100,0.021145
0.0,8,0.021401
0.0,3,0.021532
0.0,48,0.022636
0.0,100,0.024867
0.0,100,0.027092
0.0,8,0.027343
0.0,3,0.027474
0.0,3,0.027598
0.0,7,0.027807
0.0,9,0.028061
0.0,7,0.02828
0.0,6,0.028474
0.0,1,0.02855
0.0,22,0.029081
0.0,80,0.030936
0.0,6,0.031135
0.0,47,0.032231
0.0,37,0.033104
0.0,4,0.033268
0.0,22,0.033806
0.0,37,0.034663
1.0,23,0.035236
1.0,39,0.036137
0.0,2,0.036252
1.0,63,0.037681
0.0,6,0.037878
0.0,44,0.038909
1.0,30,0.039612
0.0,19,0.040092
1.0,30,0.040827
0.0,13,0.041176
0.0,12,0.04151
0.0,1,0.041587
0.0,6,0.041787
0.0,11,0.042092
0.0,10,0.042385
0.0,7,0.042607
1.0,19,0.043073
1.0,22,0.043631
0.0,4,0.043777
0.0,7,0.043996
0.0,33,0.044799
1.0,62,0.046197
0.0,10,0.046496
0.0,46,0.047551
1.0,19,0.048017
0.0,19,0.048494
0.0,9,0.048752
0.0,6,0.048945
0.0,17,0.049384
0.0,5,0.049552
0.0,14,0.04992
0.0,25,0.050536
0.0,2,0.050642
0.0,11,0.050947
0.0,24,0.051543
0.0,12,0.051867
1.0,38,0.052752
0.0,11,0.053044
1.0,28,0.053716
1.0,29,0.054507
0.0,17,0.054951
0.0,60,0.056309
0.0,14,0.056667
0.0,9,0.056917
0.0,3,0.057045
0.0,15,0.057445
0.0,33,0.058223
1.0,36,0.059067
1.0,24,0.059653
1.0,21,0.060169
0.0,2,0.060284
0.0,5,0.060455
0.0,5,0.060627
0.0,32,0.061396
0.0,87,0.063461
0.0,13,0.063822
0.0,8,0.064052
1.0,20,0.064553
0.0,29,0.065273
0.0,10,0.06556
0.0,5,0.065727
0.0,3,0.065852
0.0,21,0.066381
0.0,27,0.06702
0.0,21,0.067543
0.0,5,0.067716
0.0,10,0.067992
1.0,30,0.068713
0.0,8,0.068949
1.0,16,0.069358
1.0,20,0.069848
0.0,22,0.070404
0.0,5,0.070578
0.0,4,0.07073
0.0,6,0.070932
0.0,15,0.071327
0.0,25,0.071932
0.0,5,0.072099
0.0,25,0.072712
0.0,1,0.072794
0.0,16,0.073199
0.0,14,0.073574
0.0,1,0.073654
0.0,22,0.074195
0.0,18,0.074667
0.0,34,0.075476
0.0,1,0.075558
0.0,2,0.07566
0.0,1,0.07574
1.0,21,0.076272
0.0,24,0.07686
