#{"t_start": 1522149759.4885464, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,78,0.009557
0.0,100,0.012008
0.0,10,0.012314
0.0,1,0.012396
0.0,100,0.014848
0.0,42,0.015929
0.0,36,0.016848
0.0,73,0.01865
0.0,59,0.020116
1.0,10,0.020424
0.0,2,0.020539
0.0,2,0.02065
1.0,28,0.021382
0.0,35,0.0223
0.0,19,0.022822
0.0,3,0.022952
0.0,12,0.023313
0.0,16,0.023759
1.0,33,0.024617
1.0,19,0.025141
0.0,24,0.025772
1.0,44,0.026896
0.0,1,0.026991
1.0,24,0.027621
1.0,16,0.028062
1.0,53,0.029425
0.0,3,0.029562
1.0,14,0.029971
1.0,16,0.030419
1.0,45,0.031569
0.0,7,0.031803
1.0,57,0.033254
1.0,22,0.033844
1.0,19,0.03438
1.0,15,0.034803
1.0,37,0.035748
0.0,12,0.036112
0.0,2,0.036219
0.0,2,0.036323
1.0,8,0.036571
0.0,20,0.037116
0.0,24,0.037757
1.0,19,0.038279
1.0,56,0.039681
1.0,51,0.040956
0.0,18,0.041448
0.0,22,0.04205
0.0,29,0.042804
1.0,13,0.043191
1.0,25,0.043849
1.0,28,0.044579
1.0,12,0.04492
0.0,3,0.045064
1.0,69,0.046768
0.0,14,0.047178
1.0,8,0.04743
1.0,9,0.047701
0.0,11,0.048039
1.0,27,0.048759
1.0,13,0.049148
0.0,2,0.049255
1.0,36,0.050179
1.0,50,0.051422
1.0,34,0.05231
0.0,4,0.052466
1.0,30,0.053252
1.0,36,0.054181
1.0,10,0.054477
1.0,15,0.054885
1.0,9,0.055166
1.0,6,0.055375
0.0,2,0.055486
0.0,3,0.055617
0.0,7,0.055852
1.0,34,0.056769
1.0,15,0.057192
1.0,14,0.057592
0.0,3,0.057722
0.0,18,0.058237
1.0,16,0.058685
1.0,49,0.059915
0.0,30,0.060715
1.0,20,0.061256
0.0,1,0.061335
1.0,31,0.062156
1.0,24,0.062791
1.0,10,0.063109
1.0,34,0.063987
1.0,24,0.064614
0.0,15,0.065043
0.0,1,0.065124
1.0,17,0.065588
0.0,18,0.066097
0.0,3,0.06623
1.0,35,0.06714
1.0,22,0.067722
0.0,31,0.068529
1.0,28,0.06928
0.0,44,0.070395
0.0,19,0.070912
1.0,71,0.072683
1.0,59,0.074163
1.0,46,0.07533
1.0,15,0.075747
1.0,17,0.076224
0.0,8,0.076473
0.0,11,0.076799
0.0,46,0.077973
0.0,20,0.078517
1.0,12,0.078864
1.0,15,0.079295
0.0,6,0.079503
1.0,13,0.079879
1.0,8,0.080135
1.0,34,0.08102
0.0,12,0.081362
1.0,54,0.082708
0.0,1,0.082789
0.0,24,0.083426
1.0,14,0.083816
0.0,10,0.084127
1.0,18,0.084619
0.0,4,0.084771
1.0,25,0.085435
0.0,61,0.086957
1.0,20,0.0875
1.0,13,0.08786
1.0,22,0.088458
1.0,33,0.089303
1.0,33,0.090158
1.0,30,0.090931
1.0,25,0.091582
1.0,36,0.092515
0.0,29,0.093282
0.0,2,0.093394
1.0,23,0.094006
1.0,42,0.095074
0.0,5,0.095253
0.0,5,0.095428
0.0,23,0.096039
0.0,20,0.096587
0.0,2,0.096698
0.0,7,0.096927
0.0,4,0.097095
1.0,16,0.097543
0.0,42,0.098607
0.0,9,0.098886
0.0,19,0.099415
1.0,54,0.100766
1.0,27,0.101511
0.0,3,0.101649
1.0,46,0.102815
1.0,26,0.103509
0.0,15,0.103933
1.0,15,0.10438
1.0,31,0.105186
0.0,2,0.105298
1.0,46,0.10646
0.0,12,0.106809
1.0,11,0.107146
0.0,10,0.107453
1.0,22,0.108063
1.0,15,0.10856
1.0,31,0.109382
0.0,13,0.109761
0.0,20,0.110308
0.0,1,0.110394
1.0,18,0.110894
0.0,7,0.111139
0.0,15,0.111561
1.0,20,0.112124
0.0,7,0.112354
0.0,13,0.112716
0.0,10,0.113017
1.0,16,0.113467
1.0,40,0.114483
0.0,2,0.114595
0.0,3,0.11473
0.0,4,0.114883
0.0,8,0.115146
0.0,7,0.11538
0.0,2,0.115485
1.0,26,0.116177
0.0,24,0.11681
1.0,12,0.117173
1.0,22,0.11775
0.0,3,0.117883
1.0,15,0.118315
0.0,5,0.1185
0.0,7,0.118724
1.0,7,0.118957
0.0,48,0.120166
1.0,14,0.120565
0.0,8,0.120819
1.0,14,0.121231
0.0,3,0.121361
0.0,23,0.121958
0.0,13,0.122342
1.0,66,0.123955
1.0,43,0.125053
1.0,20,0.125578
0.0,12,0.125924
0.0,7,0.126163
1.0,16,0.126618
0.0,1,0.126696
1.0,29,0.127462
0.0,23,0.128064
0.0,2,0.128169
1.0,24,0.128792
0.0,22,0.129388
0.0,7,0.129619
0.0,5,0.129795
0.0,24,0.130433
1.0,29,0.131194
0.0,8,0.131448
1.0,24,0.132083
0.0,11,0.1324
1.0,11,0.132728
1.0,18,0.133236
0.0,2,0.133347
0.0,8,0.133606
0.0,12,0.133968
0.0,38,0.13494
1.0,34,0.135818
0.0,9,0.136111
0.0,2,0.136223
1.0,47,0.137422
0.0,29,0.138173
0.0,1,0.138254
0.0,12,0.138602
0.0,6,0.138802
0.0,19,0.139326
0.0,78,0.141245
1.0,37,0.142203
1.0,20,0.14274
0.0,5,0.142917
1.0,23,0.143536
1.0,30,0.144321
0.0,8,0.144579
0.0,28,0.145304
0.0,54,0.146674
0.0,9,0.146953
1.0,30,0.147742
0.0,1,0.147837
1.0,13,0.148217
0.0,2,0.148327
0.0,13,0.148711
1.0,29,0.149549
0.0,18,0.150055
0.0,1,0.150136
0.0,4,0.150296
1.0,55,0.151678
0.0,4,0.15184
0.0,7,0.152085
0.0,3,0.152223
1.0,71,0.154002
0.0,5,0.154189
1.0,27,0.154896
0.0,33,0.155768
0.0,16,0.156214
1.0,36,0.157146
1.0,10,0.157443
0.0,7,0.157674
1.0,23,0.158303
1.0,24,0.158939
0.0,23,0.15956
0.0,3,0.159697
1.0,29,0.160465
0.0,11,0.160789
1.0,19,0.161316
1.0,18,0.161816
1.0,48,0.163047
1.0,29,0.163791
0.0,22,0.164394
0.0,13,0.164772
1.0,10,0.165084
0.0,7,0.165317
0.0,23,0.165923
0.0,3,0.166072
1.0,58,0.167501
1.0,28,0.168234
1.0,67,0.169911
1.0,13,0.170331
1.0,19,0.170856
1.0,52,0.172159
0.0,4,0.172321
1.0,38,0.173287
0.0,25,0.173948
0.0,5,0.174134
1.0,13,0.174506
1.0,76,0.176397
0.0,8,0.176657
0.0,2,0.176763
0.0,8,0.177027
0.0,18,0.177516
0.0,2,0.177627
0.0,10,0.177935
0.0,16,0.178401
0.0,3,0.178537
0.0,1,0.178616
0.0,11,0.178945
0.0,12,0.179309
0.0,1,0.179388
1.0,9,0.17966
1.0,67,0.181335
0.0,2,0.181443
0.0,1,0.181527
1.0,27,0.182241
1.0,18,0.182722
1.0,32,0.183558
1.0,44,0.184673
0.0,11,0.185015
0.0,78,0.186932
0.0,3,0.187072
0.0,27,0.187776
1.0,16,0.188221
0.0,6,0.188432
0.0,3,0.188568
0.0,1,0.188651
1.0,40,0.189674
1.0,57,0.191085
1.0,20,0.191612
0.0,18,0.192117
0.0,18,0.19261
1.0,18,0.193114
0.0,12,0.19347
0.0,1,0.193549
1.0,33,0.194404
1.0,29,0.195177
0.0,1,0.195259
1.0,38,0.196248
0.0,10,0.196548
1.0,9,0.19682
1.0,34,0.197696
0.0,18,0.198239
0.0,9,0.19851
0.0,17,0.198983
1.0,20,0.19952
0.0,9,0.199793
1.0,28,0.20054
0.0,17,0.201025
1.0,72,0.202837
0.0,2,0.202945
1.0,18,0.203446
1.0,36,0.204374
1.0,39,0.205374
0.0,2,0.205487
0.0,8,0.205735
0.0,20,0.206319
1.0,14,0.20672
1.0,32,0.207563
1.0,26,0.208253
0.0,2,0.208452
0.0,9,0.208744
0.0,8,0.209012
0.0,43,0.210109
0.0,28,0.210856
0.0,50,0.212119
0.0,20,0.212651
0.0,4,0.212802
0.0,11,0.213137
0.0,10,0.213444
1.0,43,0.214551
1.0,13,0.214941
1.0,25,0.215592
1.0,15,0.216013
1.0,27,0.216709
0.0,2,0.216819
0.0,7,0.217065
1.0,50,0.218322
1.0,12,0.218664
1.0,29,0.219417
1.0,25,0.22009
1.0,31,0.220894
0.0,17,0.221383
0.0,4,0.221547
0.0,5,0.221729
0.0,3,0.221858
1.0,27,0.222578
0.0,23,0.223215
1.0,29,0.223954
1.0,34,0.224834
0.0,38,0.225803
1.0,77,0.227694
0.0,2,0.2278
0.0,4,0.227952
1.0,25,0.228617
1.0,9,0.228896
1.0,45,0.230078
0.0,3,0.230215
1.0,33,0.231068
0.0,4,0.231221
1.0,24,0.23185
1.0,69,0.233551
0.0,65,0.235166
1.0,19,0.235682
0.0,6,0.235887
1.0,15,0.236314
1.0,36,0.237241
0.0,27,0.237946
0.0,7,0.238179
0.0,12,0.238525
0.0,5,0.238705
1.0,22,0.239285
1.0,20,0.239821
1.0,59,0.241307
1.0,12,0.241663
1.0,73,0.243468
0.0,7,0.243694
1.0,21,0.244262
1.0,43,0.245349
0.0,7,0.245579
1.0,14,0.245981
0.0,2,0.246092
1.0,61,0.24759
0.0,5,0.247774
1.0,21,0.248339
1.0,36,0.249284
0.0,23,0.249906
0.0,7,0.25015
1.0,15,0.250576
0.0,4,0.250728
0.0,5,0.250904
0.0,15,0.251331
0.0,12,0.251673
0.0,18,0.252173
1.0,26,0.252852
0.0,7,0.253093
1.0,31,0.253894
0.0,4,0.254057
0.0,10,0.254368
0.0,10,0.254669
0.0,24,0.255309
0.0,4,0.255464
0.0,4,0.255623
1.0,18,0.256122
1.0,17,0.256587
0.0,4,0.256744
0.0,12,0.257133
0.0,16,0.257586
0.0,6,0.257785
1.0,59,0.259261
0.0,6,0.259469
0.0,12,0.259811
0.0,1,0.259894
0.0,5,0.260087
1.0,44,0.261215
1.0,10,0.261513
1.0,23,0.262131
0.0,1,0.262216
0.0,9,0.262503
0.0,50,0.263763
0.0,5,0.263942
0.0,1,0.26403
1.0,26,0.264709
1.0,9,0.264989
1.0,10,0.265292
1.0,66,0.266945
1.0,24,0.267574
1.0,11,0.26789
1.0,17,0.268374
1.0,29,0.269132
1.0,15,0.269556
0.0,7,0.269786
0.0,1,0.269866
0.0,23,0.270489
1.0,8,0.27075
0.0,3,0.27088
1.0,14,0.271289
1.0,56,0.272686
1.0,31,0.273512
1.0,10,0.27381
1.0,29,0.274568
1.0,17,0.275045
1.0,9,0.275318
1.0,97,0.277703
1.0,12,0.278058
1.0,21,0.278614
0.0,2,0.278723
0.0,2,0.278834
0.0,7,0.27907
1.0,9,0.279357
0.0,8,0.27961
1.0,16,0.280074
1.0,39,0.281073
1.0,36,0.282007
1.0,14,0.282405
1.0,8,0.282653
1.0,12,0.28301
0.0,5,0.283194
0.0,6,0.283414
1.0,7,0.283646
0.0,4,0.283798
1.0,27,0.284503
0.0,37,0.285452
0.0,17,0.285922
1.0,15,0.28634
1.0,23,0.286943
1.0,19,0.287465
1.0,37,0.288406
1.0,12,0.288749
0.0,23,0.28936
0.0,34,0.290238
