#{"t_start": 1522149193.877845, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006871
0.0,5,0.007104
0.0,5,0.007302
0.0,3,0.00743
0.0,3,0.007557
0.0,12,0.007907
0.0,18,0.008371
0.0,17,0.008812
0.0,14,0.009194
0.0,3,0.009321
0.0,19,0.009783
1.0,34,0.01058
0.0,1,0.010665
0.0,16,0.01109
0.0,17,0.01152
0.0,53,0.012734
0.0,22,0.013282
0.0,5,0.013453
0.0,11,0.013755
0.0,9,0.014028
1.0,26,0.014663
0.0,38,0.015543
0.0,14,0.015925
0.0,10,0.016213
1.0,25,0.016817
0.0,3,0.01696
0.0,9,0.017222
0.0,3,0.017348
0.0,13,0.017691
0.0,4,0.017852
0.0,20,0.018355
0.0,32,0.019134
0.0,16,0.019535
0.0,29,0.020251
0.0,17,0.020679
0.0,9,0.020969
0.0,5,0.021168
0.0,3,0.021299
0.0,18,0.021757
0.0,14,0.022137
0.0,6,0.022336
0.0,6,0.022533
0.0,30,0.023261
0.0,12,0.023579
0.0,3,0.023709
0.0,17,0.02414
0.0,19,0.024631
0.0,36,0.02548
0.0,3,0.025615
0.0,3,0.025746
0.0,1,0.025832
0.0,8,0.026079
0.0,14,0.026453
0.0,16,0.026892
0.0,6,0.027082
0.0,22,0.027635
0.0,3,0.02776
0.0,5,0.027937
0.0,9,0.028191
1.0,9,0.028449
0.0,28,0.029133
0.0,8,0.029374
0.0,12,0.029697
0.0,4,0.029853
0.0,3,0.029984
0.0,38,0.030871
1.0,24,0.031449
1.0,21,0.031974
0.0,12,0.032293
0.0,18,0.032755
0.0,5,0.032939
0.0,20,0.033432
0.0,8,0.033672
0.0,6,0.033875
0.0,11,0.03418
0.0,8,0.034414
1.0,15,0.034814
1.0,7,0.035035
0.0,9,0.035298
0.0,22,0.03585
0.0,21,0.036356
0.0,7,0.036564
0.0,23,0.037138
0.0,52,0.038339
0.0,13,0.038687
0.0,30,0.039446
1.0,33,0.040246
0.0,14,0.040613
0.0,10,0.040919
0.0,16,0.041328
0.0,4,0.041475
