#{"t_start": 1522150926.2291553, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.041041
0.0,4,0.041441
0.0,12,0.042346
0.0,4,0.042712
0.0,18,0.043844
0.0,7,0.04422
0.0,11,0.044777
0.0,5,0.045063
0.0,100,0.049533
0.0,16,0.050311
0.0,12,0.050901
0.0,19,0.051808
0.0,9,0.05228
0.0,23,0.053367
0.0,52,0.055725
1.0,78,0.059208
1.0,37,0.060914
1.0,6,0.061259
0.0,25,0.062433
1.0,75,0.065798
0.0,15,0.066535
1.0,21,0.06753
1.0,8,0.067948
1.0,33,0.069468
1.0,24,0.070593
1.0,86,0.074436
1.0,9,0.074898
1.0,48,0.077074
0.0,50,0.079349
1.0,34,0.08091
0.0,16,0.081687
1.0,13,0.082332
1.0,32,0.083804
1.0,60,0.086513
1.0,16,0.087292
1.0,29,0.088637
1.0,6,0.088973
1.0,71,0.092185
0.0,35,0.093825
0.0,5,0.094114
1.0,43,0.096085
1.0,10,0.096601
1.0,33,0.098118
0.0,6,0.098459
1.0,35,0.100067
0.0,3,0.10028
1.0,34,0.101838
1.0,60,0.104553
1.0,10,0.10506
1.0,34,0.106632
0.0,33,0.10815
0.0,11,0.108715
1.0,17,0.109535
1.0,21,0.110531
1.0,21,0.111526
1.0,16,0.112305
1.0,37,0.114006
1.0,8,0.114437
1.0,38,0.116171
0.0,23,0.117262
1.0,37,0.118945
0.0,3,0.119145
0.0,8,0.119576
0.0,7,0.119951
1.0,27,0.12121
1.0,62,0.12401
0.0,2,0.124167
1.0,74,0.127517
0.0,14,0.128204
1.0,66,0.13118
1.0,41,0.133054
1.0,38,0.134804
1.0,25,0.13597
1.0,15,0.136705
1.0,18,0.137568
1.0,23,0.138642
0.0,100,0.143104
0.0,38,0.144906
0.0,4,0.145153
1.0,21,0.146146
1.0,28,0.147447
0.0,36,0.149086
1.0,49,0.151298
1.0,8,0.151711
1.0,22,0.15274
1.0,14,0.153428
1.0,52,0.155768
0.0,100,0.160193
1.0,26,0.161412
0.0,39,0.163188
1.0,11,0.163752
1.0,40,0.165569
1.0,17,0.16639
1.0,35,0.167982
1.0,48,0.170148
1.0,17,0.170963
1.0,36,0.172617
0.0,16,0.173397
0.0,3,0.173602
0.0,53,0.175971
1.0,10,0.176488
1.0,48,0.17865
1.0,11,0.179197
0.0,11,0.179758
1.0,71,0.182938
1.0,24,0.184061
0.0,8,0.184493
0.0,95,0.188712
0.0,11,0.189271
1.0,59,0.191908
1.0,11,0.192462
0.0,8,0.192881
0.0,19,0.193793
1.0,40,0.195606
1.0,18,0.196468
0.0,18,0.197325
1.0,25,0.198486
0.0,29,0.199817
0.0,12,0.200421
1.0,34,0.201972
1.0,9,0.202441
1.0,31,0.20387
1.0,40,0.205686
1.0,20,0.20663
1.0,26,0.207829
0.0,61,0.210571
1.0,10,0.211081
1.0,35,0.212687
1.0,14,0.213379
1.0,21,0.214368
0.0,12,0.214963
1.0,24,0.216087
1.0,72,0.219309
1.0,21,0.220299
1.0,23,0.221374
1.0,95,0.225605
1.0,30,0.226982
0.0,10,0.227491
1.0,45,0.229526
1.0,29,0.230862
1.0,18,0.231721
1.0,25,0.23288
0.0,30,0.234278
1.0,6,0.234608
0.0,12,0.235192
0.0,16,0.235964
0.0,12,0.236567
0.0,10,0.237073
0.0,7,0.237459
1.0,48,0.239626
1.0,43,0.241577
1.0,72,0.244795
1.0,56,0.247393
0.0,8,0.247815
0.0,47,0.249942
1.0,32,0.251427
1.0,10,0.251938
1.0,41,0.253812
1.0,21,0.254803
1.0,10,0.255316
0.0,14,0.255996
0.0,21,0.256991
1.0,10,0.257506
1.0,20,0.258451
1.0,17,0.259266
1.0,11,0.259813
1.0,28,0.261108
1.0,13,0.261757
1.0,30,0.263147
1.0,41,0.265026
0.0,5,0.265325
1.0,42,0.267242
0.0,57,0.26982
1.0,31,0.271267
0.0,13,0.271904
0.0,22,0.272939
0.0,4,0.273182
0.0,53,0.275581
1.0,25,0.276745
1.0,11,0.277306
0.0,23,0.278386
1.0,15,0.279109
1.0,56,0.281646
1.0,24,0.282771
0.0,4,0.283015
1.0,32,0.284499
0.0,13,0.28513
1.0,24,0.286259
0.0,2,0.286419
1.0,9,0.286879
0.0,11,0.28744
0.0,3,0.287644
1.0,67,0.290665
1.0,30,0.292052
1.0,17,0.292874
1.0,7,0.293263
1.0,33,0.29479
0.0,19,0.295699
1.0,45,0.29774
1.0,33,0.299267
1.0,25,0.300437
1.0,21,0.301432
1.0,9,0.301895
1.0,13,0.302542
1.0,61,0.305311
1.0,32,0.306784
1.0,28,0.308083
0.0,2,0.308248
1.0,37,0.309932
0.0,21,0.310925
1.0,13,0.31157
1.0,45,0.313634
1.0,31,0.315064
1.0,10,0.31558
1.0,8,0.315999
1.0,28,0.317302
